谱信息：
开始时间,20:51:57
测量时间,39.456
死时间,0.886
总计数,221536
通道1道址,通道1计数,通道2道址,通道2计数
4373,23,4373,17
4374,24,4374,21
4375,21,4375,31
4376,32,4376,17
4377,21,4377,18
4378,28,4378,19
4379,26,4379,29
4380,17,4380,22
4381,27,4381,22
4382,25,4382,28
4383,12,4383,27
4384,22,4384,23
4385,19,4385,22
4386,27,4386,23
4387,27,4387,26
4388,29,4388,19
4389,21,4389,13
4390,27,4390,32
4391,28,4391,22
4392,25,4392,27
4393,27,4393,29
4394,24,4394,27
4395,29,4395,30
4396,22,4396,25
4397,26,4397,31
4398,29,4398,37
4399,25,4399,32
4400,36,4400,31
4401,23,4401,32
4402,24,4402,25
4403,32,4403,25
4404,27,4404,30
4405,29,4405,23
4406,21,4406,23
4407,21,4407,35
4408,33,4408,39
4409,24,4409,33
4410,29,4410,33
4411,27,4411,29
4412,24,4412,30
4413,22,4413,30
4414,26,4414,31
4415,20,4415,23
4416,23,4416,19
4417,23,4417,33
4418,32,4418,20
4419,31,4419,31
4420,35,4420,31
4421,24,4421,30
4422,35,4422,43
4423,29,4423,27
4424,31,4424,33
4425,31,4425,35
4426,36,4426,28
4427,27,4427,30
4428,22,4428,32
4429,26,4429,20
4430,31,4430,26
4431,39,4431,23
4432,28,4432,29
4433,27,4433,41
4434,39,4434,28
4435,33,4435,32
4436,39,4436,41
4437,20,4437,26
4438,27,4438,30
4439,30,4439,33
4440,30,4440,34
4441,33,4441,39
4442,21,4442,29
4443,26,4443,42
4444,18,4444,34
4445,42,4445,33
4446,24,4446,31
4447,36,4447,39
4448,27,4448,35
4449,31,4449,35
4450,27,4450,37
4451,43,4451,32
4452,33,4452,34
4453,31,4453,39
4454,45,4454,29
4455,38,4455,40
4456,41,4456,34
4457,40,4457,36
4458,29,4458,41
4459,50,4459,31
4460,36,4460,37
4461,39,4461,39
4462,32,4462,32
4463,38,4463,38
4464,33,4464,31
4465,44,4465,26
4466,37,4466,33
4467,41,4467,33
4468,36,4468,33
4469,27,4469,43
4470,42,4470,32
4471,42,4471,38
4472,38,4472,36
4473,33,4473,42
4474,38,4474,48
4475,30,4475,25
4476,31,4476,34
4477,28,4477,40
4478,53,4478,35
4479,37,4479,39
4480,43,4480,41
4481,36,4481,30
4482,42,4482,40
4483,36,4483,44
4484,43,4484,50
4485,49,4485,45
4486,45,4486,33
4487,45,4487,33
4488,40,4488,48
4489,36,4489,43
4490,43,4490,33
4491,39,4491,36
4492,37,4492,38
4493,45,4493,29
4494,57,4494,43
4495,31,4495,48
4496,40,4496,44
4497,38,4497,47
4498,48,4498,40
4499,38,4499,41
4500,34,4500,40
4501,39,4501,41
4502,45,4502,49
4503,38,4503,29
4504,34,4504,49
4505,43,4505,50
4506,41,4506,28
4507,36,4507,46
4508,37,4508,57
4509,26,4509,38
4510,36,4510,39
4511,56,4511,51
4512,42,4512,46
4513,38,4513,44
4514,47,4514,42
4515,49,4515,38
4516,38,4516,40
4517,52,4517,38
4518,42,4518,35
4519,37,4519,44
4520,52,4520,53
4521,58,4521,43
4522,50,4522,56
4523,44,4523,53
4524,46,4524,38
4525,53,4525,47
4526,40,4526,36
4527,47,4527,49
4528,33,4528,47
4529,52,4529,59
4530,54,4530,43
4531,56,4531,46
4532,48,4532,40
4533,56,4533,53
4534,53,4534,42
4535,49,4535,41
4536,43,4536,46
4537,60,4537,57
4538,40,4538,35
4539,55,4539,42
4540,55,4540,48
4541,46,4541,51
4542,49,4542,54
4543,43,4543,60
4544,51,4544,57
4545,58,4545,57
4546,55,4546,54
4547,52,4547,50
4548,61,4548,52
4549,40,4549,48
4550,49,4550,43
4551,55,4551,50
4552,63,4552,42
4553,52,4553,44
4554,56,4554,54
4555,48,4555,52
4556,51,4556,58
4557,64,4557,43
4558,56,4558,53
4559,58,4559,36
4560,65,4560,49
4561,55,4561,60
4562,53,4562,40
4563,59,4563,52
4564,58,4564,48
4565,52,4565,65
4566,61,4566,55
4567,66,4567,55
4568,64,4568,58
4569,58,4569,57
4570,68,4570,61
4571,63,4571,39
4572,57,4572,54
4573,56,4573,49
4574,67,4574,64
4575,54,4575,54
4576,49,4576,58
4577,69,4577,50
4578,44,4578,63
4579,58,4579,72
4580,64,4580,58
4581,63,4581,59
4582,58,4582,67
4583,64,4583,58
4584,54,4584,68
4585,62,4585,66
4586,63,4586,69
4587,57,4587,62
4588,62,4588,64
4589,62,4589,58
4590,74,4590,61
4591,67,4591,66
4592,64,4592,55
4593,75,4593,63
4594,63,4594,55
4595,70,4595,52
4596,71,4596,54
4597,54,4597,76
4598,80,4598,56
4599,52,4599,59
4600,69,4600,69
4601,67,4601,50
4602,68,4602,60
4603,68,4603,71
4604,64,4604,63
4605,73,4605,65
4606,69,4606,72
4607,67,4607,58
4608,61,4608,67
4609,58,4609,65
4610,62,4610,61
4611,72,4611,65
4612,60,4612,62
4613,64,4613,79
4614,47,4614,67
4615,59,4615,70
4616,68,4616,66
4617,82,4617,62
4618,66,4618,68
4619,80,4619,75
4620,82,4620,66
4621,67,4621,67
4622,62,4622,75
4623,50,4623,78
4624,70,4624,58
4625,71,4625,82
4626,74,4626,67
4627,65,4627,73
4628,73,4628,60
4629,82,4629,72
4630,69,4630,72
4631,70,4631,59
4632,75,4632,65
4633,78,4633,77
4634,62,4634,67
4635,66,4635,68
4636,65,4636,77
4637,76,4637,71
4638,74,4638,74
4639,74,4639,69
4640,67,4640,68
4641,64,4641,73
4642,73,4642,68
4643,77,4643,80
4644,76,4644,74
4645,80,4645,74
4646,65,4646,72
4647,83,4647,50
4648,70,4648,88
4649,68,4649,88
4650,63,4650,83
4651,83,4651,76
4652,76,4652,53
4653,58,4653,78
4654,78,4654,82
4655,86,4655,77
4656,104,4656,86
4657,81,4657,91
4658,71,4658,77
4659,84,4659,60
4660,69,4660,79
4661,74,4661,69
4662,78,4662,84
4663,107,4663,78
4664,90,4664,84
4665,69,4665,78
4666,77,4666,85
4667,92,4667,66
4668,84,4668,71
4669,78,4669,78
4670,78,4670,88
4671,80,4671,86
4672,98,4672,82
4673,68,4673,71
4674,87,4674,78
4675,75,4675,91
4676,93,4676,79
4677,90,4677,60
4678,90,4678,73
4679,66,4679,97
4680,72,4680,71
4681,87,4681,94
4682,83,4682,76
4683,79,4683,104
4684,87,4684,75
4685,83,4685,93
4686,86,4686,83
4687,95,4687,77
4688,86,4688,73
4689,93,4689,91
4690,86,4690,91
4691,98,4691,73
4692,78,4692,89
4693,87,4693,88
4694,94,4694,74
4695,87,4695,86
4696,84,4696,78
4697,83,4697,70
4698,90,4698,83
4699,103,4699,87
4700,86,4700,84
4701,108,4701,94
4702,93,4702,93
4703,79,4703,104
4704,93,4704,84
4705,104,4705,84
4706,98,4706,88
4707,102,4707,126
4708,95,4708,84
4709,89,4709,87
4710,101,4710,97
4711,104,4711,81
4712,105,4712,100
4713,85,4713,75
4714,82,4714,119
4715,75,4715,98
4716,107,4716,79
4717,87,4717,95
4718,91,4718,104
4719,82,4719,107
4720,95,4720,87
4721,95,4721,101
4722,96,4722,97
4723,107,4723,99
4724,102,4724,94
4725,107,4725,108
4726,107,4726,110
4727,94,4727,93
4728,93,4728,84
4729,85,4729,77
4730,106,4730,98
4731,106,4731,103
4732,85,4732,114
4733,103,4733,98
4734,79,4734,110
4735,92,4735,85
4736,110,4736,106
4737,120,4737,96
4738,104,4738,100
4739,105,4739,103
4740,112,4740,86
4741,115,4741,108
4742,118,4742,80
4743,98,4743,100
4744,106,4744,111
4745,102,4745,100
4746,112,4746,115
4747,103,4747,104
4748,105,4748,93
4749,111,4749,127
4750,121,4750,87
4751,113,4751,109
4752,94,4752,110
4753,125,4753,113
4754,104,4754,99
4755,120,4755,84
4756,117,4756,115
4757,91,4757,113
4758,98,4758,88
4759,110,4759,112
4760,88,4760,99
4761,107,4761,103
4762,100,4762,118
4763,109,4763,118
4764,112,4764,118
4765,117,4765,110
4766,111,4766,116
4767,91,4767,114
4768,99,4768,114
4769,93,4769,113
4770,129,4770,101
4771,115,4771,129
4772,122,4772,114
4773,116,4773,124
4774,106,4774,131
4775,100,4775,122
4776,123,4776,92
4777,127,4777,116
4778,116,4778,102
4779,116,4779,107
4780,90,4780,113
4781,117,4781,107
4782,135,4782,123
4783,117,4783,98
4784,122,4784,116
4785,114,4785,105
4786,114,4786,120
4787,96,4787,123
4788,101,4788,106
4789,119,4789,120
4790,127,4790,135
4791,112,4791,122
4792,98,4792,109
4793,109,4793,119
4794,116,4794,123
4795,126,4795,121
4796,117,4796,140
4797,116,4797,121
4798,117,4798,140
4799,107,4799,125
4800,119,4800,114
4801,122,4801,125
4802,106,4802,122
4803,118,4803,120
4804,132,4804,107
4805,132,4805,115
4806,131,4806,102
4807,102,4807,117
4808,137,4808,130
4809,153,4809,124
4810,125,4810,100
4811,132,4811,125
4812,122,4812,154
4813,125,4813,125
4814,116,4814,124
4815,122,4815,120
4816,130,4816,121
4817,116,4817,124
4818,135,4818,130
4819,118,4819,126
4820,108,4820,115
4821,122,4821,123
4822,140,4822,112
4823,122,4823,145
4824,109,4824,140
4825,136,4825,135
4826,118,4826,123
4827,125,4827,120
4828,116,4828,136
4829,143,4829,136
4830,128,4830,145
4831,142,4831,125
4832,115,4832,125
4833,151,4833,133
4834,120,4834,122
4835,128,4835,131
4836,132,4836,135
4837,124,4837,146
4838,133,4838,129
4839,131,4839,127
4840,131,4840,132
4841,129,4841,146
4842,134,4842,128
4843,140,4843,142
4844,132,4844,128
4845,129,4845,113
4846,135,4846,124
4847,133,4847,139
4848,139,4848,153
4849,156,4849,126
4850,141,4850,128
4851,147,4851,151
4852,157,4852,127
4853,138,4853,143
4854,141,4854,145
4855,140,4855,147
4856,141,4856,148
4857,141,4857,142
4858,144,4858,133
4859,119,4859,143
4860,132,4860,112
4861,143,4861,155
4862,154,4862,146
4863,136,4863,133
4864,152,4864,141
4865,142,4865,141
4866,132,4866,127
4867,148,4867,138
4868,130,4868,139
4869,115,4869,150
4870,145,4870,140
4871,154,4871,144
4872,116,4872,150
4873,167,4873,130
4874,160,4874,163
4875,149,4875,155
4876,133,4876,158
4877,140,4877,161
4878,138,4878,140
4879,172,4879,153
4880,159,4880,157
4881,149,4881,135
4882,128,4882,130
4883,149,4883,133
4884,152,4884,139
4885,156,4885,138
4886,147,4886,169
4887,162,4887,149
4888,153,4888,147
4889,170,4889,152
4890,140,4890,144
4891,171,4891,148
4892,132,4892,153
4893,162,4893,152
4894,148,4894,144
4895,143,4895,157
4896,164,4896,144
4897,150,4897,130
4898,152,4898,146
4899,142,4899,140
4900,173,4900,141
4901,145,4901,166
4902,166,4902,178
4903,139,4903,151
4904,139,4904,141
4905,147,4905,149
4906,161,4906,161
4907,154,4907,148
4908,171,4908,156
4909,163,4909,154
4910,153,4910,140
4911,163,4911,167
4912,155,4912,165
4913,147,4913,151
4914,163,4914,153
4915,154,4915,148
4916,130,4916,163
4917,148,4917,136
4918,181,4918,188
4919,151,4919,164
4920,158,4920,145
4921,184,4921,155
4922,175,4922,155
4923,148,4923,147
4924,162,4924,145
4925,157,4925,156
4926,152,4926,156
4927,155,4927,183
4928,147,4928,168
4929,170,4929,155
4930,154,4930,149
4931,157,4931,173
4932,165,4932,160
4933,176,4933,162
4934,156,4934,161
4935,173,4935,151
4936,179,4936,175
4937,162,4937,150
4938,170,4938,169
4939,169,4939,162
4940,129,4940,174
4941,160,4941,179
4942,161,4942,167
4943,158,4943,151
4944,155,4944,180
4945,168,4945,182
4946,156,4946,172
4947,180,4947,157
4948,173,4948,155
4949,184,4949,156
4950,177,4950,180
4951,172,4951,181
4952,167,4952,174
4953,172,4953,162
4954,175,4954,170
4955,199,4955,180
4956,181,4956,187
4957,203,4957,140
4958,176,4958,182
4959,185,4959,171
4960,165,4960,150
4961,179,4961,173
4962,167,4962,163
4963,171,4963,177
4964,164,4964,165
4965,172,4965,169
4966,148,4966,153
4967,184,4967,192
4968,154,4968,169
4969,187,4969,176
4970,179,4970,170
4971,165,4971,175
4972,186,4972,174
4973,167,4973,170
4974,176,4974,163
4975,162,4975,177
4976,170,4976,154
4977,169,4977,173
4978,164,4978,177
4979,171,4979,152
4980,184,4980,169
4981,165,4981,163
4982,175,4982,164
4983,175,4983,165
4984,168,4984,162
4985,177,4985,182
4986,184,4986,194
4987,158,4987,180
4988,178,4988,193
4989,171,4989,168
4990,178,4990,192
4991,190,4991,167
4992,164,4992,201
4993,188,4993,170
4994,169,4994,181
4995,163,4995,187
4996,200,4996,179
4997,171,4997,151
4998,168,4998,177
4999,190,4999,181
5000,201,5000,177
5001,198,5001,160
5002,187,5002,183
5003,177,5003,169
5004,155,5004,168
5005,150,5005,185
5006,196,5006,191
5007,189,5007,183
5008,209,5008,192
5009,180,5009,174
5010,200,5010,171
5011,169,5011,174
5012,190,5012,167
5013,192,5013,215
5014,190,5014,189
5015,171,5015,163
5016,190,5016,195
5017,186,5017,182
5018,182,5018,194
5019,192,5019,181
5020,194,5020,197
5021,193,5021,191
5022,199,5022,189
5023,188,5023,206
5024,198,5024,194
5025,189,5025,182
5026,179,5026,191
5027,192,5027,199
5028,224,5028,207
5029,190,5029,185
5030,165,5030,177
5031,207,5031,204
5032,216,5032,192
5033,210,5033,201
5034,212,5034,197
5035,184,5035,198
5036,178,5036,190
5037,190,5037,177
5038,199,5038,198
5039,182,5039,193
5040,230,5040,195
5041,200,5041,207
5042,152,5042,193
5043,183,5043,193
5044,200,5044,177
5045,188,5045,198
5046,179,5046,175
5047,188,5047,211
5048,201,5048,203
5049,184,5049,215
5050,192,5050,175
5051,194,5051,173
5052,184,5052,204
5053,199,5053,197
5054,203,5054,197
5055,192,5055,198
5056,214,5056,178
5057,191,5057,196
5058,200,5058,231
5059,177,5059,213
5060,174,5060,191
5061,208,5061,175
5062,199,5062,215
5063,195,5063,187
5064,194,5064,199
5065,215,5065,185
5066,209,5066,236
5067,200,5067,180
5068,205,5068,173
5069,203,5069,195
5070,176,5070,217
5071,195,5071,190
5072,202,5072,190
5073,211,5073,202
5074,200,5074,174
5075,212,5075,200
5076,191,5076,176
5077,204,5077,207
5078,200,5078,200
5079,148,5079,183
5080,206,5080,189
5081,197,5081,219
5082,187,5082,185
5083,222,5083,183
5084,206,5084,163
5085,186,5085,196
5086,202,5086,214
5087,204,5087,219
5088,201,5088,197
5089,193,5089,189
5090,217,5090,215
5091,184,5091,196
5092,173,5092,198
5093,186,5093,206
5094,223,5094,189
5095,202,5095,177
5096,193,5096,209
5097,222,5097,181
5098,198,5098,205
5099,206,5099,223
5100,209,5100,192
5101,206,5101,204
5102,181,5102,191
5103,217,5103,177
5104,201,5104,172
5105,203,5105,191
5106,197,5106,212
5107,214,5107,201
5108,209,5108,192
5109,207,5109,202
5110,196,5110,211
5111,214,5111,211
5112,189,5112,181
5113,197,5113,205
5114,210,5114,199
5115,178,5115,210
5116,191,5116,178
5117,203,5117,205
5118,217,5118,223
5119,192,5119,195
5120,200,5120,200
5121,217,5121,213
5122,220,5122,211
5123,200,5123,198
5124,219,5124,206
5125,223,5125,210
5126,227,5126,189
5127,196,5127,189
5128,187,5128,189
5129,214,5129,197
5130,221,5130,201
5131,208,5131,208
5132,205,5132,214
5133,238,5133,213
5134,218,5134,214
5135,233,5135,195
5136,218,5136,208
5137,203,5137,207
5138,216,5138,196
5139,204,5139,232
5140,215,5140,215
5141,199,5141,201
5142,200,5142,198
5143,205,5143,207
5144,211,5144,228
5145,201,5145,201
5146,215,5146,203
5147,206,5147,203
5148,208,5148,179
5149,203,5149,209
5150,201,5150,221
5151,218,5151,216
5152,203,5152,223
5153,208,5153,207
5154,222,5154,199
5155,223,5155,224
5156,211,5156,216
5157,209,5157,214
5158,212,5158,207
5159,210,5159,200
5160,209,5160,222
5161,200,5161,193
5162,223,5162,210
5163,210,5163,194
5164,196,5164,211
5165,212,5165,205
5166,220,5166,227
5167,195,5167,206
5168,226,5168,211
5169,200,5169,210
5170,212,5170,214
5171,228,5171,209
5172,210,5172,206
5173,223,5173,198
5174,214,5174,218
5175,205,5175,230
5176,227,5176,208
5177,214,5177,206
5178,235,5178,242
5179,227,5179,207
5180,208,5180,203
5181,217,5181,239
5182,215,5182,225
5183,216,5183,212
5184,214,5184,242
5185,217,5185,197
5186,210,5186,223
5187,217,5187,219
5188,215,5188,216
5189,210,5189,216
5190,218,5190,203
5191,207,5191,197
5192,200,5192,179
5193,209,5193,221
5194,202,5194,195
5195,229,5195,228
5196,217,5196,209
5197,230,5197,241
5198,232,5198,210
5199,219,5199,204
5200,190,5200,203
5201,216,5201,229
5202,166,5202,248
5203,214,5203,201
5204,229,5204,196
5205,205,5205,216
5206,235,5206,230
5207,237,5207,220
5208,231,5208,242
5209,191,5209,232
5210,219,5210,202
5211,194,5211,212
5212,201,5212,197
5213,214,5213,221
5214,211,5214,215
5215,242,5215,228
5216,217,5216,237
5217,217,5217,221
5218,220,5218,224
5219,220,5219,189
5220,182,5220,213
5221,206,5221,211
5222,234,5222,228
5223,214,5223,218
5224,220,5224,207
5225,201,5225,211
5226,234,5226,201
5227,217,5227,216
5228,175,5228,205
5229,187,5229,202
5230,254,5230,219
5231,192,5231,229
5232,185,5232,238
5233,236,5233,230
5234,224,5234,223
5235,226,5235,220
5236,220,5236,231
5237,213,5237,243
5238,228,5238,221
5239,199,5239,232
5240,181,5240,188
5241,212,5241,207
5242,205,5242,228
5243,233,5243,217
5244,218,5244,216
5245,229,5245,223
5246,223,5246,236
5247,210,5247,217
5248,190,5248,215
5249,217,5249,231
5250,241,5250,216
5251,199,5251,215
5252,232,5252,220
5253,228,5253,214
5254,241,5254,219
5255,240,5255,215
5256,215,5256,240
5257,216,5257,193
5258,215,5258,243
5259,213,5259,247
5260,239,5260,210
5261,193,5261,211
5262,217,5262,213
5263,231,5263,247
5264,214,5264,194
5265,221,5265,222
5266,209,5266,221
5267,188,5267,202
5268,196,5268,222
5269,207,5269,211
5270,204,5270,191
5271,235,5271,224
5272,208,5272,219
5273,234,5273,214
5274,214,5274,208
5275,204,5275,214
5276,207,5276,212
5277,237,5277,191
5278,184,5278,211
5279,236,5279,183
5280,215,5280,219
5281,219,5281,218
5282,196,5282,221
5283,232,5283,203
5284,213,5284,216
5285,232,5285,217
5286,215,5286,225
5287,194,5287,191
5288,208,5288,201
5289,192,5289,212
5290,218,5290,230
5291,222,5291,189
5292,218,5292,212
5293,235,5293,214
5294,215,5294,205
5295,218,5295,218
5296,212,5296,208
5297,229,5297,209
5298,236,5298,211
5299,202,5299,194
5300,224,5300,224
5301,208,5301,228
5302,224,5302,214
5303,211,5303,220
5304,185,5304,191
5305,203,5305,211
5306,199,5306,212
5307,205,5307,232
5308,235,5308,208
5309,223,5309,200
5310,215,5310,203
5311,217,5311,226
5312,224,5312,203
5313,211,5313,228
5314,204,5314,198
5315,221,5315,185
5316,235,5316,210
5317,231,5317,219
5318,224,5318,208
5319,204,5319,206
5320,211,5320,226
5321,234,5321,207
5322,202,5322,218
5323,216,5323,206
5324,218,5324,195
5325,247,5325,197
5326,213,5326,207
5327,224,5327,206
5328,214,5328,208
5329,233,5329,223
5330,199,5330,224
5331,208,5331,215
5332,213,5332,211
5333,224,5333,209
5334,221,5334,191
5335,194,5335,235
5336,219,5336,202
5337,212,5337,226
5338,196,5338,229
5339,207,5339,204
5340,218,5340,226
5341,201,5341,205
5342,229,5342,231
5343,230,5343,219
5344,214,5344,196
5345,203,5345,233
5346,201,5346,224
5347,221,5347,228
5348,223,5348,207
5349,198,5349,218
5350,213,5350,197
5351,193,5351,218
5352,181,5352,215
5353,203,5353,190
5354,236,5354,209
5355,199,5355,209
5356,201,5356,214
5357,201,5357,221
5358,186,5358,217
5359,207,5359,204
5360,214,5360,193
5361,238,5361,182
5362,191,5362,219
5363,208,5363,201
5364,202,5364,212
5365,208,5365,230
5366,192,5366,202
5367,213,5367,203
5368,224,5368,206
5369,208,5369,207
5370,190,5370,215
5371,198,5371,205
5372,207,5372,231
5373,216,5373,212
5374,209,5374,208
5375,223,5375,195
5376,208,5376,219
5377,225,5377,197
5378,201,5378,205
5379,212,5379,194
5380,178,5380,196
5381,211,5381,213
5382,197,5382,212
5383,196,5383,227
5384,201,5384,211
5385,182,5385,188
5386,231,5386,212
5387,193,5387,187
5388,223,5388,224
5389,185,5389,219
5390,166,5390,234
5391,182,5391,203
5392,216,5392,216
5393,197,5393,219
5394,158,5394,171
5395,203,5395,201
5396,198,5396,209
5397,183,5397,197
5398,208,5398,193
5399,205,5399,182
5400,195,5400,182
5401,195,5401,216
5402,211,5402,188
5403,182,5403,191
5404,182,5404,203
5405,187,5405,202
5406,211,5406,205
5407,203,5407,203
5408,206,5408,220
5409,202,5409,215
5410,207,5410,219
5411,183,5411,178
5412,187,5412,196
5413,199,5413,207
5414,209,5414,178
5415,199,5415,197
5416,187,5416,197
5417,184,5417,202
5418,206,5418,199
5419,173,5419,180
5420,212,5420,186
5421,196,5421,180
5422,181,5422,204
5423,171,5423,189
5424,181,5424,214
5425,174,5425,185
5426,193,5426,192
5427,171,5427,179
5428,182,5428,201
5429,189,5429,184
5430,219,5430,187
5431,164,5431,210
5432,212,5432,194
5433,182,5433,209
5434,221,5434,184
5435,215,5435,179
5436,182,5436,192
5437,199,5437,164
5438,214,5438,200
5439,173,5439,171
5440,219,5440,184
5441,171,5441,199
5442,190,5442,198
5443,162,5443,206
5444,187,5444,186
5445,195,5445,193
5446,170,5446,191
5447,209,5447,210
5448,181,5448,188
5449,195,5449,194
5450,188,5450,168
5451,181,5451,190
5452,179,5452,179
5453,182,5453,188
5454,201,5454,190
5455,182,5455,200
5456,169,5456,193
5457,172,5457,183
5458,188,5458,183
5459,195,5459,178
5460,166,5460,181
5461,158,5461,219
5462,198,5462,161
5463,185,5463,200
5464,165,5464,187
5465,193,5465,194
5466,175,5466,177
5467,201,5467,183
5468,183,5468,171
5469,171,5469,197
5470,177,5470,180
5471,194,5471,197
5472,182,5472,179
5473,192,5473,200
5474,189,5474,190
5475,177,5475,214
5476,173,5476,179
5477,179,5477,184
5478,194,5478,188
5479,193,5479,170
5480,183,5480,183
5481,181,5481,187
5482,193,5482,170
5483,187,5483,183
5484,180,5484,176
5485,193,5485,185
5486,208,5486,174
5487,177,5487,201
5488,189,5488,160
5489,195,5489,199
5490,182,5490,183
5491,187,5491,194
5492,175,5492,173
5493,189,5493,172
5494,186,5494,162
5495,197,5495,157
5496,175,5496,177
5497,192,5497,167
5498,182,5498,175
5499,172,5499,184
5500,166,5500,186
5501,180,5501,179
5502,150,5502,148
5503,192,5503,163
5504,185,5504,177
5505,185,5505,198
5506,184,5506,176
5507,184,5507,167
5508,140,5508,175
5509,175,5509,173
5510,178,5510,175
5511,178,5511,188
5512,154,5512,202
5513,181,5513,173
5514,161,5514,154
5515,182,5515,156
5516,188,5516,177
5517,166,5517,181
5518,166,5518,164
5519,158,5519,191
5520,159,5520,179
5521,153,5521,171
5522,199,5522,163
5523,176,5523,180
5524,181,5524,164
5525,145,5525,173
5526,176,5526,186
5527,159,5527,183
5528,180,5528,172
5529,176,5529,140
5530,183,5530,165
5531,159,5531,172
5532,174,5532,157
5533,173,5533,149
5534,159,5534,159
5535,175,5535,150
5536,175,5536,176
5537,168,5537,187
5538,163,5538,157
5539,173,5539,161
5540,181,5540,189
5541,153,5541,159
5542,163,5542,157
5543,174,5543,150
5544,162,5544,174
5545,176,5545,167
5546,146,5546,158
5547,162,5547,170
5548,156,5548,167
5549,161,5549,152
5550,185,5550,151
5551,180,5551,151
5552,154,5552,183
5553,157,5553,145
5554,137,5554,173
5555,163,5555,169
5556,163,5556,170
5557,138,5557,153
5558,152,5558,134
5559,150,5559,159
5560,163,5560,175
5561,146,5561,169
5562,187,5562,138
5563,152,5563,158
5564,162,5564,152
5565,181,5565,151
5566,164,5566,144
5567,138,5567,160
5568,158,5568,153
5569,160,5569,134
5570,138,5570,167
5571,151,5571,172
5572,152,5572,183
5573,156,5573,166
5574,130,5574,169
5575,162,5575,165
5576,151,5576,160
5577,161,5577,123
5578,156,5578,136
5579,140,5579,140
5580,155,5580,157
5581,134,5581,166
5582,147,5582,140
5583,149,5583,129
5584,155,5584,157
5585,129,5585,134
5586,141,5586,146
5587,153,5587,138
5588,159,5588,152
5589,143,5589,151
5590,157,5590,148
5591,157,5591,148
5592,171,5592,160
5593,154,5593,146
5594,137,5594,152
5595,143,5595,150
5596,152,5596,140
5597,108,5597,153
5598,138,5598,168
5599,144,5599,161
5600,137,5600,154
5601,147,5601,142
5602,137,5602,176
5603,140,5603,140
5604,141,5604,147
5605,155,5605,138
5606,160,5606,156
5607,156,5607,137
5608,142,5608,143
5609,157,5609,140
5610,128,5610,152
5611,158,5611,142
5612,141,5612,153
5613,142,5613,137
5614,144,5614,122
5615,124,5615,116
5616,154,5616,153
5617,134,5617,131
5618,113,5618,143
5619,146,5619,147
5620,138,5620,132
5621,141,5621,142
5622,133,5622,129
5623,127,5623,151
5624,146,5624,145
5625,149,5625,150
5626,153,5626,148
5627,140,5627,138
5628,135,5628,135
5629,134,5629,135
5630,121,5630,160
5631,110,5631,129
5632,150,5632,124
5633,145,5633,132
5634,133,5634,139
5635,130,5635,137
5636,143,5636,134
5637,151,5637,130
5638,146,5638,138
5639,135,5639,128
5640,140,5640,153
5641,135,5641,133
5642,123,5642,134
5643,138,5643,115
5644,122,5644,135
5645,144,5645,134
5646,144,5646,133
5647,146,5647,121
5648,109,5648,137
5649,127,5649,155
5650,145,5650,127
5651,136,5651,156
5652,154,5652,143
5653,163,5653,128
5654,145,5654,140
5655,125,5655,127
5656,118,5656,124
5657,163,5657,132
5658,153,5658,124
5659,132,5659,143
5660,146,5660,117
5661,133,5661,129
5662,116,5662,124
5663,130,5663,109
5664,136,5664,130
5665,136,5665,117
5666,112,5666,119
5667,122,5667,106
5668,126,5668,125
5669,113,5669,147
5670,116,5670,105
5671,139,5671,134
5672,129,5672,111
5673,131,5673,139
5674,104,5674,119
5675,105,5675,115
5676,114,5676,121
5677,102,5677,119
5678,132,5678,134
5679,117,5679,142
5680,141,5680,119
5681,125,5681,123
5682,128,5682,144
5683,158,5683,114
5684,126,5684,115
5685,124,5685,121
5686,123,5686,92
5687,116,5687,119
5688,123,5688,119
5689,121,5689,115
5690,121,5690,115
5691,121,5691,106
5692,109,5692,128
5693,115,5693,116
5694,124,5694,126
5695,116,5695,116
5696,108,5696,129
5697,131,5697,119
5698,113,5698,113
5699,120,5699,98
5700,101,5700,114
5701,117,5701,130
5702,96,5702,125
5703,136,5703,124
5704,133,5704,92
5705,107,5705,119
5706,121,5706,125
5707,121,5707,129
5708,119,5708,119
5709,103,5709,119
5710,124,5710,105
5711,97,5711,125
5712,105,5712,104
5713,111,5713,119
5714,122,5714,105
5715,112,5715,113
5716,111,5716,95
5717,111,5717,112
5718,104,5718,108
5719,103,5719,111
5720,108,5720,120
5721,112,5721,103
5722,101,5722,96
5723,90,5723,113
5724,111,5724,108
5725,107,5725,91
5726,102,5726,104
5727,100,5727,109
5728,101,5728,86
5729,114,5729,87
5730,118,5730,114
5731,114,5731,118
5732,116,5732,82
5733,115,5733,116
5734,109,5734,104
5735,102,5735,95
5736,94,5736,106
5737,111,5737,124
5738,123,5738,103
5739,103,5739,103
5740,90,5740,104
5741,102,5741,107
5742,82,5742,95
5743,106,5743,107
5744,87,5744,122
5745,117,5745,102
5746,108,5746,110
5747,87,5747,73
5748,94,5748,97
5749,87,5749,106
5750,82,5750,114
5751,111,5751,102
5752,92,5752,101
5753,82,5753,87
5754,95,5754,117
5755,112,5755,107
5756,92,5756,106
5757,98,5757,98
5758,105,5758,105
5759,111,5759,110
5760,107,5760,92
5761,103,5761,96
5762,92,5762,116
5763,89,5763,84
5764,89,5764,88
5765,81,5765,107
