谱信息：
开始时间,20:53:55
测量时间,34.184
死时间,1.151
总计数,287959
通道1道址,通道1计数,通道2道址,通道2计数
4373,30,4373,26
4374,38,4374,43
4375,26,4375,33
4376,35,4376,24
4377,28,4377,40
4378,32,4378,27
4379,24,4379,27
4380,31,4380,26
4381,24,4381,24
4382,44,4382,32
4383,32,4383,36
4384,36,4384,32
4385,25,4385,26
4386,31,4386,38
4387,28,4387,28
4388,32,4388,44
4389,24,4389,35
4390,38,4390,34
4391,28,4391,25
4392,38,4392,39
4393,44,4393,40
4394,40,4394,29
4395,28,4395,36
4396,29,4396,17
4397,37,4397,35
4398,35,4398,36
4399,25,4399,41
4400,37,4400,49
4401,27,4401,36
4402,18,4402,31
4403,23,4403,40
4404,35,4404,42
4405,42,4405,33
4406,26,4406,35
4407,29,4407,39
4408,35,4408,30
4409,31,4409,32
4410,37,4410,39
4411,43,4411,34
4412,28,4412,31
4413,32,4413,37
4414,40,4414,36
4415,32,4415,51
4416,35,4416,30
4417,45,4417,33
4418,38,4418,40
4419,33,4419,38
4420,43,4420,34
4421,34,4421,39
4422,30,4422,34
4423,45,4423,41
4424,39,4424,39
4425,36,4425,55
4426,37,4426,31
4427,37,4427,49
4428,41,4428,29
4429,34,4429,36
4430,44,4430,33
4431,39,4431,40
4432,46,4432,39
4433,40,4433,34
4434,39,4434,41
4435,29,4435,29
4436,40,4436,37
4437,30,4437,42
4438,40,4438,47
4439,47,4439,50
4440,38,4440,34
4441,44,4441,34
4442,36,4442,36
4443,42,4443,36
4444,37,4444,35
4445,45,4445,56
4446,48,4446,50
4447,36,4447,32
4448,49,4448,35
4449,40,4449,45
4450,51,4450,37
4451,48,4451,45
4452,39,4452,46
4453,50,4453,45
4454,45,4454,48
4455,52,4455,36
4456,36,4456,43
4457,39,4457,43
4458,47,4458,46
4459,51,4459,25
4460,34,4460,38
4461,35,4461,42
4462,41,4462,39
4463,44,4463,57
4464,42,4464,48
4465,54,4465,58
4466,47,4466,51
4467,54,4467,47
4468,34,4468,43
4469,54,4469,35
4470,53,4470,52
4471,40,4471,36
4472,47,4472,47
4473,46,4473,44
4474,49,4474,59
4475,46,4475,45
4476,52,4476,47
4477,46,4477,50
4478,57,4478,50
4479,54,4479,55
4480,54,4480,52
4481,41,4481,43
4482,55,4482,46
4483,56,4483,46
4484,44,4484,58
4485,58,4485,45
4486,63,4486,50
4487,45,4487,57
4488,48,4488,60
4489,49,4489,61
4490,56,4490,53
4491,45,4491,49
4492,49,4492,50
4493,54,4493,48
4494,42,4494,56
4495,50,4495,53
4496,55,4496,67
4497,53,4497,46
4498,58,4498,67
4499,41,4499,47
4500,64,4500,59
4501,50,4501,57
4502,49,4502,57
4503,54,4503,64
4504,54,4504,49
4505,50,4505,46
4506,64,4506,59
4507,55,4507,61
4508,72,4508,47
4509,50,4509,62
4510,60,4510,62
4511,50,4511,52
4512,50,4512,62
4513,40,4513,58
4514,62,4514,63
4515,61,4515,55
4516,57,4516,55
4517,51,4517,48
4518,61,4518,56
4519,66,4519,52
4520,59,4520,48
4521,67,4521,71
4522,60,4522,62
4523,55,4523,64
4524,51,4524,69
4525,65,4525,60
4526,53,4526,61
4527,62,4527,59
4528,56,4528,51
4529,63,4529,59
4530,64,4530,58
4531,60,4531,59
4532,65,4532,60
4533,87,4533,67
4534,57,4534,76
4535,56,4535,54
4536,66,4536,61
4537,82,4537,49
4538,59,4538,65
4539,70,4539,64
4540,60,4540,60
4541,69,4541,64
4542,52,4542,69
4543,67,4543,70
4544,69,4544,65
4545,58,4545,77
4546,70,4546,76
4547,73,4547,74
4548,64,4548,67
4549,64,4549,64
4550,68,4550,89
4551,79,4551,75
4552,58,4552,74
4553,54,4553,64
4554,52,4554,57
4555,62,4555,71
4556,63,4556,75
4557,72,4557,79
4558,66,4558,75
4559,78,4559,67
4560,62,4560,83
4561,69,4561,87
4562,71,4562,84
4563,74,4563,72
4564,83,4564,76
4565,74,4565,64
4566,63,4566,72
4567,74,4567,83
4568,64,4568,66
4569,75,4569,63
4570,66,4570,90
4571,80,4571,83
4572,77,4572,80
4573,69,4573,61
4574,66,4574,60
4575,77,4575,78
4576,93,4576,77
4577,74,4577,71
4578,75,4578,74
4579,72,4579,63
4580,80,4580,80
4581,83,4581,66
4582,84,4582,78
4583,90,4583,84
4584,73,4584,82
4585,77,4585,78
4586,74,4586,74
4587,84,4587,76
4588,92,4588,77
4589,100,4589,77
4590,83,4590,87
4591,89,4591,76
4592,67,4592,103
4593,98,4593,62
4594,72,4594,81
4595,81,4595,89
4596,79,4596,74
4597,76,4597,85
4598,77,4598,93
4599,95,4599,82
4600,82,4600,61
4601,69,4601,90
4602,87,4602,71
4603,91,4603,86
4604,98,4604,71
4605,78,4605,79
4606,95,4606,74
4607,77,4607,96
4608,95,4608,92
4609,98,4609,92
4610,94,4610,87
4611,80,4611,86
4612,86,4612,76
4613,84,4613,87
4614,91,4614,91
4615,92,4615,77
4616,83,4616,94
4617,88,4617,84
4618,99,4618,85
4619,69,4619,103
4620,99,4620,83
4621,85,4621,83
4622,81,4622,75
4623,102,4623,107
4624,111,4624,101
4625,90,4625,108
4626,103,4626,86
4627,79,4627,99
4628,81,4628,87
4629,90,4629,96
4630,93,4630,84
4631,85,4631,86
4632,86,4632,100
4633,94,4633,93
4634,84,4634,104
4635,100,4635,87
4636,73,4636,101
4637,95,4637,102
4638,72,4638,85
4639,104,4639,91
4640,86,4640,94
4641,98,4641,86
4642,90,4642,86
4643,106,4643,97
4644,119,4644,95
4645,83,4645,92
4646,97,4646,101
4647,124,4647,85
4648,96,4648,99
4649,86,4649,114
4650,87,4650,110
4651,92,4651,89
4652,96,4652,111
4653,92,4653,81
4654,94,4654,109
4655,106,4655,121
4656,95,4656,94
4657,100,4657,93
4658,106,4658,103
4659,93,4659,112
4660,121,4660,119
4661,96,4661,99
4662,99,4662,125
4663,112,4663,125
4664,117,4664,89
4665,123,4665,108
4666,92,4666,101
4667,85,4667,106
4668,89,4668,133
4669,113,4669,104
4670,100,4670,99
4671,96,4671,108
4672,117,4672,101
4673,91,4673,110
4674,102,4674,92
4675,124,4675,90
4676,97,4676,105
4677,111,4677,119
4678,105,4678,102
4679,95,4679,95
4680,111,4680,115
4681,108,4681,102
4682,110,4682,124
4683,105,4683,100
4684,113,4684,120
4685,110,4685,116
4686,117,4686,116
4687,94,4687,112
4688,116,4688,103
4689,122,4689,134
4690,118,4690,102
4691,112,4691,119
4692,88,4692,110
4693,102,4693,109
4694,114,4694,106
4695,109,4695,129
4696,124,4696,104
4697,133,4697,123
4698,116,4698,121
4699,115,4699,99
4700,128,4700,125
4701,114,4701,91
4702,128,4702,113
4703,115,4703,115
4704,124,4704,106
4705,117,4705,138
4706,110,4706,112
4707,124,4707,104
4708,123,4708,128
4709,122,4709,115
4710,118,4710,124
4711,115,4711,119
4712,134,4712,120
4713,119,4713,125
4714,124,4714,135
4715,113,4715,119
4716,130,4716,140
4717,119,4717,135
4718,131,4718,124
4719,133,4719,138
4720,126,4720,104
4721,112,4721,132
4722,145,4722,133
4723,130,4723,139
4724,127,4724,128
4725,108,4725,140
4726,114,4726,126
4727,112,4727,125
4728,121,4728,113
4729,141,4729,141
4730,123,4730,136
4731,125,4731,130
4732,140,4732,126
4733,141,4733,115
4734,123,4734,133
4735,149,4735,129
4736,130,4736,141
4737,130,4737,107
4738,150,4738,117
4739,121,4739,124
4740,157,4740,117
4741,152,4741,135
4742,137,4742,115
4743,135,4743,135
4744,122,4744,128
4745,139,4745,133
4746,138,4746,139
4747,132,4747,145
4748,123,4748,130
4749,145,4749,170
4750,138,4750,131
4751,124,4751,125
4752,118,4752,139
4753,113,4753,132
4754,138,4754,143
4755,147,4755,127
4756,129,4756,154
4757,134,4757,140
4758,134,4758,133
4759,144,4759,136
4760,156,4760,147
4761,168,4761,149
4762,134,4762,134
4763,182,4763,146
4764,147,4764,138
4765,135,4765,165
4766,165,4766,141
4767,135,4767,148
4768,145,4768,140
4769,160,4769,161
4770,153,4770,127
4771,146,4771,146
4772,136,4772,141
4773,133,4773,143
4774,160,4774,148
4775,158,4775,149
4776,161,4776,133
4777,139,4777,146
4778,149,4778,147
4779,129,4779,143
4780,164,4780,139
4781,168,4781,168
4782,137,4782,166
4783,149,4783,158
4784,154,4784,156
4785,140,4785,154
4786,141,4786,157
4787,150,4787,168
4788,150,4788,159
4789,124,4789,144
4790,147,4790,142
4791,167,4791,163
4792,160,4792,159
4793,153,4793,165
4794,146,4794,157
4795,155,4795,156
4796,144,4796,155
4797,165,4797,151
4798,180,4798,180
4799,174,4799,159
4800,166,4800,163
4801,136,4801,148
4802,161,4802,152
4803,150,4803,152
4804,160,4804,140
4805,151,4805,172
4806,170,4806,184
4807,155,4807,162
4808,157,4808,143
4809,149,4809,162
4810,181,4810,164
4811,144,4811,152
4812,149,4812,157
4813,163,4813,164
4814,156,4814,171
4815,166,4815,158
4816,159,4816,160
4817,160,4817,155
4818,165,4818,184
4819,128,4819,207
4820,186,4820,140
4821,154,4821,162
4822,155,4822,174
4823,160,4823,165
4824,182,4824,172
4825,171,4825,177
4826,191,4826,171
4827,139,4827,179
4828,181,4828,169
4829,177,4829,189
4830,157,4830,155
4831,173,4831,186
4832,156,4832,176
4833,176,4833,163
4834,169,4834,190
4835,184,4835,149
4836,195,4836,183
4837,177,4837,161
4838,187,4838,173
4839,182,4839,191
4840,167,4840,191
4841,153,4841,165
4842,164,4842,175
4843,183,4843,182
4844,184,4844,186
4845,175,4845,180
4846,190,4846,204
4847,187,4847,209
4848,188,4848,162
4849,189,4849,208
4850,167,4850,192
4851,210,4851,186
4852,179,4852,181
4853,183,4853,171
4854,162,4854,177
4855,186,4855,175
4856,176,4856,162
4857,193,4857,179
4858,189,4858,185
4859,184,4859,179
4860,176,4860,195
4861,174,4861,192
4862,175,4862,178
4863,172,4863,191
4864,163,4864,217
4865,159,4865,184
4866,165,4866,176
4867,182,4867,198
4868,185,4868,175
4869,189,4869,185
4870,195,4870,204
4871,190,4871,192
4872,183,4872,190
4873,170,4873,187
4874,175,4874,169
4875,182,4875,182
4876,182,4876,205
4877,189,4877,164
4878,195,4878,185
4879,166,4879,185
4880,193,4880,187
4881,227,4881,190
4882,170,4882,170
4883,194,4883,195
4884,215,4884,209
4885,202,4885,199
4886,214,4886,217
4887,194,4887,205
4888,175,4888,185
4889,177,4889,215
4890,207,4890,189
4891,204,4891,195
4892,182,4892,187
4893,171,4893,215
4894,191,4894,187
4895,200,4895,206
4896,193,4896,181
4897,191,4897,230
4898,188,4898,200
4899,211,4899,175
4900,198,4900,206
4901,203,4901,190
4902,205,4902,207
4903,189,4903,226
4904,219,4904,220
4905,186,4905,202
4906,177,4906,200
4907,202,4907,215
4908,189,4908,193
4909,201,4909,212
4910,178,4910,194
4911,206,4911,195
4912,211,4912,227
4913,192,4913,245
4914,212,4914,203
4915,218,4915,197
4916,191,4916,199
4917,192,4917,187
4918,216,4918,193
4919,204,4919,214
4920,225,4920,214
4921,205,4921,216
4922,220,4922,214
4923,203,4923,188
4924,202,4924,219
4925,168,4925,204
4926,215,4926,180
4927,199,4927,208
4928,232,4928,209
4929,201,4929,211
4930,209,4930,216
4931,219,4931,218
4932,209,4932,236
4933,198,4933,211
4934,208,4934,242
4935,215,4935,215
4936,197,4936,229
4937,226,4937,227
4938,223,4938,223
4939,208,4939,215
4940,209,4940,228
4941,216,4941,207
4942,226,4942,223
4943,210,4943,207
4944,195,4944,238
4945,227,4945,222
4946,188,4946,234
4947,222,4947,221
4948,221,4948,211
4949,203,4949,219
4950,234,4950,216
4951,231,4951,206
4952,212,4952,217
4953,236,4953,213
4954,212,4954,212
4955,191,4955,239
4956,224,4956,215
4957,205,4957,215
4958,233,4958,201
4959,215,4959,198
4960,244,4960,208
4961,202,4961,226
4962,225,4962,245
4963,242,4963,240
4964,247,4964,228
4965,239,4965,220
4966,218,4966,209
4967,214,4967,225
4968,213,4968,237
4969,231,4969,211
4970,218,4970,214
4971,251,4971,238
4972,210,4972,237
4973,256,4973,239
4974,200,4974,222
4975,209,4975,241
4976,235,4976,214
4977,221,4977,227
4978,193,4978,223
4979,250,4979,202
4980,247,4980,222
4981,238,4981,224
4982,237,4982,252
4983,233,4983,218
4984,239,4984,231
4985,215,4985,255
4986,210,4986,228
4987,225,4987,214
4988,225,4988,228
4989,231,4989,227
4990,234,4990,214
4991,212,4991,224
4992,233,4992,237
4993,243,4993,253
4994,225,4994,235
4995,260,4995,267
4996,241,4996,220
4997,242,4997,250
4998,251,4998,243
4999,255,4999,233
5000,221,5000,237
5001,237,5001,221
5002,240,5002,234
5003,233,5003,239
5004,236,5004,253
5005,245,5005,231
5006,206,5006,239
5007,237,5007,230
5008,236,5008,226
5009,221,5009,239
5010,240,5010,263
5011,235,5011,215
5012,258,5012,263
5013,253,5013,222
5014,258,5014,269
5015,241,5015,254
5016,243,5016,244
5017,246,5017,255
5018,269,5018,227
5019,249,5019,232
5020,245,5020,263
5021,236,5021,228
5022,239,5022,237
5023,239,5023,246
5024,257,5024,251
5025,243,5025,255
5026,297,5026,234
5027,248,5027,241
5028,246,5028,245
5029,251,5029,267
5030,240,5030,274
5031,248,5031,247
5032,228,5032,241
5033,231,5033,248
5034,261,5034,227
5035,251,5035,247
5036,230,5036,237
5037,255,5037,241
5038,262,5038,235
5039,226,5039,233
5040,270,5040,259
5041,237,5041,261
5042,235,5042,244
5043,232,5043,280
5044,302,5044,261
5045,281,5045,251
5046,264,5046,253
5047,263,5047,245
5048,261,5048,249
5049,237,5049,267
5050,253,5050,247
5051,241,5051,258
5052,243,5052,246
5053,273,5053,266
5054,229,5054,247
5055,245,5055,273
5056,273,5056,292
5057,254,5057,261
5058,255,5058,240
5059,251,5059,278
5060,227,5060,231
5061,268,5061,258
5062,242,5062,230
5063,257,5063,254
5064,262,5064,256
5065,268,5065,289
5066,248,5066,258
5067,251,5067,243
5068,286,5068,267
5069,250,5069,242
5070,239,5070,289
5071,256,5071,236
5072,285,5072,272
5073,265,5073,250
5074,254,5074,279
5075,249,5075,261
5076,274,5076,276
5077,264,5077,263
5078,298,5078,243
5079,272,5079,244
5080,262,5080,240
5081,271,5081,292
5082,253,5082,256
5083,253,5083,277
5084,266,5084,255
5085,274,5085,240
5086,271,5086,274
5087,273,5087,242
5088,241,5088,282
5089,259,5089,248
5090,259,5090,258
5091,269,5091,255
5092,277,5092,253
5093,260,5093,277
5094,265,5094,264
5095,250,5095,257
5096,259,5096,237
5097,266,5097,274
5098,276,5098,271
5099,277,5099,265
5100,278,5100,254
5101,257,5101,266
5102,285,5102,255
5103,248,5103,244
5104,277,5104,264
5105,245,5105,290
5106,245,5106,246
5107,281,5107,271
5108,251,5108,271
5109,253,5109,273
5110,273,5110,279
5111,287,5111,305
5112,274,5112,271
5113,279,5113,263
5114,269,5114,260
5115,270,5115,255
5116,296,5116,263
5117,279,5117,287
5118,294,5118,279
5119,255,5119,289
5120,309,5120,252
5121,281,5121,258
5122,299,5122,255
5123,260,5123,261
5124,285,5124,253
5125,247,5125,291
5126,295,5126,293
5127,273,5127,251
5128,272,5128,253
5129,270,5129,218
5130,289,5130,272
5131,279,5131,270
5132,258,5132,309
5133,295,5133,294
5134,252,5134,276
5135,267,5135,244
5136,254,5136,309
5137,273,5137,276
5138,263,5138,269
5139,278,5139,272
5140,267,5140,261
5141,287,5141,268
5142,274,5142,235
5143,281,5143,278
5144,274,5144,284
5145,309,5145,258
5146,296,5146,284
5147,275,5147,242
5148,279,5148,266
5149,292,5149,301
5150,262,5150,285
5151,284,5151,286
5152,281,5152,289
5153,256,5153,274
5154,248,5154,281
5155,269,5155,266
5156,275,5156,286
5157,266,5157,278
5158,299,5158,267
5159,247,5159,265
5160,284,5160,315
5161,286,5161,258
5162,315,5162,271
5163,274,5163,276
5164,266,5164,269
5165,253,5165,292
5166,239,5166,267
5167,293,5167,275
5168,234,5168,264
5169,304,5169,276
5170,299,5170,283
5171,280,5171,292
5172,271,5172,287
5173,269,5173,277
5174,242,5174,254
5175,269,5175,272
5176,286,5176,278
5177,292,5177,260
5178,281,5178,265
5179,325,5179,309
5180,283,5180,288
5181,272,5181,280
5182,267,5182,280
5183,263,5183,288
5184,256,5184,287
5185,271,5185,275
5186,286,5186,306
5187,313,5187,266
5188,254,5188,279
5189,302,5189,302
5190,265,5190,284
5191,298,5191,248
5192,281,5192,301
5193,261,5193,283
5194,302,5194,282
5195,262,5195,278
5196,273,5196,271
5197,270,5197,247
5198,264,5198,248
5199,269,5199,279
5200,298,5200,288
5201,298,5201,300
5202,280,5202,297
5203,265,5203,273
5204,287,5204,298
5205,271,5205,313
5206,242,5206,241
5207,287,5207,280
5208,296,5208,287
5209,256,5209,272
5210,259,5210,300
5211,302,5211,286
5212,279,5212,275
5213,289,5213,263
5214,292,5214,266
5215,252,5215,266
5216,294,5216,292
5217,270,5217,282
5218,287,5218,258
5219,282,5219,296
5220,278,5220,272
5221,266,5221,280
5222,292,5222,283
5223,273,5223,314
5224,304,5224,293
5225,285,5225,291
5226,261,5226,304
5227,304,5227,276
5228,274,5228,294
5229,276,5229,264
5230,289,5230,294
5231,293,5231,302
5232,279,5232,288
5233,267,5233,263
5234,296,5234,287
5235,294,5235,294
5236,270,5236,292
5237,279,5237,284
5238,275,5238,327
5239,295,5239,273
5240,308,5240,303
5241,258,5241,278
5242,276,5242,290
5243,301,5243,299
5244,266,5244,293
5245,279,5245,262
5246,276,5246,288
5247,313,5247,255
5248,278,5248,272
5249,269,5249,313
5250,299,5250,278
5251,267,5251,289
5252,274,5252,298
5253,255,5253,284
5254,279,5254,267
5255,266,5255,275
5256,310,5256,281
5257,239,5257,284
5258,281,5258,293
5259,282,5259,278
5260,278,5260,287
5261,312,5261,275
5262,266,5262,292
5263,285,5263,299
5264,289,5264,285
5265,286,5265,278
5266,285,5266,290
5267,279,5267,300
5268,244,5268,290
5269,309,5269,283
5270,271,5270,300
5271,295,5271,267
5272,271,5272,319
5273,295,5273,309
5274,264,5274,268
5275,283,5275,300
5276,287,5276,273
5277,275,5277,302
5278,242,5278,290
5279,271,5279,281
5280,292,5280,300
5281,284,5281,279
5282,259,5282,277
5283,259,5283,271
5284,276,5284,261
5285,281,5285,264
5286,290,5286,276
5287,281,5287,293
5288,287,5288,279
5289,292,5289,272
5290,283,5290,290
5291,289,5291,295
5292,286,5292,279
5293,266,5293,254
5294,300,5294,302
5295,276,5295,276
5296,284,5296,265
5297,289,5297,274
5298,295,5298,289
5299,285,5299,276
5300,293,5300,262
5301,263,5301,254
5302,295,5302,233
5303,238,5303,263
5304,274,5304,296
5305,265,5305,268
5306,280,5306,279
5307,287,5307,222
5308,289,5308,266
5309,279,5309,283
5310,251,5310,270
5311,280,5311,278
5312,297,5312,239
5313,274,5313,253
5314,281,5314,287
5315,284,5315,276
5316,247,5316,286
5317,264,5317,277
5318,276,5318,280
5319,282,5319,285
5320,290,5320,281
5321,280,5321,273
5322,278,5322,273
5323,275,5323,278
5324,276,5324,299
5325,255,5325,304
5326,255,5326,261
5327,252,5327,277
5328,226,5328,272
5329,275,5329,295
5330,277,5330,282
5331,249,5331,253
5332,277,5332,277
5333,275,5333,265
5334,281,5334,289
5335,258,5335,272
5336,297,5336,246
5337,247,5337,266
5338,294,5338,269
5339,274,5339,284
5340,278,5340,285
5341,243,5341,285
5342,303,5342,278
5343,283,5343,275
5344,270,5344,283
5345,240,5345,282
5346,282,5346,268
5347,256,5347,275
5348,253,5348,277
5349,279,5349,248
5350,286,5350,297
5351,278,5351,266
5352,271,5352,265
5353,273,5353,268
5354,255,5354,268
5355,298,5355,270
5356,273,5356,270
5357,291,5357,254
5358,263,5358,249
5359,272,5359,261
5360,268,5360,258
5361,252,5361,259
5362,285,5362,263
5363,257,5363,237
5364,261,5364,289
5365,268,5365,273
5366,253,5366,250
5367,286,5367,259
5368,247,5368,286
5369,255,5369,293
5370,272,5370,286
5371,241,5371,234
5372,243,5372,246
5373,291,5373,238
5374,245,5374,271
5375,252,5375,270
5376,264,5376,273
5377,283,5377,290
5378,245,5378,262
5379,283,5379,282
5380,245,5380,227
5381,272,5381,244
5382,264,5382,272
5383,257,5383,250
5384,243,5384,256
5385,275,5385,274
5386,294,5386,232
5387,273,5387,308
5388,281,5388,249
5389,279,5389,259
5390,301,5390,254
5391,292,5391,265
5392,262,5392,244
5393,252,5393,254
5394,273,5394,259
5395,252,5395,254
5396,272,5396,266
5397,288,5397,257
5398,259,5398,280
5399,261,5399,254
5400,250,5400,270
5401,267,5401,262
5402,292,5402,245
5403,242,5403,258
5404,219,5404,267
5405,290,5405,271
5406,253,5406,276
5407,217,5407,268
5408,280,5408,265
5409,253,5409,274
5410,243,5410,271
5411,250,5411,265
5412,251,5412,240
5413,259,5413,269
5414,240,5414,285
5415,271,5415,243
5416,306,5416,268
5417,258,5417,260
5418,286,5418,252
5419,245,5419,255
5420,259,5420,257
5421,233,5421,239
5422,231,5422,248
5423,227,5423,273
5424,264,5424,275
5425,258,5425,247
5426,257,5426,244
5427,230,5427,264
5428,278,5428,244
5429,272,5429,267
5430,244,5430,256
5431,234,5431,266
5432,259,5432,272
5433,236,5433,255
5434,247,5434,259
5435,234,5435,251
5436,233,5436,258
5437,220,5437,254
5438,250,5438,257
5439,264,5439,242
5440,251,5440,244
5441,262,5441,225
5442,240,5442,234
5443,240,5443,255
5444,226,5444,287
5445,247,5445,257
5446,250,5446,238
5447,230,5447,243
5448,261,5448,231
5449,241,5449,211
5450,285,5450,246
5451,246,5451,219
5452,233,5452,271
5453,229,5453,233
5454,263,5454,255
5455,241,5455,257
5456,257,5456,232
5457,288,5457,243
5458,226,5458,250
5459,270,5459,211
5460,220,5460,224
5461,247,5461,225
5462,248,5462,250
5463,249,5463,253
5464,226,5464,248
5465,241,5465,250
5466,244,5466,261
5467,239,5467,248
5468,244,5468,249
5469,252,5469,252
5470,243,5470,253
5471,246,5471,243
5472,244,5472,207
5473,230,5473,219
5474,210,5474,233
5475,232,5475,260
5476,237,5476,244
5477,261,5477,234
5478,256,5478,230
5479,231,5479,259
5480,228,5480,266
5481,265,5481,239
5482,221,5482,238
5483,247,5483,216
5484,258,5484,219
5485,226,5485,224
5486,243,5486,246
5487,237,5487,228
5488,247,5488,224
5489,243,5489,246
5490,199,5490,208
5491,252,5491,241
5492,266,5492,243
5493,238,5493,264
5494,228,5494,222
5495,223,5495,243
5496,227,5496,219
5497,221,5497,257
5498,223,5498,239
5499,239,5499,227
5500,230,5500,220
5501,246,5501,236
5502,227,5502,208
5503,249,5503,220
5504,232,5504,213
5505,219,5505,237
5506,224,5506,229
5507,225,5507,226
5508,221,5508,246
5509,233,5509,229
5510,257,5510,217
5511,247,5511,221
5512,233,5512,216
5513,219,5513,272
5514,228,5514,207
5515,213,5515,230
5516,197,5516,254
5517,229,5517,221
5518,224,5518,235
5519,206,5519,207
5520,235,5520,209
5521,217,5521,224
5522,211,5522,225
5523,231,5523,223
5524,204,5524,213
5525,217,5525,224
5526,213,5526,236
5527,211,5527,211
5528,233,5528,231
5529,206,5529,211
5530,229,5530,242
5531,223,5531,213
5532,241,5532,218
5533,214,5533,206
5534,194,5534,199
5535,216,5535,214
5536,207,5536,229
5537,205,5537,224
5538,203,5538,230
5539,238,5539,211
5540,202,5540,231
5541,218,5541,193
5542,217,5542,185
5543,220,5543,214
5544,214,5544,223
5545,206,5545,213
5546,207,5546,238
5547,227,5547,242
5548,208,5548,198
5549,199,5549,198
5550,201,5550,233
5551,204,5551,255
5552,218,5552,198
5553,226,5553,218
5554,201,5554,210
5555,220,5555,197
5556,203,5556,202
5557,202,5557,201
5558,210,5558,212
5559,202,5559,207
5560,202,5560,188
5561,214,5561,194
5562,211,5562,210
5563,194,5563,238
5564,231,5564,241
5565,201,5565,203
5566,191,5566,210
5567,194,5567,217
5568,216,5568,202
5569,214,5569,174
5570,208,5570,205
5571,205,5571,209
5572,192,5572,205
5573,221,5573,204
5574,194,5574,207
5575,208,5575,206
5576,216,5576,196
5577,220,5577,221
5578,207,5578,207
5579,183,5579,200
5580,197,5580,206
5581,222,5581,196
5582,187,5582,180
5583,196,5583,205
5584,194,5584,201
5585,199,5585,194
5586,189,5586,197
5587,192,5587,182
5588,198,5588,177
5589,195,5589,169
5590,190,5590,200
5591,220,5591,186
5592,174,5592,174
5593,198,5593,179
5594,208,5594,205
5595,224,5595,199
5596,214,5596,196
5597,164,5597,175
5598,202,5598,185
5599,195,5599,193
5600,185,5600,211
5601,188,5601,200
5602,176,5602,167
5603,203,5603,196
5604,186,5604,211
5605,186,5605,179
5606,193,5606,187
5607,191,5607,195
5608,181,5608,179
5609,184,5609,188
5610,178,5610,196
5611,193,5611,192
5612,197,5612,171
5613,194,5613,195
5614,168,5614,184
5615,188,5615,169
5616,209,5616,191
5617,166,5617,169
5618,195,5618,182
5619,177,5619,186
5620,177,5620,174
5621,184,5621,201
5622,188,5622,165
5623,191,5623,185
5624,171,5624,178
5625,153,5625,208
5626,201,5626,159
5627,172,5627,165
5628,189,5628,172
5629,207,5629,199
5630,160,5630,164
5631,177,5631,183
5632,176,5632,189
5633,149,5633,165
5634,185,5634,188
5635,181,5635,171
5636,155,5636,167
5637,159,5637,175
5638,184,5638,155
5639,179,5639,173
5640,161,5640,170
5641,154,5641,191
5642,185,5642,161
5643,174,5643,189
5644,173,5644,178
5645,171,5645,183
5646,151,5646,158
5647,175,5647,154
5648,178,5648,159
5649,175,5649,184
5650,173,5650,176
5651,183,5651,190
5652,179,5652,169
5653,149,5653,177
5654,173,5654,171
5655,173,5655,178
5656,173,5656,172
5657,150,5657,154
5658,138,5658,159
5659,142,5659,144
5660,152,5660,156
5661,137,5661,169
5662,167,5662,154
5663,164,5663,154
5664,140,5664,167
5665,166,5665,153
5666,154,5666,160
5667,163,5667,174
5668,149,5668,157
5669,165,5669,180
5670,155,5670,146
5671,165,5671,169
5672,156,5672,152
5673,164,5673,157
5674,144,5674,170
5675,145,5675,137
5676,159,5676,168
5677,128,5677,179
5678,152,5678,159
5679,181,5679,162
5680,161,5680,134
5681,153,5681,173
5682,152,5682,164
5683,148,5683,149
5684,189,5684,158
5685,171,5685,139
5686,161,5686,176
5687,129,5687,139
5688,143,5688,163
5689,151,5689,154
5690,140,5690,153
5691,152,5691,170
5692,167,5692,155
5693,139,5693,151
5694,151,5694,135
5695,152,5695,158
5696,159,5696,167
5697,131,5697,154
5698,129,5698,135
5699,141,5699,151
5700,154,5700,156
5701,155,5701,147
5702,145,5702,127
5703,140,5703,165
5704,154,5704,127
5705,122,5705,141
5706,132,5706,149
5707,135,5707,161
5708,151,5708,151
5709,128,5709,142
5710,163,5710,129
5711,156,5711,165
5712,145,5712,152
5713,150,5713,139
5714,163,5714,118
5715,140,5715,139
5716,145,5716,136
5717,136,5717,148
5718,141,5718,147
5719,129,5719,138
5720,138,5720,136
5721,136,5721,134
5722,149,5722,136
5723,151,5723,149
5724,138,5724,146
5725,139,5725,141
5726,131,5726,160
5727,152,5727,147
5728,130,5728,136
5729,153,5729,145
5730,153,5730,150
5731,147,5731,137
5732,151,5732,109
5733,135,5733,127
5734,149,5734,133
5735,162,5735,139
5736,143,5736,130
5737,125,5737,126
5738,141,5738,133
5739,145,5739,130
5740,110,5740,135
5741,156,5741,124
5742,112,5742,148
5743,155,5743,174
5744,135,5744,140
5745,125,5745,116
5746,132,5746,148
5747,131,5747,120
5748,122,5748,141
5749,125,5749,138
5750,137,5750,148
5751,135,5751,129
5752,126,5752,125
5753,120,5753,119
5754,140,5754,122
5755,123,5755,132
5756,157,5756,128
5757,122,5757,126
5758,116,5758,110
5759,123,5759,111
5760,127,5760,111
5761,148,5761,129
5762,121,5762,128
5763,135,5763,115
5764,137,5764,119
5765,130,5765,114
