谱信息：
开始时间,20:27:32
测量时间,95.762
死时间,0.291
总计数,72987
通道1道址,通道1计数,通道2道址,通道2计数
2980,59,2980,63
2981,51,2981,57
2982,73,2982,55
2983,60,2983,56
2984,62,2984,64
2985,64,2985,56
2986,70,2986,57
2987,55,2987,59
2988,53,2988,55
2989,66,2989,41
2990,66,2990,61
2991,47,2991,73
2992,67,2992,64
2993,43,2993,52
2994,59,2994,54
2995,66,2995,55
2996,66,2996,69
2997,81,2997,62
2998,67,2998,57
2999,68,2999,65
3000,47,3000,64
3001,57,3001,64
3002,56,3002,60
3003,70,3003,61
3004,55,3004,63
3005,57,3005,70
3006,61,3006,63
3007,80,3007,60
3008,58,3008,55
3009,50,3009,64
3010,65,3010,73
3011,56,3011,64
3012,60,3012,70
3013,51,3013,65
3014,47,3014,74
3015,51,3015,58
3016,68,3016,53
3017,62,3017,66
3018,52,3018,68
3019,63,3019,79
3020,66,3020,67
3021,56,3021,65
3022,56,3022,68
3023,64,3023,70
3024,50,3024,60
3025,64,3025,63
3026,65,3026,64
3027,66,3027,59
3028,78,3028,80
3029,60,3029,78
3030,60,3030,55
3031,58,3031,57
3032,66,3032,65
3033,71,3033,49
3034,70,3034,62
3035,76,3035,56
3036,65,3036,70
3037,68,3037,63
3038,77,3038,71
3039,63,3039,63
3040,70,3040,71
3041,61,3041,61
3042,59,3042,73
3043,75,3043,63
3044,72,3044,58
3045,78,3045,78
3046,56,3046,58
3047,68,3047,74
3048,69,3048,67
3049,72,3049,80
3050,69,3050,72
3051,63,3051,61
3052,79,3052,53
3053,62,3053,54
3054,83,3054,59
3055,69,3055,58
3056,76,3056,64
3057,61,3057,65
3058,46,3058,64
3059,65,3059,69
3060,51,3060,58
3061,68,3061,71
3062,82,3062,74
3063,68,3063,85
3064,83,3064,65
3065,76,3065,62
3066,79,3066,62
3067,84,3067,74
3068,79,3068,81
3069,65,3069,73
3070,73,3070,67
3071,61,3071,72
3072,66,3072,59
3073,78,3073,78
3074,65,3074,66
3075,83,3075,75
3076,65,3076,71
3077,66,3077,60
3078,67,3078,68
3079,83,3079,76
3080,66,3080,69
3081,69,3081,86
3082,67,3082,76
3083,79,3083,75
3084,69,3084,55
3085,68,3085,67
3086,79,3086,74
3087,57,3087,62
3088,82,3088,85
3089,80,3089,66
3090,73,3090,67
3091,68,3091,54
3092,66,3092,73
3093,71,3093,74
3094,73,3094,75
3095,80,3095,67
3096,69,3096,54
3097,73,3097,76
3098,66,3098,89
3099,80,3099,85
3100,69,3100,72
3101,70,3101,76
3102,65,3102,81
3103,77,3103,75
3104,56,3104,80
3105,74,3105,60
3106,77,3106,74
3107,77,3107,81
3108,77,3108,59
3109,74,3109,84
3110,69,3110,69
3111,79,3111,79
3112,65,3112,71
3113,73,3113,58
3114,81,3114,83
3115,83,3115,65
3116,68,3116,81
3117,80,3117,69
3118,61,3118,75
3119,65,3119,61
3120,73,3120,77
3121,80,3121,80
3122,78,3122,72
3123,77,3123,92
3124,70,3124,77
3125,85,3125,97
3126,61,3126,72
3127,76,3127,77
3128,69,3128,84
3129,77,3129,76
3130,75,3130,71
3131,69,3131,75
3132,78,3132,74
3133,62,3133,88
3134,72,3134,82
3135,73,3135,68
3136,66,3136,82
3137,85,3137,77
3138,70,3138,83
3139,81,3139,68
3140,81,3140,77
3141,95,3141,80
3142,79,3142,85
3143,84,3143,69
3144,77,3144,90
3145,81,3145,86
3146,79,3146,79
3147,78,3147,100
3148,83,3148,87
3149,71,3149,76
3150,58,3150,87
3151,87,3151,65
3152,82,3152,72
3153,85,3153,74
3154,73,3154,87
3155,95,3155,85
3156,73,3156,85
3157,74,3157,67
3158,82,3158,74
3159,77,3159,84
3160,86,3160,76
3161,77,3161,92
3162,79,3162,95
3163,67,3163,87
3164,66,3164,63
3165,78,3165,71
3166,71,3166,90
3167,75,3167,82
3168,77,3168,70
3169,75,3169,63
3170,76,3170,78
3171,66,3171,77
3172,82,3172,66
3173,106,3173,63
3174,87,3174,76
3175,80,3175,71
3176,95,3176,81
3177,92,3177,86
3178,82,3178,59
3179,84,3179,79
3180,81,3180,85
3181,76,3181,76
3182,64,3182,82
3183,87,3183,96
3184,81,3184,97
3185,74,3185,88
3186,79,3186,78
3187,85,3187,96
3188,94,3188,77
3189,78,3189,85
3190,66,3190,73
3191,73,3191,81
3192,77,3192,83
3193,87,3193,73
3194,83,3194,78
3195,90,3195,79
3196,86,3196,86
3197,70,3197,98
3198,76,3198,73
3199,80,3199,88
3200,83,3200,80
3201,77,3201,101
3202,85,3202,92
3203,86,3203,78
3204,87,3204,83
3205,89,3205,83
3206,81,3206,90
3207,75,3207,77
3208,66,3208,90
3209,94,3209,88
3210,89,3210,84
3211,90,3211,95
3212,79,3212,73
3213,81,3213,83
3214,87,3214,84
3215,78,3215,73
3216,92,3216,92
3217,87,3217,75
3218,68,3218,61
3219,82,3219,74
3220,74,3220,87
3221,91,3221,87
3222,84,3222,96
3223,72,3223,77
3224,78,3224,65
3225,72,3225,73
3226,78,3226,69
3227,95,3227,81
3228,79,3228,70
3229,96,3229,74
3230,82,3230,99
3231,91,3231,88
3232,80,3232,86
3233,91,3233,81
3234,59,3234,83
3235,79,3235,85
3236,86,3236,76
3237,65,3237,75
3238,64,3238,75
3239,86,3239,82
3240,74,3240,94
3241,75,3241,80
3242,82,3242,101
3243,89,3243,80
3244,87,3244,76
3245,103,3245,81
3246,80,3246,86
3247,83,3247,84
3248,77,3248,78
3249,87,3249,93
3250,101,3250,78
3251,95,3251,92
3252,100,3252,74
3253,88,3253,81
3254,67,3254,88
3255,78,3255,81
3256,59,3256,93
3257,89,3257,87
3258,85,3258,80
3259,97,3259,80
3260,89,3260,78
3261,84,3261,98
3262,83,3262,83
3263,79,3263,82
3264,82,3264,92
3265,86,3265,81
3266,82,3266,84
3267,95,3267,88
3268,81,3268,77
3269,75,3269,81
3270,104,3270,87
3271,97,3271,64
3272,88,3272,82
3273,94,3273,82
3274,100,3274,74
3275,91,3275,91
3276,75,3276,79
3277,82,3277,86
3278,87,3278,86
3279,103,3279,75
3280,83,3280,71
3281,90,3281,91
3282,80,3282,84
3283,75,3283,108
3284,89,3284,80
3285,71,3285,70
3286,101,3286,84
3287,71,3287,83
3288,77,3288,94
3289,86,3289,89
3290,78,3290,74
3291,89,3291,78
3292,94,3292,95
3293,100,3293,77
3294,70,3294,89
3295,69,3295,62
3296,95,3296,93
3297,79,3297,75
3298,81,3298,88
3299,80,3299,81
3300,77,3300,75
3301,84,3301,88
3302,73,3302,95
3303,90,3303,87
3304,89,3304,78
3305,102,3305,85
3306,89,3306,77
3307,102,3307,95
3308,93,3308,89
3309,78,3309,80
3310,85,3310,77
3311,60,3311,71
3312,101,3312,64
3313,70,3313,74
3314,83,3314,85
3315,97,3315,85
3316,96,3316,91
3317,94,3317,91
3318,86,3318,73
3319,96,3319,84
3320,92,3320,69
3321,73,3321,79
3322,85,3322,91
3323,93,3323,86
3324,77,3324,77
3325,78,3325,100
3326,83,3326,66
3327,77,3327,84
3328,68,3328,85
3329,87,3329,93
3330,64,3330,72
3331,77,3331,79
3332,90,3332,91
3333,98,3333,89
3334,84,3334,84
3335,81,3335,82
3336,81,3336,81
3337,107,3337,85
3338,85,3338,79
3339,79,3339,91
3340,88,3340,79
3341,77,3341,95
3342,72,3342,71
3343,87,3343,83
3344,80,3344,94
3345,80,3345,99
3346,93,3346,71
3347,69,3347,80
3348,81,3348,79
3349,97,3349,85
3350,71,3350,73
3351,89,3351,83
3352,89,3352,91
3353,95,3353,91
3354,86,3354,96
3355,89,3355,84
3356,102,3356,96
3357,76,3357,80
3358,85,3358,82
3359,90,3359,80
3360,65,3360,89
3361,77,3361,94
3362,54,3362,89
3363,96,3363,96
3364,89,3364,88
3365,72,3365,101
3366,83,3366,83
3367,74,3367,71
3368,95,3368,101
3369,97,3369,69
3370,82,3370,64
3371,89,3371,72
3372,84,3372,79
3373,72,3373,85
3374,101,3374,103
3375,88,3375,88
3376,84,3376,118
3377,69,3377,79
3378,93,3378,77
3379,76,3379,84
3380,75,3380,72
3381,84,3381,88
3382,79,3382,74
3383,82,3383,85
3384,78,3384,81
3385,87,3385,73
3386,78,3386,92
3387,84,3387,73
3388,92,3388,81
3389,92,3389,54
3390,64,3390,76
3391,81,3391,94
3392,72,3392,77
3393,83,3393,83
3394,84,3394,81
3395,89,3395,77
3396,94,3396,81
3397,88,3397,81
3398,77,3398,93
3399,86,3399,68
3400,68,3400,89
3401,66,3401,87
3402,79,3402,83
3403,87,3403,77
3404,88,3404,87
3405,94,3405,73
3406,87,3406,86
3407,84,3407,67
3408,80,3408,77
3409,84,3409,81
3410,72,3410,83
3411,84,3411,72
3412,70,3412,80
3413,75,3413,64
3414,83,3414,65
3415,67,3415,69
3416,72,3416,71
3417,85,3417,84
3418,74,3418,86
3419,76,3419,71
3420,75,3420,77
3421,83,3421,80
3422,99,3422,83
3423,69,3423,81
3424,84,3424,86
3425,68,3425,77
3426,79,3426,90
3427,74,3427,83
3428,65,3428,67
3429,70,3429,76
3430,91,3430,84
3431,72,3431,77
3432,85,3432,76
3433,81,3433,66
3434,91,3434,89
3435,76,3435,81
3436,64,3436,76
3437,64,3437,69
3438,92,3438,77
3439,75,3439,78
3440,69,3440,69
3441,71,3441,80
3442,76,3442,83
3443,83,3443,71
3444,83,3444,79
3445,68,3445,63
3446,79,3446,78
3447,77,3447,101
3448,75,3448,71
3449,64,3449,86
3450,83,3450,76
3451,72,3451,82
3452,86,3452,85
3453,75,3453,69
3454,61,3454,66
3455,66,3455,82
3456,74,3456,65
3457,79,3457,62
3458,86,3458,73
3459,76,3459,66
3460,47,3460,69
3461,78,3461,75
3462,68,3462,83
3463,64,3463,78
3464,75,3464,85
3465,64,3465,67
3466,64,3466,84
3467,77,3467,76
3468,68,3468,68
3469,74,3469,68
3470,83,3470,81
3471,70,3471,60
3472,73,3472,62
3473,71,3473,97
3474,71,3474,81
3475,76,3475,83
3476,70,3476,67
3477,76,3477,74
3478,67,3478,76
3479,72,3479,80
3480,67,3480,79
3481,68,3481,65
3482,64,3482,68
3483,74,3483,67
3484,72,3484,69
3485,86,3485,71
3486,82,3486,65
3487,74,3487,89
3488,73,3488,70
3489,76,3489,78
3490,81,3490,79
3491,83,3491,68
3492,72,3492,63
3493,70,3493,73
3494,86,3494,61
3495,64,3495,73
3496,80,3496,71
3497,73,3497,82
3498,56,3498,60
3499,63,3499,79
3500,73,3500,63
3501,76,3501,85
3502,61,3502,81
3503,63,3503,64
3504,70,3504,90
3505,87,3505,61
3506,61,3506,70
3507,80,3507,56
3508,70,3508,66
3509,68,3509,70
3510,80,3510,73
3511,70,3511,74
3512,64,3512,74
3513,72,3513,64
3514,50,3514,70
3515,70,3515,63
3516,65,3516,55
3517,72,3517,56
3518,68,3518,64
3519,57,3519,71
3520,66,3520,62
3521,71,3521,63
3522,71,3522,66
3523,83,3523,77
3524,74,3524,91
3525,61,3525,73
3526,71,3526,62
3527,77,3527,70
3528,54,3528,62
3529,70,3529,60
3530,74,3530,68
3531,78,3531,68
3532,59,3532,55
3533,65,3533,74
3534,82,3534,72
3535,68,3535,68
3536,58,3536,60
3537,61,3537,64
3538,65,3538,67
3539,69,3539,79
3540,75,3540,68
3541,57,3541,51
3542,53,3542,59
3543,70,3543,68
3544,61,3544,69
3545,74,3545,61
3546,61,3546,58
3547,59,3547,55
3548,63,3548,63
3549,50,3549,64
3550,54,3550,68
3551,62,3551,60
3552,55,3552,69
3553,64,3553,67
3554,63,3554,75
3555,69,3555,64
3556,50,3556,56
3557,51,3557,65
3558,58,3558,53
3559,65,3559,65
3560,69,3560,49
3561,67,3561,69
3562,67,3562,50
3563,65,3563,65
3564,56,3564,55
3565,74,3565,58
3566,69,3566,61
3567,58,3567,58
3568,61,3568,51
3569,64,3569,60
3570,63,3570,61
3571,58,3571,57
3572,62,3572,71
3573,73,3573,65
3574,64,3574,72
3575,64,3575,71
3576,77,3576,58
3577,51,3577,55
3578,48,3578,64
3579,72,3579,70
3580,65,3580,66
3581,47,3581,53
3582,63,3582,42
3583,62,3583,57
3584,52,3584,54
3585,64,3585,63
3586,57,3586,61
3587,64,3587,54
3588,45,3588,56
3589,68,3589,60
3590,55,3590,53
3591,61,3591,49
3592,61,3592,45
3593,52,3593,66
3594,46,3594,62
3595,59,3595,45
3596,55,3596,46
3597,65,3597,59
3598,52,3598,62
3599,53,3599,60
3600,69,3600,52
3601,62,3601,61
3602,55,3602,62
3603,55,3603,59
3604,60,3604,54
3605,58,3605,55
3606,39,3606,60
3607,48,3607,64
3608,45,3608,41
3609,55,3609,54
3610,50,3610,58
3611,46,3611,63
3612,57,3612,58
3613,53,3613,75
3614,57,3614,57
3615,42,3615,70
3616,57,3616,55
3617,45,3617,46
3618,51,3618,58
3619,58,3619,60
3620,50,3620,44
3621,50,3621,39
3622,48,3622,38
3623,62,3623,52
3624,41,3624,59
3625,46,3625,54
3626,59,3626,44
3627,50,3627,43
3628,56,3628,56
3629,55,3629,63
3630,49,3630,58
3631,56,3631,49
3632,63,3632,42
3633,48,3633,44
3634,44,3634,57
3635,45,3635,41
3636,51,3636,55
3637,68,3637,51
3638,53,3638,58
3639,58,3639,51
3640,55,3640,57
3641,60,3641,51
3642,50,3642,55
3643,57,3643,50
3644,40,3644,46
3645,56,3645,53
3646,44,3646,44
3647,55,3647,54
3648,58,3648,41
3649,55,3649,51
3650,50,3650,45
3651,47,3651,45
3652,58,3652,47
3653,60,3653,44
3654,41,3654,49
3655,52,3655,53
3656,53,3656,46
3657,53,3657,37
3658,49,3658,50
3659,46,3659,49
3660,50,3660,50
3661,54,3661,54
3662,50,3662,51
3663,36,3663,65
3664,63,3664,38
3665,46,3665,40
3666,50,3666,51
3667,40,3667,44
3668,50,3668,42
3669,51,3669,48
3670,54,3670,43
3671,35,3671,59
3672,52,3672,43
3673,57,3673,49
3674,47,3674,47
3675,40,3675,37
3676,51,3676,39
3677,42,3677,53
3678,52,3678,41
3679,48,3679,44
3680,51,3680,46
3681,48,3681,50
3682,45,3682,53
3683,70,3683,43
3684,41,3684,39
3685,39,3685,44
3686,36,3686,56
3687,37,3687,45
3688,41,3688,57
3689,42,3689,39
3690,40,3690,37
3691,29,3691,44
3692,56,3692,42
3693,32,3693,45
3694,36,3694,35
3695,48,3695,43
3696,37,3696,35
3697,35,3697,27
3698,41,3698,31
3699,45,3699,40
3700,47,3700,45
3701,47,3701,44
3702,52,3702,35
3703,45,3703,35
3704,39,3704,53
3705,40,3705,41
3706,35,3706,44
3707,42,3707,49
3708,41,3708,41
3709,51,3709,44
3710,36,3710,48
3711,43,3711,48
3712,49,3712,38
3713,33,3713,43
3714,45,3714,35
3715,27,3715,43
3716,43,3716,39
3717,36,3717,43
3718,36,3718,36
3719,23,3719,26
3720,31,3720,35
3721,42,3721,33
3722,36,3722,34
3723,40,3723,44
3724,44,3724,39
3725,34,3725,35
3726,31,3726,40
3727,38,3727,38
3728,45,3728,27
3729,38,3729,47
3730,33,3730,35
3731,31,3731,41
3732,34,3732,33
3733,34,3733,36
3734,43,3734,35
3735,45,3735,36
3736,40,3736,34
3737,34,3737,22
3738,37,3738,34
3739,31,3739,29
3740,37,3740,33
3741,35,3741,35
3742,31,3742,36
3743,33,3743,29
3744,35,3744,32
3745,31,3745,37
3746,37,3746,33
3747,31,3747,30
3748,44,3748,38
3749,35,3749,35
3750,38,3750,22
3751,36,3751,24
3752,36,3752,44
3753,34,3753,33
3754,31,3754,34
3755,41,3755,40
3756,37,3756,32
3757,29,3757,36
3758,37,3758,39
3759,32,3759,34
3760,38,3760,27
3761,36,3761,40
3762,35,3762,37
3763,43,3763,27
3764,28,3764,33
3765,33,3765,23
3766,37,3766,37
3767,28,3767,27
3768,26,3768,37
3769,34,3769,42
3770,29,3770,27
3771,29,3771,27
3772,28,3772,32
3773,31,3773,21
3774,27,3774,15
3775,28,3775,22
3776,25,3776,25
3777,35,3777,30
3778,37,3778,33
3779,28,3779,37
3780,34,3780,28
3781,21,3781,36
3782,26,3782,22
3783,30,3783,40
3784,27,3784,32
3785,34,3785,35
3786,25,3786,33
3787,32,3787,27
3788,27,3788,29
3789,40,3789,24
3790,28,3790,23
3791,27,3791,31
3792,26,3792,26
3793,25,3793,26
3794,27,3794,27
3795,28,3795,31
3796,35,3796,35
3797,30,3797,24
3798,24,3798,35
3799,27,3799,24
3800,32,3800,30
3801,23,3801,29
3802,27,3802,28
3803,29,3803,27
3804,23,3804,23
3805,23,3805,20
3806,35,3806,30
3807,36,3807,31
3808,23,3808,23
3809,25,3809,38
3810,23,3810,29
3811,33,3811,21
3812,24,3812,25
3813,24,3813,25
3814,23,3814,31
3815,21,3815,28
3816,19,3816,31
3817,31,3817,17
3818,29,3818,20
3819,25,3819,24
3820,21,3820,36
3821,29,3821,20
3822,24,3822,20
3823,34,3823,17
3824,35,3824,15
3825,17,3825,20
3826,27,3826,22
3827,33,3827,25
3828,27,3828,30
3829,17,3829,26
3830,22,3830,21
3831,30,3831,30
3832,29,3832,22
3833,29,3833,20
3834,17,3834,19
3835,27,3835,26
3836,35,3836,20
3837,24,3837,28
3838,24,3838,22
3839,27,3839,25
3840,19,3840,33
3841,25,3841,21
3842,22,3842,30
3843,27,3843,17
3844,22,3844,19
3845,22,3845,16
3846,20,3846,24
3847,23,3847,21
3848,19,3848,24
3849,23,3849,27
3850,31,3850,24
3851,16,3851,21
3852,19,3852,16
3853,22,3853,29
3854,26,3854,25
3855,20,3855,14
3856,22,3856,24
3857,22,3857,22
3858,22,3858,20
3859,18,3859,21
3860,19,3860,25
3861,19,3861,20
3862,21,3862,27
3863,20,3863,12
3864,27,3864,24
3865,19,3865,21
3866,20,3866,20
3867,22,3867,17
3868,23,3868,16
3869,25,3869,14
3870,20,3870,22
3871,22,3871,27
3872,12,3872,25
3873,16,3873,16
3874,22,3874,23
3875,11,3875,18
3876,25,3876,15
3877,16,3877,18
3878,24,3878,20
3879,17,3879,20
3880,17,3880,16
3881,25,3881,19
3882,18,3882,17
3883,19,3883,17
3884,23,3884,15
3885,20,3885,13
3886,22,3886,27
3887,30,3887,21
3888,12,3888,21
3889,22,3889,21
3890,15,3890,10
3891,12,3891,16
3892,26,3892,15
3893,10,3893,20
3894,19,3894,14
3895,11,3895,11
3896,21,3896,21
3897,13,3897,23
3898,18,3898,23
3899,11,3899,23
3900,17,3900,24
3901,15,3901,16
3902,22,3902,19
3903,21,3903,25
3904,12,3904,11
3905,8,3905,16
3906,21,3906,16
3907,13,3907,13
3908,30,3908,22
3909,16,3909,14
3910,16,3910,17
3911,11,3911,14
3912,18,3912,10
3913,21,3913,16
3914,18,3914,19
3915,17,3915,18
3916,16,3916,15
3917,13,3917,15
3918,19,3918,22
3919,13,3919,11
3920,15,3920,20
3921,13,3921,14
3922,14,3922,14
3923,15,3923,20
3924,12,3924,10
3925,10,3925,17
3926,14,3926,10
3927,11,3927,16
3928,20,3928,15
3929,13,3929,16
3930,16,3930,15
3931,9,3931,17
3932,15,3932,15
3933,19,3933,15
3934,9,3934,12
3935,6,3935,8
3936,11,3936,18
3937,15,3937,14
3938,11,3938,18
3939,16,3939,17
3940,21,3940,12
3941,18,3941,17
3942,16,3942,14
3943,14,3943,11
3944,12,3944,18
3945,15,3945,10
3946,16,3946,10
3947,10,3947,14
3948,13,3948,13
3949,16,3949,11
3950,12,3950,11
3951,15,3951,11
3952,8,3952,16
3953,15,3953,16
3954,15,3954,5
3955,11,3955,15
3956,14,3956,19
3957,9,3957,20
3958,16,3958,17
3959,15,3959,16
3960,8,3960,8
3961,13,3961,14
3962,15,3962,17
3963,17,3963,8
3964,7,3964,11
3965,14,3965,12
3966,8,3966,11
3967,14,3967,11
3968,9,3968,13
3969,10,3969,14
3970,10,3970,13
3971,15,3971,15
3972,9,3972,10
3973,15,3973,12
3974,13,3974,16
3975,9,3975,9
3976,8,3976,6
3977,12,3977,10
3978,17,3978,9
3979,8,3979,18
3980,11,3980,22
3981,13,3981,10
3982,10,3982,11
3983,13,3983,10
3984,9,3984,16
3985,9,3985,18
3986,10,3986,18
3987,9,3987,8
3988,9,3988,7
3989,8,3989,12
3990,12,3990,10
3991,15,3991,8
3992,7,3992,17
3993,13,3993,8
3994,6,3994,10
3995,8,3995,6
3996,11,3996,12
3997,10,3997,10
3998,13,3998,12
3999,13,3999,10
4000,8,4000,12
4001,9,4001,12
4002,9,4002,7
4003,12,4003,10
4004,13,4004,12
4005,4,4005,10
4006,11,4006,5
4007,9,4007,14
4008,8,4008,7
4009,10,4009,8
4010,16,4010,11
4011,3,4011,15
4012,7,4012,7
4013,10,4013,11
4014,12,4014,9
4015,10,4015,7
4016,5,4016,12
4017,12,4017,10
4018,12,4018,12
4019,7,4019,4
4020,6,4020,10
4021,4,4021,8
4022,7,4022,6
4023,6,4023,6
4024,7,4024,7
4025,9,4025,9
4026,7,4026,7
4027,7,4027,10
4028,3,4028,12
4029,9,4029,9
4030,10,4030,7
4031,13,4031,10
4032,7,4032,8
4033,4,4033,5
4034,5,4034,7
4035,7,4035,9
4036,10,4036,4
4037,8,4037,7
4038,3,4038,13
4039,5,4039,6
4040,6,4040,9
4041,9,4041,16
4042,10,4042,7
4043,8,4043,4
4044,12,4044,6
4045,6,4045,8
4046,10,4046,5
4047,9,4047,10
4048,10,4048,9
4049,4,4049,9
4050,3,4050,2
4051,6,4051,8
4052,9,4052,5
4053,4,4053,5
4054,7,4054,7
4055,4,4055,3
4056,5,4056,8
4057,5,4057,3
4058,6,4058,8
4059,5,4059,12
4060,5,4060,5
4061,9,4061,8
4062,12,4062,8
4063,6,4063,9
4064,6,4064,4
4065,2,4065,3
4066,11,4066,11
4067,7,4067,4
4068,5,4068,5
4069,9,4069,5
4070,7,4070,11
4071,3,4071,7
4072,8,4072,4
4073,8,4073,8
4074,7,4074,9
4075,7,4075,5
4076,2,4076,4
4077,9,4077,9
4078,5,4078,7
4079,11,4079,6
4080,4,4080,7
4081,12,4081,5
4082,5,4082,4
4083,7,4083,5
4084,6,4084,9
4085,5,4085,4
4086,4,4086,9
4087,6,4087,9
4088,5,4088,3
4089,2,4089,5
4090,9,4090,6
4091,8,4091,5
4092,5,4092,5
4093,1,4093,6
4094,7,4094,7
4095,2,4095,4
4096,9,4096,3
4097,8,4097,4
4098,3,4098,1
4099,7,4099,2
4100,2,4100,2
4101,3,4101,7
4102,6,4102,2
4103,8,4103,2
4104,4,4104,5
4105,9,4105,4
4106,6,4106,7
4107,8,4107,4
4108,5,4108,4
4109,1,4109,3
4110,3,4110,4
4111,7,4111,6
4112,3,4112,4
4113,8,4113,7
4114,5,4114,5
4115,0,4115,6
4116,6,4116,2
4117,9,4117,8
4118,1,4118,5
4119,3,4119,3
4120,3,4120,1
4121,4,4121,2
4122,4,4122,6
4123,8,4123,5
4124,9,4124,5
4125,5,4125,6
4126,5,4126,8
4127,3,4127,5
4128,4,4128,4
4129,2,4129,3
4130,3,4130,5
4131,7,4131,3
4132,6,4132,2
4133,4,4133,5
4134,4,4134,1
4135,5,4135,2
4136,4,4136,4
4137,7,4137,4
4138,6,4138,2
4139,5,4139,9
4140,7,4140,4
4141,4,4141,2
4142,3,4142,0
4143,3,4143,2
4144,2,4144,7
4145,6,4145,4
4146,3,4146,5
4147,4,4147,10
4148,6,4148,7
4149,7,4149,1
4150,5,4150,4
4151,5,4151,2
4152,5,4152,3
4153,5,4153,4
4154,5,4154,2
4155,1,4155,3
4156,0,4156,3
4157,3,4157,0
4158,8,4158,1
4159,4,4159,4
4160,3,4160,5
4161,4,4161,4
4162,4,4162,3
4163,4,4163,2
4164,6,4164,7
4165,5,4165,4
4166,0,4166,7
4167,4,4167,6
4168,4,4168,1
4169,5,4169,4
4170,0,4170,2
4171,2,4171,2
4172,6,4172,3
4173,4,4173,3
4174,1,4174,4
4175,4,4175,5
4176,4,4176,6
4177,3,4177,2
4178,3,4178,1
4179,1,4179,1
4180,1,4180,2
4181,1,4181,2
4182,1,4182,4
4183,2,4183,2
4184,4,4184,3
4185,1,4185,3
4186,6,4186,2
4187,1,4187,3
4188,1,4188,5
4189,3,4189,0
4190,4,4190,3
4191,5,4191,3
4192,2,4192,3
4193,6,4193,5
4194,0,4194,2
4195,5,4195,2
4196,3,4196,3
4197,3,4197,1
4198,1,4198,2
4199,0,4199,3
4200,1,4200,3
4201,4,4201,2
4202,1,4202,2
4203,0,4203,1
4204,3,4204,2
4205,1,4205,2
4206,1,4206,1
4207,2,4207,1
4208,2,4208,4
4209,6,4209,1
4210,2,4210,1
4211,2,4211,2
4212,1,4212,1
4213,1,4213,1
4214,1,4214,2
4215,2,4215,1
4216,1,4216,3
4217,2,4217,3
4218,2,4218,3
4219,2,4219,3
4220,2,4220,4
4221,4,4221,2
4222,0,4222,5
4223,0,4223,2
4224,1,4224,3
4225,0,4225,4
4226,3,4226,2
4227,1,4227,1
4228,2,4228,3
4229,1,4229,1
4230,0,4230,3
4231,2,4231,2
4232,1,4232,3
4233,1,4233,2
4234,3,4234,1
4235,2,4235,2
4236,3,4236,2
4237,0,4237,2
4238,5,4238,2
4239,3,4239,1
4240,1,4240,1
4241,4,4241,7
4242,2,4242,2
4243,0,4243,0
4244,2,4244,1
4245,0,4245,1
4246,1,4246,0
4247,1,4247,3
4248,3,4248,1
4249,1,4249,7
4250,2,4250,1
4251,2,4251,1
4252,3,4252,4
4253,0,4253,1
4254,5,4254,2
4255,2,4255,1
4256,2,4256,2
4257,0,4257,2
4258,2,4258,1
4259,3,4259,2
4260,3,4260,0
4261,3,4261,3
4262,1,4262,1
4263,3,4263,3
4264,1,4264,2
4265,0,4265,1
4266,0,4266,4
4267,1,4267,4
4268,3,4268,2
4269,2,4269,2
4270,3,4270,0
4271,1,4271,3
4272,2,4272,2
4273,1,4273,3
4274,3,4274,3
4275,1,4275,1
4276,2,4276,2
4277,2,4277,2
4278,2,4278,1
4279,1,4279,1
4280,1,4280,2
4281,3,4281,1
4282,1,4282,0
4283,1,4283,1
4284,1,4284,2
4285,0,4285,2
4286,0,4286,2
4287,0,4287,1
4288,1,4288,0
4289,3,4289,1
4290,0,4290,0
4291,1,4291,1
4292,2,4292,1
4293,1,4293,0
4294,1,4294,0
4295,2,4295,0
4296,1,4296,0
4297,1,4297,0
4298,1,4298,0
4299,1,4299,3
4300,0,4300,0
4301,1,4301,1
4302,1,4302,1
4303,2,4303,0
4304,2,4304,1
4305,1,4305,3
4306,2,4306,1
4307,0,4307,2
4308,0,4308,1
4309,0,4309,0
4310,2,4310,1
4311,0,4311,2
4312,0,4312,2
4313,0,4313,0
4314,0,4314,1
4315,2,4315,3
4316,0,4316,0
4317,2,4317,2
4318,2,4318,0
4319,1,4319,2
4320,0,4320,2
4321,1,4321,1
4322,0,4322,1
4323,0,4323,3
4324,0,4324,1
4325,0,4325,0
4326,1,4326,0
4327,1,4327,1
4328,0,4328,1
4329,1,4329,0
4330,0,4330,0
4331,1,4331,2
4332,1,4332,0
4333,2,4333,1
4334,0,4334,1
4335,0,4335,1
4336,1,4336,2
4337,1,4337,1
4338,1,4338,0
4339,0,4339,1
4340,1,4340,1
4341,0,4341,0
4342,1,4342,0
4343,0,4343,0
4344,0,4344,0
4345,0,4345,1
4346,1,4346,1
4347,1,4347,0
4348,0,4348,0
4349,0,4349,0
4350,0,4350,2
4351,2,4351,0
4352,2,4352,1
4353,2,4353,2
4354,3,4354,0
4355,1,4355,0
4356,1,4356,1
4357,0,4357,0
4358,0,4358,0
4359,0,4359,0
4360,0,4360,2
4361,0,4361,0
4362,2,4362,0
4363,1,4363,0
4364,1,4364,0
4365,2,4365,0
4366,0,4366,0
4367,0,4367,1
4368,0,4368,2
4369,1,4369,0
4370,0,4370,2
4371,0,4371,0
4372,0,4372,1
