谱信息：
开始时间,20:47:48
测量时间,28.678
死时间,0.613
总计数,153492
通道1道址,通道1计数,通道2道址,通道2计数
4373,57,4373,81
4374,73,4374,66
4375,62,4375,63
4376,81,4376,61
4377,82,4377,67
4378,82,4378,70
4379,72,4379,67
4380,74,4380,73
4381,71,4381,67
4382,71,4382,57
4383,67,4383,79
4384,64,4384,55
4385,85,4385,68
4386,68,4386,67
4387,75,4387,77
4388,63,4388,66
4389,74,4389,88
4390,84,4390,68
4391,77,4391,62
4392,82,4392,73
4393,74,4393,71
4394,81,4394,79
4395,66,4395,69
4396,78,4396,82
4397,69,4397,72
4398,67,4398,81
4399,73,4399,59
4400,68,4400,82
4401,72,4401,52
4402,72,4402,64
4403,84,4403,79
4404,59,4404,70
4405,86,4405,76
4406,58,4406,66
4407,84,4407,66
4408,88,4408,76
4409,80,4409,84
4410,92,4410,75
4411,70,4411,77
4412,63,4412,60
4413,69,4413,75
4414,86,4414,77
4415,93,4415,82
4416,88,4416,75
4417,79,4417,83
4418,82,4418,77
4419,78,4419,72
4420,71,4420,84
4421,76,4421,68
4422,84,4422,68
4423,79,4423,77
4424,62,4424,73
4425,77,4425,80
4426,73,4426,92
4427,75,4427,75
4428,91,4428,69
4429,83,4429,86
4430,85,4430,92
4431,73,4431,72
4432,87,4432,74
4433,78,4433,87
4434,68,4434,84
4435,82,4435,70
4436,86,4436,101
4437,81,4437,100
4438,82,4438,72
4439,71,4439,89
4440,84,4440,77
4441,60,4441,72
4442,76,4442,86
4443,98,4443,73
4444,80,4444,73
4445,93,4445,82
4446,77,4446,70
4447,79,4447,84
4448,76,4448,83
4449,98,4449,86
4450,100,4450,89
4451,89,4451,85
4452,79,4452,83
4453,85,4453,101
4454,99,4454,81
4455,84,4455,91
4456,86,4456,70
4457,99,4457,102
4458,89,4458,88
4459,92,4459,79
4460,70,4460,90
4461,86,4461,72
4462,55,4462,88
4463,91,4463,82
4464,89,4464,84
4465,83,4465,81
4466,83,4466,94
4467,87,4467,86
4468,82,4468,91
4469,90,4469,77
4470,90,4470,96
4471,87,4471,110
4472,79,4472,90
4473,94,4473,101
4474,107,4474,102
4475,65,4475,83
4476,88,4476,94
4477,85,4477,87
4478,104,4478,110
4479,84,4479,95
4480,90,4480,98
4481,73,4481,85
4482,85,4482,92
4483,85,4483,92
4484,68,4484,86
4485,77,4485,78
4486,77,4486,89
4487,109,4487,85
4488,101,4488,97
4489,79,4489,95
4490,110,4490,90
4491,107,4491,103
4492,80,4492,97
4493,93,4493,100
4494,87,4494,105
4495,94,4495,93
4496,94,4496,83
4497,87,4497,77
4498,89,4498,109
4499,106,4499,100
4500,95,4500,107
4501,118,4501,99
4502,113,4502,87
4503,80,4503,100
4504,90,4504,99
4505,100,4505,108
4506,90,4506,99
4507,89,4507,112
4508,91,4508,81
4509,89,4509,99
4510,96,4510,103
4511,93,4511,108
4512,110,4512,87
4513,93,4513,93
4514,105,4514,107
4515,98,4515,112
4516,102,4516,96
4517,99,4517,111
4518,115,4518,108
4519,113,4519,101
4520,103,4520,106
4521,94,4521,114
4522,107,4522,118
4523,75,4523,109
4524,97,4524,111
4525,88,4525,117
4526,89,4526,113
4527,91,4527,116
4528,97,4528,114
4529,103,4529,93
4530,91,4530,99
4531,114,4531,98
4532,112,4532,112
4533,104,4533,115
4534,82,4534,105
4535,124,4535,112
4536,109,4536,107
4537,99,4537,113
4538,102,4538,111
4539,105,4539,104
4540,108,4540,103
4541,111,4541,102
4542,104,4542,94
4543,87,4543,103
4544,102,4544,92
4545,103,4545,100
4546,105,4546,99
4547,102,4547,100
4548,119,4548,112
4549,117,4549,123
4550,102,4550,101
4551,108,4551,107
4552,109,4552,109
4553,107,4553,113
4554,115,4554,118
4555,113,4555,107
4556,109,4556,112
4557,134,4557,102
4558,94,4558,117
4559,119,4559,107
4560,137,4560,116
4561,130,4561,104
4562,117,4562,115
4563,102,4563,105
4564,95,4564,121
4565,86,4565,106
4566,126,4566,126
4567,107,4567,94
4568,99,4568,121
4569,137,4569,111
4570,130,4570,118
4571,119,4571,116
4572,112,4572,112
4573,114,4573,112
4574,100,4574,131
4575,130,4575,107
4576,126,4576,129
4577,116,4577,121
4578,115,4578,106
4579,112,4579,116
4580,101,4580,121
4581,95,4581,115
4582,119,4582,120
4583,114,4583,105
4584,139,4584,102
4585,105,4585,109
4586,118,4586,120
4587,109,4587,113
4588,134,4588,112
4589,123,4589,131
4590,121,4590,129
4591,119,4591,120
4592,114,4592,113
4593,122,4593,116
4594,115,4594,122
4595,109,4595,123
4596,107,4596,123
4597,128,4597,120
4598,112,4598,118
4599,126,4599,136
4600,116,4600,129
4601,114,4601,129
4602,121,4602,138
4603,123,4603,126
4604,120,4604,123
4605,145,4605,131
4606,116,4606,127
4607,103,4607,127
4608,114,4608,123
4609,111,4609,131
4610,118,4610,131
4611,127,4611,126
4612,115,4612,132
4613,118,4613,123
4614,139,4614,108
4615,120,4615,129
4616,127,4616,117
4617,131,4617,118
4618,131,4618,119
4619,144,4619,122
4620,119,4620,119
4621,131,4621,134
4622,138,4622,122
4623,135,4623,112
4624,118,4624,122
4625,115,4625,143
4626,108,4626,134
4627,124,4627,123
4628,124,4628,152
4629,136,4629,128
4630,129,4630,139
4631,113,4631,122
4632,126,4632,109
4633,127,4633,124
4634,113,4634,128
4635,137,4635,125
4636,132,4636,155
4637,125,4637,121
4638,124,4638,145
4639,147,4639,122
4640,128,4640,134
4641,130,4641,121
4642,99,4642,124
4643,128,4643,140
4644,123,4644,134
4645,133,4645,130
4646,116,4646,161
4647,136,4647,145
4648,136,4648,142
4649,138,4649,136
4650,146,4650,145
4651,120,4651,133
4652,157,4652,122
4653,108,4653,149
4654,143,4654,139
4655,132,4655,136
4656,151,4656,141
4657,138,4657,120
4658,144,4658,105
4659,132,4659,129
4660,133,4660,121
4661,128,4661,118
4662,125,4662,122
4663,121,4663,129
4664,118,4664,147
4665,138,4665,120
4666,108,4666,132
4667,139,4667,130
4668,129,4668,122
4669,117,4669,134
4670,131,4670,119
4671,145,4671,132
4672,125,4672,124
4673,114,4673,145
4674,148,4674,136
4675,134,4675,148
4676,154,4676,133
4677,142,4677,150
4678,151,4678,134
4679,150,4679,133
4680,138,4680,120
4681,126,4681,143
4682,138,4682,132
4683,130,4683,148
4684,122,4684,123
4685,155,4685,132
4686,140,4686,118
4687,119,4687,133
4688,142,4688,153
4689,114,4689,137
4690,137,4690,139
4691,114,4691,143
4692,132,4692,127
4693,139,4693,149
4694,159,4694,159
4695,132,4695,136
4696,145,4696,142
4697,142,4697,135
4698,141,4698,135
4699,125,4699,132
4700,138,4700,127
4701,131,4701,147
4702,129,4702,126
4703,154,4703,135
4704,156,4704,136
4705,134,4705,142
4706,141,4706,152
4707,136,4707,128
4708,124,4708,163
4709,125,4709,120
4710,142,4710,138
4711,145,4711,131
4712,142,4712,132
4713,133,4713,159
4714,144,4714,152
4715,159,4715,130
4716,144,4716,142
4717,138,4717,143
4718,150,4718,141
4719,154,4719,133
4720,133,4720,126
4721,151,4721,116
4722,132,4722,148
4723,144,4723,150
4724,149,4724,160
4725,149,4725,152
4726,167,4726,160
4727,137,4727,147
4728,159,4728,127
4729,152,4729,125
4730,136,4730,152
4731,134,4731,144
4732,142,4732,154
4733,143,4733,150
4734,148,4734,145
4735,141,4735,129
4736,141,4736,128
4737,138,4737,163
4738,149,4738,148
4739,123,4739,126
4740,137,4740,165
4741,127,4741,131
4742,165,4742,121
4743,143,4743,140
4744,140,4744,144
4745,145,4745,143
4746,142,4746,147
4747,166,4747,173
4748,167,4748,131
4749,137,4749,128
4750,134,4750,127
4751,144,4751,162
4752,140,4752,154
4753,138,4753,151
4754,140,4754,137
4755,131,4755,163
4756,151,4756,145
4757,179,4757,155
4758,160,4758,155
4759,165,4759,143
4760,143,4760,140
4761,166,4761,172
4762,136,4762,168
4763,119,4763,153
4764,138,4764,156
4765,142,4765,129
4766,166,4766,141
4767,157,4767,150
4768,149,4768,153
4769,151,4769,153
4770,155,4770,125
4771,169,4771,151
4772,171,4772,134
4773,161,4773,147
4774,150,4774,133
4775,138,4775,144
4776,158,4776,168
4777,147,4777,172
4778,131,4778,128
4779,140,4779,146
4780,163,4780,128
4781,149,4781,169
4782,157,4782,170
4783,156,4783,128
4784,157,4784,151
4785,145,4785,143
4786,177,4786,127
4787,136,4787,157
4788,171,4788,145
4789,125,4789,125
4790,148,4790,152
4791,147,4791,147
4792,146,4792,173
4793,157,4793,142
4794,134,4794,148
4795,168,4795,135
4796,156,4796,140
4797,143,4797,138
4798,137,4798,154
4799,156,4799,165
4800,160,4800,140
4801,158,4801,135
4802,157,4802,165
4803,165,4803,145
4804,171,4804,158
4805,148,4805,162
4806,165,4806,137
4807,145,4807,161
4808,153,4808,164
4809,160,4809,148
4810,166,4810,131
4811,143,4811,143
4812,157,4812,134
4813,140,4813,138
4814,144,4814,151
4815,149,4815,149
4816,157,4816,161
4817,149,4817,154
4818,140,4818,139
4819,149,4819,130
4820,137,4820,157
4821,146,4821,123
4822,156,4822,158
4823,162,4823,175
4824,150,4824,152
4825,144,4825,146
4826,147,4826,149
4827,145,4827,159
4828,143,4828,153
4829,160,4829,134
4830,132,4830,151
4831,154,4831,158
4832,170,4832,140
4833,168,4833,158
4834,169,4834,155
4835,143,4835,153
4836,139,4836,162
4837,152,4837,160
4838,147,4838,143
4839,142,4839,145
4840,138,4840,160
4841,155,4841,146
4842,164,4842,129
4843,148,4843,152
4844,150,4844,140
4845,164,4845,164
4846,156,4846,161
4847,187,4847,158
4848,166,4848,132
4849,162,4849,174
4850,151,4850,167
4851,184,4851,169
4852,167,4852,168
4853,176,4853,154
4854,169,4854,148
4855,155,4855,151
4856,146,4856,151
4857,162,4857,147
4858,157,4858,161
4859,174,4859,166
4860,133,4860,151
4861,154,4861,165
4862,155,4862,157
4863,170,4863,132
4864,133,4864,159
4865,128,4865,162
4866,187,4866,153
4867,147,4867,157
4868,167,4868,160
4869,140,4869,140
4870,145,4870,158
4871,141,4871,139
4872,135,4872,127
4873,167,4873,190
4874,140,4874,170
4875,159,4875,139
4876,169,4876,130
4877,140,4877,171
4878,161,4878,154
4879,164,4879,131
4880,153,4880,151
4881,145,4881,147
4882,162,4882,150
4883,162,4883,141
4884,156,4884,154
4885,150,4885,147
4886,157,4886,155
4887,171,4887,162
4888,154,4888,151
4889,167,4889,151
4890,149,4890,158
4891,141,4891,146
4892,162,4892,131
4893,155,4893,158
4894,139,4894,149
4895,137,4895,149
4896,169,4896,192
4897,141,4897,164
4898,160,4898,145
4899,141,4899,162
4900,163,4900,152
4901,166,4901,155
4902,162,4902,154
4903,151,4903,151
4904,153,4904,149
4905,166,4905,152
4906,143,4906,163
4907,142,4907,153
4908,167,4908,142
4909,172,4909,174
4910,145,4910,150
4911,151,4911,162
4912,127,4912,155
4913,173,4913,164
4914,151,4914,172
4915,143,4915,162
4916,167,4916,159
4917,143,4917,168
4918,164,4918,167
4919,123,4919,175
4920,155,4920,140
4921,163,4921,149
4922,155,4922,177
4923,150,4923,151
4924,155,4924,156
4925,146,4925,146
4926,155,4926,166
4927,143,4927,155
4928,166,4928,155
4929,144,4929,156
4930,163,4930,155
4931,154,4931,139
4932,129,4932,164
4933,182,4933,162
4934,152,4934,139
4935,164,4935,136
4936,145,4936,161
4937,159,4937,192
4938,134,4938,168
4939,187,4939,156
4940,138,4940,144
4941,166,4941,141
4942,178,4942,154
4943,166,4943,141
4944,141,4944,152
4945,166,4945,150
4946,162,4946,141
4947,138,4947,147
4948,154,4948,170
4949,159,4949,157
4950,151,4950,160
4951,168,4951,145
4952,153,4952,153
4953,165,4953,150
4954,153,4954,188
4955,154,4955,160
4956,134,4956,190
4957,165,4957,159
4958,141,4958,155
4959,160,4959,138
4960,163,4960,161
4961,154,4961,128
4962,150,4962,159
4963,168,4963,166
4964,167,4964,146
4965,142,4965,120
4966,147,4966,155
4967,173,4967,141
4968,142,4968,149
4969,152,4969,182
4970,153,4970,167
4971,154,4971,149
4972,165,4972,173
4973,176,4973,140
4974,156,4974,162
4975,157,4975,155
4976,154,4976,136
4977,161,4977,149
4978,133,4978,148
4979,169,4979,146
4980,145,4980,151
4981,160,4981,150
4982,124,4982,143
4983,170,4983,158
4984,146,4984,156
4985,147,4985,161
4986,157,4986,139
4987,153,4987,153
4988,136,4988,146
4989,146,4989,134
4990,135,4990,147
4991,161,4991,160
4992,149,4992,136
4993,146,4993,129
4994,150,4994,154
4995,164,4995,178
4996,152,4996,129
4997,153,4997,142
4998,134,4998,156
4999,138,4999,143
5000,152,5000,158
5001,137,5001,139
5002,130,5002,146
5003,160,5003,149
5004,155,5004,160
5005,138,5005,155
5006,125,5006,144
5007,149,5007,164
5008,150,5008,148
5009,161,5009,170
5010,148,5010,143
5011,124,5011,144
5012,168,5012,134
5013,138,5013,141
5014,141,5014,141
5015,155,5015,164
5016,162,5016,155
5017,148,5017,130
5018,153,5018,124
5019,144,5019,151
5020,157,5020,132
5021,149,5021,163
5022,150,5022,163
5023,141,5023,125
5024,133,5024,142
5025,156,5025,138
5026,161,5026,162
5027,153,5027,144
5028,150,5028,145
5029,138,5029,131
5030,147,5030,137
5031,134,5031,151
5032,139,5032,141
5033,158,5033,134
5034,133,5034,137
5035,124,5035,139
5036,133,5036,151
5037,130,5037,119
5038,142,5038,157
5039,119,5039,146
5040,131,5040,143
5041,133,5041,139
5042,143,5042,137
5043,157,5043,120
5044,138,5044,148
5045,131,5045,158
5046,128,5046,139
5047,150,5047,120
5048,122,5048,154
5049,121,5049,156
5050,134,5050,125
5051,148,5051,138
5052,124,5052,139
5053,122,5053,141
5054,136,5054,140
5055,147,5055,119
5056,132,5056,141
5057,139,5057,150
5058,128,5058,125
5059,145,5059,143
5060,147,5060,127
5061,150,5061,137
5062,136,5062,131
5063,169,5063,145
5064,151,5064,145
5065,130,5065,135
5066,144,5066,141
5067,144,5067,116
5068,130,5068,147
5069,152,5069,144
5070,138,5070,147
5071,151,5071,142
5072,140,5072,143
5073,147,5073,127
5074,140,5074,133
5075,139,5075,141
5076,126,5076,130
5077,145,5077,148
5078,142,5078,150
5079,134,5079,146
5080,131,5080,136
5081,145,5081,133
5082,137,5082,130
5083,125,5083,132
5084,128,5084,138
5085,112,5085,149
5086,149,5086,129
5087,148,5087,129
5088,130,5088,142
5089,144,5089,138
5090,123,5090,134
5091,136,5091,131
5092,142,5092,148
5093,130,5093,141
5094,118,5094,126
5095,128,5095,140
5096,110,5096,120
5097,133,5097,127
5098,137,5098,144
5099,127,5099,116
5100,132,5100,148
5101,123,5101,126
5102,139,5102,125
5103,132,5103,120
5104,131,5104,137
5105,133,5105,110
5106,131,5106,138
5107,125,5107,126
5108,130,5108,130
5109,128,5109,118
5110,140,5110,138
5111,142,5111,121
5112,110,5112,145
5113,135,5113,133
5114,132,5114,107
5115,120,5115,117
5116,115,5116,120
5117,128,5117,106
5118,117,5118,121
5119,120,5119,165
5120,135,5120,129
5121,133,5121,100
5122,146,5122,144
5123,123,5123,131
5124,135,5124,142
5125,119,5125,139
5126,114,5126,124
5127,124,5127,112
5128,122,5128,117
5129,145,5129,119
5130,134,5130,156
5131,136,5131,128
5132,115,5132,125
5133,115,5133,147
5134,117,5134,116
5135,153,5135,125
5136,133,5136,141
5137,150,5137,110
5138,111,5138,134
5139,136,5139,116
5140,119,5140,138
5141,129,5141,125
5142,113,5142,122
5143,108,5143,141
5144,129,5144,116
5145,136,5145,117
5146,125,5146,126
5147,123,5147,138
5148,97,5148,112
5149,133,5149,120
5150,117,5150,122
5151,126,5151,146
5152,109,5152,102
5153,136,5153,113
5154,118,5154,126
5155,112,5155,109
5156,77,5156,119
5157,112,5157,138
5158,111,5158,119
5159,121,5159,127
5160,129,5160,119
5161,105,5161,119
5162,117,5162,125
5163,111,5163,131
5164,131,5164,120
5165,124,5165,107
5166,126,5166,114
5167,110,5167,138
5168,134,5168,127
5169,126,5169,114
5170,130,5170,127
5171,146,5171,121
5172,124,5172,124
5173,120,5173,105
5174,123,5174,125
5175,97,5175,115
5176,136,5176,131
5177,125,5177,110
5178,133,5178,127
5179,113,5179,101
5180,107,5180,97
5181,124,5181,119
5182,111,5182,95
5183,117,5183,140
5184,126,5184,128
5185,122,5185,107
5186,138,5186,106
5187,117,5187,115
5188,126,5188,119
5189,127,5189,130
5190,131,5190,115
5191,131,5191,135
5192,101,5192,121
5193,105,5193,126
5194,131,5194,119
5195,111,5195,104
5196,95,5196,122
5197,106,5197,124
5198,134,5198,129
5199,105,5199,131
5200,111,5200,115
5201,115,5201,113
5202,109,5202,106
5203,112,5203,120
5204,115,5204,94
5205,86,5205,126
5206,125,5206,100
5207,115,5207,95
5208,117,5208,118
5209,104,5209,108
5210,116,5210,112
5211,105,5211,117
5212,109,5212,104
5213,99,5213,110
5214,95,5214,101
5215,106,5215,115
5216,118,5216,106
5217,113,5217,109
5218,113,5218,119
5219,108,5219,100
5220,113,5220,100
5221,113,5221,83
5222,112,5222,107
5223,103,5223,115
5224,94,5224,95
5225,117,5225,100
5226,104,5226,104
5227,108,5227,101
5228,116,5228,117
5229,122,5229,98
5230,87,5230,115
5231,115,5231,114
5232,108,5232,122
5233,113,5233,128
5234,97,5234,97
5235,118,5235,97
5236,107,5236,97
5237,117,5237,100
5238,97,5238,102
5239,83,5239,93
5240,111,5240,91
5241,119,5241,95
5242,97,5242,105
5243,111,5243,105
5244,104,5244,122
5245,112,5245,122
5246,95,5246,84
5247,113,5247,98
5248,116,5248,91
5249,107,5249,103
5250,89,5250,117
5251,93,5251,94
5252,107,5252,100
5253,105,5253,86
5254,83,5254,83
5255,121,5255,91
5256,92,5256,95
5257,114,5257,88
5258,101,5258,102
5259,112,5259,91
5260,112,5260,104
5261,97,5261,82
5262,83,5262,97
5263,98,5263,114
5264,92,5264,75
5265,81,5265,85
5266,88,5266,84
5267,102,5267,97
5268,96,5268,117
5269,92,5269,104
5270,108,5270,103
5271,107,5271,98
5272,88,5272,106
5273,98,5273,100
5274,96,5274,103
5275,101,5275,109
5276,106,5276,76
5277,90,5277,100
5278,98,5278,87
5279,72,5279,102
5280,104,5280,79
5281,90,5281,104
5282,88,5282,92
5283,98,5283,91
5284,84,5284,100
5285,84,5285,78
5286,97,5286,79
5287,88,5287,86
5288,79,5288,81
5289,109,5289,90
5290,99,5290,90
5291,96,5291,100
5292,82,5292,83
5293,95,5293,82
5294,91,5294,93
5295,95,5295,103
5296,86,5296,83
5297,106,5297,81
5298,90,5298,84
5299,90,5299,77
5300,82,5300,93
5301,92,5301,68
5302,84,5302,85
5303,86,5303,89
5304,102,5304,73
5305,100,5305,102
5306,79,5306,82
5307,81,5307,84
5308,70,5308,69
5309,80,5309,87
5310,78,5310,87
5311,82,5311,98
5312,92,5312,86
5313,72,5313,71
5314,67,5314,93
5315,82,5315,78
5316,80,5316,65
5317,84,5317,95
5318,93,5318,69
5319,81,5319,88
5320,85,5320,92
5321,83,5321,59
5322,76,5322,78
5323,62,5323,86
5324,91,5324,96
5325,85,5325,68
5326,89,5326,72
5327,75,5327,87
5328,81,5328,91
5329,90,5329,84
5330,70,5330,91
5331,79,5331,80
5332,79,5332,78
5333,63,5333,66
5334,98,5334,89
5335,89,5335,79
5336,83,5336,67
5337,81,5337,72
5338,94,5338,77
5339,86,5339,70
5340,75,5340,87
5341,60,5341,75
5342,84,5342,80
5343,70,5343,79
5344,69,5344,69
5345,73,5345,78
5346,78,5346,95
5347,77,5347,85
5348,80,5348,76
5349,63,5349,81
5350,84,5350,95
5351,87,5351,84
5352,68,5352,78
5353,81,5353,89
5354,82,5354,80
5355,79,5355,79
5356,67,5356,69
5357,58,5357,85
5358,79,5358,79
5359,64,5359,74
5360,71,5360,75
5361,76,5361,71
5362,77,5362,89
5363,85,5363,73
5364,73,5364,61
5365,76,5365,62
5366,69,5366,63
5367,65,5367,88
5368,78,5368,77
5369,67,5369,64
5370,61,5370,83
5371,72,5371,69
5372,78,5372,72
5373,65,5373,90
5374,74,5374,81
5375,63,5375,71
5376,67,5376,74
5377,79,5377,83
5378,86,5378,68
5379,78,5379,74
5380,65,5380,75
5381,79,5381,85
5382,79,5382,54
5383,72,5383,66
5384,56,5384,85
5385,73,5385,88
5386,62,5386,71
5387,70,5387,66
5388,80,5388,66
5389,98,5389,79
5390,68,5390,79
5391,75,5391,72
5392,66,5392,64
5393,64,5393,52
5394,78,5394,66
5395,77,5395,64
5396,69,5396,57
5397,73,5397,60
5398,71,5398,66
5399,76,5399,74
5400,48,5400,70
5401,69,5401,54
5402,47,5402,69
5403,53,5403,69
5404,67,5404,70
5405,69,5405,59
5406,50,5406,63
5407,63,5407,77
5408,78,5408,63
5409,57,5409,62
5410,59,5410,75
5411,61,5411,59
5412,59,5412,60
5413,70,5413,65
5414,60,5414,55
5415,57,5415,79
5416,58,5416,71
5417,62,5417,59
5418,67,5418,58
5419,62,5419,61
5420,55,5420,69
5421,68,5421,58
5422,50,5422,60
5423,57,5423,62
5424,52,5424,75
5425,70,5425,54
5426,41,5426,57
5427,47,5427,60
5428,59,5428,41
5429,56,5429,46
5430,66,5430,62
5431,49,5431,72
5432,62,5432,71
5433,78,5433,68
5434,52,5434,69
5435,60,5435,54
5436,66,5436,68
5437,63,5437,56
5438,56,5438,53
5439,67,5439,65
5440,56,5440,66
5441,63,5441,63
5442,68,5442,76
5443,53,5443,65
5444,62,5444,68
5445,48,5445,54
5446,48,5446,54
5447,52,5447,63
5448,57,5448,59
5449,61,5449,69
5450,47,5450,58
5451,65,5451,44
5452,43,5452,59
5453,55,5453,60
5454,66,5454,47
5455,71,5455,54
5456,69,5456,57
5457,52,5457,46
5458,55,5458,51
5459,57,5459,42
5460,37,5460,54
5461,44,5461,59
5462,57,5462,46
5463,51,5463,47
5464,53,5464,55
5465,61,5465,54
5466,49,5466,55
5467,63,5467,47
5468,64,5468,45
5469,50,5469,51
5470,52,5470,46
5471,42,5471,40
5472,43,5472,50
5473,45,5473,47
5474,47,5474,63
5475,56,5475,54
5476,53,5476,54
5477,47,5477,59
5478,41,5478,52
5479,52,5479,47
5480,51,5480,50
5481,37,5481,38
5482,54,5482,46
5483,52,5483,66
5484,51,5484,55
5485,58,5485,60
5486,46,5486,50
5487,49,5487,48
5488,53,5488,57
5489,52,5489,42
5490,46,5490,44
5491,48,5491,49
5492,42,5492,48
5493,55,5493,38
5494,58,5494,53
5495,43,5495,44
5496,54,5496,46
5497,39,5497,47
5498,43,5498,42
5499,50,5499,56
5500,50,5500,50
5501,45,5501,34
5502,44,5502,50
5503,50,5503,39
5504,54,5504,45
5505,44,5505,37
5506,59,5506,53
5507,50,5507,43
5508,43,5508,46
5509,46,5509,38
5510,48,5510,46
5511,41,5511,38
5512,50,5512,40
5513,44,5513,41
5514,37,5514,46
5515,36,5515,38
5516,50,5516,31
5517,42,5517,45
5518,56,5518,49
5519,35,5519,38
5520,46,5520,39
5521,37,5521,50
5522,37,5522,38
5523,47,5523,48
5524,37,5524,41
5525,42,5525,50
5526,39,5526,39
5527,44,5527,45
5528,36,5528,38
5529,44,5529,41
5530,45,5530,46
5531,40,5531,40
5532,48,5532,35
5533,51,5533,34
5534,43,5534,51
5535,39,5535,45
5536,39,5536,39
5537,42,5537,34
5538,40,5538,31
5539,19,5539,42
5540,47,5540,43
5541,37,5541,37
5542,48,5542,37
5543,38,5543,50
5544,50,5544,34
5545,40,5545,41
5546,33,5546,35
5547,36,5547,37
5548,52,5548,44
5549,32,5549,38
5550,34,5550,24
5551,39,5551,39
5552,38,5552,35
5553,36,5553,32
5554,33,5554,46
5555,30,5555,55
5556,35,5556,40
5557,33,5557,38
5558,50,5558,26
5559,28,5559,31
5560,32,5560,32
5561,43,5561,42
5562,23,5562,44
5563,43,5563,44
5564,35,5564,25
5565,32,5565,28
5566,30,5566,29
5567,33,5567,35
5568,26,5568,34
5569,34,5569,29
5570,34,5570,36
5571,35,5571,35
5572,29,5572,28
5573,29,5573,43
5574,28,5574,21
5575,30,5575,37
5576,36,5576,29
5577,27,5577,40
5578,32,5578,36
5579,33,5579,20
5580,29,5580,36
5581,36,5581,30
5582,30,5582,29
5583,31,5583,31
5584,18,5584,32
5585,52,5585,32
5586,29,5586,38
5587,24,5587,24
5588,35,5588,33
5589,28,5589,38
5590,41,5590,32
5591,32,5591,28
5592,33,5592,27
5593,24,5593,38
5594,40,5594,33
5595,33,5595,34
5596,29,5596,30
5597,28,5597,37
5598,28,5598,32
5599,31,5599,26
5600,29,5600,29
5601,30,5601,40
5602,31,5602,31
5603,27,5603,31
5604,24,5604,36
5605,42,5605,21
5606,31,5606,27
5607,31,5607,23
5608,25,5608,23
5609,39,5609,29
5610,28,5610,37
5611,24,5611,25
5612,28,5612,28
5613,29,5613,26
5614,24,5614,22
5615,24,5615,22
5616,19,5616,29
5617,33,5617,24
5618,29,5618,29
5619,23,5619,25
5620,19,5620,12
5621,35,5621,27
5622,29,5622,27
5623,19,5623,25
5624,22,5624,23
5625,27,5625,21
5626,29,5626,26
5627,31,5627,22
5628,21,5628,17
5629,22,5629,27
5630,37,5630,34
5631,23,5631,29
5632,23,5632,20
5633,22,5633,28
5634,27,5634,18
5635,32,5635,29
5636,29,5636,21
5637,24,5637,29
5638,25,5638,36
5639,25,5639,27
5640,20,5640,24
5641,27,5641,22
5642,22,5642,26
5643,25,5643,24
5644,18,5644,22
5645,25,5645,26
5646,24,5646,22
5647,25,5647,15
5648,19,5648,16
5649,24,5649,19
5650,26,5650,25
5651,27,5651,33
5652,32,5652,23
5653,18,5653,19
5654,20,5654,22
5655,20,5655,19
5656,20,5656,24
5657,21,5657,33
5658,19,5658,25
5659,20,5659,21
5660,25,5660,20
5661,18,5661,23
5662,19,5662,18
5663,19,5663,21
5664,21,5664,26
5665,28,5665,27
5666,20,5666,19
5667,15,5667,24
5668,20,5668,15
5669,27,5669,25
5670,19,5670,22
5671,23,5671,15
5672,18,5672,21
5673,19,5673,30
5674,18,5674,23
5675,21,5675,22
5676,18,5676,27
5677,12,5677,27
5678,24,5678,20
5679,24,5679,21
5680,21,5680,19
5681,20,5681,10
5682,19,5682,14
5683,26,5683,20
5684,12,5684,26
5685,19,5685,22
5686,26,5686,25
5687,21,5687,23
5688,20,5688,28
5689,13,5689,17
5690,20,5690,17
5691,19,5691,22
5692,14,5692,20
5693,17,5693,27
5694,14,5694,23
5695,27,5695,17
5696,17,5696,17
5697,18,5697,14
5698,18,5698,23
5699,15,5699,15
5700,11,5700,11
5701,15,5701,19
5702,13,5702,22
5703,17,5703,13
5704,24,5704,16
5705,22,5705,16
5706,18,5706,15
5707,25,5707,18
5708,21,5708,18
5709,24,5709,16
5710,17,5710,13
5711,21,5711,17
5712,16,5712,15
5713,16,5713,19
5714,9,5714,23
5715,11,5715,16
5716,24,5716,19
5717,15,5717,15
5718,14,5718,20
5719,26,5719,14
5720,13,5720,19
5721,16,5721,14
5722,17,5722,18
5723,13,5723,16
5724,19,5724,24
5725,19,5725,20
5726,12,5726,15
5727,18,5727,18
5728,18,5728,20
5729,18,5729,14
5730,19,5730,23
5731,14,5731,10
5732,12,5732,15
5733,17,5733,11
5734,9,5734,14
5735,14,5735,21
5736,17,5736,11
5737,17,5737,16
5738,18,5738,22
5739,14,5739,19
5740,18,5740,14
5741,18,5741,14
5742,14,5742,15
5743,5,5743,18
5744,16,5744,19
5745,13,5745,15
5746,19,5746,15
5747,18,5747,12
5748,24,5748,12
5749,10,5749,9
5750,21,5750,5
5751,9,5751,9
5752,21,5752,12
5753,11,5753,14
5754,2,5754,9
5755,15,5755,18
5756,14,5756,16
5757,11,5757,10
5758,12,5758,13
5759,10,5759,16
5760,12,5760,14
5761,12,5761,13
5762,13,5762,13
5763,17,5763,6
5764,13,5764,13
5765,13,5765,7
