谱信息：
开始时间,20:44:57
测量时间,58.515
死时间,1.988
总计数,497222
通道1道址,通道1计数,通道2道址,通道2计数
4373,214,4373,193
4374,240,4374,224
4375,226,4375,231
4376,193,4376,228
4377,270,4377,221
4378,232,4378,227
4379,212,4379,227
4380,227,4380,215
4381,235,4381,216
4382,243,4382,235
4383,217,4383,249
4384,205,4384,242
4385,216,4385,210
4386,249,4386,229
4387,207,4387,225
4388,221,4388,223
4389,231,4389,221
4390,229,4390,256
4391,273,4391,234
4392,223,4392,247
4393,250,4393,238
4394,248,4394,234
4395,231,4395,240
4396,228,4396,242
4397,202,4397,215
4398,258,4398,242
4399,271,4399,261
4400,250,4400,252
4401,236,4401,214
4402,255,4402,241
4403,233,4403,253
4404,211,4404,255
4405,244,4405,244
4406,224,4406,246
4407,250,4407,218
4408,272,4408,221
4409,249,4409,257
4410,251,4410,249
4411,228,4411,251
4412,249,4412,223
4413,225,4413,242
4414,267,4414,242
4415,249,4415,239
4416,226,4416,255
4417,252,4417,262
4418,244,4418,242
4419,251,4419,246
4420,232,4420,265
4421,247,4421,240
4422,241,4422,266
4423,246,4423,273
4424,253,4424,299
4425,293,4425,269
4426,283,4426,270
4427,268,4427,240
4428,256,4428,230
4429,258,4429,251
4430,259,4430,241
4431,248,4431,228
4432,254,4432,272
4433,244,4433,254
4434,267,4434,262
4435,284,4435,273
4436,245,4436,246
4437,270,4437,217
4438,259,4438,253
4439,278,4439,247
4440,251,4440,284
4441,246,4441,285
4442,259,4442,260
4443,231,4443,256
4444,306,4444,262
4445,266,4445,264
4446,274,4446,253
4447,249,4447,278
4448,277,4448,258
4449,275,4449,259
4450,280,4450,262
4451,285,4451,243
4452,247,4452,239
4453,273,4453,288
4454,286,4454,261
4455,307,4455,297
4456,262,4456,257
4457,280,4457,306
4458,272,4458,253
4459,278,4459,277
4460,291,4460,267
4461,281,4461,273
4462,273,4462,269
4463,299,4463,287
4464,299,4464,274
4465,293,4465,292
4466,318,4466,279
4467,278,4467,270
4468,285,4468,305
4469,291,4469,294
4470,284,4470,294
4471,309,4471,278
4472,312,4472,286
4473,317,4473,304
4474,303,4474,328
4475,292,4475,275
4476,273,4476,271
4477,292,4477,301
4478,294,4478,309
4479,271,4479,303
4480,331,4480,281
4481,302,4481,283
4482,277,4482,320
4483,311,4483,281
4484,327,4484,307
4485,294,4485,275
4486,329,4486,299
4487,333,4487,304
4488,286,4488,325
4489,320,4489,286
4490,265,4490,318
4491,293,4491,362
4492,292,4492,318
4493,297,4493,306
4494,354,4494,325
4495,280,4495,293
4496,286,4496,325
4497,327,4497,320
4498,316,4498,326
4499,311,4499,310
4500,316,4500,336
4501,334,4501,339
4502,334,4502,298
4503,300,4503,313
4504,309,4504,318
4505,335,4505,325
4506,304,4506,324
4507,355,4507,311
4508,318,4508,298
4509,327,4509,337
4510,299,4510,320
4511,307,4511,296
4512,291,4512,316
4513,322,4513,345
4514,322,4514,316
4515,317,4515,321
4516,296,4516,310
4517,307,4517,318
4518,342,4518,334
4519,313,4519,317
4520,340,4520,318
4521,308,4521,323
4522,316,4522,336
4523,323,4523,331
4524,324,4524,339
4525,301,4525,342
4526,309,4526,351
4527,333,4527,335
4528,364,4528,319
4529,360,4529,366
4530,363,4530,332
4531,320,4531,314
4532,334,4532,357
4533,314,4533,334
4534,330,4534,350
4535,361,4535,358
4536,377,4536,344
4537,302,4537,370
4538,330,4538,339
4539,385,4539,336
4540,345,4540,367
4541,331,4541,356
4542,346,4542,362
4543,352,4543,329
4544,317,4544,387
4545,336,4545,373
4546,343,4546,318
4547,364,4547,347
4548,343,4548,360
4549,341,4549,336
4550,353,4550,361
4551,333,4551,328
4552,329,4552,337
4553,324,4553,367
4554,348,4554,339
4555,340,4555,327
4556,369,4556,373
4557,363,4557,348
4558,350,4558,386
4559,344,4559,373
4560,354,4560,377
4561,426,4561,366
4562,375,4562,369
4563,334,4563,334
4564,371,4564,384
4565,382,4565,374
4566,353,4566,368
4567,402,4567,415
4568,350,4568,359
4569,364,4569,355
4570,356,4570,365
4571,419,4571,362
4572,354,4572,369
4573,345,4573,373
4574,353,4574,351
4575,340,4575,361
4576,420,4576,399
4577,347,4577,398
4578,379,4578,341
4579,365,4579,359
4580,385,4580,402
4581,372,4581,383
4582,389,4582,375
4583,351,4583,374
4584,366,4584,358
4585,416,4585,373
4586,385,4586,369
4587,410,4587,382
4588,365,4588,395
4589,407,4589,366
4590,365,4590,406
4591,385,4591,370
4592,382,4592,382
4593,391,4593,379
4594,370,4594,399
4595,368,4595,401
4596,378,4596,362
4597,379,4597,384
4598,371,4598,395
4599,395,4599,410
4600,369,4600,386
4601,378,4601,375
4602,378,4602,386
4603,399,4603,365
4604,390,4604,361
4605,422,4605,364
4606,390,4606,354
4607,386,4607,397
4608,394,4608,440
4609,413,4609,397
4610,427,4610,392
4611,413,4611,421
4612,381,4612,365
4613,371,4613,346
4614,379,4614,390
4615,387,4615,387
4616,388,4616,359
4617,423,4617,400
4618,377,4618,361
4619,386,4619,405
4620,411,4620,380
4621,389,4621,437
4622,418,4622,400
4623,373,4623,421
4624,390,4624,375
4625,397,4625,429
4626,396,4626,399
4627,406,4627,376
4628,408,4628,415
4629,397,4629,421
4630,416,4630,412
4631,447,4631,401
4632,411,4632,380
4633,406,4633,414
4634,436,4634,420
4635,415,4635,397
4636,411,4636,435
4637,420,4637,362
4638,445,4638,413
4639,422,4639,398
4640,438,4640,422
4641,403,4641,386
4642,429,4642,404
4643,424,4643,391
4644,420,4644,435
4645,387,4645,444
4646,412,4646,427
4647,403,4647,432
4648,429,4648,476
4649,418,4649,450
4650,421,4650,437
4651,425,4651,417
4652,445,4652,402
4653,447,4653,430
4654,427,4654,435
4655,466,4655,415
4656,385,4656,438
4657,412,4657,415
4658,412,4658,412
4659,418,4659,471
4660,394,4660,446
4661,394,4661,412
4662,419,4662,401
4663,423,4663,435
4664,424,4664,411
4665,437,4665,427
4666,459,4666,388
4667,423,4667,432
4668,434,4668,417
4669,454,4669,443
4670,444,4670,432
4671,433,4671,429
4672,479,4672,450
4673,429,4673,438
4674,440,4674,423
4675,396,4675,465
4676,441,4676,421
4677,471,4677,458
4678,449,4678,438
4679,414,4679,459
4680,407,4680,423
4681,450,4681,427
4682,434,4682,410
4683,445,4683,419
4684,508,4684,389
4685,433,4685,453
4686,434,4686,461
4687,435,4687,475
4688,459,4688,408
4689,449,4689,470
4690,439,4690,452
4691,465,4691,476
4692,409,4692,414
4693,427,4693,427
4694,408,4694,431
4695,450,4695,444
4696,473,4696,431
4697,450,4697,463
4698,478,4698,427
4699,453,4699,463
4700,465,4700,431
4701,446,4701,455
4702,475,4702,431
4703,470,4703,432
4704,446,4704,451
4705,447,4705,427
4706,463,4706,439
4707,433,4707,432
4708,439,4708,415
4709,494,4709,479
4710,450,4710,445
4711,430,4711,449
4712,475,4712,461
4713,491,4713,495
4714,448,4714,425
4715,469,4715,471
4716,428,4716,467
4717,452,4717,477
4718,451,4718,502
4719,414,4719,506
4720,485,4720,465
4721,474,4721,474
4722,417,4722,467
4723,466,4723,488
4724,511,4724,465
4725,450,4725,443
4726,488,4726,446
4727,503,4727,453
4728,497,4728,454
4729,462,4729,474
4730,453,4730,421
4731,472,4731,480
4732,477,4732,485
4733,463,4733,477
4734,493,4734,499
4735,471,4735,479
4736,502,4736,473
4737,464,4737,478
4738,449,4738,511
4739,471,4739,436
4740,489,4740,472
4741,500,4741,468
4742,447,4742,464
4743,481,4743,495
4744,429,4744,434
4745,480,4745,475
4746,453,4746,447
4747,494,4747,472
4748,461,4748,478
4749,483,4749,472
4750,483,4750,508
4751,462,4751,475
4752,486,4752,473
4753,485,4753,470
4754,494,4754,480
4755,448,4755,472
4756,497,4756,485
4757,492,4757,516
4758,503,4758,473
4759,476,4759,499
4760,465,4760,481
4761,502,4761,463
4762,475,4762,504
4763,519,4763,455
4764,487,4764,464
4765,465,4765,469
4766,461,4766,489
4767,470,4767,482
4768,503,4768,464
4769,432,4769,475
4770,466,4770,465
4771,470,4771,458
4772,461,4772,472
4773,474,4773,515
4774,492,4774,469
4775,466,4775,472
4776,435,4776,491
4777,433,4777,490
4778,488,4778,455
4779,503,4779,499
4780,447,4780,479
4781,489,4781,465
4782,456,4782,453
4783,528,4783,486
4784,440,4784,486
4785,504,4785,509
4786,509,4786,483
4787,485,4787,476
4788,483,4788,502
4789,525,4789,526
4790,493,4790,491
4791,456,4791,456
4792,507,4792,452
4793,459,4793,463
4794,497,4794,470
4795,513,4795,434
4796,475,4796,507
4797,535,4797,498
4798,476,4798,500
4799,463,4799,474
4800,495,4800,467
4801,549,4801,488
4802,532,4802,478
4803,525,4803,486
4804,478,4804,495
4805,496,4805,492
4806,488,4806,525
4807,454,4807,481
4808,478,4808,540
4809,488,4809,462
4810,496,4810,508
4811,508,4811,493
4812,472,4812,502
4813,480,4813,433
4814,498,4814,500
4815,493,4815,501
4816,482,4816,486
4817,490,4817,495
4818,497,4818,485
4819,540,4819,490
4820,524,4820,527
4821,543,4821,492
4822,526,4822,500
4823,493,4823,512
4824,481,4824,518
4825,485,4825,529
4826,499,4826,515
4827,498,4827,455
4828,435,4828,471
4829,505,4829,459
4830,526,4830,460
4831,540,4831,457
4832,495,4832,523
4833,516,4833,485
4834,536,4834,509
4835,468,4835,541
4836,476,4836,480
4837,522,4837,472
4838,473,4838,494
4839,466,4839,504
4840,497,4840,495
4841,473,4841,490
4842,484,4842,510
4843,537,4843,511
4844,497,4844,505
4845,509,4845,494
4846,494,4846,506
4847,476,4847,530
4848,479,4848,493
4849,519,4849,483
4850,488,4850,454
4851,487,4851,495
4852,488,4852,507
4853,508,4853,519
4854,489,4854,525
4855,524,4855,521
4856,499,4856,442
4857,464,4857,467
4858,471,4858,501
4859,526,4859,510
4860,488,4860,491
4861,487,4861,478
4862,439,4862,474
4863,469,4863,506
4864,453,4864,542
4865,492,4865,479
4866,488,4866,503
4867,468,4867,484
4868,517,4868,533
4869,505,4869,519
4870,499,4870,515
4871,509,4871,496
4872,498,4872,472
4873,531,4873,484
4874,502,4874,499
4875,498,4875,456
4876,485,4876,526
4877,503,4877,480
4878,502,4878,540
4879,508,4879,485
4880,491,4880,528
4881,482,4881,527
4882,517,4882,479
4883,492,4883,493
4884,500,4884,488
4885,491,4885,490
4886,500,4886,524
4887,489,4887,496
4888,475,4888,503
4889,502,4889,528
4890,490,4890,556
4891,493,4891,522
4892,515,4892,481
4893,515,4893,483
4894,494,4894,501
4895,508,4895,521
4896,508,4896,539
4897,532,4897,535
4898,534,4898,467
4899,513,4899,461
4900,431,4900,510
4901,510,4901,504
4902,514,4902,480
4903,450,4903,492
4904,509,4904,526
4905,557,4905,510
4906,534,4906,481
4907,497,4907,492
4908,506,4908,495
4909,541,4909,497
4910,532,4910,518
4911,508,4911,491
4912,529,4912,547
4913,495,4913,481
4914,517,4914,456
4915,501,4915,501
4916,501,4916,543
4917,523,4917,510
4918,492,4918,492
4919,508,4919,482
4920,486,4920,515
4921,487,4921,520
4922,502,4922,536
4923,455,4923,498
4924,470,4924,512
4925,523,4925,510
4926,496,4926,476
4927,538,4927,459
4928,494,4928,464
4929,528,4929,556
4930,490,4930,487
4931,490,4931,478
4932,512,4932,495
4933,462,4933,536
4934,492,4934,471
4935,511,4935,477
4936,453,4936,525
4937,478,4937,459
4938,494,4938,530
4939,493,4939,495
4940,553,4940,517
4941,467,4941,484
4942,539,4942,497
4943,493,4943,492
4944,511,4944,478
4945,481,4945,519
4946,480,4946,538
4947,484,4947,476
4948,500,4948,487
4949,497,4949,509
4950,462,4950,524
4951,476,4951,476
4952,515,4952,498
4953,503,4953,507
4954,533,4954,504
4955,512,4955,485
4956,470,4956,460
4957,504,4957,500
4958,476,4958,519
4959,494,4959,494
4960,480,4960,472
4961,489,4961,550
4962,476,4962,453
4963,501,4963,462
4964,470,4964,508
4965,535,4965,499
4966,493,4966,497
4967,504,4967,483
4968,519,4968,503
4969,511,4969,491
4970,488,4970,473
4971,433,4971,493
4972,467,4972,477
4973,520,4973,488
4974,502,4974,492
4975,473,4975,485
4976,494,4976,481
4977,471,4977,489
4978,490,4978,451
4979,495,4979,431
4980,481,4980,487
4981,506,4981,462
4982,469,4982,527
4983,442,4983,471
4984,493,4984,497
4985,481,4985,475
4986,442,4986,476
4987,489,4987,436
4988,481,4988,494
4989,520,4989,478
4990,484,4990,474
4991,489,4991,474
4992,477,4992,486
4993,502,4993,455
4994,488,4994,461
4995,516,4995,507
4996,461,4996,500
4997,537,4997,474
4998,503,4998,478
4999,544,4999,458
5000,458,5000,468
5001,498,5001,530
5002,468,5002,479
5003,450,5003,466
5004,484,5004,488
5005,479,5005,489
5006,415,5006,481
5007,491,5007,473
5008,418,5008,503
5009,427,5009,483
5010,460,5010,468
5011,462,5011,502
5012,482,5012,484
5013,488,5013,466
5014,496,5014,455
5015,480,5015,481
5016,454,5016,464
5017,455,5017,434
5018,485,5018,460
5019,452,5019,481
5020,465,5020,457
5021,513,5021,472
5022,484,5022,469
5023,464,5023,494
5024,467,5024,471
5025,495,5025,491
5026,482,5026,496
5027,504,5027,439
5028,483,5028,481
5029,484,5029,444
5030,473,5030,461
5031,483,5031,472
5032,481,5032,471
5033,464,5033,447
5034,505,5034,454
5035,488,5035,437
5036,446,5036,451
5037,423,5037,471
5038,449,5038,442
5039,464,5039,440
5040,484,5040,466
5041,432,5041,480
5042,477,5042,453
5043,485,5043,443
5044,450,5044,442
5045,469,5045,454
5046,479,5046,458
5047,460,5047,472
5048,458,5048,476
5049,484,5049,431
5050,432,5050,440
5051,453,5051,449
5052,468,5052,442
5053,432,5053,481
5054,509,5054,477
5055,429,5055,448
5056,416,5056,433
5057,407,5057,459
5058,436,5058,452
5059,437,5059,454
5060,468,5060,453
5061,454,5061,466
5062,473,5062,454
5063,416,5063,461
5064,415,5064,439
5065,425,5065,451
5066,456,5066,462
5067,437,5067,423
5068,439,5068,427
5069,458,5069,442
5070,455,5070,469
5071,439,5071,465
5072,416,5072,451
5073,445,5073,461
5074,433,5074,473
5075,442,5075,445
5076,455,5076,441
5077,398,5077,470
5078,451,5078,412
5079,439,5079,438
5080,459,5080,428
5081,460,5081,433
5082,427,5082,428
5083,425,5083,445
5084,473,5084,419
5085,387,5085,474
5086,434,5086,396
5087,423,5087,447
5088,421,5088,445
5089,415,5089,440
5090,450,5090,441
5091,479,5091,446
5092,437,5092,430
5093,412,5093,440
5094,428,5094,419
5095,407,5095,431
5096,459,5096,425
5097,437,5097,422
5098,437,5098,460
5099,454,5099,461
5100,439,5100,425
5101,408,5101,411
5102,439,5102,408
5103,419,5103,481
5104,411,5104,422
5105,411,5105,427
5106,411,5106,432
5107,441,5107,451
5108,433,5108,400
5109,425,5109,409
5110,419,5110,413
5111,416,5111,453
5112,403,5112,415
5113,404,5113,453
5114,398,5114,422
5115,433,5115,422
5116,406,5116,402
5117,444,5117,447
5118,392,5118,421
5119,409,5119,435
5120,471,5120,399
5121,453,5121,439
5122,423,5122,409
5123,424,5123,425
5124,417,5124,435
5125,401,5125,432
5126,446,5126,409
5127,456,5127,412
5128,416,5128,397
5129,435,5129,384
5130,412,5130,392
5131,400,5131,421
5132,416,5132,364
5133,403,5133,403
5134,383,5134,396
5135,405,5135,418
5136,419,5136,403
5137,382,5137,399
5138,455,5138,387
5139,407,5139,390
5140,395,5140,375
5141,435,5141,414
5142,397,5142,396
5143,395,5143,440
5144,389,5144,361
5145,425,5145,358
5146,422,5146,416
5147,389,5147,437
5148,390,5148,378
5149,413,5149,392
5150,429,5150,404
5151,441,5151,427
5152,399,5152,396
5153,454,5153,387
5154,398,5154,377
5155,397,5155,417
5156,380,5156,394
5157,409,5157,394
5158,413,5158,415
5159,368,5159,398
5160,416,5160,402
5161,407,5161,383
5162,384,5162,369
5163,368,5163,418
5164,388,5164,372
5165,409,5165,390
5166,367,5166,397
5167,401,5167,407
5168,397,5168,360
5169,376,5169,378
5170,374,5170,353
5171,396,5171,407
5172,389,5172,383
5173,376,5173,392
5174,355,5174,395
5175,382,5175,394
5176,380,5176,392
5177,374,5177,390
5178,384,5178,369
5179,393,5179,372
5180,376,5180,381
5181,382,5181,345
5182,372,5182,400
5183,386,5183,390
5184,375,5184,387
5185,370,5185,373
5186,378,5186,362
5187,398,5187,382
5188,383,5188,335
5189,397,5189,347
5190,380,5190,366
5191,385,5191,388
5192,351,5192,359
5193,357,5193,371
5194,359,5194,389
5195,381,5195,370
5196,382,5196,359
5197,374,5197,395
5198,380,5198,350
5199,351,5199,406
5200,348,5200,353
5201,390,5201,335
5202,335,5202,356
5203,374,5203,352
5204,369,5204,368
5205,345,5205,323
5206,332,5206,356
5207,364,5207,397
5208,362,5208,394
5209,347,5209,356
5210,374,5210,384
5211,352,5211,372
5212,359,5212,357
5213,351,5213,366
5214,331,5214,355
5215,351,5215,345
5216,351,5216,340
5217,329,5217,348
5218,345,5218,308
5219,353,5219,332
5220,304,5220,331
5221,369,5221,367
5222,321,5222,366
5223,361,5223,360
5224,349,5224,355
5225,319,5225,332
5226,329,5226,350
5227,315,5227,354
5228,358,5228,327
5229,347,5229,367
5230,325,5230,354
5231,342,5231,300
5232,308,5232,366
5233,324,5233,312
5234,307,5234,352
5235,366,5235,340
5236,355,5236,321
5237,321,5237,345
5238,325,5238,357
5239,366,5239,380
5240,354,5240,329
5241,342,5241,329
5242,342,5242,352
5243,351,5243,357
5244,319,5244,349
5245,311,5245,310
5246,361,5246,310
5247,337,5247,346
5248,298,5248,317
5249,327,5249,335
5250,319,5250,298
5251,305,5251,321
5252,314,5252,347
5253,347,5253,317
5254,327,5254,310
5255,329,5255,367
5256,305,5256,365
5257,328,5257,334
5258,324,5258,304
5259,317,5259,284
5260,307,5260,295
5261,292,5261,320
5262,326,5262,311
5263,319,5263,305
5264,343,5264,295
5265,301,5265,339
5266,336,5266,288
5267,318,5267,317
5268,280,5268,320
5269,298,5269,309
5270,339,5270,304
5271,314,5271,349
5272,315,5272,332
5273,293,5273,299
5274,292,5274,304
5275,314,5275,316
5276,353,5276,295
5277,311,5277,280
5278,315,5278,272
5279,321,5279,297
5280,283,5280,277
5281,319,5281,297
5282,327,5282,289
5283,310,5283,275
5284,285,5284,296
5285,339,5285,288
5286,309,5286,267
5287,323,5287,325
5288,294,5288,327
5289,307,5289,276
5290,272,5290,284
5291,291,5291,283
5292,285,5292,314
5293,261,5293,282
5294,310,5294,256
5295,283,5295,279
5296,268,5296,307
5297,268,5297,248
5298,297,5298,268
5299,280,5299,336
5300,296,5300,282
5301,279,5301,268
5302,264,5302,275
5303,281,5303,297
5304,294,5304,301
5305,290,5305,284
5306,283,5306,292
5307,283,5307,271
5308,268,5308,285
5309,310,5309,283
5310,259,5310,258
5311,275,5311,269
5312,254,5312,290
5313,270,5313,280
5314,262,5314,289
5315,270,5315,272
5316,284,5316,300
5317,282,5317,278
5318,263,5318,290
5319,264,5319,270
5320,268,5320,254
5321,277,5321,264
5322,257,5322,277
5323,263,5323,279
5324,261,5324,267
5325,271,5325,273
5326,229,5326,265
5327,230,5327,249
5328,265,5328,297
5329,265,5329,269
5330,273,5330,285
5331,265,5331,257
5332,280,5332,265
5333,288,5333,267
5334,272,5334,276
5335,265,5335,307
5336,281,5336,256
5337,241,5337,274
5338,264,5338,268
5339,280,5339,257
5340,284,5340,267
5341,268,5341,258
5342,259,5342,247
5343,246,5343,235
5344,243,5344,275
5345,253,5345,267
5346,257,5346,253
5347,247,5347,259
5348,258,5348,258
5349,228,5349,251
5350,257,5350,249
5351,268,5351,236
5352,217,5352,255
5353,252,5353,219
5354,256,5354,249
5355,273,5355,233
5356,242,5356,248
5357,244,5357,229
5358,242,5358,250
5359,236,5359,198
5360,294,5360,251
5361,225,5361,257
5362,211,5362,255
5363,237,5363,244
5364,233,5364,237
5365,239,5365,222
5366,254,5366,254
5367,233,5367,225
5368,244,5368,222
5369,228,5369,213
5370,223,5370,223
5371,226,5371,229
5372,258,5372,223
5373,217,5373,223
5374,225,5374,236
5375,220,5375,233
5376,230,5376,244
5377,230,5377,261
5378,223,5378,227
5379,198,5379,227
5380,238,5380,222
5381,225,5381,250
5382,217,5382,243
5383,267,5383,210
5384,232,5384,213
5385,229,5385,237
5386,210,5386,215
5387,224,5387,216
5388,220,5388,222
5389,229,5389,208
5390,197,5390,239
5391,213,5391,232
5392,217,5392,226
5393,201,5393,225
5394,223,5394,245
5395,224,5395,179
5396,217,5396,213
5397,220,5397,236
5398,245,5398,187
5399,214,5399,212
5400,226,5400,215
5401,222,5401,200
5402,231,5402,226
5403,214,5403,180
5404,195,5404,211
5405,201,5405,205
5406,211,5406,202
5407,219,5407,194
5408,209,5408,198
5409,176,5409,198
5410,214,5410,182
5411,173,5411,187
5412,200,5412,211
5413,203,5413,202
5414,233,5414,179
5415,187,5415,208
5416,185,5416,200
5417,200,5417,185
5418,187,5418,195
5419,195,5419,216
5420,200,5420,188
5421,219,5421,184
5422,187,5422,179
5423,221,5423,208
5424,200,5424,196
5425,224,5425,194
5426,186,5426,204
5427,165,5427,198
5428,179,5428,179
5429,179,5429,199
5430,192,5430,201
5431,187,5431,181
5432,179,5432,185
5433,173,5433,170
5434,184,5434,168
5435,198,5435,187
5436,198,5436,190
5437,176,5437,204
5438,186,5438,190
5439,193,5439,190
5440,165,5440,191
5441,176,5441,185
5442,183,5442,191
5443,176,5443,190
5444,171,5444,181
5445,165,5445,178
5446,172,5446,183
5447,160,5447,165
5448,184,5448,184
5449,179,5449,169
5450,185,5450,170
5451,212,5451,185
5452,184,5452,192
5453,174,5453,169
5454,184,5454,183
5455,174,5455,158
5456,181,5456,167
5457,173,5457,183
5458,180,5458,175
5459,152,5459,151
5460,163,5460,191
5461,161,5461,167
5462,172,5462,164
5463,164,5463,181
5464,173,5464,170
5465,182,5465,184
5466,164,5466,161
5467,151,5467,172
5468,154,5468,147
5469,194,5469,163
5470,177,5470,171
5471,176,5471,160
5472,157,5472,161
5473,163,5473,192
5474,136,5474,196
5475,164,5475,124
5476,188,5476,147
5477,147,5477,161
5478,148,5478,156
5479,170,5479,168
5480,171,5480,164
5481,167,5481,130
5482,135,5482,148
5483,161,5483,142
5484,133,5484,150
5485,141,5485,160
5486,132,5486,161
5487,153,5487,148
5488,161,5488,144
5489,165,5489,137
5490,158,5490,154
5491,138,5491,152
5492,153,5492,153
5493,164,5493,157
5494,138,5494,166
5495,168,5495,142
5496,135,5496,151
5497,170,5497,162
5498,146,5498,148
5499,159,5499,169
5500,134,5500,149
5501,134,5501,131
5502,147,5502,155
5503,120,5503,127
5504,148,5504,134
5505,136,5505,143
5506,130,5506,160
5507,157,5507,158
5508,160,5508,143
5509,153,5509,140
5510,163,5510,156
5511,126,5511,149
5512,126,5512,148
5513,134,5513,136
5514,115,5514,161
5515,139,5515,122
5516,161,5516,128
5517,139,5517,137
5518,137,5518,139
5519,135,5519,136
5520,150,5520,131
5521,130,5521,155
5522,160,5522,137
5523,117,5523,124
5524,133,5524,131
5525,149,5525,141
5526,121,5526,148
5527,132,5527,120
5528,130,5528,125
5529,132,5529,126
5530,124,5530,141
5531,146,5531,127
5532,141,5532,128
5533,152,5533,136
5534,152,5534,122
5535,139,5535,105
5536,120,5536,110
5537,135,5537,140
5538,124,5538,127
5539,128,5539,129
5540,119,5540,135
5541,116,5541,123
5542,127,5542,126
5543,106,5543,92
5544,129,5544,125
5545,131,5545,118
5546,128,5546,111
5547,117,5547,120
5548,101,5548,123
5549,121,5549,108
5550,125,5550,109
5551,121,5551,120
5552,117,5552,132
5553,107,5553,107
5554,130,5554,120
5555,114,5555,120
5556,131,5556,127
5557,118,5557,118
5558,101,5558,109
5559,113,5559,111
5560,122,5560,122
5561,118,5561,129
5562,115,5562,120
5563,119,5563,106
5564,131,5564,124
5565,140,5565,107
5566,118,5566,131
5567,115,5567,106
5568,109,5568,101
5569,126,5569,116
5570,108,5570,109
5571,118,5571,116
5572,128,5572,120
5573,116,5573,90
5574,127,5574,119
5575,99,5575,104
5576,112,5576,99
5577,118,5577,136
5578,114,5578,109
5579,115,5579,97
5580,108,5580,114
5581,116,5581,107
5582,102,5582,113
5583,89,5583,100
5584,112,5584,109
5585,86,5585,116
5586,102,5586,88
5587,108,5587,99
5588,90,5588,111
5589,106,5589,107
5590,91,5590,101
5591,124,5591,89
5592,111,5592,63
5593,100,5593,100
5594,99,5594,93
5595,88,5595,84
5596,97,5596,99
5597,110,5597,105
5598,110,5598,93
5599,100,5599,109
5600,102,5600,86
5601,105,5601,104
5602,84,5602,88
5603,94,5603,104
5604,116,5604,89
5605,86,5605,84
5606,91,5606,97
5607,82,5607,93
5608,87,5608,94
5609,89,5609,74
5610,90,5610,82
5611,92,5611,97
5612,97,5612,108
5613,84,5613,88
5614,100,5614,96
5615,77,5615,105
5616,100,5616,97
5617,76,5617,101
5618,88,5618,91
5619,79,5619,80
5620,92,5620,86
5621,95,5621,92
5622,97,5622,110
5623,83,5623,82
5624,81,5624,69
5625,92,5625,76
5626,110,5626,91
5627,95,5627,89
5628,82,5628,84
5629,96,5629,96
5630,65,5630,88
5631,108,5631,59
5632,82,5632,87
5633,67,5633,89
5634,89,5634,86
5635,96,5635,75
5636,83,5636,85
5637,88,5637,89
5638,83,5638,84
5639,71,5639,81
5640,75,5640,83
5641,84,5641,69
5642,83,5642,81
5643,75,5643,91
5644,77,5644,72
5645,93,5645,96
5646,56,5646,76
5647,79,5647,71
5648,69,5648,89
5649,63,5649,74
5650,74,5650,85
5651,67,5651,73
5652,81,5652,98
5653,74,5653,86
5654,71,5654,73
5655,85,5655,76
5656,79,5656,71
5657,61,5657,58
5658,71,5658,75
5659,78,5659,88
5660,70,5660,73
5661,70,5661,64
5662,62,5662,82
5663,71,5663,67
5664,80,5664,57
5665,77,5665,85
5666,76,5666,52
5667,75,5667,76
5668,58,5668,70
5669,61,5669,82
5670,70,5670,67
5671,89,5671,84
5672,67,5672,70
5673,60,5673,58
5674,63,5674,69
5675,64,5675,65
5676,80,5676,64
5677,60,5677,72
5678,65,5678,68
5679,66,5679,50
5680,71,5680,71
5681,78,5681,65
5682,82,5682,78
5683,58,5683,50
5684,77,5684,55
5685,62,5685,61
5686,55,5686,57
5687,58,5687,66
5688,66,5688,70
5689,50,5689,70
5690,53,5690,64
5691,41,5691,75
5692,49,5692,73
5693,73,5693,69
5694,56,5694,54
5695,58,5695,60
5696,63,5696,65
5697,63,5697,55
5698,44,5698,54
5699,67,5699,60
5700,67,5700,52
5701,53,5701,57
5702,62,5702,54
5703,61,5703,52
5704,57,5704,52
5705,62,5705,67
5706,60,5706,54
5707,52,5707,59
5708,61,5708,48
5709,49,5709,44
5710,44,5710,53
5711,51,5711,56
5712,51,5712,40
5713,59,5713,51
5714,65,5714,55
5715,53,5715,65
5716,47,5716,49
5717,54,5717,53
5718,47,5718,53
5719,55,5719,50
5720,57,5720,44
5721,61,5721,48
5722,61,5722,60
5723,49,5723,62
5724,54,5724,51
5725,55,5725,49
5726,53,5726,50
5727,53,5727,50
5728,57,5728,58
5729,48,5729,41
5730,42,5730,48
5731,44,5731,48
5732,42,5732,37
5733,47,5733,61
5734,36,5734,45
5735,58,5735,45
5736,57,5736,54
5737,27,5737,54
5738,52,5738,62
5739,54,5739,37
5740,58,5740,54
5741,47,5741,46
5742,53,5742,44
5743,41,5743,47
5744,50,5744,51
5745,41,5745,54
5746,51,5746,48
5747,33,5747,49
5748,49,5748,39
5749,47,5749,48
5750,43,5750,53
5751,45,5751,47
5752,43,5752,47
5753,55,5753,38
5754,38,5754,46
5755,52,5755,44
5756,55,5756,37
5757,48,5757,46
5758,47,5758,30
5759,42,5759,52
5760,41,5760,53
5761,40,5761,38
5762,43,5762,45
5763,40,5763,37
5764,50,5764,31
5765,33,5765,43
