谱信息：
开始时间,20:44:13
测量时间,24.204
死时间,0.931
总计数,232872
通道1道址,通道1计数,通道2道址,通道2计数
4373,116,4373,100
4374,111,4374,108
4375,114,4375,94
4376,102,4376,104
4377,120,4377,107
4378,94,4378,95
4379,127,4379,102
4380,110,4380,108
4381,102,4381,120
4382,107,4382,100
4383,113,4383,111
4384,109,4384,95
4385,99,4385,98
4386,106,4386,106
4387,116,4387,109
4388,102,4388,103
4389,107,4389,100
4390,91,4390,94
4391,134,4391,99
4392,117,4392,100
4393,98,4393,102
4394,130,4394,103
4395,121,4395,116
4396,118,4396,96
4397,118,4397,117
4398,133,4398,113
4399,89,4399,130
4400,106,4400,123
4401,107,4401,103
4402,110,4402,114
4403,109,4403,123
4404,106,4404,103
4405,96,4405,115
4406,101,4406,98
4407,121,4407,123
4408,96,4408,99
4409,124,4409,110
4410,116,4410,109
4411,115,4411,122
4412,137,4412,128
4413,107,4413,99
4414,118,4414,127
4415,119,4415,122
4416,126,4416,110
4417,119,4417,109
4418,133,4418,122
4419,96,4419,112
4420,110,4420,119
4421,99,4421,142
4422,129,4422,118
4423,116,4423,118
4424,136,4424,127
4425,119,4425,111
4426,132,4426,136
4427,106,4427,115
4428,136,4428,117
4429,131,4429,114
4430,116,4430,136
4431,118,4431,147
4432,126,4432,104
4433,115,4433,124
4434,115,4434,115
4435,114,4435,133
4436,128,4436,132
4437,121,4437,119
4438,132,4438,141
4439,128,4439,121
4440,117,4440,121
4441,135,4441,141
4442,142,4442,111
4443,145,4443,132
4444,128,4444,127
4445,128,4445,117
4446,118,4446,139
4447,133,4447,108
4448,129,4448,126
4449,148,4449,133
4450,124,4450,146
4451,141,4451,135
4452,137,4452,110
4453,117,4453,125
4454,124,4454,139
4455,129,4455,118
4456,139,4456,149
4457,134,4457,135
4458,133,4458,142
4459,121,4459,116
4460,133,4460,126
4461,119,4461,140
4462,116,4462,152
4463,121,4463,150
4464,124,4464,133
4465,121,4465,122
4466,142,4466,133
4467,128,4467,143
4468,124,4468,124
4469,124,4469,128
4470,134,4470,156
4471,148,4471,131
4472,159,4472,143
4473,122,4473,142
4474,153,4474,136
4475,151,4475,130
4476,150,4476,118
4477,153,4477,123
4478,157,4478,145
4479,149,4479,139
4480,136,4480,133
4481,113,4481,112
4482,151,4482,148
4483,122,4483,138
4484,140,4484,140
4485,145,4485,162
4486,126,4486,148
4487,137,4487,133
4488,141,4488,149
4489,138,4489,151
4490,147,4490,132
4491,132,4491,140
4492,157,4492,142
4493,144,4493,140
4494,124,4494,150
4495,159,4495,146
4496,164,4496,145
4497,152,4497,161
4498,148,4498,148
4499,146,4499,128
4500,143,4500,153
4501,162,4501,147
4502,139,4502,162
4503,150,4503,127
4504,138,4504,157
4505,156,4505,149
4506,148,4506,150
4507,154,4507,159
4508,142,4508,131
4509,148,4509,136
4510,134,4510,152
4511,155,4511,128
4512,163,4512,167
4513,174,4513,148
4514,166,4514,123
4515,161,4515,140
4516,157,4516,188
4517,152,4517,155
4518,153,4518,152
4519,147,4519,150
4520,148,4520,137
4521,155,4521,154
4522,173,4522,153
4523,161,4523,155
4524,151,4524,172
4525,138,4525,150
4526,173,4526,168
4527,135,4527,129
4528,175,4528,166
4529,154,4529,150
4530,157,4530,145
4531,139,4531,161
4532,148,4532,165
4533,183,4533,155
4534,163,4534,169
4535,140,4535,153
4536,153,4536,176
4537,134,4537,177
4538,165,4538,161
4539,164,4539,195
4540,134,4540,144
4541,178,4541,170
4542,149,4542,187
4543,174,4543,161
4544,160,4544,156
4545,184,4545,171
4546,176,4546,168
4547,157,4547,177
4548,159,4548,188
4549,162,4549,175
4550,161,4550,142
4551,181,4551,154
4552,162,4552,175
4553,146,4553,175
4554,174,4554,161
4555,173,4555,173
4556,178,4556,165
4557,188,4557,160
4558,172,4558,156
4559,158,4559,172
4560,177,4560,182
4561,190,4561,170
4562,192,4562,172
4563,162,4563,167
4564,177,4564,183
4565,153,4565,153
4566,153,4566,166
4567,180,4567,164
4568,157,4568,176
4569,177,4569,156
4570,169,4570,173
4571,155,4571,166
4572,168,4572,165
4573,198,4573,170
4574,170,4574,152
4575,194,4575,159
4576,168,4576,165
4577,176,4577,178
4578,187,4578,168
4579,173,4579,163
4580,176,4580,183
4581,164,4581,171
4582,164,4582,160
4583,166,4583,161
4584,195,4584,185
4585,177,4585,174
4586,165,4586,144
4587,167,4587,166
4588,171,4588,191
4589,164,4589,147
4590,192,4590,189
4591,191,4591,176
4592,164,4592,173
4593,169,4593,193
4594,190,4594,192
4595,185,4595,175
4596,172,4596,166
4597,183,4597,175
4598,175,4598,200
4599,179,4599,202
4600,187,4600,191
4601,167,4601,205
4602,190,4602,191
4603,204,4603,175
4604,172,4604,180
4605,183,4605,186
4606,201,4606,187
4607,187,4607,174
4608,187,4608,177
4609,192,4609,197
4610,169,4610,206
4611,186,4611,207
4612,181,4612,165
4613,173,4613,175
4614,191,4614,177
4615,200,4615,216
4616,179,4616,183
4617,190,4617,176
4618,215,4618,171
4619,186,4619,196
4620,207,4620,173
4621,201,4621,185
4622,197,4622,169
4623,159,4623,197
4624,160,4624,196
4625,195,4625,190
4626,204,4626,201
4627,193,4627,183
4628,195,4628,213
4629,213,4629,186
4630,193,4630,198
4631,207,4631,197
4632,179,4632,185
4633,181,4633,204
4634,185,4634,204
4635,208,4635,180
4636,192,4636,182
4637,193,4637,194
4638,193,4638,207
4639,187,4639,206
4640,194,4640,182
4641,197,4641,183
4642,211,4642,236
4643,204,4643,202
4644,199,4644,206
4645,183,4645,172
4646,163,4646,195
4647,191,4647,199
4648,183,4648,193
4649,213,4649,195
4650,198,4650,186
4651,211,4651,194
4652,214,4652,215
4653,188,4653,198
4654,217,4654,194
4655,215,4655,206
4656,214,4656,205
4657,185,4657,204
4658,197,4658,197
4659,198,4659,178
4660,205,4660,216
4661,214,4661,194
4662,204,4662,204
4663,200,4663,201
4664,180,4664,177
4665,216,4665,204
4666,194,4666,205
4667,162,4667,212
4668,191,4668,217
4669,194,4669,206
4670,195,4670,174
4671,215,4671,210
4672,203,4672,212
4673,205,4673,209
4674,175,4674,179
4675,194,4675,214
4676,179,4676,215
4677,212,4677,215
4678,196,4678,203
4679,196,4679,221
4680,205,4680,225
4681,217,4681,212
4682,185,4682,209
4683,199,4683,190
4684,180,4684,189
4685,220,4685,224
4686,225,4686,217
4687,186,4687,202
4688,196,4688,203
4689,202,4689,209
4690,205,4690,202
4691,211,4691,217
4692,199,4692,218
4693,224,4693,213
4694,216,4694,241
4695,225,4695,230
4696,212,4696,210
4697,212,4697,236
4698,237,4698,227
4699,202,4699,190
4700,218,4700,185
4701,224,4701,204
4702,225,4702,227
4703,197,4703,209
4704,185,4704,217
4705,221,4705,197
4706,197,4706,230
4707,199,4707,208
4708,220,4708,223
4709,225,4709,252
4710,202,4710,229
4711,187,4711,226
4712,210,4712,191
4713,229,4713,193
4714,220,4714,226
4715,209,4715,213
4716,242,4716,248
4717,221,4717,251
4718,202,4718,208
4719,228,4719,210
4720,212,4720,229
4721,190,4721,255
4722,237,4722,230
4723,228,4723,198
4724,257,4724,224
4725,209,4725,205
4726,209,4726,208
4727,224,4727,214
4728,203,4728,211
4729,207,4729,247
4730,211,4730,220
4731,229,4731,223
4732,209,4732,238
4733,221,4733,207
4734,220,4734,232
4735,232,4735,218
4736,210,4736,216
4737,217,4737,201
4738,201,4738,220
4739,226,4739,250
4740,235,4740,237
4741,227,4741,235
4742,224,4742,255
4743,190,4743,245
4744,223,4744,239
4745,220,4745,219
4746,170,4746,227
4747,194,4747,215
4748,209,4748,227
4749,210,4749,222
4750,244,4750,248
4751,239,4751,217
4752,236,4752,207
4753,239,4753,228
4754,200,4754,208
4755,229,4755,206
4756,211,4756,216
4757,195,4757,237
4758,242,4758,229
4759,251,4759,238
4760,202,4760,232
4761,239,4761,190
4762,231,4762,218
4763,211,4763,209
4764,184,4764,232
4765,253,4765,217
4766,203,4766,237
4767,205,4767,222
4768,234,4768,213
4769,222,4769,232
4770,233,4770,208
4771,210,4771,192
4772,247,4772,239
4773,214,4773,222
4774,239,4774,229
4775,227,4775,199
4776,230,4776,252
4777,199,4777,208
4778,225,4778,213
4779,236,4779,211
4780,253,4780,220
4781,215,4781,233
4782,217,4782,244
4783,219,4783,207
4784,215,4784,213
4785,244,4785,233
4786,211,4786,226
4787,210,4787,228
4788,254,4788,227
4789,232,4789,236
4790,213,4790,225
4791,231,4791,218
4792,242,4792,224
4793,205,4793,215
4794,240,4794,251
4795,214,4795,223
4796,235,4796,226
4797,228,4797,227
4798,255,4798,211
4799,245,4799,237
4800,245,4800,219
4801,219,4801,243
4802,227,4802,229
4803,249,4803,248
4804,216,4804,245
4805,210,4805,226
4806,250,4806,213
4807,179,4807,231
4808,261,4808,240
4809,211,4809,232
4810,236,4810,211
4811,204,4811,243
4812,237,4812,246
4813,215,4813,254
4814,250,4814,232
4815,243,4815,233
4816,225,4816,216
4817,216,4817,232
4818,250,4818,217
4819,215,4819,228
4820,223,4820,205
4821,210,4821,246
4822,222,4822,227
4823,222,4823,204
4824,228,4824,232
4825,241,4825,251
4826,211,4826,208
4827,240,4827,213
4828,225,4828,233
4829,230,4829,239
4830,238,4830,217
4831,263,4831,237
4832,234,4832,218
4833,224,4833,214
4834,218,4834,254
4835,217,4835,233
4836,203,4836,237
4837,230,4837,236
4838,225,4838,214
4839,230,4839,230
4840,247,4840,237
4841,260,4841,231
4842,209,4842,213
4843,247,4843,228
4844,231,4844,238
4845,237,4845,221
4846,244,4846,218
4847,237,4847,228
4848,234,4848,229
4849,226,4849,226
4850,227,4850,255
4851,251,4851,234
4852,234,4852,225
4853,226,4853,186
4854,255,4854,222
4855,221,4855,235
4856,233,4856,229
4857,254,4857,238
4858,213,4858,233
4859,254,4859,245
4860,245,4860,224
4861,242,4861,236
4862,234,4862,255
4863,209,4863,208
4864,241,4864,243
4865,268,4865,243
4866,211,4866,240
4867,275,4867,219
4868,258,4868,213
4869,238,4869,277
4870,254,4870,221
4871,217,4871,252
4872,228,4872,239
4873,239,4873,216
4874,216,4874,224
4875,224,4875,208
4876,242,4876,241
4877,223,4877,237
4878,241,4878,223
4879,258,4879,244
4880,218,4880,256
4881,243,4881,225
4882,247,4882,236
4883,231,4883,228
4884,240,4884,234
4885,235,4885,239
4886,235,4886,224
4887,254,4887,224
4888,228,4888,225
4889,255,4889,256
4890,251,4890,209
4891,238,4891,249
4892,227,4892,236
4893,242,4893,226
4894,229,4894,244
4895,216,4895,228
4896,243,4896,228
4897,252,4897,204
4898,238,4898,262
4899,220,4899,240
4900,243,4900,212
4901,211,4901,215
4902,221,4902,217
4903,231,4903,223
4904,250,4904,231
4905,247,4905,243
4906,246,4906,213
4907,227,4907,234
4908,233,4908,230
4909,220,4909,215
4910,234,4910,222
4911,250,4911,240
4912,230,4912,241
4913,230,4913,254
4914,204,4914,222
4915,240,4915,219
4916,222,4916,225
4917,233,4917,255
4918,248,4918,232
4919,248,4919,219
4920,232,4920,234
4921,217,4921,224
4922,241,4922,263
4923,225,4923,219
4924,211,4924,229
4925,218,4925,218
4926,216,4926,225
4927,246,4927,239
4928,233,4928,224
4929,217,4929,223
4930,252,4930,205
4931,237,4931,229
4932,209,4932,240
4933,217,4933,238
4934,215,4934,221
4935,237,4935,229
4936,231,4936,210
4937,259,4937,228
4938,243,4938,234
4939,232,4939,230
4940,222,4940,229
4941,233,4941,243
4942,235,4942,230
4943,228,4943,240
4944,201,4944,233
4945,224,4945,228
4946,229,4946,217
4947,255,4947,231
4948,234,4948,230
4949,240,4949,246
4950,211,4950,220
4951,245,4951,231
4952,268,4952,206
4953,212,4953,249
4954,208,4954,221
4955,239,4955,265
4956,236,4956,213
4957,227,4957,231
4958,248,4958,207
4959,238,4959,241
4960,235,4960,243
4961,217,4961,210
4962,228,4962,201
4963,225,4963,248
4964,217,4964,203
4965,224,4965,230
4966,224,4966,234
4967,234,4967,233
4968,200,4968,225
4969,249,4969,232
4970,252,4970,219
4971,243,4971,244
4972,219,4972,236
4973,261,4973,218
4974,251,4974,205
4975,251,4975,239
4976,209,4976,224
4977,228,4977,229
4978,224,4978,210
4979,224,4979,216
4980,209,4980,234
4981,218,4981,213
4982,219,4982,219
4983,227,4983,220
4984,213,4984,241
4985,240,4985,239
4986,219,4986,225
4987,257,4987,200
4988,219,4988,214
4989,224,4989,239
4990,239,4990,211
4991,229,4991,214
4992,233,4992,214
4993,192,4993,242
4994,224,4994,217
4995,232,4995,206
4996,242,4996,229
4997,198,4997,230
4998,231,4998,233
4999,227,4999,239
5000,217,5000,228
5001,242,5001,189
5002,213,5002,244
5003,234,5003,212
5004,245,5004,233
5005,237,5005,236
5006,221,5006,209
5007,199,5007,205
5008,229,5008,213
5009,222,5009,240
5010,226,5010,221
5011,226,5011,240
5012,199,5012,231
5013,204,5013,223
5014,214,5014,238
5015,228,5015,235
5016,204,5016,231
5017,194,5017,230
5018,239,5018,215
5019,225,5019,232
5020,216,5020,213
5021,211,5021,206
5022,223,5022,243
5023,181,5023,207
5024,214,5024,197
5025,225,5025,222
5026,251,5026,222
5027,237,5027,210
5028,209,5028,216
5029,230,5029,217
5030,232,5030,240
5031,192,5031,237
5032,214,5032,226
5033,211,5033,218
5034,233,5034,199
5035,190,5035,238
5036,210,5036,202
5037,211,5037,207
5038,238,5038,219
5039,230,5039,207
5040,241,5040,183
5041,203,5041,218
5042,222,5042,207
5043,230,5043,213
5044,211,5044,231
5045,218,5045,234
5046,237,5046,232
5047,219,5047,229
5048,189,5048,214
5049,210,5049,208
5050,194,5050,208
5051,219,5051,207
5052,193,5052,195
5053,195,5053,238
5054,188,5054,192
5055,221,5055,215
5056,219,5056,220
5057,199,5057,241
5058,207,5058,211
5059,202,5059,227
5060,200,5060,200
5061,205,5061,219
5062,227,5062,197
5063,212,5063,208
5064,205,5064,230
5065,223,5065,203
5066,222,5066,216
5067,229,5067,182
5068,228,5068,200
5069,205,5069,210
5070,174,5070,214
5071,201,5071,221
5072,213,5072,207
5073,193,5073,218
5074,206,5074,180
5075,215,5075,233
5076,230,5076,191
5077,210,5077,214
5078,235,5078,210
5079,213,5079,231
5080,198,5080,211
5081,204,5081,238
5082,196,5082,198
5083,184,5083,212
5084,211,5084,195
5085,231,5085,226
5086,197,5086,224
5087,232,5087,197
5088,252,5088,218
5089,176,5089,204
5090,185,5090,186
5091,223,5091,212
5092,199,5092,209
5093,227,5093,210
5094,219,5094,177
5095,212,5095,185
5096,202,5096,213
5097,204,5097,211
5098,172,5098,189
5099,191,5099,189
5100,202,5100,206
5101,212,5101,190
5102,206,5102,200
5103,189,5103,198
5104,198,5104,181
5105,206,5105,199
5106,190,5106,214
5107,204,5107,195
5108,201,5108,208
5109,212,5109,200
5110,192,5110,224
5111,219,5111,204
5112,173,5112,193
5113,212,5113,205
5114,199,5114,196
5115,195,5115,198
5116,172,5116,216
5117,182,5117,187
5118,213,5118,179
5119,200,5119,200
5120,171,5120,205
5121,210,5121,159
5122,199,5122,191
5123,172,5123,159
5124,193,5124,182
5125,194,5125,178
5126,215,5126,199
5127,172,5127,180
5128,179,5128,218
5129,181,5129,221
5130,195,5130,171
5131,185,5131,211
5132,200,5132,170
5133,203,5133,180
5134,182,5134,230
5135,174,5135,179
5136,185,5136,171
5137,201,5137,209
5138,186,5138,181
5139,178,5139,206
5140,184,5140,196
5141,179,5141,182
5142,181,5142,178
5143,192,5143,207
5144,170,5144,189
5145,177,5145,220
5146,172,5146,175
5147,187,5147,201
5148,177,5148,175
5149,206,5149,193
5150,189,5150,192
5151,176,5151,200
5152,199,5152,191
5153,175,5153,207
5154,177,5154,184
5155,177,5155,181
5156,189,5156,190
5157,197,5157,184
5158,175,5158,190
5159,171,5159,177
5160,187,5160,197
5161,211,5161,198
5162,187,5162,178
5163,192,5163,198
5164,187,5164,158
5165,192,5165,188
5166,195,5166,193
5167,188,5167,161
5168,202,5168,182
5169,178,5169,184
5170,187,5170,203
5171,183,5171,174
5172,172,5172,155
5173,203,5173,177
5174,191,5174,179
5175,181,5175,177
5176,176,5176,196
5177,213,5177,147
5178,193,5178,169
5179,186,5179,169
5180,182,5180,183
5181,182,5181,167
5182,173,5182,159
5183,179,5183,167
5184,153,5184,186
5185,205,5185,148
5186,175,5186,164
5187,171,5187,178
5188,197,5188,178
5189,204,5189,159
5190,169,5190,169
5191,183,5191,170
5192,166,5192,169
5193,193,5193,165
5194,159,5194,210
5195,155,5195,180
5196,180,5196,174
5197,185,5197,155
5198,151,5198,187
5199,155,5199,151
5200,176,5200,161
5201,168,5201,193
5202,154,5202,150
5203,133,5203,187
5204,178,5204,154
5205,160,5205,184
5206,184,5206,164
5207,181,5207,166
5208,161,5208,158
5209,166,5209,170
5210,185,5210,171
5211,163,5211,192
5212,171,5212,169
5213,155,5213,182
5214,185,5214,157
5215,154,5215,156
5216,173,5216,157
5217,152,5217,169
5218,189,5218,174
5219,165,5219,161
5220,173,5220,162
5221,171,5221,187
5222,160,5222,167
5223,166,5223,170
5224,178,5224,164
5225,151,5225,175
5226,177,5226,163
5227,146,5227,149
5228,157,5228,184
5229,155,5229,162
5230,144,5230,135
5231,166,5231,166
5232,161,5232,147
5233,165,5233,166
5234,171,5234,182
5235,163,5235,161
5236,158,5236,168
5237,165,5237,177
5238,151,5238,163
5239,157,5239,151
5240,149,5240,137
5241,162,5241,160
5242,161,5242,169
5243,167,5243,159
5244,180,5244,178
5245,154,5245,158
5246,176,5246,150
5247,138,5247,162
5248,138,5248,150
5249,195,5249,134
5250,146,5250,140
5251,146,5251,162
5252,156,5252,181
5253,162,5253,158
5254,169,5254,153
5255,151,5255,171
5256,141,5256,163
5257,156,5257,168
5258,161,5258,150
5259,126,5259,166
5260,136,5260,158
5261,152,5261,137
5262,142,5262,122
5263,154,5263,149
5264,150,5264,142
5265,155,5265,146
5266,128,5266,143
5267,146,5267,146
5268,164,5268,128
5269,145,5269,150
5270,131,5270,151
5271,133,5271,147
5272,143,5272,151
5273,117,5273,158
5274,167,5274,166
5275,165,5275,133
5276,139,5276,157
5277,152,5277,125
5278,151,5278,138
5279,128,5279,144
5280,158,5280,140
5281,137,5281,146
5282,148,5282,160
5283,145,5283,120
5284,164,5284,146
5285,133,5285,156
5286,158,5286,155
5287,136,5287,135
5288,153,5288,128
5289,150,5289,134
5290,152,5290,148
5291,135,5291,143
5292,139,5292,166
5293,148,5293,135
5294,126,5294,136
5295,122,5295,139
5296,133,5296,128
5297,118,5297,157
5298,130,5298,139
5299,131,5299,138
5300,142,5300,141
5301,132,5301,129
5302,141,5302,131
5303,121,5303,104
5304,134,5304,123
5305,136,5305,132
5306,132,5306,125
5307,141,5307,150
5308,114,5308,139
5309,132,5309,114
5310,135,5310,138
5311,142,5311,124
5312,116,5312,133
5313,147,5313,129
5314,118,5314,113
5315,127,5315,125
5316,124,5316,135
5317,122,5317,131
5318,122,5318,124
5319,131,5319,114
5320,118,5320,129
5321,134,5321,121
5322,149,5322,122
5323,123,5323,130
5324,122,5324,147
5325,109,5325,117
5326,131,5326,145
5327,127,5327,112
5328,113,5328,135
5329,119,5329,170
5330,137,5330,120
5331,124,5331,104
5332,121,5332,117
5333,159,5333,135
5334,126,5334,133
5335,130,5335,124
5336,117,5336,119
5337,132,5337,129
5338,125,5338,112
5339,108,5339,110
5340,119,5340,120
5341,114,5341,108
5342,132,5342,127
5343,116,5343,120
5344,119,5344,118
5345,132,5345,121
5346,109,5346,119
5347,105,5347,125
5348,109,5348,112
5349,118,5349,108
5350,129,5350,101
5351,128,5351,123
5352,132,5352,105
5353,109,5353,128
5354,117,5354,108
5355,110,5355,124
5356,105,5356,110
5357,110,5357,132
5358,94,5358,109
5359,115,5359,123
5360,111,5360,126
5361,121,5361,134
5362,123,5362,109
5363,106,5363,113
5364,97,5364,96
5365,111,5365,137
5366,101,5366,115
5367,124,5367,121
5368,93,5368,86
5369,116,5369,103
5370,115,5370,95
5371,96,5371,125
5372,115,5372,113
5373,103,5373,113
5374,96,5374,106
5375,101,5375,116
5376,124,5376,99
5377,109,5377,105
5378,112,5378,115
5379,83,5379,94
5380,95,5380,104
5381,112,5381,104
5382,109,5382,101
5383,125,5383,88
5384,88,5384,110
5385,112,5385,92
5386,102,5386,90
5387,101,5387,124
5388,108,5388,101
5389,104,5389,113
5390,97,5390,95
5391,101,5391,110
5392,115,5392,91
5393,103,5393,106
5394,95,5394,101
5395,80,5395,94
5396,102,5396,112
5397,113,5397,106
5398,108,5398,92
5399,114,5399,110
5400,97,5400,117
5401,107,5401,84
5402,106,5402,82
5403,82,5403,104
5404,107,5404,100
5405,99,5405,95
5406,111,5406,88
5407,83,5407,93
5408,89,5408,87
5409,83,5409,87
5410,89,5410,103
5411,108,5411,100
5412,98,5412,76
5413,92,5413,104
5414,94,5414,110
5415,92,5415,94
5416,102,5416,76
5417,122,5417,90
5418,95,5418,87
5419,86,5419,92
5420,108,5420,102
5421,88,5421,94
5422,94,5422,94
5423,78,5423,103
5424,92,5424,98
5425,92,5425,97
5426,86,5426,78
5427,92,5427,81
5428,99,5428,87
5429,81,5429,85
5430,98,5430,84
5431,89,5431,94
5432,95,5432,91
5433,91,5433,80
5434,100,5434,87
5435,81,5435,97
5436,95,5436,82
5437,72,5437,96
5438,102,5438,98
5439,89,5439,95
5440,79,5440,83
5441,87,5441,95
5442,84,5442,71
5443,91,5443,95
5444,89,5444,111
5445,97,5445,83
5446,82,5446,74
5447,79,5447,89
5448,84,5448,83
5449,91,5449,91
5450,87,5450,109
5451,75,5451,83
5452,73,5452,93
5453,87,5453,75
5454,65,5454,96
5455,61,5455,75
5456,73,5456,65
5457,62,5457,69
5458,93,5458,83
5459,71,5459,63
5460,76,5460,64
5461,88,5461,84
5462,74,5462,89
5463,91,5463,93
5464,73,5464,85
5465,78,5465,67
5466,81,5466,106
5467,57,5467,55
5468,68,5468,67
5469,67,5469,73
5470,86,5470,73
5471,83,5471,77
5472,72,5472,74
5473,65,5473,75
5474,59,5474,76
5475,82,5475,72
5476,76,5476,85
5477,85,5477,57
5478,73,5478,72
5479,71,5479,66
5480,74,5480,69
5481,80,5481,82
5482,88,5482,91
5483,80,5483,78
5484,62,5484,71
5485,73,5485,77
5486,78,5486,72
5487,59,5487,82
5488,71,5488,77
5489,79,5489,59
5490,57,5490,73
5491,82,5491,64
5492,72,5492,59
5493,57,5493,64
5494,75,5494,72
5495,79,5495,81
5496,71,5496,71
5497,74,5497,67
5498,70,5498,76
5499,58,5499,74
5500,65,5500,63
5501,62,5501,61
5502,58,5502,63
5503,66,5503,72
5504,69,5504,60
5505,59,5505,67
5506,76,5506,53
5507,80,5507,64
5508,59,5508,62
5509,67,5509,66
5510,78,5510,74
5511,71,5511,57
5512,79,5512,69
5513,65,5513,57
5514,64,5514,73
5515,64,5515,74
5516,65,5516,77
5517,70,5517,74
5518,69,5518,64
5519,63,5519,70
5520,64,5520,58
5521,60,5521,63
5522,64,5522,65
5523,70,5523,66
5524,60,5524,59
5525,54,5525,70
5526,70,5526,63
5527,64,5527,47
5528,63,5528,48
5529,75,5529,59
5530,68,5530,63
5531,65,5531,54
5532,64,5532,55
5533,60,5533,73
5534,68,5534,53
5535,68,5535,70
5536,52,5536,66
5537,69,5537,49
5538,62,5538,74
5539,60,5539,78
5540,56,5540,50
5541,59,5541,62
5542,69,5542,48
5543,68,5543,55
5544,48,5544,42
5545,52,5545,61
5546,51,5546,49
5547,49,5547,40
5548,69,5548,54
5549,59,5549,56
5550,43,5550,57
5551,50,5551,62
5552,66,5552,52
5553,56,5553,45
5554,47,5554,49
5555,58,5555,51
5556,44,5556,61
5557,52,5557,59
5558,50,5558,54
5559,46,5559,34
5560,50,5560,50
5561,49,5561,52
5562,65,5562,51
5563,63,5563,48
5564,64,5564,53
5565,49,5565,55
5566,60,5566,48
5567,60,5567,57
5568,55,5568,47
5569,56,5569,44
5570,47,5570,52
5571,38,5571,52
5572,56,5572,56
5573,47,5573,51
5574,45,5574,50
5575,59,5575,46
5576,63,5576,50
5577,54,5577,67
5578,51,5578,54
5579,51,5579,52
5580,39,5580,54
5581,47,5581,54
5582,67,5582,55
5583,50,5583,42
5584,48,5584,36
5585,43,5585,33
5586,41,5586,42
5587,59,5587,37
5588,45,5588,57
5589,44,5589,45
5590,51,5590,50
5591,53,5591,59
5592,41,5592,58
5593,42,5593,46
5594,47,5594,41
5595,33,5595,40
5596,41,5596,36
5597,55,5597,35
5598,35,5598,56
5599,52,5599,37
5600,47,5600,46
5601,39,5601,48
5602,45,5602,38
5603,37,5603,44
5604,41,5604,39
5605,49,5605,55
5606,41,5606,39
5607,43,5607,34
5608,49,5608,41
5609,40,5609,39
5610,42,5610,47
5611,39,5611,49
5612,49,5612,45
5613,40,5613,45
5614,38,5614,54
5615,35,5615,35
5616,38,5616,37
5617,39,5617,29
5618,36,5618,49
5619,42,5619,50
5620,33,5620,43
5621,51,5621,28
5622,40,5622,45
5623,45,5623,32
5624,37,5624,36
5625,37,5625,43
5626,52,5626,51
5627,37,5627,40
5628,38,5628,38
5629,42,5629,34
5630,43,5630,49
5631,44,5631,52
5632,30,5632,38
5633,48,5633,36
5634,34,5634,41
5635,39,5635,48
5636,44,5636,33
5637,43,5637,44
5638,41,5638,35
5639,52,5639,32
5640,26,5640,39
5641,43,5641,33
5642,36,5642,42
5643,36,5643,34
5644,38,5644,34
5645,37,5645,31
5646,44,5646,39
5647,28,5647,28
5648,34,5648,42
5649,34,5649,46
5650,32,5650,38
5651,31,5651,33
5652,40,5652,22
5653,48,5653,38
5654,33,5654,31
5655,32,5655,36
5656,42,5656,35
5657,36,5657,39
5658,31,5658,33
5659,37,5659,29
5660,25,5660,44
5661,37,5661,34
5662,42,5662,39
5663,28,5663,31
5664,27,5664,34
5665,23,5665,29
5666,35,5666,43
5667,40,5667,43
5668,28,5668,34
5669,28,5669,35
5670,37,5670,26
5671,36,5671,26
5672,34,5672,30
5673,25,5673,31
5674,37,5674,44
5675,42,5675,31
5676,35,5676,21
5677,43,5677,29
5678,35,5678,38
5679,27,5679,32
5680,37,5680,17
5681,35,5681,31
5682,36,5682,26
5683,25,5683,28
5684,25,5684,23
5685,22,5685,27
5686,35,5686,28
5687,38,5687,25
5688,18,5688,22
5689,37,5689,42
5690,26,5690,46
5691,20,5691,38
5692,27,5692,26
5693,27,5693,21
5694,31,5694,24
5695,31,5695,34
5696,33,5696,32
5697,32,5697,33
5698,31,5698,36
5699,25,5699,21
5700,26,5700,26
5701,28,5701,25
5702,30,5702,27
5703,34,5703,26
5704,32,5704,32
5705,19,5705,31
5706,22,5706,23
5707,21,5707,29
5708,34,5708,23
5709,22,5709,29
5710,21,5710,15
5711,30,5711,25
5712,28,5712,28
5713,25,5713,26
5714,23,5714,31
5715,28,5715,37
5716,27,5716,25
5717,28,5717,27
5718,33,5718,17
5719,22,5719,20
5720,26,5720,29
5721,23,5721,14
5722,21,5722,30
5723,22,5723,26
5724,21,5724,23
5725,15,5725,31
5726,16,5726,31
5727,24,5727,17
5728,22,5728,25
5729,22,5729,21
5730,26,5730,18
5731,25,5731,24
5732,31,5732,26
5733,21,5733,25
5734,27,5734,15
5735,28,5735,15
5736,24,5736,26
5737,24,5737,21
5738,28,5738,24
5739,27,5739,23
5740,22,5740,25
5741,19,5741,32
5742,30,5742,20
5743,18,5743,23
5744,21,5744,24
5745,27,5745,22
5746,21,5746,22
5747,27,5747,23
5748,19,5748,15
5749,18,5749,19
5750,18,5750,23
5751,23,5751,23
5752,22,5752,18
5753,29,5753,20
5754,18,5754,27
5755,22,5755,18
5756,18,5756,21
5757,22,5757,20
5758,16,5758,17
5759,16,5759,21
5760,19,5760,16
5761,17,5761,21
5762,14,5762,18
5763,19,5763,18
5764,20,5764,16
5765,23,5765,23
