谱信息：
开始时间,20:48:25
测量时间,26.853
死时间,0.496
总计数,124089
通道1道址,通道1计数,通道2道址,通道2计数
4373,51,4373,61
4374,52,4374,50
4375,62,4375,59
4376,55,4376,47
4377,53,4377,47
4378,50,4378,60
4379,63,4379,51
4380,63,4380,42
4381,72,4381,57
4382,54,4382,50
4383,70,4383,66
4384,43,4384,59
4385,60,4385,51
4386,44,4386,50
4387,61,4387,61
4388,66,4388,56
4389,55,4389,77
4390,47,4390,70
4391,59,4391,59
4392,63,4392,66
4393,52,4393,64
4394,56,4394,64
4395,62,4395,68
4396,57,4396,59
4397,59,4397,60
4398,56,4398,55
4399,56,4399,61
4400,61,4400,53
4401,52,4401,62
4402,64,4402,62
4403,65,4403,68
4404,68,4404,59
4405,63,4405,59
4406,56,4406,69
4407,49,4407,61
4408,60,4408,64
4409,59,4409,44
4410,67,4410,55
4411,64,4411,58
4412,62,4412,67
4413,67,4413,65
4414,82,4414,73
4415,68,4415,72
4416,60,4416,58
4417,77,4417,55
4418,59,4418,59
4419,95,4419,61
4420,54,4420,78
4421,71,4421,60
4422,67,4422,53
4423,57,4423,67
4424,63,4424,70
4425,52,4425,56
4426,66,4426,60
4427,66,4427,69
4428,56,4428,60
4429,73,4429,71
4430,69,4430,64
4431,54,4431,51
4432,49,4432,72
4433,71,4433,62
4434,61,4434,54
4435,60,4435,69
4436,72,4436,74
4437,76,4437,56
4438,76,4438,59
4439,84,4439,85
4440,59,4440,73
4441,57,4441,70
4442,63,4442,55
4443,84,4443,54
4444,77,4444,72
4445,76,4445,69
4446,74,4446,67
4447,75,4447,71
4448,85,4448,67
4449,76,4449,74
4450,70,4450,67
4451,74,4451,71
4452,73,4452,73
4453,59,4453,56
4454,60,4454,80
4455,65,4455,68
4456,60,4456,76
4457,76,4457,63
4458,72,4458,63
4459,64,4459,93
4460,69,4460,80
4461,67,4461,83
4462,77,4462,59
4463,67,4463,65
4464,60,4464,64
4465,55,4465,61
4466,55,4466,88
4467,57,4467,61
4468,62,4468,73
4469,92,4469,62
4470,84,4470,62
4471,82,4471,79
4472,77,4472,85
4473,83,4473,79
4474,66,4474,55
4475,69,4475,69
4476,76,4476,60
4477,85,4477,49
4478,76,4478,77
4479,78,4479,74
4480,70,4480,82
4481,80,4481,73
4482,62,4482,58
4483,78,4483,62
4484,62,4484,71
4485,80,4485,73
4486,76,4486,74
4487,87,4487,81
4488,80,4488,70
4489,60,4489,69
4490,67,4490,82
4491,97,4491,91
4492,73,4492,77
4493,72,4493,81
4494,80,4494,81
4495,73,4495,72
4496,78,4496,76
4497,76,4497,69
4498,80,4498,68
4499,76,4499,98
4500,86,4500,63
4501,72,4501,70
4502,80,4502,74
4503,86,4503,96
4504,74,4504,78
4505,71,4505,73
4506,90,4506,78
4507,80,4507,90
4508,70,4508,81
4509,82,4509,67
4510,78,4510,87
4511,72,4511,56
4512,93,4512,76
4513,81,4513,83
4514,82,4514,87
4515,82,4515,91
4516,95,4516,84
4517,87,4517,77
4518,83,4518,68
4519,64,4519,71
4520,94,4520,76
4521,91,4521,73
4522,90,4522,92
4523,65,4523,75
4524,91,4524,97
4525,79,4525,87
4526,70,4526,107
4527,99,4527,79
4528,75,4528,80
4529,90,4529,72
4530,80,4530,95
4531,71,4531,85
4532,80,4532,93
4533,93,4533,69
4534,63,4534,93
4535,86,4535,80
4536,91,4536,114
4537,65,4537,88
4538,85,4538,88
4539,74,4539,75
4540,98,4540,83
4541,111,4541,87
4542,92,4542,84
4543,90,4543,93
4544,79,4544,98
4545,88,4545,74
4546,105,4546,94
4547,94,4547,77
4548,106,4548,88
4549,99,4549,92
4550,90,4550,93
4551,86,4551,74
4552,82,4552,93
4553,92,4553,105
4554,77,4554,93
4555,112,4555,92
4556,87,4556,80
4557,99,4557,85
4558,99,4558,97
4559,82,4559,94
4560,93,4560,69
4561,97,4561,89
4562,79,4562,98
4563,92,4563,105
4564,89,4564,112
4565,95,4565,92
4566,91,4566,92
4567,97,4567,95
4568,109,4568,82
4569,110,4569,92
4570,87,4570,100
4571,105,4571,110
4572,102,4572,98
4573,87,4573,91
4574,92,4574,88
4575,88,4575,93
4576,96,4576,104
4577,94,4577,96
4578,90,4578,85
4579,98,4579,90
4580,96,4580,96
4581,86,4581,80
4582,92,4582,95
4583,74,4583,92
4584,85,4584,90
4585,92,4585,75
4586,110,4586,87
4587,79,4587,106
4588,83,4588,100
4589,87,4589,107
4590,94,4590,90
4591,85,4591,94
4592,76,4592,114
4593,93,4593,91
4594,79,4594,105
4595,99,4595,97
4596,104,4596,95
4597,97,4597,101
4598,95,4598,87
4599,100,4599,88
4600,108,4600,92
4601,102,4601,102
4602,86,4602,93
4603,98,4603,100
4604,100,4604,108
4605,111,4605,94
4606,95,4606,109
4607,110,4607,102
4608,90,4608,103
4609,90,4609,89
4610,95,4610,109
4611,97,4611,107
4612,105,4612,91
4613,111,4613,102
4614,112,4614,100
4615,91,4615,98
4616,86,4616,108
4617,103,4617,119
4618,103,4618,110
4619,90,4619,103
4620,88,4620,113
4621,115,4621,91
4622,116,4622,110
4623,96,4623,100
4624,90,4624,108
4625,100,4625,93
4626,115,4626,91
4627,112,4627,84
4628,99,4628,116
4629,95,4629,97
4630,131,4630,109
4631,103,4631,100
4632,114,4632,96
4633,101,4633,108
4634,115,4634,116
4635,95,4635,86
4636,111,4636,99
4637,85,4637,98
4638,97,4638,84
4639,123,4639,89
4640,112,4640,104
4641,93,4641,111
4642,98,4642,101
4643,94,4643,117
4644,118,4644,90
4645,105,4645,98
4646,112,4646,97
4647,115,4647,102
4648,94,4648,107
4649,101,4649,119
4650,103,4650,91
4651,99,4651,103
4652,96,4652,97
4653,111,4653,91
4654,106,4654,95
4655,118,4655,111
4656,120,4656,97
4657,99,4657,94
4658,127,4658,122
4659,104,4659,101
4660,124,4660,93
4661,97,4661,82
4662,102,4662,122
4663,91,4663,129
4664,112,4664,107
4665,107,4665,111
4666,116,4666,110
4667,114,4667,110
4668,95,4668,99
4669,107,4669,124
4670,113,4670,119
4671,97,4671,112
4672,126,4672,94
4673,108,4673,102
4674,114,4674,75
4675,101,4675,111
4676,101,4676,118
4677,108,4677,110
4678,117,4678,117
4679,122,4679,108
4680,115,4680,122
4681,106,4681,124
4682,121,4682,128
4683,112,4683,112
4684,113,4684,115
4685,115,4685,125
4686,121,4686,111
4687,110,4687,126
4688,123,4688,120
4689,113,4689,127
4690,115,4690,128
4691,114,4691,117
4692,99,4692,109
4693,101,4693,118
4694,116,4694,109
4695,98,4695,109
4696,110,4696,114
4697,112,4697,126
4698,102,4698,117
4699,110,4699,108
4700,124,4700,110
4701,113,4701,105
4702,96,4702,115
4703,119,4703,107
4704,128,4704,118
4705,117,4705,105
4706,118,4706,102
4707,120,4707,118
4708,130,4708,123
4709,105,4709,117
4710,136,4710,105
4711,122,4711,127
4712,113,4712,127
4713,108,4713,119
4714,120,4714,117
4715,105,4715,126
4716,96,4716,115
4717,122,4717,123
4718,128,4718,102
4719,112,4719,113
4720,113,4720,113
4721,112,4721,124
4722,124,4722,148
4723,106,4723,115
4724,124,4724,111
4725,115,4725,104
4726,107,4726,134
4727,137,4727,131
4728,113,4728,109
4729,123,4729,105
4730,121,4730,111
4731,99,4731,112
4732,114,4732,114
4733,115,4733,131
4734,117,4734,107
4735,110,4735,113
4736,105,4736,110
4737,123,4737,116
4738,115,4738,124
4739,111,4739,110
4740,109,4740,121
4741,98,4741,112
4742,118,4742,123
4743,106,4743,121
4744,107,4744,133
4745,109,4745,124
4746,99,4746,90
4747,121,4747,109
4748,101,4748,122
4749,115,4749,105
4750,108,4750,122
4751,129,4751,115
4752,113,4752,100
4753,98,4753,131
4754,142,4754,111
4755,106,4755,118
4756,113,4756,109
4757,123,4757,118
4758,130,4758,121
4759,127,4759,114
4760,104,4760,94
4761,124,4761,118
4762,117,4762,92
4763,123,4763,121
4764,95,4764,129
4765,120,4765,121
4766,112,4766,126
4767,110,4767,110
4768,112,4768,151
4769,128,4769,110
4770,127,4770,130
4771,127,4771,138
4772,116,4772,122
4773,118,4773,122
4774,132,4774,108
4775,121,4775,107
4776,128,4776,108
4777,139,4777,123
4778,136,4778,131
4779,99,4779,122
4780,129,4780,136
4781,111,4781,109
4782,119,4782,111
4783,122,4783,123
4784,122,4784,124
4785,135,4785,106
4786,114,4786,99
4787,100,4787,99
4788,120,4788,111
4789,121,4789,113
4790,117,4790,116
4791,108,4791,108
4792,130,4792,101
4793,144,4793,130
4794,122,4794,115
4795,118,4795,91
4796,124,4796,108
4797,122,4797,121
4798,92,4798,127
4799,116,4799,125
4800,124,4800,126
4801,118,4801,117
4802,130,4802,110
4803,95,4803,120
4804,133,4804,111
4805,112,4805,104
4806,116,4806,124
4807,133,4807,129
4808,123,4808,125
4809,112,4809,113
4810,137,4810,114
4811,110,4811,128
4812,120,4812,110
4813,134,4813,118
4814,112,4814,132
4815,121,4815,140
4816,124,4816,119
4817,109,4817,128
4818,113,4818,142
4819,126,4819,143
4820,125,4820,127
4821,119,4821,122
4822,131,4822,126
4823,108,4823,145
4824,110,4824,138
4825,125,4825,157
4826,108,4826,122
4827,120,4827,122
4828,132,4828,133
4829,127,4829,111
4830,148,4830,106
4831,121,4831,114
4832,134,4832,121
4833,117,4833,119
4834,122,4834,129
4835,125,4835,115
4836,143,4836,116
4837,121,4837,116
4838,126,4838,136
4839,132,4839,140
4840,124,4840,119
4841,130,4841,115
4842,119,4842,120
4843,130,4843,125
4844,124,4844,115
4845,107,4845,126
4846,133,4846,128
4847,126,4847,113
4848,121,4848,125
4849,132,4849,113
4850,111,4850,130
4851,129,4851,142
4852,123,4852,111
4853,116,4853,140
4854,116,4854,130
4855,123,4855,121
4856,110,4856,123
4857,112,4857,140
4858,114,4858,110
4859,112,4859,119
4860,129,4860,138
4861,130,4861,116
4862,131,4862,101
4863,104,4863,126
4864,128,4864,135
4865,141,4865,129
4866,114,4866,123
4867,122,4867,121
4868,148,4868,126
4869,130,4869,133
4870,126,4870,122
4871,131,4871,115
4872,105,4872,123
4873,119,4873,126
4874,119,4874,127
4875,115,4875,124
4876,135,4876,140
4877,114,4877,112
4878,129,4878,139
4879,131,4879,123
4880,137,4880,133
4881,116,4881,117
4882,144,4882,113
4883,142,4883,126
4884,132,4884,121
4885,121,4885,112
4886,143,4886,155
4887,117,4887,153
4888,119,4888,128
4889,138,4889,110
4890,124,4890,124
4891,119,4891,122
4892,110,4892,122
4893,110,4893,122
4894,124,4894,136
4895,127,4895,121
4896,128,4896,136
4897,134,4897,131
4898,126,4898,100
4899,150,4899,113
4900,116,4900,126
4901,119,4901,120
4902,117,4902,145
4903,119,4903,123
4904,121,4904,104
4905,124,4905,132
4906,138,4906,128
4907,144,4907,121
4908,126,4908,117
4909,111,4909,109
4910,110,4910,133
4911,124,4911,119
4912,132,4912,119
4913,120,4913,128
4914,140,4914,131
4915,124,4915,123
4916,135,4916,125
4917,123,4917,120
4918,118,4918,121
4919,123,4919,119
4920,149,4920,106
4921,117,4921,141
4922,119,4922,110
4923,129,4923,120
4924,129,4924,123
4925,128,4925,126
4926,123,4926,127
4927,129,4927,120
4928,134,4928,123
4929,136,4929,116
4930,112,4930,143
4931,134,4931,137
4932,114,4932,123
4933,131,4933,119
4934,139,4934,124
4935,125,4935,122
4936,118,4936,135
4937,114,4937,130
4938,123,4938,121
4939,119,4939,141
4940,148,4940,108
4941,113,4941,112
4942,116,4942,104
4943,127,4943,120
4944,106,4944,153
4945,146,4945,144
4946,134,4946,135
4947,108,4947,138
4948,111,4948,125
4949,128,4949,148
4950,101,4950,137
4951,112,4951,109
4952,104,4952,122
4953,122,4953,133
4954,118,4954,112
4955,127,4955,116
4956,121,4956,118
4957,140,4957,119
4958,136,4958,131
4959,122,4959,128
4960,122,4960,95
4961,128,4961,113
4962,118,4962,137
4963,110,4963,105
4964,117,4964,127
4965,131,4965,126
4966,116,4966,122
4967,118,4967,149
4968,119,4968,91
4969,122,4969,140
4970,121,4970,129
4971,141,4971,109
4972,123,4972,116
4973,104,4973,114
4974,128,4974,126
4975,130,4975,104
4976,136,4976,121
4977,113,4977,112
4978,126,4978,104
4979,127,4979,142
4980,105,4980,129
4981,111,4981,123
4982,141,4982,110
4983,128,4983,148
4984,120,4984,118
4985,120,4985,125
4986,106,4986,113
4987,129,4987,112
4988,124,4988,125
4989,137,4989,114
4990,115,4990,122
4991,118,4991,112
4992,94,4992,159
4993,125,4993,106
4994,108,4994,106
4995,129,4995,121
4996,131,4996,140
4997,124,4997,114
4998,114,4998,120
4999,109,4999,113
5000,103,5000,120
5001,106,5001,107
5002,104,5002,123
5003,105,5003,128
5004,126,5004,115
5005,91,5005,116
5006,125,5006,104
5007,130,5007,137
5008,120,5008,128
5009,115,5009,120
5010,109,5010,119
5011,123,5011,133
5012,131,5012,107
5013,113,5013,112
5014,121,5014,122
5015,113,5015,129
5016,112,5016,106
5017,137,5017,95
5018,131,5018,136
5019,120,5019,117
5020,126,5020,118
5021,116,5021,110
5022,126,5022,111
5023,129,5023,146
5024,114,5024,115
5025,105,5025,136
5026,120,5026,108
5027,101,5027,126
5028,118,5028,111
5029,114,5029,134
5030,133,5030,113
5031,138,5031,104
5032,113,5032,102
5033,120,5033,122
5034,113,5034,116
5035,110,5035,134
5036,115,5036,109
5037,114,5037,98
5038,133,5038,120
5039,122,5039,117
5040,107,5040,105
5041,113,5041,114
5042,121,5042,108
5043,119,5043,122
5044,107,5044,103
5045,125,5045,111
5046,126,5046,123
5047,88,5047,106
5048,121,5048,110
5049,118,5049,129
5050,101,5050,115
5051,119,5051,128
5052,132,5052,118
5053,109,5053,114
5054,122,5054,109
5055,122,5055,109
5056,131,5056,122
5057,124,5057,121
5058,127,5058,119
5059,115,5059,135
5060,117,5060,109
5061,103,5061,126
5062,98,5062,108
5063,102,5063,116
5064,125,5064,102
5065,114,5065,95
5066,112,5066,108
5067,102,5067,114
5068,129,5068,110
5069,118,5069,107
5070,108,5070,106
5071,99,5071,132
5072,139,5072,123
5073,128,5073,92
5074,119,5074,110
5075,107,5075,115
5076,143,5076,113
5077,108,5077,105
5078,106,5078,115
5079,130,5079,99
5080,110,5080,112
5081,99,5081,125
5082,94,5082,96
5083,114,5083,117
5084,108,5084,102
5085,121,5085,107
5086,129,5086,94
5087,116,5087,125
5088,127,5088,91
5089,100,5089,120
5090,122,5090,118
5091,95,5091,107
5092,90,5092,119
5093,123,5093,109
5094,123,5094,104
5095,110,5095,109
5096,109,5096,106
5097,97,5097,103
5098,122,5098,98
5099,106,5099,131
5100,111,5100,108
5101,103,5101,113
5102,91,5102,127
5103,103,5103,116
5104,108,5104,93
5105,98,5105,123
5106,111,5106,106
5107,116,5107,116
5108,87,5108,103
5109,96,5109,109
5110,107,5110,120
5111,115,5111,109
5112,96,5112,102
5113,91,5113,114
5114,98,5114,94
5115,93,5115,101
5116,109,5116,88
5117,103,5117,110
5118,104,5118,108
5119,93,5119,123
5120,94,5120,125
5121,84,5121,118
5122,108,5122,79
5123,113,5123,90
5124,112,5124,109
5125,100,5125,105
5126,105,5126,110
5127,95,5127,121
5128,113,5128,107
5129,114,5129,108
5130,94,5130,104
5131,107,5131,111
5132,92,5132,92
5133,110,5133,98
5134,93,5134,116
5135,105,5135,106
5136,88,5136,93
5137,95,5137,94
5138,103,5138,87
5139,100,5139,106
5140,88,5140,92
5141,113,5141,113
5142,114,5142,119
5143,105,5143,109
5144,95,5144,107
5145,82,5145,101
5146,110,5146,88
5147,117,5147,111
5148,89,5148,101
5149,99,5149,97
5150,105,5150,114
5151,89,5151,105
5152,109,5152,104
5153,95,5153,91
5154,113,5154,90
5155,98,5155,80
5156,94,5156,108
5157,100,5157,90
5158,102,5158,82
5159,98,5159,85
5160,117,5160,86
5161,104,5161,113
5162,98,5162,96
5163,101,5163,90
5164,92,5164,102
5165,82,5165,100
5166,99,5166,107
5167,102,5167,112
5168,100,5168,102
5169,80,5169,88
5170,101,5170,98
5171,74,5171,102
5172,93,5172,89
5173,91,5173,105
5174,93,5174,94
5175,90,5175,97
5176,101,5176,115
5177,112,5177,111
5178,98,5178,97
5179,74,5179,98
5180,88,5180,97
5181,95,5181,94
5182,88,5182,99
5183,97,5183,89
5184,99,5184,90
5185,85,5185,92
5186,77,5186,80
5187,102,5187,103
5188,99,5188,90
5189,81,5189,97
5190,79,5190,115
5191,102,5191,97
5192,77,5192,87
5193,113,5193,98
5194,88,5194,82
5195,93,5195,83
5196,77,5196,76
5197,79,5197,71
5198,79,5198,84
5199,85,5199,89
5200,102,5200,96
5201,92,5201,86
5202,85,5202,71
5203,78,5203,92
5204,72,5204,76
5205,92,5205,74
5206,102,5206,89
5207,99,5207,94
5208,86,5208,89
5209,69,5209,89
5210,80,5210,91
5211,83,5211,99
5212,101,5212,94
5213,87,5213,80
5214,92,5214,72
5215,97,5215,86
5216,91,5216,87
5217,90,5217,99
5218,79,5218,100
5219,89,5219,89
5220,85,5220,78
5221,86,5221,104
5222,99,5222,89
5223,91,5223,93
5224,68,5224,90
5225,85,5225,100
5226,86,5226,91
5227,96,5227,88
5228,97,5228,87
5229,87,5229,84
5230,88,5230,88
5231,65,5231,92
5232,76,5232,90
5233,88,5233,81
5234,68,5234,87
5235,81,5235,95
5236,64,5236,90
5237,79,5237,74
5238,85,5238,78
5239,83,5239,84
5240,93,5240,74
5241,83,5241,65
5242,80,5242,93
5243,83,5243,68
5244,77,5244,76
5245,91,5245,85
5246,84,5246,72
5247,67,5247,80
5248,96,5248,92
5249,85,5249,93
5250,92,5250,97
5251,82,5251,87
5252,93,5252,80
5253,84,5253,72
5254,79,5254,86
5255,73,5255,89
5256,79,5256,80
5257,92,5257,86
5258,78,5258,80
5259,74,5259,73
5260,77,5260,75
5261,76,5261,106
5262,85,5262,92
5263,80,5263,87
5264,75,5264,79
5265,78,5265,92
5266,77,5266,75
5267,70,5267,85
5268,63,5268,77
5269,78,5269,66
5270,77,5270,74
5271,80,5271,72
5272,78,5272,85
5273,70,5273,94
5274,83,5274,83
5275,81,5275,96
5276,72,5276,70
5277,74,5277,52
5278,74,5278,93
5279,79,5279,66
5280,65,5280,71
5281,91,5281,76
5282,71,5282,71
5283,85,5283,86
5284,60,5284,68
5285,76,5285,74
5286,65,5286,70
5287,62,5287,76
5288,77,5288,63
5289,63,5289,60
5290,54,5290,89
5291,74,5291,70
5292,74,5292,80
5293,77,5293,72
5294,78,5294,86
5295,85,5295,73
5296,89,5296,73
5297,67,5297,72
5298,71,5298,72
5299,63,5299,64
5300,77,5300,82
5301,77,5301,78
5302,72,5302,66
5303,70,5303,64
5304,64,5304,81
5305,80,5305,59
5306,70,5306,63
5307,69,5307,74
5308,62,5308,73
5309,68,5309,81
5310,78,5310,78
5311,67,5311,77
5312,79,5312,69
5313,71,5313,74
5314,67,5314,58
5315,59,5315,62
5316,63,5316,61
5317,52,5317,52
5318,71,5318,80
5319,72,5319,64
5320,68,5320,75
5321,68,5321,74
5322,70,5322,63
5323,58,5323,71
5324,64,5324,64
5325,69,5325,65
5326,59,5326,68
5327,61,5327,73
5328,85,5328,67
5329,76,5329,62
5330,77,5330,61
5331,54,5331,44
5332,67,5332,63
5333,70,5333,59
5334,61,5334,61
5335,59,5335,73
5336,58,5336,53
5337,62,5337,76
5338,65,5338,57
5339,64,5339,61
5340,70,5340,61
5341,74,5341,47
5342,65,5342,75
5343,71,5343,63
5344,62,5344,56
5345,58,5345,74
5346,51,5346,73
5347,69,5347,52
5348,59,5348,42
5349,59,5349,55
5350,74,5350,70
5351,57,5351,63
5352,60,5352,53
5353,69,5353,64
5354,62,5354,49
5355,49,5355,55
5356,53,5356,72
5357,59,5357,60
5358,65,5358,59
5359,65,5359,60
5360,61,5360,61
5361,57,5361,38
5362,50,5362,66
5363,62,5363,48
5364,57,5364,68
5365,65,5365,48
5366,54,5366,54
5367,63,5367,65
5368,61,5368,52
5369,64,5369,64
5370,53,5370,60
5371,68,5371,65
5372,69,5372,57
5373,50,5373,60
5374,59,5374,54
5375,52,5375,63
5376,59,5376,58
5377,57,5377,70
5378,53,5378,53
5379,49,5379,53
5380,61,5380,60
5381,60,5381,48
5382,50,5382,50
5383,52,5383,60
5384,41,5384,56
5385,73,5385,52
5386,66,5386,62
5387,65,5387,49
5388,56,5388,63
5389,64,5389,67
5390,59,5390,57
5391,65,5391,58
5392,55,5392,48
5393,62,5393,47
5394,46,5394,33
5395,72,5395,51
5396,52,5396,55
5397,49,5397,63
5398,56,5398,64
5399,71,5399,55
5400,63,5400,62
5401,68,5401,57
5402,60,5402,50
5403,50,5403,45
5404,50,5404,48
5405,51,5405,50
5406,48,5406,66
5407,54,5407,52
5408,50,5408,56
5409,54,5409,50
5410,38,5410,60
5411,45,5411,52
5412,57,5412,52
5413,52,5413,41
5414,47,5414,55
5415,50,5415,59
5416,63,5416,49
5417,42,5417,60
5418,44,5418,41
5419,55,5419,39
5420,54,5420,51
5421,40,5421,50
5422,52,5422,41
5423,43,5423,46
5424,48,5424,55
5425,43,5425,42
5426,43,5426,52
5427,53,5427,44
5428,33,5428,33
5429,52,5429,48
5430,48,5430,54
5431,45,5431,58
5432,43,5432,62
5433,58,5433,48
5434,58,5434,48
5435,47,5435,54
5436,41,5436,43
5437,50,5437,39
5438,49,5438,54
5439,49,5439,38
5440,49,5440,41
5441,45,5441,42
5442,57,5442,47
5443,48,5443,41
5444,41,5444,57
5445,38,5445,50
5446,37,5446,50
5447,51,5447,40
5448,36,5448,57
5449,43,5449,45
5450,43,5450,51
5451,63,5451,39
5452,47,5452,48
5453,40,5453,41
5454,50,5454,42
5455,37,5455,49
5456,52,5456,51
5457,44,5457,41
5458,39,5458,43
5459,37,5459,37
5460,42,5460,54
5461,61,5461,51
5462,52,5462,47
5463,55,5463,44
5464,42,5464,45
5465,48,5465,52
5466,47,5466,54
5467,51,5467,46
5468,49,5468,43
5469,58,5469,40
5470,35,5470,37
5471,38,5471,35
5472,45,5472,31
5473,41,5473,47
5474,33,5474,45
5475,32,5475,48
5476,43,5476,37
5477,42,5477,28
5478,43,5478,37
5479,40,5479,35
5480,46,5480,47
5481,41,5481,37
5482,37,5482,41
5483,38,5483,43
5484,39,5484,39
5485,34,5485,38
5486,40,5486,36
5487,35,5487,29
5488,46,5488,36
5489,46,5489,30
5490,41,5490,33
5491,51,5491,40
5492,33,5492,40
5493,45,5493,51
5494,39,5494,26
5495,37,5495,32
5496,40,5496,31
5497,29,5497,35
5498,42,5498,24
5499,48,5499,47
5500,36,5500,36
5501,35,5501,39
5502,43,5502,30
5503,40,5503,32
5504,29,5504,35
5505,30,5505,29
5506,42,5506,36
5507,30,5507,48
5508,47,5508,28
5509,42,5509,40
5510,37,5510,47
5511,32,5511,35
5512,34,5512,34
5513,31,5513,37
5514,36,5514,24
5515,34,5515,28
5516,30,5516,36
5517,33,5517,31
5518,32,5518,40
5519,26,5519,42
5520,33,5520,56
5521,38,5521,34
5522,30,5522,35
5523,30,5523,30
5524,43,5524,37
5525,32,5525,32
5526,28,5526,31
5527,20,5527,40
5528,31,5528,27
5529,32,5529,32
5530,41,5530,27
5531,29,5531,28
5532,37,5532,31
5533,30,5533,30
5534,34,5534,21
5535,40,5535,42
5536,26,5536,27
5537,29,5537,27
5538,39,5538,35
5539,23,5539,31
5540,31,5540,26
5541,27,5541,26
5542,24,5542,20
5543,23,5543,26
5544,39,5544,25
5545,34,5545,35
5546,45,5546,37
5547,26,5547,28
5548,29,5548,41
5549,25,5549,38
5550,20,5550,35
5551,21,5551,32
5552,30,5552,24
5553,31,5553,37
5554,26,5554,20
5555,28,5555,19
5556,40,5556,35
5557,34,5557,20
5558,38,5558,39
5559,37,5559,27
5560,32,5560,21
5561,38,5561,25
5562,21,5562,25
5563,22,5563,37
5564,32,5564,30
5565,30,5565,33
5566,23,5566,39
5567,27,5567,24
5568,25,5568,33
5569,35,5569,21
5570,25,5570,26
5571,27,5571,36
5572,29,5572,26
5573,25,5573,27
5574,23,5574,25
5575,19,5575,28
5576,27,5576,26
5577,22,5577,36
5578,22,5578,24
5579,16,5579,31
5580,22,5580,37
5581,22,5581,16
5582,18,5582,20
5583,23,5583,27
5584,21,5584,22
5585,24,5585,33
5586,26,5586,17
5587,21,5587,34
5588,25,5588,17
5589,27,5589,19
5590,24,5590,19
5591,23,5591,20
5592,24,5592,23
5593,27,5593,15
5594,24,5594,27
5595,31,5595,24
5596,18,5596,24
5597,26,5597,24
5598,23,5598,30
5599,29,5599,25
5600,21,5600,31
5601,20,5601,29
5602,22,5602,25
5603,30,5603,31
5604,27,5604,23
5605,25,5605,31
5606,20,5606,19
5607,31,5607,20
5608,28,5608,23
5609,25,5609,20
5610,28,5610,28
5611,26,5611,23
5612,20,5612,18
5613,20,5613,26
5614,22,5614,20
5615,19,5615,15
5616,28,5616,20
5617,11,5617,21
5618,26,5618,26
5619,16,5619,20
5620,21,5620,28
5621,19,5621,22
5622,21,5622,23
5623,24,5623,35
5624,21,5624,32
5625,21,5625,24
5626,17,5626,20
5627,27,5627,22
5628,19,5628,17
5629,26,5629,14
5630,26,5630,22
5631,19,5631,27
5632,20,5632,23
5633,23,5633,25
5634,20,5634,23
5635,26,5635,21
5636,19,5636,22
5637,16,5637,23
5638,27,5638,25
5639,20,5639,12
5640,14,5640,18
5641,15,5641,10
5642,18,5642,25
5643,18,5643,20
5644,19,5644,19
5645,23,5645,18
5646,25,5646,21
5647,15,5647,16
5648,21,5648,20
5649,15,5649,14
5650,16,5650,20
5651,13,5651,25
5652,24,5652,25
5653,14,5653,13
5654,23,5654,18
5655,19,5655,13
5656,11,5656,19
5657,15,5657,16
5658,12,5658,15
5659,11,5659,23
5660,15,5660,15
5661,21,5661,12
5662,13,5662,12
5663,18,5663,17
5664,18,5664,15
5665,24,5665,22
5666,13,5666,22
5667,24,5667,11
5668,21,5668,10
5669,17,5669,20
5670,24,5670,23
5671,17,5671,8
5672,21,5672,10
5673,26,5673,14
5674,15,5674,20
5675,17,5675,20
5676,17,5676,15
5677,15,5677,9
5678,17,5678,18
5679,15,5679,8
5680,12,5680,18
5681,17,5681,17
5682,16,5682,16
5683,12,5683,11
5684,14,5684,16
5685,17,5685,25
5686,19,5686,21
5687,14,5687,17
5688,21,5688,14
5689,18,5689,15
5690,15,5690,12
5691,8,5691,10
5692,18,5692,18
5693,11,5693,20
5694,14,5694,13
5695,10,5695,19
5696,15,5696,23
5697,17,5697,8
5698,14,5698,17
5699,17,5699,14
5700,10,5700,10
5701,19,5701,19
5702,13,5702,12
5703,21,5703,22
5704,24,5704,8
5705,16,5705,12
5706,10,5706,12
5707,8,5707,15
5708,13,5708,17
5709,9,5709,18
5710,19,5710,18
5711,11,5711,15
5712,15,5712,13
5713,15,5713,19
5714,12,5714,15
5715,13,5715,12
5716,12,5716,13
5717,12,5717,12
5718,9,5718,17
5719,14,5719,13
5720,9,5720,13
5721,10,5721,14
5722,11,5722,21
5723,17,5723,21
5724,11,5724,14
5725,9,5725,10
5726,12,5726,12
5727,13,5727,13
5728,11,5728,13
5729,16,5729,16
5730,11,5730,14
5731,13,5731,9
5732,13,5732,6
5733,17,5733,7
5734,19,5734,10
5735,17,5735,10
5736,14,5736,11
5737,21,5737,9
5738,8,5738,14
5739,13,5739,8
5740,9,5740,20
5741,11,5741,9
5742,14,5742,8
5743,11,5743,8
5744,9,5744,9
5745,11,5745,9
5746,17,5746,16
5747,9,5747,6
5748,8,5748,11
5749,12,5749,13
5750,17,5750,12
5751,10,5751,12
5752,12,5752,11
5753,8,5753,14
5754,12,5754,16
5755,14,5755,12
5756,8,5756,14
5757,10,5757,23
5758,6,5758,16
5759,7,5759,12
5760,10,5760,13
5761,14,5761,10
5762,8,5762,16
5763,15,5763,12
5764,12,5764,11
5765,9,5765,8
