谱信息：
开始时间,20:41:19
测量时间,60.194
死时间,0.462
总计数,115725
通道1道址,通道1计数,通道2道址,通道2计数
4373,50,4373,49
4374,57,4374,45
4375,39,4375,57
4376,47,4376,42
4377,57,4377,57
4378,49,4378,61
4379,56,4379,49
4380,53,4380,47
4381,55,4381,43
4382,62,4382,43
4383,59,4383,56
4384,41,4384,40
4385,49,4385,51
4386,61,4386,52
4387,44,4387,48
4388,47,4388,47
4389,53,4389,46
4390,51,4390,48
4391,42,4391,47
4392,53,4392,43
4393,44,4393,50
4394,48,4394,45
4395,49,4395,44
4396,46,4396,48
4397,52,4397,46
4398,46,4398,50
4399,39,4399,44
4400,53,4400,51
4401,44,4401,45
4402,53,4402,43
4403,36,4403,45
4404,51,4404,52
4405,35,4405,64
4406,56,4406,46
4407,44,4407,50
4408,44,4408,40
4409,49,4409,74
4410,38,4410,53
4411,33,4411,42
4412,37,4412,49
4413,47,4413,39
4414,45,4414,54
4415,48,4415,50
4416,31,4416,48
4417,42,4417,50
4418,44,4418,47
4419,41,4419,52
4420,47,4420,39
4421,45,4421,36
4422,31,4422,35
4423,47,4423,44
4424,31,4424,42
4425,40,4425,42
4426,43,4426,46
4427,37,4427,37
4428,38,4428,45
4429,42,4429,37
4430,42,4430,36
4431,45,4431,34
4432,39,4432,38
4433,51,4433,51
4434,47,4434,40
4435,38,4435,30
4436,40,4436,43
4437,40,4437,30
4438,43,4438,44
4439,39,4439,40
4440,36,4440,42
4441,47,4441,47
4442,43,4442,39
4443,26,4443,43
4444,34,4444,39
4445,44,4445,44
4446,39,4446,46
4447,46,4447,53
4448,39,4448,45
4449,40,4449,49
4450,35,4450,40
4451,40,4451,35
4452,44,4452,42
4453,38,4453,33
4454,39,4454,46
4455,48,4455,32
4456,30,4456,46
4457,31,4457,35
4458,39,4458,33
4459,38,4459,41
4460,40,4460,45
4461,35,4461,41
4462,38,4462,25
4463,42,4463,33
4464,33,4464,38
4465,44,4465,37
4466,30,4466,37
4467,40,4467,40
4468,27,4468,28
4469,36,4469,34
4470,44,4470,38
4471,36,4471,40
4472,43,4472,39
4473,24,4473,30
4474,40,4474,44
4475,37,4475,37
4476,25,4476,41
4477,38,4477,24
4478,32,4478,28
4479,34,4479,29
4480,44,4480,33
4481,33,4481,34
4482,46,4482,27
4483,34,4483,21
4484,26,4484,23
4485,41,4485,34
4486,26,4486,30
4487,23,4487,31
4488,29,4488,29
4489,46,4489,30
4490,35,4490,30
4491,37,4491,33
4492,38,4492,26
4493,33,4493,38
4494,32,4494,35
4495,36,4495,36
4496,31,4496,34
4497,30,4497,27
4498,25,4498,23
4499,32,4499,29
4500,24,4500,39
4501,26,4501,36
4502,40,4502,26
4503,36,4503,33
4504,30,4504,35
4505,29,4505,28
4506,22,4506,26
4507,39,4507,36
4508,31,4508,29
4509,30,4509,37
4510,24,4510,29
4511,30,4511,32
4512,28,4512,27
4513,27,4513,36
4514,28,4514,26
4515,29,4515,22
4516,23,4516,31
4517,31,4517,20
4518,29,4518,27
4519,30,4519,30
4520,13,4520,23
4521,27,4521,33
4522,36,4522,25
4523,32,4523,22
4524,19,4524,32
4525,21,4525,31
4526,26,4526,26
4527,25,4527,29
4528,40,4528,31
4529,21,4529,33
4530,34,4530,24
4531,25,4531,32
4532,27,4532,25
4533,25,4533,29
4534,23,4534,26
4535,33,4535,26
4536,15,4536,20
4537,21,4537,26
4538,25,4538,22
4539,16,4539,22
4540,24,4540,37
4541,30,4541,26
4542,26,4542,29
4543,31,4543,26
4544,17,4544,27
4545,18,4545,18
4546,21,4546,21
4547,27,4547,20
4548,26,4548,19
4549,35,4549,29
4550,18,4550,30
4551,28,4551,23
4552,17,4552,19
4553,29,4553,29
4554,29,4554,32
4555,17,4555,29
4556,17,4556,22
4557,18,4557,22
4558,10,4558,10
4559,19,4559,24
4560,25,4560,27
4561,21,4561,19
4562,21,4562,20
4563,23,4563,15
4564,30,4564,18
4565,28,4565,25
4566,33,4566,21
4567,25,4567,20
4568,23,4568,18
4569,18,4569,17
4570,18,4570,20
4571,18,4571,24
4572,19,4572,25
4573,27,4573,20
4574,28,4574,15
4575,19,4575,21
4576,17,4576,26
4577,21,4577,18
4578,31,4578,9
4579,19,4579,19
4580,16,4580,14
4581,17,4581,18
4582,29,4582,23
4583,25,4583,20
4584,18,4584,19
4585,26,4585,22
4586,25,4586,15
4587,18,4587,16
4588,18,4588,26
4589,22,4589,19
4590,12,4590,14
4591,23,4591,17
4592,24,4592,25
4593,16,4593,23
4594,19,4594,21
4595,32,4595,18
4596,15,4596,22
4597,17,4597,19
4598,19,4598,20
4599,19,4599,9
4600,16,4600,16
4601,22,4601,16
4602,26,4602,17
4603,24,4603,13
4604,21,4604,20
4605,19,4605,20
4606,21,4606,15
4607,17,4607,13
4608,16,4608,11
4609,19,4609,10
4610,16,4610,24
4611,19,4611,20
4612,12,4612,20
4613,19,4613,10
4614,14,4614,28
4615,12,4615,20
4616,11,4616,14
4617,12,4617,16
4618,21,4618,19
4619,19,4619,11
4620,12,4620,13
4621,17,4621,14
4622,17,4622,17
4623,14,4623,23
4624,20,4624,15
4625,9,4625,13
4626,20,4626,15
4627,17,4627,17
4628,8,4628,26
4629,16,4629,10
4630,9,4630,15
4631,10,4631,12
4632,21,4632,14
4633,20,4633,15
4634,14,4634,15
4635,19,4635,13
4636,19,4636,20
4637,14,4637,10
4638,19,4638,15
4639,16,4639,8
4640,16,4640,17
4641,10,4641,15
4642,9,4642,15
4643,13,4643,17
4644,28,4644,17
4645,11,4645,9
4646,15,4646,9
4647,14,4647,14
4648,9,4648,16
4649,13,4649,12
4650,17,4650,14
4651,14,4651,12
4652,11,4652,16
4653,16,4653,13
4654,12,4654,21
4655,12,4655,17
4656,14,4656,11
4657,2,4657,14
4658,15,4658,13
4659,11,4659,11
4660,11,4660,15
4661,8,4661,12
4662,15,4662,17
4663,18,4663,11
4664,16,4664,13
4665,10,4665,18
4666,9,4666,13
4667,17,4667,17
4668,10,4668,5
4669,13,4669,14
4670,12,4670,14
4671,8,4671,9
4672,15,4672,9
4673,16,4673,9
4674,12,4674,17
4675,11,4675,22
4676,12,4676,15
4677,9,4677,16
4678,10,4678,10
4679,14,4679,13
4680,15,4680,13
4681,11,4681,8
4682,13,4682,13
4683,11,4683,13
4684,21,4684,12
4685,15,4685,9
4686,9,4686,4
4687,13,4687,10
4688,9,4688,9
4689,14,4689,8
4690,10,4690,8
4691,11,4691,11
4692,11,4692,7
4693,8,4693,10
4694,11,4694,16
4695,14,4695,12
4696,13,4696,12
4697,14,4697,11
4698,11,4698,7
4699,6,4699,6
4700,8,4700,11
4701,17,4701,4
4702,6,4702,11
4703,11,4703,11
4704,8,4704,4
4705,6,4705,7
4706,10,4706,8
4707,6,4707,12
4708,16,4708,10
4709,8,4709,10
4710,11,4710,6
4711,9,4711,10
4712,10,4712,10
4713,5,4713,13
4714,7,4714,11
4715,11,4715,6
4716,11,4716,12
4717,8,4717,8
4718,7,4718,8
4719,6,4719,14
4720,7,4720,4
4721,8,4721,11
4722,7,4722,4
4723,10,4723,13
4724,11,4724,2
4725,17,4725,9
4726,6,4726,7
4727,7,4727,13
4728,6,4728,7
4729,4,4729,11
4730,3,4730,9
4731,11,4731,4
4732,7,4732,6
4733,7,4733,10
4734,6,4734,7
4735,8,4735,5
4736,12,4736,3
4737,8,4737,9
4738,2,4738,11
4739,10,4739,4
4740,7,4740,6
4741,12,4741,8
4742,4,4742,3
4743,11,4743,11
4744,5,4744,5
4745,15,4745,4
4746,6,4746,10
4747,11,4747,8
4748,5,4748,3
4749,11,4749,6
4750,5,4750,14
4751,4,4751,8
4752,7,4752,9
4753,7,4753,8
4754,4,4754,7
4755,6,4755,9
4756,6,4756,6
4757,9,4757,6
4758,6,4758,4
4759,5,4759,8
4760,4,4760,2
4761,10,4761,6
4762,6,4762,10
4763,7,4763,3
4764,7,4764,7
4765,5,4765,3
4766,6,4766,7
4767,8,4767,11
4768,6,4768,8
4769,6,4769,5
4770,4,4770,3
4771,6,4771,7
4772,9,4772,4
4773,8,4773,10
4774,4,4774,6
4775,11,4775,11
4776,6,4776,9
4777,9,4777,5
4778,2,4778,4
4779,9,4779,6
4780,7,4780,8
4781,7,4781,5
4782,4,4782,5
4783,6,4783,4
4784,1,4784,3
4785,5,4785,3
4786,5,4786,2
4787,3,4787,3
4788,5,4788,3
4789,3,4789,4
4790,4,4790,13
4791,12,4791,1
4792,8,4792,5
4793,8,4793,5
4794,3,4794,7
4795,7,4795,7
4796,5,4796,4
4797,7,4797,4
4798,5,4798,10
4799,10,4799,6
4800,5,4800,6
4801,5,4801,8
4802,4,4802,7
4803,7,4803,5
4804,5,4804,7
4805,5,4805,9
4806,8,4806,5
4807,7,4807,10
4808,7,4808,3
4809,6,4809,6
4810,4,4810,7
4811,5,4811,3
4812,4,4812,3
4813,7,4813,6
4814,4,4814,3
4815,2,4815,3
4816,5,4816,6
4817,5,4817,4
4818,6,4818,6
4819,4,4819,8
4820,4,4820,5
4821,9,4821,6
4822,4,4822,8
4823,7,4823,5
4824,4,4824,4
4825,10,4825,2
4826,3,4826,4
4827,4,4827,3
4828,4,4828,2
4829,3,4829,4
4830,2,4830,3
4831,11,4831,3
4832,4,4832,2
4833,3,4833,3
4834,2,4834,1
4835,5,4835,4
4836,6,4836,6
4837,8,4837,5
4838,4,4838,3
4839,2,4839,8
4840,1,4840,5
4841,5,4841,1
4842,5,4842,3
4843,5,4843,6
4844,4,4844,7
4845,5,4845,5
4846,8,4846,4
4847,3,4847,2
4848,3,4848,1
4849,2,4849,8
4850,6,4850,2
4851,2,4851,5
4852,4,4852,3
4853,7,4853,6
4854,1,4854,3
4855,3,4855,6
4856,8,4856,4
4857,4,4857,4
4858,1,4858,2
4859,1,4859,3
4860,3,4860,5
4861,3,4861,4
4862,3,4862,3
4863,1,4863,6
4864,2,4864,8
4865,6,4865,5
4866,7,4866,2
4867,6,4867,3
4868,3,4868,5
4869,8,4869,2
4870,2,4870,6
4871,4,4871,4
4872,5,4872,3
4873,1,4873,5
4874,3,4874,4
4875,4,4875,2
4876,2,4876,2
4877,3,4877,2
4878,7,4878,1
4879,4,4879,5
4880,3,4880,4
4881,4,4881,1
4882,3,4882,5
4883,7,4883,1
4884,2,4884,4
4885,3,4885,4
4886,1,4886,1
4887,1,4887,3
4888,1,4888,1
4889,4,4889,3
4890,4,4890,2
4891,3,4891,1
4892,2,4892,2
4893,3,4893,4
4894,2,4894,4
4895,0,4895,6
4896,3,4896,3
4897,5,4897,1
4898,1,4898,4
4899,1,4899,1
4900,4,4900,2
4901,3,4901,3
4902,2,4902,3
4903,3,4903,1
4904,2,4904,4
4905,2,4905,3
4906,1,4906,2
4907,2,4907,3
4908,2,4908,3
4909,4,4909,3
4910,5,4910,2
4911,1,4911,3
4912,1,4912,1
4913,2,4913,5
4914,3,4914,6
4915,2,4915,4
4916,1,4916,3
4917,1,4917,3
4918,3,4918,1
4919,3,4919,3
4920,3,4920,3
4921,3,4921,2
4922,3,4922,5
4923,0,4923,4
4924,3,4924,2
4925,0,4925,1
4926,2,4926,0
4927,1,4927,1
4928,2,4928,5
4929,3,4929,1
4930,1,4930,3
4931,3,4931,2
4932,2,4932,1
4933,1,4933,1
4934,1,4934,0
4935,1,4935,2
4936,0,4936,3
4937,2,4937,1
4938,0,4938,4
4939,2,4939,4
4940,2,4940,0
4941,1,4941,1
4942,1,4942,4
4943,3,4943,0
4944,2,4944,4
4945,1,4945,1
4946,6,4946,2
4947,2,4947,2
4948,0,4948,2
4949,2,4949,2
4950,4,4950,1
4951,2,4951,3
4952,4,4952,0
4953,1,4953,0
4954,2,4954,2
4955,4,4955,2
4956,1,4956,1
4957,2,4957,4
4958,1,4958,4
4959,0,4959,3
4960,2,4960,3
4961,2,4961,0
4962,3,4962,2
4963,2,4963,0
4964,0,4964,0
4965,4,4965,0
4966,1,4966,3
4967,1,4967,2
4968,2,4968,1
4969,0,4969,2
4970,1,4970,2
4971,2,4971,0
4972,0,4972,3
4973,2,4973,1
4974,0,4974,1
4975,0,4975,2
4976,1,4976,3
4977,2,4977,0
4978,2,4978,2
4979,1,4979,2
4980,1,4980,1
4981,3,4981,0
4982,0,4982,0
4983,1,4983,1
4984,2,4984,0
4985,1,4985,1
4986,1,4986,1
4987,0,4987,2
4988,2,4988,2
4989,3,4989,1
4990,0,4990,4
4991,1,4991,0
4992,3,4992,3
4993,1,4993,0
4994,1,4994,1
4995,2,4995,1
4996,2,4996,2
4997,0,4997,2
4998,0,4998,1
4999,1,4999,1
5000,1,5000,1
5001,2,5001,2
5002,0,5002,2
5003,0,5003,1
5004,0,5004,1
5005,1,5005,4
5006,0,5006,2
5007,1,5007,1
5008,2,5008,1
5009,1,5009,2
5010,0,5010,1
5011,1,5011,0
5012,1,5012,1
5013,1,5013,0
5014,0,5014,0
5015,1,5015,2
5016,4,5016,1
5017,2,5017,1
5018,1,5018,0
5019,0,5019,0
5020,2,5020,5
5021,2,5021,0
5022,2,5022,2
5023,1,5023,1
5024,1,5024,2
5025,0,5025,1
5026,1,5026,1
5027,1,5027,0
5028,2,5028,1
5029,0,5029,2
5030,1,5030,0
5031,0,5031,0
5032,0,5032,0
5033,0,5033,1
5034,0,5034,2
5035,1,5035,1
5036,0,5036,0
5037,3,5037,2
5038,0,5038,0
5039,0,5039,2
5040,1,5040,1
5041,1,5041,0
5042,1,5042,1
5043,1,5043,1
5044,0,5044,0
5045,0,5045,1
5046,1,5046,2
5047,0,5047,0
5048,1,5048,0
5049,0,5049,1
5050,0,5050,2
5051,1,5051,3
5052,2,5052,0
5053,0,5053,0
5054,0,5054,0
5055,1,5055,1
5056,0,5056,0
5057,0,5057,3
5058,2,5058,1
5059,1,5059,1
5060,0,5060,0
5061,0,5061,0
5062,1,5062,0
5063,1,5063,0
5064,1,5064,2
5065,0,5065,1
5066,0,5066,0
5067,1,5067,0
5068,0,5068,2
5069,0,5069,0
5070,0,5070,1
5071,0,5071,1
5072,0,5072,1
5073,1,5073,3
5074,1,5074,0
5075,0,5075,0
5076,0,5076,2
5077,0,5077,0
5078,0,5078,1
5079,1,5079,1
5080,0,5080,0
5081,0,5081,3
5082,0,5082,0
5083,1,5083,1
5084,0,5084,0
5085,3,5085,0
5086,1,5086,0
5087,1,5087,3
5088,0,5088,1
5089,0,5089,1
5090,1,5090,1
5091,1,5091,0
5092,0,5092,0
5093,1,5093,0
5094,0,5094,0
5095,0,5095,0
5096,0,5096,0
5097,0,5097,1
5098,1,5098,0
5099,1,5099,0
5100,0,5100,0
5101,0,5101,0
5102,0,5102,0
5103,2,5103,1
5104,1,5104,0
5105,0,5105,0
5106,0,5106,0
5107,0,5107,2
5108,0,5108,0
5109,0,5109,0
5110,1,5110,0
5111,1,5111,0
5112,1,5112,1
5113,0,5113,0
5114,0,5114,1
5115,0,5115,0
5116,0,5116,0
5117,1,5117,1
5118,1,5118,1
5119,0,5119,3
5120,0,5120,1
5121,1,5121,0
5122,1,5122,0
5123,0,5123,1
5124,0,5124,0
5125,0,5125,0
5126,0,5126,0
5127,1,5127,0
5128,2,5128,1
5129,1,5129,1
5130,0,5130,0
5131,0,5131,2
5132,0,5132,0
5133,0,5133,0
5134,0,5134,0
5135,0,5135,0
5136,2,5136,0
5137,1,5137,0
5138,0,5138,0
5139,0,5139,0
5140,0,5140,0
5141,0,5141,0
5142,0,5142,1
5143,0,5143,0
5144,1,5144,0
5145,1,5145,1
5146,0,5146,1
5147,0,5147,0
5148,1,5148,0
5149,0,5149,1
5150,0,5150,0
5151,0,5151,0
5152,0,5152,0
5153,1,5153,0
5154,0,5154,0
5155,0,5155,0
5156,0,5156,1
5157,0,5157,1
5158,1,5158,0
5159,1,5159,0
5160,1,5160,0
5161,0,5161,0
5162,0,5162,0
5163,0,5163,0
5164,0,5164,0
5165,0,5165,0
5166,1,5166,0
5167,0,5167,1
5168,0,5168,0
5169,0,5169,0
5170,0,5170,1
5171,1,5171,0
5172,0,5172,0
5173,0,5173,0
5174,0,5174,0
5175,2,5175,0
5176,0,5176,0
5177,0,5177,0
5178,0,5178,0
5179,0,5179,1
5180,0,5180,0
5181,1,5181,0
5182,0,5182,0
5183,0,5183,0
5184,0,5184,1
5185,0,5185,0
5186,0,5186,0
5187,0,5187,0
5188,0,5188,0
5189,0,5189,0
5190,0,5190,0
5191,0,5191,0
5192,0,5192,0
5193,0,5193,0
5194,0,5194,0
5195,0,5195,2
5196,0,5196,0
5197,0,5197,0
5198,0,5198,0
5199,0,5199,0
5200,0,5200,0
5201,0,5201,0
5202,0,5202,0
5203,0,5203,0
5204,1,5204,0
5205,0,5205,0
5206,0,5206,0
5207,0,5207,0
5208,0,5208,0
5209,0,5209,0
5210,1,5210,0
5211,0,5211,0
5212,0,5212,0
5213,0,5213,1
5214,0,5214,0
5215,0,5215,1
5216,0,5216,0
5217,1,5217,0
5218,0,5218,0
5219,0,5219,0
5220,0,5220,1
5221,0,5221,0
5222,0,5222,1
5223,0,5223,0
5224,1,5224,0
5225,0,5225,0
5226,0,5226,0
5227,0,5227,0
5228,0,5228,0
5229,0,5229,0
5230,0,5230,0
5231,0,5231,0
5232,0,5232,0
5233,0,5233,0
5234,2,5234,0
5235,1,5235,0
5236,0,5236,1
5237,1,5237,0
5238,0,5238,0
5239,0,5239,0
5240,0,5240,0
5241,0,5241,0
5242,0,5242,0
5243,0,5243,0
5244,0,5244,0
5245,0,5245,0
5246,1,5246,0
5247,0,5247,0
5248,0,5248,0
5249,0,5249,0
5250,0,5250,0
5251,0,5251,0
5252,0,5252,0
5253,0,5253,0
5254,0,5254,0
5255,0,5255,0
5256,0,5256,0
5257,0,5257,0
5258,0,5258,0
5259,0,5259,0
5260,0,5260,0
5261,0,5261,0
5262,0,5262,0
5263,0,5263,1
5264,0,5264,0
5265,0,5265,0
5266,1,5266,0
5267,0,5267,0
5268,0,5268,0
5269,0,5269,0
5270,0,5270,0
5271,0,5271,0
5272,0,5272,0
5273,0,5273,0
5274,0,5274,1
5275,1,5275,0
5276,0,5276,0
5277,0,5277,0
5278,0,5278,0
5279,0,5279,1
5280,0,5280,0
5281,0,5281,0
5282,0,5282,0
5283,0,5283,0
5284,0,5284,0
5285,0,5285,0
5286,0,5286,0
5287,0,5287,0
5288,0,5288,0
5289,0,5289,0
5290,0,5290,0
5291,0,5291,0
5292,0,5292,0
5293,0,5293,0
5294,0,5294,0
5295,0,5295,0
5296,0,5296,0
5297,0,5297,0
5298,0,5298,0
5299,0,5299,0
5300,0,5300,0
5301,0,5301,0
5302,0,5302,0
5303,0,5303,0
5304,0,5304,0
5305,0,5305,0
5306,0,5306,0
5307,0,5307,0
5308,0,5308,0
5309,0,5309,0
5310,0,5310,0
5311,0,5311,0
5312,0,5312,0
5313,0,5313,0
5314,0,5314,0
5315,0,5315,0
5316,0,5316,0
5317,0,5317,0
5318,0,5318,0
5319,0,5319,0
5320,0,5320,0
5321,0,5321,0
5322,0,5322,0
5323,0,5323,0
5324,0,5324,0
5325,0,5325,0
5326,0,5326,0
5327,0,5327,0
5328,0,5328,0
5329,0,5329,0
5330,0,5330,0
5331,0,5331,0
5332,0,5332,0
5333,0,5333,0
5334,0,5334,0
5335,0,5335,0
5336,0,5336,0
5337,0,5337,0
5338,0,5338,0
5339,0,5339,0
5340,0,5340,0
5341,0,5341,0
5342,0,5342,0
5343,0,5343,0
5344,0,5344,0
5345,0,5345,0
5346,0,5346,0
5347,0,5347,0
5348,0,5348,0
5349,0,5349,0
5350,0,5350,0
5351,0,5351,0
5352,0,5352,0
5353,0,5353,0
5354,0,5354,0
5355,0,5355,0
5356,0,5356,0
5357,0,5357,0
5358,0,5358,0
5359,0,5359,0
5360,0,5360,0
5361,0,5361,0
5362,0,5362,0
5363,0,5363,0
5364,0,5364,0
5365,1,5365,0
5366,0,5366,0
5367,0,5367,0
5368,0,5368,0
5369,0,5369,0
5370,0,5370,0
5371,0,5371,0
5372,0,5372,0
5373,0,5373,0
5374,0,5374,0
5375,0,5375,0
5376,0,5376,0
5377,0,5377,0
5378,0,5378,0
5379,0,5379,0
5380,0,5380,0
5381,0,5381,0
5382,0,5382,0
5383,0,5383,0
5384,0,5384,0
5385,0,5385,0
5386,0,5386,0
5387,0,5387,0
5388,0,5388,0
5389,0,5389,0
5390,0,5390,0
5391,0,5391,0
5392,0,5392,0
5393,0,5393,0
5394,0,5394,0
5395,0,5395,0
5396,0,5396,0
5397,0,5397,0
5398,0,5398,0
5399,0,5399,0
5400,0,5400,0
5401,0,5401,0
5402,0,5402,0
5403,0,5403,0
5404,0,5404,0
5405,0,5405,0
5406,0,5406,0
5407,0,5407,0
5408,0,5408,0
5409,0,5409,0
5410,0,5410,0
5411,0,5411,0
5412,0,5412,0
5413,0,5413,0
5414,0,5414,0
5415,0,5415,0
5416,0,5416,0
5417,0,5417,0
5418,0,5418,0
5419,0,5419,0
5420,0,5420,0
5421,0,5421,0
5422,0,5422,0
5423,0,5423,0
5424,0,5424,0
5425,0,5425,0
5426,0,5426,0
5427,0,5427,0
5428,0,5428,0
5429,0,5429,0
5430,0,5430,0
5431,0,5431,0
5432,0,5432,0
5433,0,5433,0
5434,0,5434,0
5435,0,5435,0
5436,0,5436,0
5437,0,5437,0
5438,0,5438,0
5439,0,5439,0
5440,0,5440,0
5441,0,5441,0
5442,0,5442,0
5443,0,5443,0
5444,0,5444,0
5445,0,5445,0
5446,0,5446,0
5447,0,5447,0
5448,0,5448,0
5449,0,5449,0
5450,0,5450,0
5451,0,5451,0
5452,0,5452,0
5453,0,5453,0
5454,0,5454,0
5455,0,5455,0
5456,0,5456,0
5457,0,5457,0
5458,0,5458,0
5459,0,5459,0
5460,0,5460,0
5461,0,5461,0
5462,0,5462,0
5463,0,5463,0
5464,0,5464,0
5465,0,5465,0
5466,0,5466,0
5467,0,5467,0
5468,0,5468,0
5469,0,5469,0
5470,0,5470,0
5471,0,5471,0
5472,0,5472,0
5473,0,5473,0
5474,0,5474,0
5475,0,5475,0
5476,0,5476,0
5477,0,5477,0
5478,0,5478,0
5479,0,5479,0
5480,0,5480,0
5481,0,5481,0
5482,0,5482,0
5483,0,5483,0
5484,0,5484,0
5485,0,5485,0
5486,0,5486,0
5487,0,5487,0
5488,0,5488,0
5489,0,5489,0
5490,0,5490,0
5491,0,5491,0
5492,0,5492,0
5493,0,5493,0
5494,0,5494,0
5495,0,5495,0
5496,0,5496,0
5497,0,5497,0
5498,0,5498,0
5499,0,5499,0
5500,0,5500,0
5501,0,5501,0
5502,0,5502,0
5503,0,5503,0
5504,0,5504,0
5505,0,5505,0
5506,0,5506,0
5507,0,5507,0
5508,0,5508,0
5509,0,5509,0
5510,0,5510,0
5511,0,5511,0
5512,0,5512,0
5513,0,5513,0
5514,0,5514,0
5515,0,5515,0
5516,0,5516,0
5517,0,5517,0
5518,0,5518,0
5519,0,5519,0
5520,0,5520,0
5521,0,5521,0
5522,0,5522,0
5523,0,5523,0
5524,0,5524,0
5525,0,5525,0
5526,0,5526,0
5527,0,5527,0
5528,0,5528,0
5529,0,5529,0
5530,0,5530,0
5531,0,5531,0
5532,0,5532,0
5533,0,5533,0
5534,0,5534,0
5535,0,5535,0
5536,0,5536,0
5537,0,5537,0
5538,0,5538,0
5539,0,5539,0
5540,0,5540,0
5541,0,5541,0
5542,0,5542,0
5543,0,5543,0
5544,0,5544,0
5545,0,5545,0
5546,0,5546,0
5547,0,5547,0
5548,0,5548,0
5549,0,5549,0
5550,0,5550,0
5551,0,5551,0
5552,0,5552,0
5553,0,5553,0
5554,0,5554,0
5555,0,5555,0
5556,0,5556,0
5557,0,5557,0
5558,0,5558,0
5559,0,5559,0
5560,0,5560,0
5561,0,5561,0
5562,0,5562,0
5563,0,5563,0
5564,0,5564,0
5565,0,5565,0
5566,0,5566,0
5567,0,5567,0
5568,0,5568,0
5569,0,5569,0
5570,0,5570,0
5571,0,5571,0
5572,0,5572,0
5573,0,5573,0
5574,0,5574,0
5575,0,5575,0
5576,0,5576,0
5577,0,5577,0
5578,0,5578,0
5579,0,5579,0
5580,0,5580,0
5581,0,5581,0
5582,0,5582,0
5583,0,5583,0
5584,0,5584,0
5585,0,5585,0
5586,0,5586,0
5587,0,5587,0
5588,0,5588,0
5589,0,5589,0
5590,0,5590,0
5591,0,5591,0
5592,0,5592,0
5593,0,5593,0
5594,0,5594,0
5595,0,5595,0
5596,0,5596,0
5597,0,5597,0
5598,0,5598,0
5599,0,5599,0
5600,0,5600,0
5601,0,5601,0
5602,0,5602,0
5603,0,5603,0
5604,0,5604,0
5605,0,5605,0
5606,0,5606,0
5607,0,5607,0
5608,0,5608,0
5609,0,5609,0
5610,0,5610,0
5611,0,5611,0
5612,0,5612,0
5613,0,5613,0
5614,0,5614,0
5615,0,5615,0
5616,0,5616,0
5617,0,5617,0
5618,0,5618,0
5619,0,5619,0
5620,0,5620,0
5621,0,5621,0
5622,0,5622,0
5623,0,5623,0
5624,0,5624,0
5625,0,5625,0
5626,0,5626,0
5627,0,5627,0
5628,0,5628,0
5629,0,5629,0
5630,0,5630,0
5631,0,5631,0
5632,0,5632,0
5633,0,5633,0
5634,0,5634,0
5635,0,5635,0
5636,0,5636,0
5637,0,5637,0
5638,0,5638,0
5639,0,5639,0
5640,0,5640,0
5641,0,5641,0
5642,0,5642,0
5643,0,5643,0
5644,0,5644,0
5645,0,5645,0
5646,0,5646,0
5647,0,5647,0
5648,0,5648,0
5649,0,5649,0
5650,0,5650,0
5651,0,5651,0
5652,0,5652,0
5653,0,5653,0
5654,0,5654,0
5655,0,5655,0
5656,0,5656,0
5657,0,5657,0
5658,0,5658,0
5659,0,5659,0
5660,0,5660,0
5661,0,5661,0
5662,0,5662,0
5663,0,5663,0
5664,0,5664,0
5665,0,5665,0
5666,0,5666,0
5667,0,5667,0
5668,0,5668,0
5669,0,5669,0
5670,0,5670,0
5671,0,5671,0
5672,0,5672,0
5673,0,5673,0
5674,0,5674,0
5675,0,5675,0
5676,0,5676,0
5677,0,5677,0
5678,0,5678,0
5679,0,5679,0
5680,0,5680,0
5681,0,5681,0
5682,0,5682,0
5683,0,5683,0
5684,0,5684,0
5685,0,5685,0
5686,0,5686,0
5687,0,5687,0
5688,0,5688,0
5689,0,5689,0
5690,0,5690,0
5691,0,5691,0
5692,0,5692,0
5693,0,5693,0
5694,0,5694,0
5695,0,5695,0
5696,0,5696,0
5697,0,5697,0
5698,0,5698,0
5699,0,5699,0
5700,0,5700,0
5701,0,5701,0
5702,0,5702,0
5703,0,5703,0
5704,0,5704,0
5705,0,5705,0
5706,0,5706,0
5707,0,5707,0
5708,0,5708,0
5709,0,5709,0
5710,0,5710,0
5711,0,5711,0
5712,0,5712,0
5713,0,5713,0
5714,0,5714,0
5715,0,5715,0
5716,0,5716,0
5717,0,5717,0
5718,0,5718,0
5719,0,5719,0
5720,0,5720,0
5721,0,5721,0
5722,0,5722,0
5723,0,5723,0
5724,0,5724,0
5725,1,5725,0
5726,0,5726,0
5727,0,5727,0
5728,0,5728,0
5729,0,5729,0
5730,0,5730,0
5731,0,5731,0
5732,0,5732,0
5733,0,5733,0
5734,0,5734,0
5735,0,5735,0
5736,0,5736,0
5737,0,5737,0
5738,0,5738,0
5739,0,5739,0
5740,0,5740,0
5741,0,5741,0
5742,0,5742,0
5743,0,5743,0
5744,0,5744,0
5745,0,5745,0
5746,0,5746,0
5747,0,5747,0
5748,0,5748,0
5749,0,5749,0
5750,0,5750,0
5751,0,5751,0
5752,0,5752,0
5753,0,5753,0
5754,0,5754,0
5755,0,5755,0
5756,0,5756,0
5757,0,5757,0
5758,0,5758,0
5759,0,5759,0
5760,0,5760,0
5761,0,5761,0
5762,0,5762,0
5763,0,5763,0
5764,0,5764,0
5765,0,5765,0
