谱信息：
开始时间,20:38:12
测量时间,21.111
死时间,0.457
总计数,114393
通道1道址,通道1计数,通道2道址,通道2计数
4373,56,4373,53
4374,60,4374,53
4375,55,4375,53
4376,45,4376,59
4377,48,4377,41
4378,35,4378,66
4379,49,4379,52
4380,68,4380,58
4381,39,4381,42
4382,39,4382,43
4383,53,4383,52
4384,61,4384,48
4385,45,4385,51
4386,44,4386,43
4387,69,4387,55
4388,49,4388,52
4389,47,4389,46
4390,46,4390,37
4391,50,4391,50
4392,51,4392,42
4393,48,4393,37
4394,50,4394,43
4395,46,4395,43
4396,60,4396,45
4397,38,4397,43
4398,52,4398,41
4399,51,4399,55
4400,42,4400,52
4401,42,4401,38
4402,50,4402,48
4403,53,4403,46
4404,50,4404,47
4405,38,4405,34
4406,38,4406,47
4407,46,4407,51
4408,50,4408,55
4409,49,4409,47
4410,46,4410,42
4411,49,4411,68
4412,37,4412,40
4413,42,4413,41
4414,41,4414,47
4415,49,4415,46
4416,48,4416,40
4417,46,4417,39
4418,47,4418,41
4419,52,4419,37
4420,29,4420,47
4421,44,4421,49
4422,36,4422,45
4423,44,4423,51
4424,45,4424,32
4425,34,4425,42
4426,44,4426,47
4427,47,4427,32
4428,45,4428,40
4429,48,4429,37
4430,43,4430,49
4431,35,4431,42
4432,42,4432,35
4433,35,4433,40
4434,39,4434,25
4435,40,4435,43
4436,43,4436,39
4437,24,4437,41
4438,27,4438,32
4439,43,4439,34
4440,43,4440,44
4441,35,4441,39
4442,39,4442,38
4443,40,4443,39
4444,32,4444,47
4445,36,4445,42
4446,41,4446,59
4447,36,4447,33
4448,53,4448,47
4449,24,4449,40
4450,45,4450,46
4451,42,4451,40
4452,49,4452,38
4453,30,4453,40
4454,37,4454,41
4455,37,4455,38
4456,48,4456,25
4457,40,4457,43
4458,38,4458,36
4459,37,4459,50
4460,39,4460,36
4461,40,4461,43
4462,35,4462,37
4463,39,4463,29
4464,27,4464,40
4465,47,4465,32
4466,41,4466,24
4467,28,4467,31
4468,39,4468,41
4469,39,4469,38
4470,31,4470,34
4471,37,4471,34
4472,27,4472,36
4473,30,4473,43
4474,38,4474,32
4475,32,4475,28
4476,39,4476,28
4477,32,4477,39
4478,31,4478,30
4479,46,4479,34
4480,24,4480,26
4481,28,4481,39
4482,30,4482,38
4483,36,4483,20
4484,49,4484,32
4485,25,4485,41
4486,30,4486,35
4487,34,4487,38
4488,33,4488,31
4489,32,4489,32
4490,25,4490,31
4491,33,4491,25
4492,35,4492,31
4493,23,4493,37
4494,29,4494,27
4495,30,4495,37
4496,36,4496,19
4497,35,4497,27
4498,39,4498,21
4499,36,4499,26
4500,30,4500,34
4501,34,4501,33
4502,29,4502,28
4503,43,4503,38
4504,31,4504,36
4505,36,4505,18
4506,24,4506,27
4507,27,4507,35
4508,28,4508,35
4509,31,4509,31
4510,32,4510,40
4511,23,4511,23
4512,30,4512,34
4513,29,4513,27
4514,31,4514,21
4515,28,4515,22
4516,20,4516,26
4517,27,4517,30
4518,26,4518,35
4519,31,4519,34
4520,40,4520,31
4521,27,4521,32
4522,23,4522,27
4523,19,4523,17
4524,21,4524,27
4525,24,4525,20
4526,30,4526,33
4527,26,4527,24
4528,34,4528,23
4529,29,4529,28
4530,20,4530,20
4531,30,4531,20
4532,26,4532,22
4533,30,4533,38
4534,26,4534,25
4535,21,4535,26
4536,16,4536,13
4537,34,4537,24
4538,36,4538,33
4539,18,4539,26
4540,29,4540,16
4541,17,4541,32
4542,14,4542,23
4543,28,4543,21
4544,23,4544,24
4545,25,4545,23
4546,17,4546,20
4547,16,4547,18
4548,28,4548,24
4549,23,4549,16
4550,22,4550,19
4551,30,4551,23
4552,18,4552,29
4553,25,4553,26
4554,28,4554,24
4555,21,4555,23
4556,24,4556,24
4557,17,4557,24
4558,25,4558,20
4559,24,4559,19
4560,25,4560,20
4561,26,4561,18
4562,21,4562,24
4563,26,4563,24
4564,27,4564,18
4565,20,4565,26
4566,34,4566,19
4567,15,4567,25
4568,30,4568,28
4569,20,4569,15
4570,23,4570,21
4571,25,4571,26
4572,23,4572,15
4573,22,4573,15
4574,18,4574,19
4575,22,4575,9
4576,18,4576,15
4577,20,4577,24
4578,27,4578,24
4579,16,4579,25
4580,14,4580,15
4581,24,4581,23
4582,16,4582,14
4583,16,4583,24
4584,19,4584,24
4585,21,4585,19
4586,17,4586,15
4587,22,4587,19
4588,18,4588,22
4589,17,4589,21
4590,18,4590,24
4591,18,4591,19
4592,18,4592,13
4593,20,4593,20
4594,14,4594,20
4595,13,4595,19
4596,20,4596,17
4597,12,4597,22
4598,18,4598,11
4599,20,4599,21
4600,17,4600,15
4601,21,4601,22
4602,21,4602,17
4603,11,4603,16
4604,22,4604,24
4605,12,4605,19
4606,22,4606,20
4607,15,4607,17
4608,23,4608,16
4609,19,4609,15
4610,16,4610,12
4611,13,4611,24
4612,18,4612,14
4613,20,4613,19
4614,18,4614,20
4615,13,4615,21
4616,22,4616,16
4617,12,4617,16
4618,25,4618,18
4619,18,4619,20
4620,14,4620,17
4621,18,4621,19
4622,16,4622,9
4623,12,4623,8
4624,19,4624,18
4625,20,4625,22
4626,16,4626,15
4627,16,4627,15
4628,13,4628,20
4629,17,4629,18
4630,15,4630,23
4631,15,4631,21
4632,19,4632,13
4633,16,4633,12
4634,16,4634,9
4635,18,4635,15
4636,17,4636,17
4637,17,4637,14
4638,18,4638,21
4639,11,4639,14
4640,14,4640,17
4641,21,4641,10
4642,16,4642,12
4643,16,4643,17
4644,13,4644,11
4645,19,4645,15
4646,11,4646,20
4647,8,4647,17
4648,11,4648,12
4649,18,4649,18
4650,15,4650,12
4651,15,4651,11
4652,9,4652,5
4653,16,4653,12
4654,14,4654,12
4655,18,4655,14
4656,13,4656,14
4657,17,4657,14
4658,17,4658,6
4659,14,4659,23
4660,11,4660,10
4661,12,4661,11
4662,11,4662,12
4663,20,4663,13
4664,13,4664,20
4665,10,4665,13
4666,14,4666,13
4667,14,4667,13
4668,16,4668,12
4669,10,4669,10
4670,13,4670,12
4671,8,4671,12
4672,9,4672,14
4673,11,4673,11
4674,15,4674,15
4675,17,4675,10
4676,17,4676,10
4677,13,4677,9
4678,9,4678,7
4679,16,4679,8
4680,6,4680,11
4681,9,4681,10
4682,8,4682,16
4683,17,4683,11
4684,9,4684,10
4685,10,4685,13
4686,4,4686,11
4687,2,4687,11
4688,14,4688,8
4689,13,4689,19
4690,8,4690,9
4691,12,4691,7
4692,11,4692,11
4693,12,4693,9
4694,7,4694,12
4695,11,4695,12
4696,10,4696,10
4697,10,4697,7
4698,12,4698,11
4699,12,4699,12
4700,6,4700,5
4701,9,4701,10
4702,10,4702,11
4703,9,4703,10
4704,7,4704,11
4705,14,4705,6
4706,8,4706,11
4707,2,4707,8
4708,6,4708,15
4709,8,4709,13
4710,7,4710,9
4711,13,4711,7
4712,10,4712,8
4713,7,4713,13
4714,3,4714,9
4715,6,4715,14
4716,9,4716,10
4717,10,4717,4
4718,9,4718,10
4719,8,4719,10
4720,2,4720,9
4721,11,4721,13
4722,4,4722,5
4723,10,4723,8
4724,5,4724,4
4725,7,4725,12
4726,7,4726,8
4727,9,4727,10
4728,12,4728,5
4729,11,4729,13
4730,11,4730,6
4731,10,4731,10
4732,11,4732,9
4733,8,4733,9
4734,9,4734,9
4735,7,4735,6
4736,7,4736,3
4737,7,4737,6
4738,12,4738,16
4739,12,4739,7
4740,12,4740,11
4741,11,4741,8
4742,7,4742,7
4743,6,4743,7
4744,9,4744,6
4745,11,4745,1
4746,2,4746,10
4747,6,4747,3
4748,4,4748,10
4749,7,4749,5
4750,3,4750,6
4751,9,4751,8
4752,8,4752,6
4753,8,4753,5
4754,4,4754,7
4755,8,4755,10
4756,2,4756,4
4757,8,4757,3
4758,7,4758,5
4759,11,4759,5
4760,10,4760,2
4761,7,4761,7
4762,8,4762,5
4763,4,4763,8
4764,9,4764,7
4765,4,4765,3
4766,5,4766,4
4767,4,4767,10
4768,10,4768,3
4769,7,4769,8
4770,6,4770,3
4771,6,4771,7
4772,9,4772,9
4773,5,4773,6
4774,9,4774,7
4775,6,4775,5
4776,7,4776,3
4777,3,4777,8
4778,8,4778,3
4779,2,4779,8
4780,7,4780,7
4781,6,4781,6
4782,4,4782,7
4783,5,4783,3
4784,4,4784,3
4785,5,4785,5
4786,1,4786,4
4787,3,4787,2
4788,6,4788,3
4789,4,4789,6
4790,6,4790,6
4791,10,4791,5
4792,9,4792,8
4793,7,4793,3
4794,6,4794,4
4795,4,4795,4
4796,2,4796,2
4797,7,4797,9
4798,3,4798,3
4799,6,4799,4
4800,5,4800,5
4801,7,4801,4
4802,4,4802,4
4803,1,4803,7
4804,6,4804,3
4805,1,4805,6
4806,7,4806,7
4807,5,4807,7
4808,3,4808,6
4809,7,4809,4
4810,5,4810,7
4811,3,4811,5
4812,2,4812,4
4813,2,4813,4
4814,4,4814,6
4815,4,4815,6
4816,4,4816,2
4817,6,4817,7
4818,4,4818,6
4819,8,4819,5
4820,3,4820,6
4821,3,4821,8
4822,3,4822,3
4823,5,4823,4
4824,6,4824,6
4825,2,4825,5
4826,9,4826,3
4827,3,4827,3
4828,7,4828,2
4829,5,4829,4
4830,3,4830,3
4831,6,4831,4
4832,6,4832,5
4833,0,4833,7
4834,2,4834,6
4835,6,4835,5
4836,3,4836,2
4837,4,4837,4
4838,3,4838,5
4839,3,4839,3
4840,3,4840,4
4841,5,4841,3
4842,4,4842,4
4843,6,4843,1
4844,4,4844,2
4845,5,4845,5
4846,7,4846,2
4847,3,4847,5
4848,2,4848,2
4849,4,4849,3
4850,5,4850,4
4851,4,4851,11
4852,5,4852,6
4853,2,4853,3
4854,4,4854,4
4855,1,4855,1
4856,2,4856,2
4857,2,4857,3
4858,6,4858,4
4859,2,4859,1
4860,4,4860,1
4861,3,4861,2
4862,2,4862,1
4863,7,4863,1
4864,3,4864,6
4865,6,4865,3
4866,8,4866,2
4867,5,4867,2
4868,2,4868,3
4869,3,4869,1
4870,2,4870,6
4871,1,4871,3
4872,1,4872,2
4873,6,4873,3
4874,2,4874,5
4875,4,4875,6
4876,3,4876,0
4877,4,4877,4
4878,4,4878,3
4879,3,4879,7
4880,4,4880,2
4881,1,4881,2
4882,6,4882,5
4883,2,4883,2
4884,5,4884,3
4885,3,4885,4
4886,4,4886,1
4887,5,4887,4
4888,4,4888,3
4889,3,4889,1
4890,2,4890,1
4891,6,4891,2
4892,6,4892,4
4893,1,4893,2
4894,2,4894,2
4895,3,4895,4
4896,6,4896,2
4897,4,4897,5
4898,4,4898,0
4899,1,4899,2
4900,1,4900,2
4901,2,4901,2
4902,3,4902,4
4903,6,4903,4
4904,8,4904,3
4905,2,4905,5
4906,3,4906,3
4907,4,4907,3
4908,0,4908,3
4909,0,4909,3
4910,2,4910,3
4911,1,4911,2
4912,4,4912,1
4913,2,4913,0
4914,2,4914,3
4915,5,4915,2
4916,3,4916,6
4917,4,4917,2
4918,1,4918,3
4919,4,4919,2
4920,2,4920,0
4921,0,4921,4
4922,2,4922,3
4923,2,4923,3
4924,1,4924,3
4925,1,4925,3
4926,0,4926,1
4927,2,4927,5
4928,0,4928,3
4929,0,4929,4
4930,1,4930,1
4931,2,4931,2
4932,3,4932,3
4933,1,4933,2
4934,2,4934,3
4935,4,4935,2
4936,2,4936,4
4937,1,4937,1
4938,2,4938,1
4939,3,4939,7
4940,1,4940,1
4941,3,4941,1
4942,2,4942,1
4943,0,4943,1
4944,1,4944,1
4945,3,4945,0
4946,3,4946,5
4947,2,4947,1
4948,2,4948,1
4949,3,4949,1
4950,0,4950,2
4951,2,4951,4
4952,1,4952,3
4953,1,4953,4
4954,1,4954,1
4955,2,4955,0
4956,0,4956,1
4957,1,4957,1
4958,4,4958,1
4959,2,4959,1
4960,0,4960,2
4961,3,4961,1
4962,1,4962,1
4963,1,4963,1
4964,3,4964,0
4965,7,4965,0
4966,1,4966,1
4967,3,4967,1
4968,4,4968,2
4969,0,4969,1
4970,2,4970,4
4971,0,4971,2
4972,1,4972,1
4973,0,4973,1
4974,1,4974,2
4975,3,4975,0
4976,0,4976,1
4977,0,4977,0
4978,0,4978,2
4979,3,4979,1
4980,2,4980,3
4981,1,4981,0
4982,3,4982,2
4983,2,4983,2
4984,2,4984,0
4985,1,4985,3
4986,2,4986,0
4987,0,4987,2
4988,1,4988,0
4989,0,4989,4
4990,1,4990,0
4991,1,4991,2
4992,2,4992,0
4993,2,4993,1
4994,1,4994,2
4995,2,4995,2
4996,2,4996,2
4997,1,4997,1
4998,2,4998,2
4999,2,4999,0
5000,3,5000,1
5001,2,5001,3
5002,2,5002,1
5003,0,5003,0
5004,0,5004,1
5005,0,5005,1
5006,0,5006,1
5007,1,5007,0
5008,1,5008,2
5009,2,5009,1
5010,2,5010,0
5011,0,5011,2
5012,0,5012,2
5013,0,5013,2
5014,1,5014,1
5015,0,5015,1
5016,0,5016,1
5017,0,5017,1
5018,0,5018,2
5019,0,5019,3
5020,1,5020,1
5021,0,5021,1
5022,1,5022,0
5023,1,5023,1
5024,2,5024,2
5025,1,5025,0
5026,1,5026,0
5027,0,5027,0
5028,0,5028,0
5029,1,5029,0
5030,1,5030,1
5031,2,5031,1
5032,1,5032,1
5033,2,5033,2
5034,0,5034,1
5035,0,5035,0
5036,3,5036,2
5037,0,5037,0
5038,1,5038,1
5039,0,5039,1
5040,1,5040,0
5041,0,5041,0
5042,0,5042,1
5043,0,5043,0
5044,3,5044,0
5045,0,5045,0
5046,0,5046,2
5047,1,5047,1
5048,1,5048,0
5049,0,5049,0
5050,2,5050,0
5051,0,5051,0
5052,2,5052,1
5053,1,5053,2
5054,4,5054,2
5055,1,5055,1
5056,0,5056,0
5057,1,5057,0
5058,1,5058,0
5059,0,5059,1
5060,0,5060,0
5061,0,5061,2
5062,0,5062,1
5063,0,5063,0
5064,0,5064,0
5065,1,5065,0
5066,2,5066,2
5067,1,5067,0
5068,0,5068,0
5069,1,5069,1
5070,0,5070,0
5071,1,5071,0
5072,1,5072,0
5073,1,5073,0
5074,1,5074,1
5075,1,5075,0
5076,0,5076,1
5077,0,5077,0
5078,1,5078,0
5079,0,5079,1
5080,1,5080,1
5081,1,5081,2
5082,0,5082,0
5083,0,5083,1
5084,1,5084,1
5085,0,5085,0
5086,1,5086,0
5087,1,5087,0
5088,0,5088,1
5089,0,5089,0
5090,1,5090,0
5091,0,5091,0
5092,1,5092,1
5093,0,5093,1
5094,0,5094,0
5095,0,5095,0
5096,1,5096,0
5097,1,5097,1
5098,1,5098,1
5099,0,5099,1
5100,1,5100,1
5101,1,5101,1
5102,0,5102,0
5103,1,5103,0
5104,1,5104,2
5105,1,5105,1
5106,0,5106,2
5107,0,5107,0
5108,0,5108,0
5109,0,5109,0
5110,2,5110,0
5111,0,5111,3
5112,0,5112,0
5113,0,5113,0
5114,1,5114,1
5115,1,5115,0
5116,0,5116,0
5117,0,5117,0
5118,0,5118,0
5119,0,5119,0
5120,0,5120,0
5121,0,5121,0
5122,0,5122,1
5123,0,5123,0
5124,1,5124,2
5125,2,5125,0
5126,2,5126,0
5127,2,5127,0
5128,0,5128,1
5129,1,5129,1
5130,0,5130,0
5131,0,5131,1
5132,0,5132,0
5133,3,5133,0
5134,0,5134,0
5135,0,5135,0
5136,1,5136,0
5137,0,5137,0
5138,0,5138,0
5139,0,5139,1
5140,0,5140,1
5141,1,5141,0
5142,0,5142,0
5143,0,5143,0
5144,0,5144,0
5145,0,5145,1
5146,0,5146,0
5147,0,5147,0
5148,0,5148,0
5149,0,5149,1
5150,1,5150,1
5151,0,5151,0
5152,0,5152,0
5153,0,5153,1
5154,0,5154,0
5155,0,5155,0
5156,0,5156,0
5157,0,5157,1
5158,0,5158,0
5159,1,5159,0
5160,0,5160,0
5161,0,5161,1
5162,1,5162,0
5163,0,5163,0
5164,1,5164,0
5165,0,5165,1
5166,0,5166,0
5167,0,5167,1
5168,0,5168,2
5169,0,5169,0
5170,0,5170,1
5171,0,5171,0
5172,0,5172,0
5173,1,5173,0
5174,0,5174,1
5175,1,5175,1
5176,0,5176,0
5177,0,5177,0
5178,0,5178,0
5179,0,5179,0
5180,1,5180,0
5181,0,5181,1
5182,0,5182,0
5183,1,5183,0
5184,0,5184,0
5185,0,5185,1
5186,1,5186,0
5187,1,5187,0
5188,0,5188,0
5189,0,5189,0
5190,0,5190,0
5191,0,5191,1
5192,0,5192,0
5193,0,5193,1
5194,0,5194,0
5195,0,5195,0
5196,1,5196,0
5197,0,5197,1
5198,0,5198,0
5199,0,5199,0
5200,0,5200,0
5201,0,5201,0
5202,0,5202,0
5203,0,5203,1
5204,0,5204,1
5205,0,5205,0
5206,0,5206,0
5207,0,5207,0
5208,0,5208,0
5209,1,5209,0
5210,0,5210,1
5211,0,5211,1
5212,0,5212,0
5213,0,5213,0
5214,0,5214,1
5215,0,5215,0
5216,0,5216,2
5217,0,5217,0
5218,0,5218,0
5219,0,5219,0
5220,0,5220,0
5221,0,5221,0
5222,0,5222,0
5223,0,5223,0
5224,0,5224,0
5225,0,5225,0
5226,0,5226,0
5227,0,5227,0
5228,0,5228,0
5229,0,5229,0
5230,0,5230,0
5231,1,5231,0
5232,0,5232,0
5233,0,5233,1
5234,1,5234,0
5235,0,5235,0
5236,0,5236,0
5237,0,5237,0
5238,0,5238,0
5239,0,5239,0
5240,0,5240,0
5241,0,5241,0
5242,0,5242,0
5243,0,5243,0
5244,0,5244,0
5245,0,5245,0
5246,0,5246,0
5247,1,5247,0
5248,0,5248,0
5249,0,5249,0
5250,0,5250,0
5251,0,5251,0
5252,1,5252,0
5253,0,5253,0
5254,0,5254,0
5255,0,5255,0
5256,0,5256,0
5257,0,5257,0
5258,0,5258,0
5259,0,5259,0
5260,0,5260,0
5261,0,5261,0
5262,0,5262,0
5263,1,5263,0
5264,0,5264,0
5265,0,5265,0
5266,1,5266,0
5267,1,5267,0
5268,0,5268,0
5269,1,5269,0
5270,0,5270,0
5271,0,5271,0
5272,0,5272,0
5273,0,5273,0
5274,0,5274,0
5275,0,5275,0
5276,1,5276,0
5277,0,5277,0
5278,1,5278,0
5279,0,5279,0
5280,0,5280,0
5281,0,5281,0
5282,0,5282,0
5283,0,5283,0
5284,0,5284,0
5285,0,5285,0
5286,0,5286,0
5287,0,5287,0
5288,0,5288,0
5289,0,5289,0
5290,0,5290,0
5291,0,5291,0
5292,0,5292,0
5293,0,5293,0
5294,0,5294,0
5295,0,5295,0
5296,0,5296,0
5297,0,5297,0
5298,0,5298,0
5299,0,5299,0
5300,0,5300,0
5301,0,5301,0
5302,0,5302,0
5303,0,5303,0
5304,0,5304,0
5305,0,5305,0
5306,0,5306,0
5307,0,5307,0
5308,0,5308,0
5309,0,5309,0
5310,0,5310,1
5311,0,5311,0
5312,0,5312,0
5313,0,5313,0
5314,0,5314,0
5315,0,5315,0
5316,0,5316,0
5317,0,5317,0
5318,0,5318,0
5319,0,5319,0
5320,0,5320,0
5321,0,5321,0
5322,0,5322,0
5323,0,5323,0
5324,0,5324,0
5325,0,5325,0
5326,0,5326,0
5327,0,5327,0
5328,0,5328,0
5329,0,5329,0
5330,0,5330,0
5331,0,5331,0
5332,0,5332,0
5333,0,5333,0
5334,0,5334,0
5335,0,5335,0
5336,0,5336,0
5337,0,5337,0
5338,0,5338,0
5339,0,5339,0
5340,0,5340,0
5341,0,5341,0
5342,0,5342,0
5343,0,5343,0
5344,0,5344,0
5345,0,5345,0
5346,0,5346,0
5347,0,5347,0
5348,0,5348,0
5349,0,5349,0
5350,0,5350,0
5351,0,5351,0
5352,0,5352,0
5353,0,5353,0
5354,0,5354,0
5355,0,5355,0
5356,0,5356,0
5357,0,5357,0
5358,0,5358,0
5359,0,5359,0
5360,0,5360,0
5361,0,5361,0
5362,0,5362,0
5363,0,5363,0
5364,0,5364,0
5365,0,5365,0
5366,0,5366,0
5367,0,5367,0
5368,0,5368,0
5369,0,5369,0
5370,0,5370,0
5371,0,5371,0
5372,0,5372,0
5373,0,5373,0
5374,0,5374,0
5375,0,5375,0
5376,0,5376,0
5377,0,5377,0
5378,0,5378,0
5379,0,5379,0
5380,0,5380,0
5381,0,5381,0
5382,0,5382,0
5383,0,5383,0
5384,0,5384,0
5385,0,5385,0
5386,0,5386,0
5387,0,5387,0
5388,0,5388,0
5389,0,5389,0
5390,0,5390,0
5391,0,5391,0
5392,0,5392,0
5393,0,5393,0
5394,0,5394,0
5395,0,5395,0
5396,0,5396,0
5397,0,5397,0
5398,0,5398,0
5399,0,5399,0
5400,0,5400,0
5401,0,5401,0
5402,0,5402,0
5403,0,5403,0
5404,0,5404,0
5405,0,5405,0
5406,0,5406,0
5407,0,5407,0
5408,0,5408,0
5409,0,5409,0
5410,0,5410,0
5411,0,5411,0
5412,0,5412,0
5413,0,5413,0
5414,0,5414,0
5415,0,5415,0
5416,0,5416,0
5417,0,5417,0
5418,0,5418,0
5419,0,5419,0
5420,0,5420,0
5421,0,5421,0
5422,0,5422,0
5423,0,5423,0
5424,0,5424,0
5425,0,5425,0
5426,0,5426,0
5427,0,5427,0
5428,0,5428,0
5429,0,5429,0
5430,0,5430,0
5431,0,5431,0
5432,0,5432,0
5433,0,5433,0
5434,0,5434,0
5435,0,5435,0
5436,0,5436,0
5437,0,5437,0
5438,0,5438,0
5439,0,5439,0
5440,0,5440,0
5441,0,5441,0
5442,0,5442,0
5443,0,5443,0
5444,0,5444,0
5445,0,5445,0
5446,0,5446,0
5447,0,5447,0
5448,0,5448,0
5449,0,5449,0
5450,0,5450,0
5451,0,5451,0
5452,0,5452,0
5453,0,5453,0
5454,0,5454,0
5455,0,5455,0
5456,0,5456,0
5457,0,5457,0
5458,0,5458,0
5459,0,5459,0
5460,0,5460,0
5461,0,5461,0
5462,0,5462,0
5463,0,5463,0
5464,0,5464,0
5465,0,5465,0
5466,0,5466,0
5467,0,5467,0
5468,0,5468,0
5469,0,5469,0
5470,0,5470,0
5471,0,5471,0
5472,0,5472,0
5473,0,5473,0
5474,0,5474,0
5475,0,5475,0
5476,0,5476,0
5477,0,5477,0
5478,0,5478,0
5479,0,5479,0
5480,0,5480,0
5481,0,5481,0
5482,0,5482,0
5483,0,5483,0
5484,0,5484,0
5485,0,5485,0
5486,0,5486,0
5487,0,5487,0
5488,0,5488,0
5489,0,5489,0
5490,0,5490,0
5491,0,5491,0
5492,0,5492,0
5493,0,5493,0
5494,0,5494,0
5495,0,5495,0
5496,0,5496,0
5497,0,5497,0
5498,0,5498,0
5499,0,5499,0
5500,0,5500,0
5501,0,5501,0
5502,0,5502,0
5503,0,5503,0
5504,0,5504,0
5505,0,5505,0
5506,0,5506,0
5507,0,5507,0
5508,0,5508,0
5509,0,5509,0
5510,0,5510,0
5511,0,5511,0
5512,0,5512,0
5513,0,5513,0
5514,0,5514,0
5515,0,5515,0
5516,0,5516,0
5517,0,5517,0
5518,0,5518,0
5519,0,5519,0
5520,0,5520,0
5521,0,5521,0
5522,0,5522,0
5523,0,5523,0
5524,0,5524,0
5525,0,5525,0
5526,0,5526,0
5527,0,5527,0
5528,0,5528,0
5529,0,5529,0
5530,0,5530,0
5531,0,5531,0
5532,0,5532,0
5533,1,5533,0
5534,0,5534,0
5535,0,5535,0
5536,0,5536,0
5537,0,5537,0
5538,0,5538,0
5539,0,5539,0
5540,0,5540,0
5541,0,5541,0
5542,0,5542,0
5543,0,5543,0
5544,0,5544,0
5545,0,5545,0
5546,0,5546,0
5547,0,5547,0
5548,0,5548,1
5549,0,5549,0
5550,0,5550,0
5551,0,5551,0
5552,0,5552,0
5553,0,5553,0
5554,0,5554,0
5555,0,5555,0
5556,0,5556,0
5557,0,5557,0
5558,0,5558,0
5559,0,5559,0
5560,0,5560,0
5561,0,5561,0
5562,0,5562,0
5563,0,5563,0
5564,0,5564,0
5565,0,5565,0
5566,0,5566,0
5567,0,5567,0
5568,0,5568,0
5569,0,5569,0
5570,0,5570,0
5571,0,5571,0
5572,0,5572,0
5573,0,5573,0
5574,0,5574,0
5575,0,5575,0
5576,0,5576,0
5577,0,5577,0
5578,0,5578,0
5579,0,5579,0
5580,0,5580,0
5581,0,5581,0
5582,0,5582,0
5583,0,5583,0
5584,0,5584,0
5585,0,5585,0
5586,0,5586,0
5587,0,5587,0
5588,0,5588,0
5589,0,5589,0
5590,0,5590,0
5591,0,5591,0
5592,0,5592,0
5593,0,5593,0
5594,0,5594,0
5595,0,5595,0
5596,0,5596,0
5597,0,5597,0
5598,0,5598,0
5599,0,5599,0
5600,0,5600,0
5601,0,5601,0
5602,0,5602,0
5603,0,5603,0
5604,0,5604,0
5605,0,5605,0
5606,0,5606,0
5607,0,5607,0
5608,0,5608,0
5609,0,5609,0
5610,0,5610,0
5611,0,5611,0
5612,0,5612,0
5613,0,5613,0
5614,0,5614,0
5615,0,5615,0
5616,0,5616,0
5617,0,5617,0
5618,0,5618,0
5619,0,5619,0
5620,0,5620,0
5621,0,5621,0
5622,0,5622,0
5623,0,5623,0
5624,0,5624,0
5625,0,5625,0
5626,0,5626,0
5627,0,5627,0
5628,0,5628,0
5629,0,5629,0
5630,0,5630,0
5631,0,5631,0
5632,0,5632,0
5633,0,5633,0
5634,0,5634,0
5635,0,5635,0
5636,0,5636,0
5637,0,5637,0
5638,0,5638,0
5639,0,5639,0
5640,0,5640,0
5641,0,5641,0
5642,0,5642,0
5643,0,5643,0
5644,0,5644,0
5645,0,5645,0
5646,0,5646,0
5647,0,5647,0
5648,0,5648,0
5649,0,5649,0
5650,0,5650,0
5651,0,5651,0
5652,0,5652,0
5653,0,5653,0
5654,0,5654,0
5655,0,5655,0
5656,0,5656,0
5657,0,5657,0
5658,0,5658,0
5659,0,5659,0
5660,0,5660,0
5661,0,5661,0
5662,0,5662,0
5663,0,5663,0
5664,0,5664,0
5665,0,5665,0
5666,0,5666,0
5667,0,5667,0
5668,0,5668,0
5669,0,5669,0
5670,0,5670,0
5671,0,5671,0
5672,0,5672,0
5673,0,5673,0
5674,0,5674,0
5675,0,5675,0
5676,0,5676,0
5677,0,5677,0
5678,0,5678,0
5679,0,5679,0
5680,0,5680,0
5681,0,5681,0
5682,0,5682,1
5683,0,5683,0
5684,0,5684,0
5685,0,5685,0
5686,0,5686,0
5687,0,5687,0
5688,0,5688,0
5689,0,5689,0
5690,0,5690,0
5691,0,5691,0
5692,0,5692,0
5693,0,5693,0
5694,0,5694,0
5695,0,5695,0
5696,0,5696,0
5697,0,5697,0
5698,0,5698,0
5699,0,5699,0
5700,0,5700,0
5701,0,5701,0
5702,0,5702,0
5703,0,5703,0
5704,0,5704,0
5705,0,5705,0
5706,0,5706,0
5707,0,5707,0
5708,0,5708,0
5709,0,5709,0
5710,0,5710,0
5711,0,5711,0
5712,0,5712,0
5713,0,5713,0
5714,0,5714,0
5715,0,5715,0
5716,0,5716,0
5717,0,5717,0
5718,0,5718,0
5719,0,5719,0
5720,0,5720,0
5721,0,5721,0
5722,0,5722,0
5723,0,5723,0
5724,0,5724,0
5725,0,5725,0
5726,0,5726,0
5727,0,5727,0
5728,0,5728,0
5729,0,5729,0
5730,0,5730,0
5731,0,5731,0
5732,0,5732,0
5733,0,5733,0
5734,0,5734,0
5735,0,5735,0
5736,0,5736,0
5737,0,5737,0
5738,0,5738,0
5739,0,5739,0
5740,0,5740,0
5741,0,5741,0
5742,0,5742,0
5743,0,5743,0
5744,0,5744,0
5745,0,5745,0
5746,0,5746,0
5747,0,5747,0
5748,0,5748,0
5749,0,5749,0
5750,0,5750,0
5751,0,5751,0
5752,0,5752,0
5753,0,5753,0
5754,0,5754,0
5755,0,5755,0
5756,0,5756,0
5757,0,5757,0
5758,0,5758,0
5759,0,5759,0
5760,0,5760,0
5761,0,5761,0
5762,0,5762,0
5763,0,5763,0
5764,0,5764,0
5765,0,5765,0
