谱信息：
开始时间,20:39:20
测量时间,57.918
死时间,0.764
总计数,191221
通道1道址,通道1计数,通道2道址,通道2计数
4373,90,4373,80
4374,88,4374,97
4375,86,4375,96
4376,79,4376,80
4377,84,4377,81
4378,75,4378,77
4379,82,4379,85
4380,76,4380,76
4381,93,4381,81
4382,68,4382,93
4383,81,4383,86
4384,76,4384,105
4385,82,4385,82
4386,76,4386,78
4387,87,4387,73
4388,90,4388,74
4389,69,4389,78
4390,74,4390,85
4391,68,4391,91
4392,83,4392,63
4393,77,4393,101
4394,106,4394,87
4395,75,4395,61
4396,78,4396,65
4397,84,4397,88
4398,76,4398,78
4399,79,4399,68
4400,83,4400,82
4401,84,4401,83
4402,78,4402,79
4403,68,4403,67
4404,87,4404,83
4405,65,4405,71
4406,56,4406,84
4407,72,4407,76
4408,81,4408,74
4409,90,4409,72
4410,68,4410,85
4411,77,4411,80
4412,79,4412,69
4413,68,4413,83
4414,68,4414,68
4415,68,4415,92
4416,70,4416,72
4417,69,4417,83
4418,58,4418,77
4419,76,4419,69
4420,80,4420,80
4421,69,4421,73
4422,79,4422,69
4423,72,4423,74
4424,59,4424,73
4425,78,4425,77
4426,67,4426,81
4427,67,4427,76
4428,59,4428,57
4429,62,4429,58
4430,70,4430,65
4431,74,4431,69
4432,68,4432,75
4433,57,4433,74
4434,62,4434,63
4435,59,4435,70
4436,69,4436,69
4437,74,4437,77
4438,58,4438,67
4439,64,4439,76
4440,63,4440,66
4441,71,4441,67
4442,53,4442,60
4443,62,4443,73
4444,58,4444,74
4445,78,4445,57
4446,66,4446,62
4447,63,4447,60
4448,65,4448,62
4449,56,4449,60
4450,55,4450,58
4451,71,4451,73
4452,54,4452,56
4453,73,4453,63
4454,58,4454,54
4455,52,4455,57
4456,78,4456,58
4457,67,4457,52
4458,55,4458,68
4459,72,4459,54
4460,66,4460,77
4461,62,4461,62
4462,54,4462,55
4463,65,4463,55
4464,60,4464,66
4465,60,4465,60
4466,49,4466,41
4467,44,4467,60
4468,53,4468,56
4469,69,4469,59
4470,58,4470,59
4471,54,4471,56
4472,57,4472,55
4473,67,4473,56
4474,59,4474,59
4475,58,4475,57
4476,51,4476,53
4477,45,4477,57
4478,57,4478,57
4479,63,4479,50
4480,56,4480,64
4481,59,4481,49
4482,50,4482,49
4483,55,4483,58
4484,57,4484,50
4485,50,4485,51
4486,57,4486,47
4487,44,4487,50
4488,48,4488,56
4489,47,4489,64
4490,52,4490,49
4491,49,4491,60
4492,50,4492,68
4493,52,4493,48
4494,54,4494,42
4495,38,4495,51
4496,42,4496,55
4497,46,4497,55
4498,44,4498,43
4499,55,4499,61
4500,40,4500,62
4501,59,4501,65
4502,52,4502,43
4503,47,4503,55
4504,39,4504,50
4505,50,4505,49
4506,41,4506,52
4507,58,4507,44
4508,39,4508,52
4509,58,4509,49
4510,44,4510,57
4511,45,4511,40
4512,40,4512,42
4513,40,4513,40
4514,32,4514,39
4515,42,4515,46
4516,56,4516,50
4517,53,4517,39
4518,49,4518,49
4519,40,4519,46
4520,54,4520,55
4521,41,4521,45
4522,42,4522,43
4523,46,4523,46
4524,48,4524,42
4525,33,4525,38
4526,47,4526,33
4527,35,4527,38
4528,47,4528,52
4529,46,4529,48
4530,47,4530,58
4531,43,4531,35
4532,42,4532,42
4533,37,4533,43
4534,34,4534,43
4535,45,4535,45
4536,42,4536,54
4537,37,4537,34
4538,48,4538,44
4539,41,4539,37
4540,42,4540,42
4541,46,4541,50
4542,32,4542,40
4543,41,4543,48
4544,35,4544,40
4545,38,4545,34
4546,48,4546,40
4547,35,4547,34
4548,36,4548,38
4549,40,4549,48
4550,35,4550,44
4551,43,4551,41
4552,35,4552,51
4553,38,4553,49
4554,31,4554,39
4555,42,4555,31
4556,34,4556,24
4557,39,4557,28
4558,35,4558,21
4559,36,4559,48
4560,34,4560,36
4561,39,4561,47
4562,41,4562,41
4563,34,4563,40
4564,36,4564,36
4565,35,4565,33
4566,37,4566,37
4567,34,4567,39
4568,43,4568,33
4569,43,4569,47
4570,34,4570,28
4571,41,4571,45
4572,35,4572,37
4573,30,4573,33
4574,36,4574,22
4575,29,4575,35
4576,33,4576,36
4577,36,4577,37
4578,43,4578,25
4579,37,4579,34
4580,34,4580,29
4581,37,4581,34
4582,26,4582,24
4583,36,4583,25
4584,32,4584,28
4585,30,4585,39
4586,38,4586,25
4587,29,4587,29
4588,31,4588,34
4589,34,4589,40
4590,29,4590,39
4591,23,4591,23
4592,29,4592,24
4593,36,4593,40
4594,32,4594,38
4595,35,4595,33
4596,30,4596,40
4597,32,4597,27
4598,28,4598,31
4599,23,4599,29
4600,29,4600,30
4601,31,4601,40
4602,29,4602,22
4603,26,4603,33
4604,27,4604,29
4605,23,4605,26
4606,21,4606,19
4607,22,4607,35
4608,29,4608,34
4609,29,4609,28
4610,25,4610,30
4611,28,4611,28
4612,26,4612,30
4613,24,4613,28
4614,32,4614,33
4615,28,4615,24
4616,20,4616,25
4617,34,4617,29
4618,31,4618,32
4619,31,4619,25
4620,26,4620,31
4621,29,4621,36
4622,28,4622,32
4623,24,4623,21
4624,29,4624,30
4625,18,4625,29
4626,21,4626,33
4627,30,4627,30
4628,31,4628,34
4629,29,4629,28
4630,26,4630,18
4631,29,4631,19
4632,24,4632,24
4633,22,4633,30
4634,24,4634,20
4635,24,4635,35
4636,21,4636,19
4637,25,4637,26
4638,21,4638,29
4639,20,4639,21
4640,25,4640,24
4641,19,4641,18
4642,24,4642,18
4643,26,4643,29
4644,30,4644,27
4645,18,4645,25
4646,21,4646,27
4647,30,4647,20
4648,22,4648,27
4649,21,4649,24
4650,27,4650,24
4651,23,4651,21
4652,18,4652,32
4653,20,4653,22
4654,29,4654,24
4655,31,4655,16
4656,26,4656,17
4657,18,4657,20
4658,25,4658,27
4659,14,4659,18
4660,23,4660,16
4661,28,4661,24
4662,18,4662,20
4663,20,4663,30
4664,27,4664,19
4665,34,4665,22
4666,23,4666,17
4667,24,4667,21
4668,13,4668,24
4669,17,4669,19
4670,16,4670,23
4671,15,4671,24
4672,19,4672,27
4673,13,4673,19
4674,26,4674,15
4675,22,4675,23
4676,14,4676,25
4677,20,4677,14
4678,17,4678,26
4679,21,4679,17
4680,19,4680,23
4681,12,4681,16
4682,18,4682,22
4683,21,4683,17
4684,22,4684,20
4685,19,4685,16
4686,21,4686,17
4687,16,4687,17
4688,20,4688,15
4689,23,4689,22
4690,12,4690,20
4691,22,4691,25
4692,16,4692,22
4693,15,4693,23
4694,17,4694,14
4695,13,4695,20
4696,19,4696,12
4697,13,4697,14
4698,25,4698,14
4699,14,4699,14
4700,18,4700,20
4701,15,4701,17
4702,15,4702,10
4703,16,4703,14
4704,14,4704,19
4705,19,4705,16
4706,22,4706,18
4707,22,4707,19
4708,15,4708,16
4709,16,4709,15
4710,19,4710,12
4711,12,4711,17
4712,15,4712,16
4713,17,4713,17
4714,16,4714,14
4715,23,4715,20
4716,16,4716,17
4717,12,4717,16
4718,12,4718,13
4719,16,4719,21
4720,17,4720,18
4721,13,4721,13
4722,10,4722,15
4723,18,4723,15
4724,14,4724,19
4725,16,4725,16
4726,16,4726,10
4727,16,4727,14
4728,14,4728,11
4729,16,4729,8
4730,14,4730,11
4731,17,4731,14
4732,10,4732,19
4733,14,4733,11
4734,19,4734,13
4735,13,4735,12
4736,10,4736,18
4737,9,4737,14
4738,20,4738,17
4739,12,4739,11
4740,9,4740,5
4741,9,4741,14
4742,11,4742,16
4743,13,4743,16
4744,20,4744,19
4745,13,4745,10
4746,9,4746,11
4747,17,4747,14
4748,9,4748,18
4749,15,4749,12
4750,11,4750,16
4751,11,4751,12
4752,12,4752,12
4753,11,4753,15
4754,15,4754,13
4755,9,4755,8
4756,9,4756,16
4757,11,4757,8
4758,8,4758,12
4759,15,4759,12
4760,18,4760,8
4761,9,4761,8
4762,7,4762,15
4763,11,4763,10
4764,13,4764,10
4765,16,4765,18
4766,8,4766,9
4767,10,4767,8
4768,11,4768,15
4769,14,4769,13
4770,11,4770,10
4771,13,4771,10
4772,11,4772,12
4773,12,4773,14
4774,9,4774,6
4775,10,4775,10
4776,10,4776,10
4777,13,4777,13
4778,19,4778,15
4779,14,4779,17
4780,8,4780,14
4781,12,4781,10
4782,10,4782,11
4783,7,4783,10
4784,8,4784,7
4785,12,4785,8
4786,11,4786,12
4787,8,4787,10
4788,8,4788,11
4789,10,4789,11
4790,2,4790,7
4791,9,4791,7
4792,11,4792,7
4793,13,4793,5
4794,11,4794,9
4795,6,4795,11
4796,10,4796,8
4797,10,4797,6
4798,8,4798,9
4799,4,4799,13
4800,10,4800,6
4801,3,4801,7
4802,8,4802,10
4803,11,4803,3
4804,8,4804,8
4805,5,4805,4
4806,12,4806,9
4807,6,4807,2
4808,11,4808,10
4809,4,4809,16
4810,6,4810,16
4811,15,4811,5
4812,10,4812,10
4813,8,4813,11
4814,6,4814,6
4815,10,4815,5
4816,8,4816,6
4817,4,4817,3
4818,8,4818,9
4819,3,4819,8
4820,9,4820,7
4821,8,4821,8
4822,11,4822,7
4823,2,4823,8
4824,11,4824,6
4825,9,4825,7
4826,16,4826,4
4827,5,4827,3
4828,3,4828,1
4829,8,4829,8
4830,7,4830,9
4831,4,4831,9
4832,9,4832,8
4833,9,4833,4
4834,5,4834,8
4835,8,4835,11
4836,8,4836,9
4837,9,4837,8
4838,6,4838,2
4839,9,4839,7
4840,5,4840,8
4841,6,4841,11
4842,8,4842,7
4843,5,4843,6
4844,8,4844,7
4845,7,4845,6
4846,4,4846,9
4847,2,4847,3
4848,9,4848,7
4849,13,4849,2
4850,7,4850,13
4851,6,4851,10
4852,7,4852,8
4853,5,4853,5
4854,6,4854,6
4855,2,4855,4
4856,5,4856,4
4857,6,4857,4
4858,9,4858,2
4859,5,4859,4
4860,5,4860,2
4861,6,4861,4
4862,10,4862,1
4863,6,4863,4
4864,5,4864,8
4865,7,4865,4
4866,8,4866,8
4867,9,4867,8
4868,7,4868,6
4869,4,4869,5
4870,3,4870,6
4871,1,4871,1
4872,7,4872,10
4873,6,4873,4
4874,7,4874,7
4875,10,4875,5
4876,4,4876,6
4877,11,4877,6
4878,3,4878,5
4879,6,4879,9
4880,5,4880,5
4881,1,4881,4
4882,8,4882,7
4883,4,4883,5
4884,2,4884,3
4885,3,4885,8
4886,1,4886,4
4887,3,4887,2
4888,4,4888,4
4889,2,4889,3
4890,4,4890,5
4891,4,4891,7
4892,5,4892,8
4893,4,4893,7
4894,1,4894,7
4895,6,4895,3
4896,2,4896,6
4897,4,4897,4
4898,2,4898,4
4899,7,4899,10
4900,4,4900,3
4901,5,4901,5
4902,4,4902,3
4903,5,4903,7
4904,2,4904,3
4905,5,4905,6
4906,2,4906,5
4907,2,4907,6
4908,0,4908,3
4909,2,4909,1
4910,6,4910,2
4911,3,4911,4
4912,2,4912,4
4913,1,4913,5
4914,1,4914,4
4915,1,4915,3
4916,3,4916,2
4917,4,4917,4
4918,5,4918,4
4919,5,4919,6
4920,4,4920,6
4921,3,4921,4
4922,7,4922,3
4923,1,4923,2
4924,4,4924,1
4925,3,4925,7
4926,1,4926,2
4927,1,4927,4
4928,4,4928,1
4929,6,4929,3
4930,4,4930,4
4931,2,4931,4
4932,4,4932,6
4933,4,4933,6
4934,3,4934,2
4935,2,4935,2
4936,2,4936,4
4937,1,4937,2
4938,4,4938,2
4939,1,4939,4
4940,3,4940,8
4941,4,4941,2
4942,2,4942,3
4943,3,4943,5
4944,4,4944,1
4945,1,4945,1
4946,2,4946,2
4947,7,4947,1
4948,3,4948,2
4949,6,4949,3
4950,5,4950,2
4951,2,4951,5
4952,5,4952,2
4953,4,4953,2
4954,4,4954,1
4955,0,4955,4
4956,2,4956,3
4957,2,4957,2
4958,5,4958,1
4959,2,4959,3
4960,4,4960,2
4961,1,4961,4
4962,3,4962,2
4963,4,4963,0
4964,1,4964,6
4965,3,4965,2
4966,3,4966,2
4967,1,4967,3
4968,1,4968,2
4969,2,4969,3
4970,2,4970,3
4971,3,4971,2
4972,1,4972,2
4973,2,4973,5
4974,1,4974,1
4975,1,4975,2
4976,2,4976,3
4977,4,4977,2
4978,2,4978,1
4979,2,4979,2
4980,1,4980,1
4981,1,4981,4
4982,2,4982,3
4983,0,4983,0
4984,4,4984,1
4985,2,4985,3
4986,4,4986,2
4987,1,4987,2
4988,4,4988,3
4989,3,4989,2
4990,2,4990,4
4991,2,4991,1
4992,0,4992,2
4993,1,4993,4
4994,2,4994,1
4995,2,4995,1
4996,2,4996,2
4997,3,4997,3
4998,3,4998,4
4999,2,4999,2
5000,1,5000,8
5001,3,5001,1
5002,1,5002,3
5003,1,5003,1
5004,1,5004,3
5005,1,5005,3
5006,2,5006,2
5007,2,5007,4
5008,1,5008,1
5009,1,5009,1
5010,2,5010,0
5011,4,5011,0
5012,8,5012,2
5013,2,5013,3
5014,2,5014,3
5015,0,5015,6
5016,2,5016,1
5017,3,5017,2
5018,1,5018,3
5019,0,5019,2
5020,1,5020,1
5021,0,5021,3
5022,2,5022,1
5023,2,5023,2
5024,0,5024,3
5025,0,5025,1
5026,0,5026,3
5027,2,5027,1
5028,4,5028,1
5029,2,5029,0
5030,1,5030,2
5031,1,5031,4
5032,0,5032,0
5033,3,5033,2
5034,0,5034,2
5035,2,5035,2
5036,2,5036,0
5037,4,5037,1
5038,1,5038,1
5039,0,5039,2
5040,1,5040,0
5041,3,5041,1
5042,2,5042,4
5043,2,5043,2
5044,1,5044,3
5045,0,5045,0
5046,0,5046,2
5047,0,5047,1
5048,2,5048,2
5049,1,5049,2
5050,1,5050,1
5051,0,5051,1
5052,1,5052,1
5053,0,5053,1
5054,1,5054,2
5055,3,5055,1
5056,1,5056,0
5057,2,5057,1
5058,2,5058,1
5059,0,5059,2
5060,0,5060,3
5061,2,5061,0
5062,1,5062,0
5063,1,5063,3
5064,2,5064,0
5065,1,5065,0
5066,1,5066,1
5067,3,5067,0
5068,1,5068,1
5069,1,5069,0
5070,2,5070,0
5071,0,5071,2
5072,0,5072,3
5073,0,5073,0
5074,3,5074,0
5075,2,5075,4
5076,0,5076,0
5077,0,5077,1
5078,2,5078,2
5079,2,5079,1
5080,1,5080,1
5081,0,5081,1
5082,1,5082,0
5083,0,5083,0
5084,0,5084,0
5085,0,5085,0
5086,2,5086,0
5087,0,5087,2
5088,0,5088,2
5089,0,5089,0
5090,1,5090,0
5091,0,5091,0
5092,0,5092,1
5093,1,5093,1
5094,0,5094,1
5095,0,5095,1
5096,1,5096,2
5097,0,5097,0
5098,1,5098,0
5099,0,5099,0
5100,1,5100,0
5101,0,5101,0
5102,0,5102,1
5103,0,5103,0
5104,1,5104,1
5105,0,5105,1
5106,0,5106,0
5107,1,5107,0
5108,3,5108,1
5109,1,5109,0
5110,0,5110,0
5111,0,5111,0
5112,0,5112,1
5113,1,5113,0
5114,0,5114,0
5115,2,5115,1
5116,0,5116,2
5117,0,5117,2
5118,1,5118,0
5119,0,5119,1
5120,0,5120,1
5121,0,5121,0
5122,0,5122,0
5123,0,5123,0
5124,0,5124,0
5125,0,5125,0
5126,2,5126,0
5127,1,5127,2
5128,0,5128,1
5129,1,5129,3
5130,1,5130,1
5131,0,5131,0
5132,0,5132,0
5133,1,5133,1
5134,0,5134,0
5135,0,5135,3
5136,0,5136,1
5137,0,5137,0
5138,0,5138,1
5139,0,5139,1
5140,0,5140,1
5141,0,5141,0
5142,1,5142,0
5143,0,5143,0
5144,0,5144,1
5145,0,5145,1
5146,0,5146,2
5147,0,5147,0
5148,0,5148,1
5149,1,5149,0
5150,1,5150,2
5151,0,5151,0
5152,0,5152,0
5153,2,5153,0
5154,1,5154,0
5155,1,5155,1
5156,1,5156,0
5157,0,5157,0
5158,1,5158,0
5159,1,5159,0
5160,1,5160,0
5161,2,5161,0
5162,1,5162,1
5163,0,5163,1
5164,0,5164,1
5165,0,5165,1
5166,1,5166,0
5167,0,5167,1
5168,0,5168,0
5169,0,5169,0
5170,1,5170,0
5171,0,5171,0
5172,1,5172,0
5173,2,5173,0
5174,2,5174,0
5175,0,5175,1
5176,1,5176,0
5177,1,5177,0
5178,1,5178,0
5179,1,5179,0
5180,1,5180,0
5181,0,5181,1
5182,0,5182,0
5183,0,5183,0
5184,1,5184,2
5185,0,5185,1
5186,0,5186,1
5187,0,5187,1
5188,0,5188,1
5189,0,5189,0
5190,0,5190,0
5191,0,5191,0
5192,0,5192,0
5193,0,5193,0
5194,0,5194,0
5195,0,5195,1
5196,0,5196,1
5197,0,5197,0
5198,1,5198,1
5199,0,5199,0
5200,1,5200,1
5201,1,5201,1
5202,1,5202,0
5203,0,5203,0
5204,0,5204,0
5205,0,5205,0
5206,0,5206,0
5207,0,5207,1
5208,1,5208,0
5209,0,5209,0
5210,0,5210,0
5211,0,5211,1
5212,1,5212,0
5213,0,5213,0
5214,1,5214,1
5215,1,5215,0
5216,1,5216,0
5217,0,5217,0
5218,0,5218,0
5219,2,5219,0
5220,0,5220,0
5221,1,5221,0
5222,0,5222,0
5223,0,5223,0
5224,0,5224,0
5225,2,5225,0
5226,0,5226,0
5227,0,5227,0
5228,0,5228,1
5229,0,5229,0
5230,0,5230,0
5231,0,5231,0
5232,0,5232,0
5233,0,5233,0
5234,1,5234,0
5235,0,5235,0
5236,0,5236,0
5237,0,5237,0
5238,0,5238,0
5239,1,5239,0
5240,0,5240,0
5241,0,5241,0
5242,0,5242,0
5243,0,5243,1
5244,0,5244,1
5245,0,5245,0
5246,0,5246,0
5247,0,5247,1
5248,0,5248,0
5249,0,5249,0
5250,1,5250,0
5251,1,5251,1
5252,0,5252,0
5253,0,5253,0
5254,0,5254,0
5255,1,5255,0
5256,0,5256,0
5257,0,5257,0
5258,0,5258,0
5259,0,5259,0
5260,0,5260,0
5261,0,5261,0
5262,0,5262,0
5263,0,5263,0
5264,0,5264,0
5265,0,5265,1
5266,1,5266,0
5267,0,5267,1
5268,1,5268,0
5269,0,5269,1
5270,0,5270,0
5271,0,5271,0
5272,0,5272,0
5273,0,5273,0
5274,0,5274,1
5275,0,5275,0
5276,0,5276,0
5277,1,5277,0
5278,0,5278,0
5279,0,5279,0
5280,0,5280,0
5281,0,5281,1
5282,0,5282,0
5283,0,5283,0
5284,0,5284,0
5285,0,5285,0
5286,0,5286,0
5287,0,5287,0
5288,0,5288,0
5289,0,5289,0
5290,0,5290,0
5291,0,5291,0
5292,0,5292,0
5293,0,5293,0
5294,0,5294,0
5295,0,5295,0
5296,0,5296,0
5297,0,5297,0
5298,0,5298,0
5299,0,5299,0
5300,0,5300,0
5301,0,5301,0
5302,0,5302,0
5303,0,5303,0
5304,0,5304,0
5305,0,5305,0
5306,0,5306,0
5307,0,5307,0
5308,0,5308,0
5309,0,5309,0
5310,0,5310,0
5311,0,5311,0
5312,0,5312,0
5313,0,5313,0
5314,0,5314,0
5315,0,5315,0
5316,0,5316,0
5317,0,5317,0
5318,0,5318,0
5319,0,5319,0
5320,0,5320,0
5321,0,5321,0
5322,0,5322,0
5323,0,5323,0
5324,0,5324,0
5325,0,5325,0
5326,0,5326,0
5327,0,5327,0
5328,0,5328,0
5329,0,5329,0
5330,0,5330,0
5331,0,5331,0
5332,0,5332,0
5333,0,5333,0
5334,0,5334,0
5335,0,5335,0
5336,0,5336,0
5337,0,5337,0
5338,0,5338,0
5339,0,5339,0
5340,0,5340,0
5341,0,5341,0
5342,0,5342,0
5343,0,5343,0
5344,0,5344,0
5345,0,5345,0
5346,0,5346,0
5347,0,5347,0
5348,0,5348,0
5349,0,5349,0
5350,0,5350,0
5351,0,5351,0
5352,0,5352,0
5353,0,5353,0
5354,0,5354,0
5355,0,5355,0
5356,0,5356,0
5357,0,5357,0
5358,0,5358,0
5359,0,5359,0
5360,0,5360,0
5361,0,5361,0
5362,0,5362,0
5363,0,5363,0
5364,0,5364,0
5365,0,5365,0
5366,0,5366,0
5367,0,5367,0
5368,0,5368,0
5369,0,5369,0
5370,0,5370,0
5371,1,5371,0
5372,0,5372,0
5373,0,5373,0
5374,0,5374,0
5375,0,5375,0
5376,0,5376,0
5377,0,5377,0
5378,0,5378,0
5379,0,5379,0
5380,0,5380,0
5381,0,5381,0
5382,0,5382,0
5383,0,5383,0
5384,0,5384,0
5385,0,5385,0
5386,0,5386,0
5387,0,5387,0
5388,0,5388,0
5389,0,5389,0
5390,0,5390,0
5391,0,5391,0
5392,0,5392,0
5393,0,5393,0
5394,0,5394,0
5395,0,5395,0
5396,0,5396,0
5397,0,5397,0
5398,0,5398,0
5399,0,5399,0
5400,0,5400,0
5401,0,5401,0
5402,0,5402,0
5403,0,5403,0
5404,0,5404,1
5405,0,5405,1
5406,0,5406,0
5407,0,5407,0
5408,0,5408,0
5409,0,5409,0
5410,0,5410,0
5411,0,5411,0
5412,0,5412,0
5413,0,5413,0
5414,0,5414,0
5415,0,5415,0
5416,0,5416,0
5417,0,5417,0
5418,0,5418,0
5419,0,5419,0
5420,0,5420,0
5421,0,5421,0
5422,0,5422,0
5423,0,5423,0
5424,0,5424,0
5425,0,5425,0
5426,0,5426,0
5427,0,5427,0
5428,0,5428,0
5429,0,5429,0
5430,0,5430,0
5431,0,5431,0
5432,0,5432,0
5433,0,5433,0
5434,0,5434,1
5435,0,5435,0
5436,0,5436,0
5437,0,5437,0
5438,0,5438,0
5439,0,5439,0
5440,0,5440,0
5441,0,5441,0
5442,0,5442,0
5443,0,5443,0
5444,0,5444,0
5445,0,5445,0
5446,0,5446,0
5447,0,5447,0
5448,0,5448,0
5449,0,5449,0
5450,0,5450,0
5451,0,5451,0
5452,0,5452,0
5453,0,5453,0
5454,0,5454,0
5455,0,5455,0
5456,0,5456,0
5457,0,5457,0
5458,0,5458,0
5459,0,5459,0
5460,0,5460,0
5461,0,5461,0
5462,0,5462,0
5463,0,5463,0
5464,0,5464,0
5465,0,5465,0
5466,0,5466,0
5467,0,5467,0
5468,0,5468,0
5469,0,5469,0
5470,0,5470,0
5471,0,5471,0
5472,0,5472,0
5473,0,5473,0
5474,0,5474,0
5475,0,5475,0
5476,0,5476,0
5477,0,5477,0
5478,0,5478,0
5479,0,5479,0
5480,0,5480,0
5481,0,5481,0
5482,0,5482,0
5483,0,5483,0
5484,0,5484,0
5485,0,5485,0
5486,0,5486,0
5487,0,5487,0
5488,0,5488,0
5489,0,5489,0
5490,0,5490,0
5491,0,5491,0
5492,0,5492,0
5493,0,5493,0
5494,0,5494,0
5495,0,5495,0
5496,0,5496,0
5497,0,5497,0
5498,0,5498,0
5499,0,5499,0
5500,0,5500,0
5501,0,5501,0
5502,0,5502,0
5503,0,5503,0
5504,0,5504,0
5505,0,5505,0
5506,0,5506,0
5507,0,5507,0
5508,0,5508,0
5509,0,5509,0
5510,0,5510,0
5511,0,5511,0
5512,0,5512,0
5513,0,5513,0
5514,0,5514,0
5515,0,5515,0
5516,0,5516,0
5517,0,5517,0
5518,0,5518,0
5519,0,5519,0
5520,0,5520,0
5521,0,5521,0
5522,0,5522,0
5523,0,5523,0
5524,0,5524,0
5525,0,5525,0
5526,0,5526,0
5527,0,5527,0
5528,0,5528,0
5529,0,5529,0
5530,0,5530,0
5531,0,5531,0
5532,0,5532,0
5533,0,5533,0
5534,0,5534,0
5535,0,5535,0
5536,0,5536,0
5537,0,5537,0
5538,0,5538,0
5539,0,5539,0
5540,0,5540,0
5541,0,5541,0
5542,0,5542,0
5543,0,5543,0
5544,0,5544,0
5545,0,5545,0
5546,0,5546,0
5547,0,5547,0
5548,0,5548,0
5549,0,5549,0
5550,0,5550,0
5551,0,5551,0
5552,0,5552,0
5553,0,5553,0
5554,0,5554,0
5555,0,5555,0
5556,0,5556,0
5557,0,5557,0
5558,0,5558,0
5559,0,5559,0
5560,0,5560,0
5561,0,5561,0
5562,0,5562,0
5563,0,5563,0
5564,0,5564,0
5565,0,5565,0
5566,0,5566,0
5567,0,5567,0
5568,0,5568,0
5569,0,5569,0
5570,0,5570,0
5571,0,5571,0
5572,0,5572,0
5573,0,5573,0
5574,0,5574,0
5575,0,5575,0
5576,0,5576,0
5577,0,5577,0
5578,0,5578,0
5579,0,5579,0
5580,0,5580,0
5581,0,5581,0
5582,0,5582,0
5583,0,5583,0
5584,0,5584,0
5585,0,5585,0
5586,0,5586,0
5587,0,5587,0
5588,0,5588,0
5589,0,5589,0
5590,0,5590,0
5591,0,5591,0
5592,0,5592,0
5593,0,5593,0
5594,0,5594,0
5595,0,5595,0
5596,0,5596,0
5597,0,5597,0
5598,0,5598,0
5599,0,5599,0
5600,0,5600,0
5601,0,5601,0
5602,0,5602,0
5603,0,5603,0
5604,0,5604,0
5605,0,5605,0
5606,0,5606,0
5607,0,5607,0
5608,0,5608,0
5609,0,5609,0
5610,0,5610,0
5611,0,5611,0
5612,0,5612,0
5613,0,5613,0
5614,0,5614,1
5615,0,5615,0
5616,0,5616,0
5617,0,5617,0
5618,0,5618,0
5619,0,5619,0
5620,0,5620,0
5621,0,5621,0
5622,0,5622,0
5623,0,5623,0
5624,0,5624,0
5625,0,5625,0
5626,0,5626,0
5627,0,5627,0
5628,0,5628,0
5629,0,5629,0
5630,0,5630,0
5631,0,5631,0
5632,0,5632,0
5633,0,5633,0
5634,0,5634,0
5635,0,5635,0
5636,0,5636,0
5637,0,5637,0
5638,0,5638,0
5639,0,5639,0
5640,0,5640,0
5641,0,5641,0
5642,0,5642,0
5643,0,5643,0
5644,0,5644,0
5645,0,5645,0
5646,0,5646,0
5647,0,5647,0
5648,0,5648,0
5649,0,5649,0
5650,0,5650,0
5651,0,5651,0
5652,0,5652,0
5653,0,5653,0
5654,0,5654,0
5655,0,5655,0
5656,0,5656,0
5657,0,5657,0
5658,0,5658,0
5659,0,5659,0
5660,0,5660,0
5661,0,5661,0
5662,0,5662,0
5663,0,5663,0
5664,0,5664,0
5665,0,5665,0
5666,0,5666,0
5667,0,5667,0
5668,0,5668,0
5669,0,5669,0
5670,0,5670,0
5671,0,5671,0
5672,0,5672,0
5673,0,5673,0
5674,0,5674,0
5675,0,5675,0
5676,0,5676,0
5677,0,5677,0
5678,0,5678,0
5679,0,5679,0
5680,0,5680,0
5681,0,5681,0
5682,0,5682,0
5683,0,5683,0
5684,0,5684,0
5685,0,5685,0
5686,0,5686,0
5687,0,5687,0
5688,0,5688,0
5689,0,5689,0
5690,0,5690,0
5691,0,5691,0
5692,0,5692,0
5693,0,5693,0
5694,0,5694,0
5695,0,5695,0
5696,0,5696,0
5697,0,5697,0
5698,0,5698,0
5699,0,5699,0
5700,0,5700,0
5701,0,5701,0
5702,0,5702,0
5703,0,5703,0
5704,0,5704,0
5705,0,5705,0
5706,0,5706,0
5707,0,5707,0
5708,0,5708,0
5709,0,5709,0
5710,0,5710,0
5711,0,5711,0
5712,0,5712,0
5713,0,5713,0
5714,0,5714,0
5715,0,5715,0
5716,0,5716,0
5717,0,5717,0
5718,0,5718,0
5719,0,5719,0
5720,0,5720,0
5721,0,5721,0
5722,0,5722,0
5723,0,5723,0
5724,0,5724,0
5725,0,5725,0
5726,0,5726,0
5727,0,5727,0
5728,0,5728,0
5729,0,5729,0
5730,0,5730,0
5731,0,5731,0
5732,0,5732,0
5733,0,5733,0
5734,0,5734,0
5735,0,5735,0
5736,0,5736,0
5737,0,5737,0
5738,0,5738,0
5739,0,5739,0
5740,0,5740,0
5741,0,5741,0
5742,0,5742,0
5743,0,5743,0
5744,0,5744,0
5745,0,5745,0
5746,0,5746,0
5747,0,5747,0
5748,0,5748,0
5749,0,5749,0
5750,0,5750,0
5751,0,5751,0
5752,0,5752,0
5753,0,5753,0
5754,0,5754,0
5755,0,5755,0
5756,0,5756,0
5757,0,5757,0
5758,0,5758,0
5759,0,5759,0
5760,0,5760,0
5761,0,5761,0
5762,0,5762,0
5763,0,5763,0
5764,0,5764,0
5765,0,5765,0
