谱信息：
开始时间,21:02:30
测量时间,22.912
死时间,0.546
总计数,136587
通道1道址,通道1计数,通道2道址,通道2计数
5766,106,5766,105
5767,111,5767,96
5768,97,5768,117
5769,122,5769,93
5770,95,5770,108
5771,118,5771,90
5772,103,5772,94
5773,108,5773,107
5774,111,5774,113
5775,109,5775,108
5776,97,5776,113
5777,101,5777,107
5778,117,5778,119
5779,106,5779,117
5780,107,5780,102
5781,132,5781,126
5782,110,5782,97
5783,120,5783,108
5784,130,5784,102
5785,111,5785,115
5786,102,5786,101
5787,109,5787,94
5788,101,5788,107
5789,120,5789,107
5790,102,5790,95
5791,126,5791,97
5792,121,5792,115
5793,122,5793,115
5794,99,5794,116
5795,107,5795,105
5796,136,5796,100
5797,110,5797,124
5798,112,5798,99
5799,112,5799,111
5800,126,5800,96
5801,104,5801,111
5802,117,5802,112
5803,125,5803,122
5804,110,5804,105
5805,97,5805,114
5806,115,5806,123
5807,124,5807,126
5808,123,5808,122
5809,120,5809,134
5810,110,5810,96
5811,108,5811,112
5812,122,5812,139
5813,116,5813,124
5814,103,5814,95
5815,108,5815,105
5816,111,5816,92
5817,124,5817,123
5818,110,5818,134
5819,89,5819,101
5820,110,5820,126
5821,123,5821,108
5822,124,5822,122
5823,114,5823,119
5824,116,5824,99
5825,93,5825,117
5826,118,5826,130
5827,111,5827,100
5828,121,5828,94
5829,142,5829,131
5830,109,5830,111
5831,117,5831,93
5832,118,5832,115
5833,111,5833,142
5834,119,5834,108
5835,150,5835,127
5836,104,5836,120
5837,114,5837,122
5838,112,5838,110
5839,120,5839,107
5840,102,5840,118
5841,110,5841,118
5842,132,5842,110
5843,108,5843,116
5844,117,5844,111
5845,118,5845,141
5846,111,5846,120
5847,120,5847,118
5848,126,5848,112
5849,120,5849,98
5850,129,5850,131
5851,136,5851,123
5852,121,5852,107
5853,95,5853,109
5854,127,5854,114
5855,120,5855,121
5856,107,5856,107
5857,98,5857,112
5858,128,5858,133
5859,123,5859,113
5860,134,5860,126
5861,105,5861,115
5862,97,5862,103
5863,116,5863,106
5864,113,5864,103
5865,124,5865,158
5866,129,5866,102
5867,128,5867,140
5868,119,5868,138
5869,105,5869,120
5870,132,5870,99
5871,126,5871,138
5872,130,5872,119
5873,127,5873,115
5874,125,5874,113
5875,125,5875,120
5876,120,5876,119
5877,110,5877,124
5878,97,5878,126
5879,139,5879,127
5880,109,5880,122
5881,123,5881,96
5882,138,5882,120
5883,107,5883,129
5884,125,5884,128
5885,103,5885,112
5886,122,5886,122
5887,128,5887,123
5888,89,5888,117
5889,120,5889,126
5890,118,5890,124
5891,112,5891,122
5892,128,5892,104
5893,127,5893,128
5894,119,5894,124
5895,132,5895,139
5896,124,5896,113
5897,131,5897,126
5898,111,5898,108
5899,113,5899,110
5900,116,5900,111
5901,144,5901,125
5902,121,5902,138
5903,122,5903,124
5904,112,5904,110
5905,129,5905,118
5906,143,5906,112
5907,126,5907,117
5908,128,5908,121
5909,113,5909,93
5910,120,5910,138
5911,126,5911,126
5912,96,5912,124
5913,131,5913,112
5914,110,5914,135
5915,125,5915,136
5916,115,5916,111
5917,132,5917,123
5918,123,5918,114
5919,111,5919,119
5920,123,5920,151
5921,119,5921,118
5922,116,5922,109
5923,124,5923,125
5924,137,5924,122
5925,129,5925,148
5926,115,5926,139
5927,119,5927,124
5928,120,5928,116
5929,105,5929,122
5930,126,5930,122
5931,101,5931,136
5932,148,5932,129
5933,125,5933,140
5934,129,5934,117
5935,125,5935,118
5936,108,5936,137
5937,125,5937,130
5938,106,5938,133
5939,144,5939,119
5940,120,5940,128
5941,123,5941,104
5942,130,5942,121
5943,121,5943,149
5944,115,5944,129
5945,130,5945,128
5946,109,5946,125
5947,118,5947,136
5948,112,5948,132
5949,144,5949,132
5950,125,5950,139
5951,127,5951,127
5952,117,5952,139
5953,120,5953,138
5954,137,5954,111
5955,123,5955,112
5956,96,5956,106
5957,129,5957,123
5958,127,5958,125
5959,133,5959,106
5960,156,5960,112
5961,129,5961,135
5962,130,5962,140
5963,108,5963,126
5964,116,5964,123
5965,130,5965,130
5966,137,5966,127
5967,122,5967,129
5968,141,5968,129
5969,142,5969,139
5970,141,5970,116
5971,125,5971,128
5972,123,5972,124
5973,109,5973,128
5974,145,5974,140
5975,128,5975,114
5976,113,5976,110
5977,118,5977,139
5978,111,5978,129
5979,121,5979,131
5980,135,5980,142
5981,135,5981,124
5982,130,5982,116
5983,109,5983,136
5984,140,5984,131
5985,139,5985,133
5986,113,5986,126
5987,127,5987,120
5988,130,5988,124
5989,117,5989,132
5990,132,5990,121
5991,114,5991,121
5992,101,5992,131
5993,132,5993,140
5994,118,5994,113
5995,126,5995,129
5996,101,5996,129
5997,114,5997,117
5998,118,5998,122
5999,145,5999,140
6000,123,6000,125
6001,123,6001,116
6002,138,6002,111
6003,118,6003,108
6004,111,6004,115
6005,118,6005,141
6006,116,6006,138
6007,128,6007,116
6008,121,6008,133
6009,131,6009,123
6010,143,6010,128
6011,128,6011,109
6012,135,6012,110
6013,138,6013,122
6014,118,6014,128
6015,131,6015,105
6016,117,6016,121
6017,133,6017,148
6018,114,6018,117
6019,118,6019,139
6020,109,6020,107
6021,112,6021,101
6022,129,6022,151
6023,130,6023,141
6024,131,6024,129
6025,119,6025,128
6026,111,6026,112
6027,124,6027,123
6028,126,6028,125
6029,108,6029,114
6030,139,6030,136
6031,127,6031,117
6032,115,6032,123
6033,123,6033,129
6034,140,6034,116
6035,114,6035,113
6036,120,6036,146
6037,106,6037,120
6038,130,6038,126
6039,138,6039,139
6040,133,6040,127
6041,134,6041,125
6042,123,6042,102
6043,122,6043,147
6044,116,6044,130
6045,129,6045,133
6046,117,6046,110
6047,133,6047,154
6048,123,6048,140
6049,161,6049,128
6050,125,6050,124
6051,125,6051,131
6052,134,6052,126
6053,114,6053,116
6054,124,6054,121
6055,135,6055,106
6056,123,6056,117
6057,131,6057,136
6058,107,6058,144
6059,123,6059,115
6060,118,6060,129
6061,137,6061,134
6062,108,6062,133
6063,114,6063,99
6064,124,6064,135
6065,126,6065,129
6066,112,6066,114
6067,115,6067,132
6068,108,6068,140
6069,136,6069,113
6070,117,6070,123
6071,133,6071,112
6072,113,6072,136
6073,109,6073,123
6074,108,6074,114
6075,126,6075,115
6076,102,6076,128
6077,113,6077,125
6078,131,6078,112
6079,120,6079,140
6080,104,6080,110
6081,131,6081,118
6082,123,6082,100
6083,128,6083,107
6084,119,6084,100
6085,120,6085,122
6086,113,6086,117
6087,118,6087,126
6088,129,6088,119
6089,134,6089,116
6090,117,6090,98
6091,128,6091,127
6092,118,6092,135
6093,112,6093,118
6094,117,6094,124
6095,125,6095,120
6096,134,6096,118
6097,107,6097,131
6098,121,6098,110
6099,130,6099,123
6100,125,6100,119
6101,122,6101,122
6102,124,6102,126
6103,136,6103,121
6104,112,6104,103
6105,126,6105,142
6106,123,6106,133
6107,107,6107,134
6108,116,6108,115
6109,125,6109,122
6110,104,6110,114
6111,117,6111,111
6112,120,6112,117
6113,129,6113,123
6114,123,6114,107
6115,105,6115,127
6116,117,6116,112
6117,126,6117,110
6118,127,6118,105
6119,116,6119,123
6120,126,6120,116
6121,121,6121,137
6122,123,6122,124
6123,127,6123,119
6124,126,6124,128
6125,124,6125,116
6126,118,6126,115
6127,131,6127,105
6128,115,6128,134
6129,131,6129,116
6130,135,6130,128
6131,112,6131,121
6132,130,6132,108
6133,113,6133,115
6134,102,6134,120
6135,119,6135,114
6136,116,6136,133
6137,103,6137,133
6138,118,6138,116
6139,126,6139,134
6140,117,6140,118
6141,109,6141,117
6142,108,6142,121
6143,139,6143,104
6144,118,6144,120
6145,131,6145,119
6146,121,6146,118
6147,144,6147,123
6148,128,6148,122
6149,113,6149,117
6150,99,6150,130
6151,116,6151,123
6152,123,6152,108
6153,109,6153,111
6154,102,6154,119
6155,114,6155,129
6156,111,6156,116
6157,98,6157,115
6158,124,6158,122
6159,121,6159,120
6160,107,6160,118
6161,124,6161,94
6162,139,6162,128
6163,118,6163,121
6164,112,6164,113
6165,128,6165,113
6166,105,6166,118
6167,120,6167,108
6168,128,6168,112
6169,116,6169,121
6170,122,6170,110
6171,108,6171,121
6172,137,6172,115
6173,109,6173,114
6174,116,6174,116
6175,127,6175,106
6176,122,6176,126
6177,101,6177,119
6178,123,6178,124
6179,119,6179,120
6180,135,6180,108
6181,116,6181,123
6182,121,6182,124
6183,134,6183,115
6184,133,6184,113
6185,128,6185,112
6186,119,6186,122
6187,108,6187,102
6188,105,6188,127
6189,120,6189,125
6190,109,6190,115
6191,117,6191,110
6192,119,6192,119
6193,110,6193,102
6194,121,6194,106
6195,104,6195,108
6196,127,6196,120
6197,118,6197,121
6198,115,6198,132
6199,95,6199,110
6200,126,6200,129
6201,119,6201,117
6202,110,6202,114
6203,92,6203,116
6204,117,6204,114
6205,117,6205,122
6206,125,6206,104
6207,103,6207,127
6208,118,6208,113
6209,103,6209,132
6210,105,6210,121
6211,119,6211,95
6212,104,6212,120
6213,124,6213,117
6214,114,6214,111
6215,111,6215,136
6216,90,6216,110
6217,106,6217,114
6218,105,6218,117
6219,122,6219,121
6220,103,6220,112
6221,131,6221,125
6222,96,6222,104
6223,101,6223,106
6224,100,6224,103
6225,107,6225,111
6226,107,6226,110
6227,122,6227,124
6228,91,6228,84
6229,118,6229,101
6230,109,6230,105
6231,105,6231,105
6232,97,6232,115
6233,79,6233,109
6234,119,6234,103
6235,116,6235,102
6236,103,6236,109
6237,109,6237,111
6238,105,6238,117
6239,119,6239,114
6240,105,6240,119
6241,102,6241,123
6242,112,6242,102
6243,104,6243,81
6244,110,6244,112
6245,114,6245,95
6246,105,6246,86
6247,92,6247,102
6248,107,6248,93
6249,129,6249,96
6250,87,6250,114
6251,94,6251,101
6252,94,6252,104
6253,101,6253,123
6254,110,6254,98
6255,100,6255,110
6256,106,6256,102
6257,103,6257,96
6258,117,6258,119
6259,94,6259,106
6260,109,6260,98
6261,99,6261,116
6262,105,6262,87
6263,91,6263,94
6264,103,6264,110
6265,89,6265,113
6266,98,6266,104
6267,95,6267,106
6268,107,6268,84
6269,104,6269,116
6270,97,6270,105
6271,99,6271,107
6272,105,6272,102
6273,100,6273,102
6274,102,6274,101
6275,121,6275,101
6276,116,6276,112
6277,91,6277,98
6278,107,6278,107
6279,102,6279,95
6280,99,6280,105
6281,102,6281,115
6282,105,6282,98
6283,88,6283,99
6284,101,6284,83
6285,107,6285,112
6286,103,6286,94
6287,99,6287,84
6288,102,6288,98
6289,108,6289,100
6290,95,6290,100
6291,107,6291,125
6292,84,6292,116
6293,83,6293,96
6294,90,6294,101
6295,89,6295,102
6296,86,6296,89
6297,89,6297,105
6298,97,6298,84
6299,98,6299,94
6300,97,6300,104
6301,89,6301,96
6302,108,6302,96
6303,91,6303,94
6304,107,6304,122
6305,90,6305,93
6306,103,6306,81
6307,102,6307,102
6308,81,6308,76
6309,92,6309,94
6310,105,6310,88
6311,105,6311,91
6312,97,6312,78
6313,79,6313,108
6314,119,6314,98
6315,106,6315,90
6316,80,6316,98
6317,94,6317,101
6318,98,6318,84
6319,94,6319,78
6320,85,6320,93
6321,113,6321,97
6322,98,6322,86
6323,100,6323,107
6324,104,6324,98
6325,84,6325,85
6326,98,6326,93
6327,100,6327,87
6328,84,6328,102
6329,93,6329,102
6330,96,6330,106
6331,91,6331,119
6332,75,6332,92
6333,101,6333,109
6334,130,6334,107
6335,121,6335,92
6336,119,6336,81
6337,107,6337,101
6338,97,6338,94
6339,93,6339,93
6340,82,6340,90
6341,92,6341,95
6342,86,6342,87
6343,92,6343,102
6344,91,6344,74
6345,95,6345,103
6346,93,6346,98
6347,87,6347,102
6348,107,6348,101
6349,81,6349,83
6350,89,6350,100
6351,87,6351,100
6352,87,6352,74
6353,97,6353,83
6354,88,6354,97
6355,87,6355,96
6356,88,6356,91
6357,91,6357,86
6358,86,6358,107
6359,88,6359,91
6360,99,6360,94
6361,86,6361,97
6362,103,6362,101
6363,89,6363,89
6364,98,6364,94
6365,85,6365,94
6366,80,6366,80
6367,88,6367,96
6368,89,6368,81
6369,84,6369,91
6370,109,6370,93
6371,96,6371,84
6372,99,6372,67
6373,82,6373,91
6374,90,6374,75
6375,76,6375,89
6376,82,6376,99
6377,81,6377,97
6378,77,6378,102
6379,80,6379,89
6380,83,6380,81
6381,101,6381,83
6382,95,6382,75
6383,79,6383,93
6384,72,6384,90
6385,73,6385,90
6386,74,6386,101
6387,83,6387,81
6388,84,6388,73
6389,86,6389,87
6390,80,6390,73
6391,85,6391,53
6392,86,6392,91
6393,79,6393,81
6394,76,6394,71
6395,75,6395,98
6396,76,6396,90
6397,96,6397,88
6398,94,6398,71
6399,95,6399,89
6400,82,6400,76
6401,86,6401,70
6402,71,6402,76
6403,78,6403,97
6404,77,6404,85
6405,87,6405,83
6406,87,6406,96
6407,96,6407,76
6408,88,6408,95
6409,91,6409,70
6410,75,6410,86
6411,88,6411,86
6412,74,6412,74
6413,88,6413,82
6414,92,6414,78
6415,73,6415,99
6416,92,6416,68
6417,77,6417,79
6418,69,6418,81
6419,80,6419,83
6420,92,6420,96
6421,68,6421,73
6422,95,6422,73
6423,77,6423,88
6424,82,6424,86
6425,81,6425,81
6426,72,6426,71
6427,89,6427,75
6428,74,6428,74
6429,77,6429,66
6430,68,6430,67
6431,86,6431,53
6432,76,6432,67
6433,60,6433,79
6434,91,6434,77
6435,82,6435,66
6436,80,6436,77
6437,87,6437,73
6438,80,6438,81
6439,86,6439,74
6440,88,6440,70
6441,84,6441,73
6442,93,6442,64
6443,68,6443,77
6444,83,6444,62
6445,77,6445,69
6446,73,6446,65
6447,82,6447,75
6448,101,6448,64
6449,58,6449,82
6450,89,6450,74
6451,84,6451,71
6452,64,6452,70
6453,64,6453,51
6454,68,6454,68
6455,70,6455,71
6456,60,6456,75
6457,79,6457,70
6458,77,6458,67
6459,93,6459,67
6460,69,6460,86
6461,68,6461,87
6462,79,6462,79
6463,69,6463,51
6464,67,6464,81
6465,75,6465,70
6466,70,6466,80
6467,63,6467,69
6468,80,6468,69
6469,81,6469,64
6470,66,6470,86
6471,65,6471,74
6472,55,6472,85
6473,75,6473,63
6474,83,6474,85
6475,74,6475,60
6476,80,6476,70
6477,63,6477,63
6478,67,6478,72
6479,80,6479,66
6480,63,6480,71
6481,75,6481,59
6482,65,6482,77
6483,79,6483,71
6484,71,6484,57
6485,70,6485,67
6486,73,6486,72
6487,72,6487,63
6488,69,6488,64
6489,68,6489,71
6490,59,6490,66
6491,66,6491,69
6492,83,6492,57
6493,72,6493,66
6494,67,6494,60
6495,73,6495,60
6496,69,6496,43
6497,59,6497,76
6498,59,6498,55
6499,72,6499,73
6500,69,6500,65
6501,61,6501,83
6502,54,6502,65
6503,69,6503,72
6504,65,6504,61
6505,47,6505,63
6506,59,6506,72
6507,57,6507,73
6508,67,6508,73
6509,84,6509,66
6510,70,6510,64
6511,72,6511,56
6512,59,6512,65
6513,63,6513,68
6514,62,6514,64
6515,47,6515,66
6516,65,6516,71
6517,59,6517,68
6518,66,6518,61
6519,62,6519,65
6520,58,6520,67
6521,76,6521,47
6522,56,6522,55
6523,61,6523,53
6524,75,6524,68
6525,75,6525,59
6526,52,6526,62
6527,71,6527,64
6528,64,6528,57
6529,53,6529,67
6530,65,6530,44
6531,49,6531,55
6532,51,6532,71
6533,50,6533,55
6534,76,6534,56
6535,55,6535,68
6536,60,6536,73
6537,67,6537,70
6538,60,6538,35
6539,67,6539,73
6540,58,6540,54
6541,57,6541,66
6542,54,6542,56
6543,45,6543,59
6544,57,6544,52
6545,57,6545,60
6546,69,6546,70
6547,56,6547,60
6548,46,6548,52
6549,54,6549,58
6550,57,6550,46
6551,79,6551,58
6552,57,6552,54
6553,66,6553,55
6554,51,6554,55
6555,65,6555,65
6556,60,6556,44
6557,59,6557,50
6558,64,6558,46
6559,57,6559,62
6560,48,6560,61
6561,51,6561,63
6562,62,6562,48
6563,66,6563,61
6564,56,6564,45
6565,54,6565,64
6566,43,6566,49
6567,46,6567,59
6568,46,6568,45
6569,49,6569,51
6570,57,6570,51
6571,48,6571,57
6572,72,6572,45
6573,50,6573,68
6574,61,6574,49
6575,47,6575,55
6576,43,6576,45
6577,56,6577,47
6578,40,6578,57
6579,42,6579,57
6580,58,6580,48
6581,62,6581,36
6582,50,6582,59
6583,49,6583,48
6584,41,6584,56
6585,41,6585,54
6586,58,6586,45
6587,58,6587,51
6588,51,6588,58
6589,36,6589,37
6590,55,6590,44
6591,44,6591,48
6592,59,6592,52
6593,46,6593,56
6594,47,6594,60
6595,45,6595,33
6596,46,6596,44
6597,57,6597,44
6598,60,6598,60
6599,47,6599,50
6600,50,6600,54
6601,59,6601,59
6602,44,6602,52
6603,62,6603,50
6604,41,6604,40
6605,58,6605,49
6606,54,6606,48
6607,57,6607,51
6608,30,6608,49
6609,58,6609,62
6610,40,6610,47
6611,58,6611,49
6612,43,6612,36
6613,48,6613,42
6614,46,6614,46
6615,45,6615,47
6616,39,6616,45
6617,47,6617,39
6618,44,6618,43
6619,50,6619,46
6620,43,6620,33
6621,44,6621,43
6622,29,6622,52
6623,43,6623,48
6624,55,6624,39
6625,42,6625,59
6626,46,6626,49
6627,56,6627,49
6628,55,6628,50
6629,40,6629,47
6630,43,6630,42
6631,46,6631,41
6632,37,6632,32
6633,52,6633,41
6634,36,6634,50
6635,42,6635,41
6636,40,6636,34
6637,44,6637,35
6638,38,6638,41
6639,35,6639,35
6640,44,6640,39
6641,39,6641,43
6642,43,6642,40
6643,43,6643,41
6644,38,6644,37
6645,32,6645,43
6646,41,6646,45
6647,30,6647,60
6648,35,6648,49
6649,33,6649,31
6650,38,6650,45
6651,44,6651,48
6652,45,6652,41
6653,46,6653,29
6654,42,6654,48
6655,39,6655,37
6656,39,6656,42
6657,51,6657,48
6658,35,6658,47
6659,36,6659,46
6660,42,6660,34
6661,35,6661,45
6662,47,6662,40
6663,39,6663,31
6664,52,6664,34
6665,38,6665,43
6666,43,6666,36
6667,53,6667,38
6668,38,6668,38
6669,42,6669,28
6670,46,6670,37
6671,44,6671,43
6672,52,6672,44
6673,44,6673,41
6674,31,6674,46
6675,30,6675,37
6676,38,6676,38
6677,41,6677,42
6678,37,6678,39
6679,36,6679,37
6680,29,6680,49
6681,27,6681,41
6682,48,6682,45
6683,43,6683,31
6684,40,6684,39
6685,32,6685,32
6686,35,6686,36
6687,43,6687,38
6688,40,6688,26
6689,24,6689,35
6690,43,6690,28
6691,39,6691,35
6692,32,6692,25
6693,38,6693,35
6694,33,6694,38
6695,39,6695,30
6696,32,6696,30
6697,34,6697,39
6698,33,6698,47
6699,33,6699,46
6700,31,6700,37
6701,24,6701,27
6702,38,6702,30
6703,43,6703,39
6704,41,6704,31
6705,34,6705,36
6706,29,6706,23
6707,39,6707,29
6708,34,6708,38
6709,30,6709,33
6710,29,6710,33
6711,31,6711,35
6712,34,6712,28
6713,28,6713,30
6714,26,6714,22
6715,30,6715,33
6716,32,6716,39
6717,37,6717,36
6718,24,6718,33
6719,33,6719,22
6720,33,6720,35
6721,34,6721,25
6722,25,6722,32
6723,37,6723,32
6724,27,6724,48
6725,30,6725,36
6726,29,6726,28
6727,23,6727,31
6728,33,6728,26
6729,43,6729,31
6730,26,6730,35
6731,25,6731,28
6732,25,6732,18
6733,19,6733,31
6734,25,6734,30
6735,39,6735,32
6736,23,6736,29
6737,36,6737,33
6738,26,6738,42
6739,33,6739,26
6740,32,6740,42
6741,23,6741,24
6742,26,6742,31
6743,28,6743,22
6744,25,6744,28
6745,34,6745,29
6746,29,6746,25
6747,29,6747,32
6748,28,6748,31
6749,29,6749,31
6750,43,6750,25
6751,28,6751,27
6752,29,6752,44
6753,33,6753,26
6754,22,6754,25
6755,34,6755,33
6756,20,6756,23
6757,32,6757,30
6758,26,6758,21
6759,28,6759,32
6760,35,6760,28
6761,27,6761,32
6762,24,6762,20
6763,32,6763,26
6764,34,6764,24
6765,31,6765,21
6766,28,6766,25
6767,25,6767,24
6768,27,6768,30
6769,24,6769,23
6770,30,6770,20
6771,27,6771,28
6772,31,6772,23
6773,20,6773,23
6774,22,6774,19
6775,19,6775,31
6776,29,6776,24
6777,17,6777,21
6778,34,6778,34
6779,26,6779,25
6780,24,6780,26
6781,26,6781,23
6782,17,6782,27
6783,21,6783,31
6784,25,6784,27
6785,23,6785,21
6786,13,6786,30
6787,20,6787,23
6788,21,6788,23
6789,19,6789,28
6790,24,6790,23
6791,24,6791,27
6792,23,6792,26
6793,21,6793,14
6794,19,6794,17
6795,17,6795,25
6796,25,6796,39
6797,27,6797,25
6798,28,6798,23
6799,20,6799,25
6800,27,6800,22
6801,30,6801,22
6802,22,6802,20
6803,27,6803,34
6804,15,6804,21
6805,26,6805,18
6806,24,6806,25
6807,31,6807,18
6808,20,6808,21
6809,20,6809,18
6810,17,6810,20
6811,24,6811,27
6812,26,6812,17
6813,26,6813,18
6814,21,6814,16
6815,24,6815,23
6816,25,6816,21
6817,24,6817,19
6818,24,6818,25
6819,23,6819,19
6820,23,6820,17
6821,16,6821,24
6822,19,6822,16
6823,13,6823,18
6824,13,6824,15
6825,17,6825,23
6826,18,6826,16
6827,19,6827,15
6828,20,6828,27
6829,19,6829,23
6830,23,6830,19
6831,14,6831,23
6832,21,6832,15
6833,20,6833,21
6834,11,6834,22
6835,20,6835,16
6836,16,6836,30
6837,17,6837,11
6838,26,6838,20
6839,12,6839,16
6840,17,6840,20
6841,15,6841,22
6842,14,6842,23
6843,22,6843,15
6844,17,6844,15
6845,22,6845,27
6846,20,6846,21
6847,18,6847,21
6848,23,6848,10
6849,14,6849,11
6850,18,6850,25
6851,22,6851,16
6852,14,6852,18
6853,22,6853,19
6854,18,6854,13
6855,18,6855,16
6856,14,6856,21
6857,12,6857,19
6858,17,6858,10
6859,17,6859,21
6860,17,6860,10
6861,15,6861,17
6862,19,6862,20
6863,22,6863,14
6864,11,6864,13
6865,15,6865,22
6866,14,6866,20
6867,15,6867,13
6868,15,6868,16
6869,16,6869,20
6870,28,6870,24
6871,14,6871,18
6872,19,6872,17
6873,17,6873,18
6874,11,6874,20
6875,24,6875,21
6876,12,6876,19
6877,13,6877,19
6878,16,6878,15
6879,12,6879,29
6880,19,6880,13
6881,13,6881,15
6882,14,6882,24
6883,21,6883,19
6884,16,6884,13
6885,14,6885,11
6886,15,6886,14
6887,24,6887,16
6888,9,6888,14
6889,14,6889,12
6890,18,6890,7
6891,9,6891,9
6892,20,6892,15
6893,13,6893,17
6894,13,6894,11
6895,19,6895,12
6896,9,6896,14
6897,16,6897,9
6898,6,6898,5
6899,12,6899,15
6900,11,6900,18
6901,17,6901,13
6902,8,6902,18
6903,23,6903,17
6904,9,6904,12
6905,16,6905,18
6906,20,6906,11
6907,13,6907,15
6908,20,6908,6
6909,9,6909,12
6910,14,6910,17
6911,17,6911,16
6912,21,6912,12
6913,10,6913,11
6914,16,6914,13
6915,12,6915,21
6916,16,6916,6
6917,9,6917,14
6918,11,6918,8
6919,9,6919,20
6920,15,6920,19
6921,15,6921,17
6922,15,6922,14
6923,19,6923,14
6924,9,6924,10
6925,11,6925,15
6926,5,6926,13
6927,10,6927,12
6928,15,6928,11
6929,9,6929,17
6930,8,6930,16
6931,15,6931,14
6932,9,6932,15
6933,13,6933,12
6934,13,6934,15
6935,14,6935,18
6936,8,6936,15
6937,12,6937,17
6938,22,6938,18
6939,10,6939,13
6940,16,6940,19
6941,9,6941,13
6942,15,6942,10
6943,13,6943,6
6944,12,6944,9
6945,9,6945,10
6946,12,6946,15
6947,11,6947,16
6948,21,6948,11
6949,14,6949,14
6950,13,6950,6
6951,12,6951,11
6952,19,6952,12
6953,13,6953,12
6954,6,6954,10
6955,12,6955,12
6956,14,6956,10
6957,9,6957,12
6958,7,6958,18
6959,13,6959,9
6960,13,6960,12
6961,7,6961,11
6962,9,6962,15
6963,3,6963,13
6964,12,6964,13
6965,7,6965,12
6966,7,6966,9
6967,8,6967,13
6968,13,6968,8
6969,11,6969,18
6970,7,6970,12
6971,9,6971,9
6972,9,6972,8
6973,7,6973,11
6974,8,6974,13
6975,12,6975,10
6976,6,6976,7
6977,5,6977,11
6978,19,6978,11
6979,4,6979,11
6980,14,6980,12
6981,10,6981,7
6982,10,6982,5
6983,9,6983,10
6984,14,6984,9
6985,9,6985,8
6986,7,6986,12
6987,9,6987,7
6988,4,6988,9
6989,5,6989,9
6990,19,6990,10
6991,8,6991,12
6992,10,6992,6
6993,12,6993,12
6994,10,6994,8
6995,8,6995,13
6996,2,6996,7
6997,10,6997,10
6998,8,6998,13
6999,10,6999,12
7000,10,7000,9
7001,11,7001,7
7002,10,7002,5
7003,4,7003,8
7004,11,7004,9
7005,9,7005,6
7006,15,7006,12
7007,7,7007,5
7008,13,7008,12
7009,6,7009,10
7010,10,7010,8
7011,4,7011,4
7012,11,7012,10
7013,7,7013,5
7014,7,7014,13
7015,3,7015,2
7016,7,7016,13
7017,9,7017,7
7018,5,7018,2
7019,13,7019,7
7020,3,7020,6
7021,10,7021,3
7022,10,7022,8
7023,3,7023,5
7024,13,7024,6
7025,8,7025,4
7026,4,7026,8
7027,3,7027,2
7028,13,7028,8
7029,4,7029,5
7030,6,7030,9
7031,10,7031,14
7032,7,7032,6
7033,9,7033,5
7034,7,7034,6
7035,9,7035,8
7036,7,7036,6
7037,9,7037,5
7038,13,7038,12
7039,9,7039,10
7040,10,7040,8
7041,4,7041,8
7042,11,7042,5
7043,6,7043,7
7044,15,7044,2
7045,5,7045,6
7046,4,7046,6
7047,4,7047,7
7048,11,7048,7
7049,9,7049,7
7050,6,7050,10
7051,7,7051,6
7052,2,7052,8
7053,4,7053,4
7054,6,7054,9
7055,6,7055,8
7056,4,7056,8
7057,4,7057,8
7058,7,7058,7
7059,9,7059,6
7060,3,7060,5
7061,11,7061,4
7062,6,7062,5
7063,4,7063,10
7064,6,7064,3
7065,2,7065,6
7066,5,7066,3
7067,5,7067,7
7068,6,7068,7
7069,9,7069,4
7070,8,7070,9
7071,6,7071,5
7072,5,7072,5
7073,5,7073,8
7074,8,7074,9
7075,8,7075,7
7076,10,7076,7
7077,9,7077,4
7078,6,7078,6
7079,4,7079,3
7080,3,7080,5
7081,4,7081,2
7082,1,7082,6
7083,4,7083,3
7084,6,7084,5
7085,9,7085,6
7086,11,7086,11
7087,6,7087,7
7088,9,7088,8
7089,4,7089,3
7090,5,7090,5
7091,5,7091,7
7092,6,7092,5
7093,1,7093,5
7094,6,7094,4
7095,8,7095,5
7096,3,7096,5
7097,7,7097,5
7098,8,7098,2
7099,4,7099,9
7100,5,7100,0
7101,4,7101,9
7102,3,7102,2
7103,6,7103,5
7104,3,7104,6
7105,8,7105,6
7106,10,7106,2
7107,4,7107,2
7108,2,7108,5
7109,7,7109,3
7110,5,7110,6
7111,5,7111,5
7112,4,7112,3
7113,4,7113,5
7114,8,7114,3
7115,4,7115,3
7116,3,7116,9
7117,1,7117,6
7118,2,7118,9
7119,4,7119,6
7120,5,7120,3
7121,1,7121,1
7122,2,7122,4
7123,8,7123,8
7124,2,7124,6
7125,5,7125,7
7126,10,7126,6
7127,5,7127,1
7128,2,7128,2
7129,7,7129,1
7130,6,7130,6
7131,2,7131,5
7132,5,7132,4
7133,2,7133,2
7134,5,7134,5
7135,2,7135,4
7136,5,7136,7
7137,6,7137,8
7138,4,7138,3
7139,5,7139,4
7140,7,7140,4
7141,2,7141,2
7142,6,7142,4
7143,2,7143,3
7144,2,7144,2
7145,4,7145,2
7146,3,7146,7
7147,6,7147,4
7148,4,7148,1
7149,3,7149,5
7150,1,7150,3
7151,4,7151,2
7152,5,7152,6
7153,1,7153,3
7154,2,7154,4
7155,3,7155,5
7156,2,7156,3
7157,7,7157,3
7158,3,7158,6
