谱信息：
开始时间,21:03:00
测量时间,46.354
死时间,1.024
总计数,256071
通道1道址,通道1计数,通道2道址,通道2计数
5766,201,5766,213
5767,212,5767,195
5768,222,5768,201
5769,211,5769,220
5770,214,5770,208
5771,199,5771,210
5772,215,5772,187
5773,208,5773,207
5774,214,5774,199
5775,197,5775,199
5776,194,5776,204
5777,209,5777,228
5778,218,5778,212
5779,210,5779,231
5780,219,5780,204
5781,219,5781,205
5782,197,5782,200
5783,193,5783,203
5784,201,5784,228
5785,216,5785,204
5786,198,5786,197
5787,208,5787,191
5788,183,5788,196
5789,200,5789,220
5790,222,5790,214
5791,220,5791,170
5792,211,5792,190
5793,205,5793,202
5794,198,5794,214
5795,213,5795,203
5796,206,5796,216
5797,225,5797,220
5798,209,5798,235
5799,209,5799,209
5800,233,5800,190
5801,212,5801,199
5802,193,5802,208
5803,221,5803,218
5804,208,5804,212
5805,207,5805,203
5806,216,5806,208
5807,224,5807,228
5808,201,5808,199
5809,206,5809,199
5810,210,5810,215
5811,228,5811,205
5812,198,5812,227
5813,225,5813,235
5814,226,5814,210
5815,219,5815,241
5816,219,5816,196
5817,204,5817,221
5818,220,5818,197
5819,212,5819,229
5820,208,5820,208
5821,208,5821,213
5822,228,5822,247
5823,223,5823,237
5824,212,5824,218
5825,210,5825,243
5826,193,5826,243
5827,226,5827,207
5828,222,5828,223
5829,221,5829,211
5830,229,5830,233
5831,217,5831,255
5832,212,5832,222
5833,217,5833,215
5834,232,5834,216
5835,223,5835,216
5836,206,5836,207
5837,217,5837,222
5838,228,5838,228
5839,230,5839,223
5840,223,5840,227
5841,220,5841,235
5842,217,5842,231
5843,198,5843,243
5844,201,5844,194
5845,235,5845,240
5846,231,5846,244
5847,223,5847,217
5848,223,5848,221
5849,208,5849,243
5850,252,5850,210
5851,220,5851,221
5852,219,5852,211
5853,228,5853,242
5854,246,5854,205
5855,205,5855,232
5856,240,5856,204
5857,210,5857,237
5858,213,5858,218
5859,239,5859,216
5860,217,5860,222
5861,225,5861,225
5862,235,5862,239
5863,228,5863,210
5864,198,5864,221
5865,228,5865,237
5866,207,5866,251
5867,242,5867,251
5868,233,5868,227
5869,229,5869,268
5870,259,5870,214
5871,227,5871,228
5872,215,5872,237
5873,215,5873,215
5874,256,5874,200
5875,234,5875,211
5876,229,5876,214
5877,214,5877,229
5878,220,5878,219
5879,223,5879,219
5880,238,5880,227
5881,241,5881,236
5882,253,5882,236
5883,222,5883,210
5884,217,5884,241
5885,219,5885,216
5886,206,5886,222
5887,215,5887,204
5888,238,5888,227
5889,227,5889,248
5890,235,5890,220
5891,222,5891,236
5892,235,5892,224
5893,230,5893,214
5894,240,5894,216
5895,244,5895,199
5896,209,5896,211
5897,188,5897,232
5898,193,5898,239
5899,238,5899,237
5900,239,5900,252
5901,221,5901,211
5902,250,5902,244
5903,212,5903,197
5904,258,5904,224
5905,240,5905,211
5906,236,5906,211
5907,234,5907,243
5908,233,5908,234
5909,235,5909,234
5910,219,5910,244
5911,203,5911,233
5912,246,5912,203
5913,204,5913,249
5914,222,5914,239
5915,225,5915,204
5916,243,5916,231
5917,230,5917,194
5918,255,5918,232
5919,223,5919,250
5920,210,5920,239
5921,247,5921,235
5922,240,5922,268
5923,227,5923,233
5924,242,5924,220
5925,242,5925,222
5926,238,5926,254
5927,221,5927,241
5928,207,5928,212
5929,204,5929,263
5930,240,5930,244
5931,178,5931,257
5932,241,5932,246
5933,245,5933,214
5934,231,5934,229
5935,230,5935,245
5936,247,5936,232
5937,223,5937,242
5938,223,5938,222
5939,225,5939,261
5940,237,5940,226
5941,221,5941,247
5942,240,5942,230
5943,211,5943,222
5944,230,5944,250
5945,215,5945,225
5946,226,5946,220
5947,216,5947,228
5948,242,5948,226
5949,209,5949,227
5950,241,5950,247
5951,202,5951,225
5952,221,5952,231
5953,242,5953,235
5954,240,5954,245
5955,247,5955,223
5956,234,5956,265
5957,250,5957,236
5958,245,5958,252
5959,208,5959,241
5960,243,5960,246
5961,239,5961,239
5962,248,5962,221
5963,245,5963,230
5964,256,5964,225
5965,232,5965,221
5966,229,5966,217
5967,245,5967,231
5968,235,5968,245
5969,238,5969,246
5970,232,5970,221
5971,232,5971,220
5972,254,5972,247
5973,232,5973,204
5974,243,5974,236
5975,259,5975,237
5976,210,5976,229
5977,225,5977,240
5978,245,5978,242
5979,230,5979,252
5980,238,5980,232
5981,250,5981,238
5982,261,5982,262
5983,244,5983,240
5984,241,5984,229
5985,262,5985,249
5986,237,5986,255
5987,231,5987,218
5988,218,5988,239
5989,230,5989,234
5990,219,5990,235
5991,215,5991,227
5992,229,5992,226
5993,227,5993,255
5994,242,5994,234
5995,242,5995,259
5996,236,5996,238
5997,263,5997,229
5998,232,5998,251
5999,191,5999,256
6000,208,6000,255
6001,217,6001,232
6002,246,6002,227
6003,237,6003,241
6004,230,6004,235
6005,245,6005,245
6006,255,6006,235
6007,212,6007,227
6008,227,6008,264
6009,262,6009,251
6010,233,6010,259
6011,234,6011,216
6012,255,6012,247
6013,232,6013,236
6014,226,6014,220
6015,250,6015,244
6016,209,6016,229
6017,248,6017,235
6018,226,6018,254
6019,234,6019,218
6020,226,6020,211
6021,252,6021,239
6022,248,6022,200
6023,232,6023,217
6024,244,6024,219
6025,228,6025,220
6026,246,6026,248
6027,258,6027,244
6028,256,6028,244
6029,248,6029,244
6030,231,6030,222
6031,238,6031,218
6032,248,6032,246
6033,241,6033,242
6034,200,6034,256
6035,234,6035,261
6036,225,6036,220
6037,240,6037,237
6038,242,6038,248
6039,228,6039,247
6040,212,6040,231
6041,221,6041,231
6042,220,6042,240
6043,229,6043,254
6044,247,6044,221
6045,221,6045,242
6046,209,6046,234
6047,238,6047,240
6048,230,6048,239
6049,243,6049,236
6050,247,6050,224
6051,224,6051,255
6052,235,6052,232
6053,228,6053,242
6054,256,6054,257
6055,234,6055,245
6056,244,6056,234
6057,245,6057,241
6058,228,6058,201
6059,255,6059,212
6060,240,6060,239
6061,226,6061,210
6062,218,6062,202
6063,224,6063,237
6064,228,6064,253
6065,226,6065,244
6066,225,6066,225
6067,214,6067,219
6068,246,6068,225
6069,216,6069,262
6070,255,6070,228
6071,223,6071,232
6072,232,6072,228
6073,232,6073,209
6074,254,6074,230
6075,235,6075,228
6076,221,6076,223
6077,230,6077,279
6078,238,6078,235
6079,228,6079,214
6080,256,6080,259
6081,243,6081,241
6082,245,6082,222
6083,242,6083,239
6084,227,6084,235
6085,227,6085,232
6086,250,6086,231
6087,243,6087,226
6088,227,6088,223
6089,238,6089,221
6090,233,6090,242
6091,270,6091,211
6092,236,6092,224
6093,228,6093,239
6094,237,6094,224
6095,238,6095,224
6096,237,6096,226
6097,230,6097,221
6098,227,6098,239
6099,235,6099,229
6100,233,6100,241
6101,225,6101,238
6102,239,6102,233
6103,231,6103,233
6104,201,6104,229
6105,219,6105,222
6106,201,6106,208
6107,235,6107,237
6108,212,6108,255
6109,227,6109,232
6110,217,6110,218
6111,227,6111,237
6112,218,6112,221
6113,235,6113,229
6114,232,6114,245
6115,253,6115,242
6116,243,6116,222
6117,233,6117,210
6118,224,6118,212
6119,252,6119,198
6120,219,6120,201
6121,221,6121,237
6122,234,6122,238
6123,209,6123,213
6124,209,6124,222
6125,223,6125,219
6126,218,6126,224
6127,231,6127,240
6128,245,6128,254
6129,215,6129,222
6130,229,6130,235
6131,247,6131,241
6132,234,6132,215
6133,239,6133,241
6134,218,6134,224
6135,217,6135,223
6136,199,6136,208
6137,232,6137,235
6138,209,6138,236
6139,218,6139,232
6140,215,6140,248
6141,207,6141,224
6142,229,6142,222
6143,206,6143,221
6144,219,6144,208
6145,240,6145,214
6146,241,6146,221
6147,221,6147,222
6148,248,6148,219
6149,238,6149,214
6150,210,6150,221
6151,247,6151,217
6152,188,6152,228
6153,254,6153,220
6154,245,6154,224
6155,218,6155,202
6156,214,6156,227
6157,211,6157,208
6158,243,6158,218
6159,232,6159,234
6160,218,6160,214
6161,226,6161,241
6162,219,6162,220
6163,229,6163,227
6164,203,6164,205
6165,235,6165,197
6166,215,6166,218
6167,218,6167,207
6168,227,6168,201
6169,212,6169,227
6170,210,6170,213
6171,221,6171,208
6172,220,6172,212
6173,219,6173,208
6174,219,6174,223
6175,213,6175,217
6176,220,6176,250
6177,224,6177,214
6178,227,6178,235
6179,197,6179,219
6180,219,6180,249
6181,241,6181,239
6182,228,6182,195
6183,239,6183,230
6184,187,6184,210
6185,224,6185,186
6186,198,6186,238
6187,239,6187,204
6188,220,6188,221
6189,222,6189,202
6190,203,6190,226
6191,215,6191,208
6192,233,6192,189
6193,202,6193,240
6194,236,6194,204
6195,217,6195,205
6196,235,6196,219
6197,218,6197,196
6198,225,6198,208
6199,207,6199,189
6200,213,6200,205
6201,187,6201,199
6202,216,6202,219
6203,217,6203,220
6204,182,6204,210
6205,209,6205,188
6206,187,6206,216
6207,211,6207,225
6208,217,6208,179
6209,185,6209,217
6210,196,6210,205
6211,186,6211,189
6212,235,6212,208
6213,206,6213,216
6214,197,6214,218
6215,199,6215,232
6216,226,6216,210
6217,207,6217,206
6218,221,6218,212
6219,215,6219,203
6220,216,6220,196
6221,205,6221,211
6222,190,6222,215
6223,191,6223,185
6224,210,6224,177
6225,201,6225,201
6226,209,6226,212
6227,188,6227,198
6228,208,6228,222
6229,183,6229,199
6230,206,6230,209
6231,202,6231,213
6232,218,6232,217
6233,190,6233,210
6234,191,6234,191
6235,215,6235,213
6236,200,6236,210
6237,207,6237,234
6238,212,6238,195
6239,228,6239,207
6240,217,6240,212
6241,191,6241,202
6242,200,6242,211
6243,219,6243,195
6244,205,6244,190
6245,220,6245,226
6246,201,6246,183
6247,215,6247,171
6248,200,6248,179
6249,218,6249,197
6250,203,6250,212
6251,189,6251,216
6252,192,6252,216
6253,203,6253,240
6254,198,6254,212
6255,187,6255,191
6256,180,6256,182
6257,164,6257,203
6258,192,6258,181
6259,201,6259,208
6260,211,6260,163
6261,213,6261,186
6262,181,6262,183
6263,209,6263,208
6264,172,6264,197
6265,233,6265,204
6266,246,6266,189
6267,166,6267,202
6268,209,6268,196
6269,191,6269,189
6270,211,6270,169
6271,204,6271,196
6272,219,6272,208
6273,166,6273,188
6274,215,6274,178
6275,187,6275,208
6276,154,6276,210
6277,196,6277,180
6278,225,6278,185
6279,199,6279,219
6280,195,6280,193
6281,219,6281,161
6282,175,6282,198
6283,211,6283,189
6284,207,6284,201
6285,196,6285,225
6286,217,6286,181
6287,199,6287,180
6288,187,6288,176
6289,221,6289,188
6290,169,6290,181
6291,180,6291,197
6292,183,6292,192
6293,203,6293,198
6294,190,6294,193
6295,196,6295,158
6296,205,6296,187
6297,192,6297,191
6298,183,6298,191
6299,212,6299,196
6300,185,6300,184
6301,174,6301,183
6302,184,6302,178
6303,199,6303,179
6304,195,6304,186
6305,194,6305,203
6306,176,6306,162
6307,199,6307,178
6308,192,6308,184
6309,202,6309,186
6310,181,6310,172
6311,189,6311,173
6312,180,6312,152
6313,196,6313,181
6314,187,6314,186
6315,180,6315,180
6316,191,6316,185
6317,190,6317,190
6318,178,6318,191
6319,187,6319,175
6320,184,6320,185
6321,186,6321,200
6322,158,6322,160
6323,192,6323,152
6324,165,6324,181
6325,173,6325,178
6326,170,6326,170
6327,186,6327,154
6328,177,6328,165
6329,159,6329,169
6330,199,6330,180
6331,191,6331,187
6332,176,6332,174
6333,184,6333,156
6334,159,6334,177
6335,183,6335,167
6336,174,6336,172
6337,184,6337,168
6338,166,6338,171
6339,196,6339,170
6340,185,6340,196
6341,177,6341,181
6342,194,6342,168
6343,186,6343,188
6344,170,6344,172
6345,182,6345,174
6346,176,6346,176
6347,150,6347,160
6348,174,6348,192
6349,183,6349,166
6350,160,6350,160
6351,167,6351,158
6352,171,6352,194
6353,178,6353,177
6354,186,6354,172
6355,167,6355,167
6356,181,6356,176
6357,166,6357,174
6358,166,6358,177
6359,175,6359,174
6360,153,6360,190
6361,157,6361,162
6362,176,6362,168
6363,142,6363,161
6364,181,6364,173
6365,170,6365,165
6366,180,6366,165
6367,173,6367,172
6368,150,6368,166
6369,142,6369,164
6370,151,6370,181
6371,165,6371,153
6372,170,6372,158
6373,153,6373,151
6374,176,6374,172
6375,171,6375,156
6376,150,6376,166
6377,148,6377,162
6378,174,6378,169
6379,155,6379,147
6380,148,6380,137
6381,163,6381,170
6382,167,6382,158
6383,191,6383,154
6384,138,6384,165
6385,160,6385,144
6386,158,6386,138
6387,142,6387,148
6388,150,6388,175
6389,134,6389,168
6390,151,6390,145
6391,151,6391,163
6392,169,6392,178
6393,153,6393,127
6394,159,6394,142
6395,159,6395,166
6396,133,6396,161
6397,162,6397,138
6398,146,6398,152
6399,175,6399,160
6400,154,6400,134
6401,164,6401,152
6402,152,6402,171
6403,144,6403,159
6404,156,6404,154
6405,160,6405,149
6406,160,6406,142
6407,171,6407,145
6408,164,6408,171
6409,150,6409,161
6410,143,6410,151
6411,147,6411,152
6412,163,6412,151
6413,187,6413,135
6414,153,6414,136
6415,139,6415,140
6416,141,6416,138
6417,155,6417,148
6418,161,6418,143
6419,132,6419,132
6420,141,6420,164
6421,153,6421,149
6422,147,6422,129
6423,160,6423,166
6424,140,6424,141
6425,136,6425,163
6426,175,6426,114
6427,158,6427,143
6428,131,6428,159
6429,130,6429,139
6430,138,6430,146
6431,147,6431,150
6432,153,6432,141
6433,112,6433,146
6434,155,6434,137
6435,142,6435,134
6436,137,6436,134
6437,136,6437,147
6438,138,6438,148
6439,119,6439,134
6440,121,6440,138
6441,146,6441,141
6442,130,6442,136
6443,142,6443,122
6444,148,6444,138
6445,144,6445,140
6446,127,6446,113
6447,142,6447,124
6448,142,6448,138
6449,145,6449,146
6450,133,6450,121
6451,129,6451,133
6452,154,6452,149
6453,143,6453,143
6454,124,6454,152
6455,135,6455,132
6456,139,6456,150
6457,131,6457,140
6458,118,6458,144
6459,129,6459,144
6460,144,6460,134
6461,134,6461,137
6462,143,6462,141
6463,117,6463,128
6464,117,6464,124
6465,133,6465,122
6466,141,6466,131
6467,120,6467,122
6468,141,6468,130
6469,128,6469,133
6470,121,6470,133
6471,122,6471,118
6472,120,6472,132
6473,137,6473,136
6474,138,6474,129
6475,136,6475,123
6476,130,6476,153
6477,125,6477,131
6478,124,6478,131
6479,147,6479,109
6480,122,6480,124
6481,150,6481,135
6482,122,6482,156
6483,134,6483,133
6484,125,6484,131
6485,113,6485,120
6486,126,6486,124
6487,130,6487,124
6488,146,6488,108
6489,111,6489,113
6490,131,6490,153
6491,125,6491,118
6492,118,6492,106
6493,138,6493,108
6494,128,6494,112
6495,122,6495,137
6496,135,6496,129
6497,146,6497,101
6498,104,6498,141
6499,124,6499,137
6500,114,6500,138
6501,112,6501,126
6502,135,6502,132
6503,112,6503,141
6504,122,6504,128
6505,114,6505,107
6506,112,6506,112
6507,109,6507,125
6508,111,6508,102
6509,126,6509,116
6510,131,6510,109
6511,109,6511,115
6512,125,6512,118
6513,129,6513,119
6514,97,6514,111
6515,121,6515,110
6516,132,6516,126
6517,131,6517,105
6518,117,6518,115
6519,135,6519,102
6520,109,6520,114
6521,106,6521,125
6522,88,6522,117
6523,119,6523,120
6524,119,6524,144
6525,130,6525,115
6526,88,6526,104
6527,108,6527,108
6528,109,6528,97
6529,125,6529,117
6530,126,6530,101
6531,106,6531,100
6532,113,6532,120
6533,110,6533,107
6534,118,6534,121
6535,124,6535,99
6536,121,6536,126
6537,121,6537,124
6538,100,6538,96
6539,106,6539,109
6540,101,6540,111
6541,117,6541,101
6542,103,6542,95
6543,113,6543,84
6544,105,6544,99
6545,95,6545,105
6546,113,6546,103
6547,138,6547,105
6548,88,6548,105
6549,112,6549,88
6550,112,6550,119
6551,93,6551,109
6552,94,6552,115
6553,103,6553,129
6554,99,6554,112
6555,112,6555,113
6556,105,6556,96
6557,117,6557,123
6558,103,6558,98
6559,104,6559,107
6560,107,6560,93
6561,99,6561,74
6562,99,6562,100
6563,92,6563,91
6564,100,6564,84
6565,103,6565,101
6566,107,6566,105
6567,110,6567,103
6568,106,6568,98
6569,100,6569,94
6570,99,6570,85
6571,100,6571,92
6572,84,6572,105
6573,103,6573,107
6574,110,6574,79
6575,90,6575,96
6576,86,6576,98
6577,90,6577,92
6578,82,6578,112
6579,95,6579,98
6580,83,6580,90
6581,84,6581,84
6582,89,6582,94
6583,90,6583,80
6584,109,6584,94
6585,87,6585,91
6586,93,6586,84
6587,96,6587,114
6588,92,6588,88
6589,87,6589,91
6590,88,6590,93
6591,87,6591,81
6592,93,6592,111
6593,104,6593,99
6594,85,6594,77
6595,84,6595,99
6596,89,6596,99
6597,85,6597,92
6598,83,6598,82
6599,102,6599,85
6600,99,6600,86
6601,87,6601,80
6602,86,6602,75
6603,104,6603,97
6604,75,6604,76
6605,87,6605,100
6606,76,6606,100
6607,90,6607,85
6608,92,6608,74
6609,101,6609,93
6610,91,6610,99
6611,87,6611,92
6612,79,6612,66
6613,82,6613,88
6614,84,6614,82
6615,90,6615,85
6616,78,6616,91
6617,68,6617,73
6618,83,6618,71
6619,88,6619,81
6620,76,6620,88
6621,80,6621,89
6622,78,6622,89
6623,73,6623,62
6624,67,6624,91
6625,87,6625,91
6626,88,6626,92
6627,70,6627,100
6628,82,6628,94
6629,75,6629,90
6630,95,6630,90
6631,66,6631,70
6632,77,6632,78
6633,73,6633,76
6634,80,6634,90
6635,81,6635,81
6636,69,6636,90
6637,84,6637,83
6638,71,6638,75
6639,93,6639,74
6640,86,6640,87
6641,83,6641,80
6642,78,6642,68
6643,83,6643,83
6644,66,6644,67
6645,78,6645,89
6646,82,6646,70
6647,64,6647,72
6648,77,6648,81
6649,74,6649,81
6650,65,6650,98
6651,78,6651,69
6652,70,6652,88
6653,76,6653,72
6654,63,6654,97
6655,71,6655,66
6656,76,6656,78
6657,56,6657,74
6658,81,6658,56
6659,78,6659,65
6660,73,6660,74
6661,67,6661,70
6662,85,6662,66
6663,66,6663,71
6664,75,6664,69
6665,70,6665,77
6666,66,6666,75
6667,64,6667,76
6668,59,6668,79
6669,70,6669,62
6670,78,6670,66
6671,73,6671,71
6672,55,6672,98
6673,64,6673,62
6674,77,6674,75
6675,72,6675,70
6676,73,6676,83
6677,54,6677,69
6678,71,6678,88
6679,71,6679,64
6680,76,6680,77
6681,84,6681,53
6682,78,6682,76
6683,69,6683,61
6684,70,6684,54
6685,78,6685,73
6686,55,6686,67
6687,60,6687,70
6688,69,6688,53
6689,55,6689,74
6690,73,6690,77
6691,53,6691,65
6692,65,6692,78
6693,57,6693,71
6694,61,6694,60
6695,57,6695,71
6696,70,6696,66
6697,63,6697,54
6698,62,6698,68
6699,61,6699,51
6700,54,6700,57
6701,60,6701,65
6702,52,6702,62
6703,59,6703,72
6704,72,6704,81
6705,59,6705,52
6706,53,6706,54
6707,49,6707,60
6708,54,6708,56
6709,55,6709,64
6710,74,6710,61
6711,58,6711,52
6712,61,6712,67
6713,52,6713,58
6714,66,6714,59
6715,77,6715,69
6716,66,6716,58
6717,53,6717,58
6718,55,6718,51
6719,61,6719,66
6720,61,6720,64
6721,64,6721,62
6722,70,6722,53
6723,53,6723,62
6724,52,6724,62
6725,72,6725,59
6726,52,6726,68
6727,49,6727,57
6728,49,6728,75
6729,62,6729,55
6730,51,6730,44
6731,60,6731,52
6732,65,6732,62
6733,53,6733,58
6734,61,6734,54
6735,53,6735,51
6736,51,6736,70
6737,41,6737,65
6738,54,6738,59
6739,61,6739,58
6740,50,6740,67
6741,58,6741,56
6742,53,6742,77
6743,60,6743,63
6744,71,6744,55
6745,54,6745,66
6746,52,6746,60
6747,57,6747,62
6748,48,6748,49
6749,49,6749,47
6750,53,6750,48
6751,46,6751,43
6752,54,6752,43
6753,44,6753,51
6754,55,6754,54
6755,52,6755,55
6756,55,6756,56
6757,56,6757,49
6758,44,6758,56
6759,62,6759,47
6760,48,6760,47
6761,46,6761,46
6762,43,6762,45
6763,42,6763,49
6764,51,6764,52
6765,40,6765,58
6766,44,6766,50
6767,49,6767,45
6768,51,6768,62
6769,46,6769,54
6770,54,6770,35
6771,48,6771,49
6772,42,6772,50
6773,48,6773,46
6774,42,6774,51
6775,36,6775,51
6776,42,6776,39
6777,48,6777,44
6778,58,6778,44
6779,53,6779,49
6780,42,6780,48
6781,48,6781,48
6782,49,6782,42
6783,37,6783,48
6784,56,6784,45
6785,35,6785,49
6786,38,6786,38
6787,47,6787,44
6788,51,6788,45
6789,33,6789,39
6790,30,6790,47
6791,40,6791,43
6792,33,6792,51
6793,50,6793,53
6794,48,6794,42
6795,51,6795,42
6796,39,6796,38
6797,37,6797,54
6798,47,6798,38
6799,42,6799,46
6800,33,6800,41
6801,46,6801,48
6802,39,6802,33
6803,56,6803,32
6804,45,6804,46
6805,41,6805,46
6806,49,6806,52
6807,42,6807,37
6808,43,6808,22
6809,37,6809,27
6810,42,6810,34
6811,36,6811,41
6812,37,6812,39
6813,38,6813,42
6814,38,6814,33
6815,26,6815,41
6816,48,6816,43
6817,34,6817,31
6818,29,6818,60
6819,34,6819,49
6820,30,6820,39
6821,48,6821,43
6822,42,6822,46
6823,53,6823,35
6824,31,6824,36
6825,32,6825,46
6826,40,6826,33
6827,50,6827,56
6828,51,6828,40
6829,33,6829,36
6830,29,6830,45
6831,37,6831,33
6832,33,6832,28
6833,34,6833,48
6834,46,6834,30
6835,41,6835,51
6836,45,6836,34
6837,40,6837,36
6838,37,6838,39
6839,29,6839,41
6840,31,6840,36
6841,33,6841,40
6842,35,6842,39
6843,39,6843,31
6844,34,6844,34
6845,35,6845,34
6846,52,6846,38
6847,44,6847,37
6848,35,6848,40
6849,33,6849,35
6850,34,6850,39
6851,33,6851,43
6852,29,6852,38
6853,26,6853,48
6854,30,6854,31
6855,42,6855,47
6856,36,6856,36
6857,35,6857,30
6858,50,6858,23
6859,26,6859,30
6860,26,6860,28
6861,26,6861,29
6862,28,6862,39
6863,29,6863,43
6864,37,6864,28
6865,28,6865,34
6866,36,6866,32
6867,34,6867,35
6868,26,6868,37
6869,39,6869,42
6870,38,6870,33
6871,25,6871,40
6872,26,6872,32
6873,23,6873,30
6874,29,6874,27
6875,19,6875,29
6876,39,6876,38
6877,33,6877,31
6878,23,6878,30
6879,24,6879,23
6880,40,6880,30
6881,27,6881,23
6882,21,6882,30
6883,37,6883,29
6884,32,6884,33
6885,24,6885,37
6886,35,6886,34
6887,21,6887,41
6888,28,6888,28
6889,29,6889,25
6890,22,6890,23
6891,29,6891,31
6892,31,6892,30
6893,31,6893,31
6894,18,6894,19
6895,35,6895,25
6896,24,6896,24
6897,33,6897,27
6898,31,6898,31
6899,28,6899,39
6900,32,6900,27
6901,20,6901,25
6902,33,6902,21
6903,25,6903,27
6904,22,6904,31
6905,17,6905,28
6906,30,6906,37
6907,31,6907,32
6908,25,6908,24
6909,19,6909,37
6910,28,6910,34
6911,25,6911,22
6912,32,6912,22
6913,26,6913,22
6914,17,6914,25
6915,27,6915,33
6916,29,6916,26
6917,15,6917,19
6918,24,6918,27
6919,30,6919,23
6920,25,6920,22
6921,30,6921,23
6922,29,6922,18
6923,23,6923,24
6924,25,6924,28
6925,18,6925,22
6926,23,6926,17
6927,24,6927,23
6928,26,6928,25
6929,21,6929,23
6930,23,6930,23
6931,23,6931,16
6932,27,6932,24
6933,23,6933,24
6934,25,6934,21
6935,19,6935,15
6936,22,6936,22
6937,18,6937,27
6938,19,6938,19
6939,24,6939,19
6940,18,6940,23
6941,20,6941,22
6942,17,6942,22
6943,17,6943,25
6944,26,6944,22
6945,22,6945,14
6946,28,6946,26
6947,25,6947,15
6948,17,6948,25
6949,22,6949,23
6950,21,6950,23
6951,25,6951,29
6952,21,6952,18
6953,24,6953,26
6954,20,6954,24
6955,25,6955,10
6956,17,6956,13
6957,16,6957,17
6958,22,6958,27
6959,16,6959,18
6960,21,6960,22
6961,16,6961,21
6962,19,6962,20
6963,13,6963,18
6964,15,6964,17
6965,18,6965,15
6966,14,6966,20
6967,18,6967,21
6968,38,6968,24
6969,28,6969,22
6970,24,6970,24
6971,14,6971,20
6972,17,6972,22
6973,12,6973,21
6974,21,6974,20
6975,19,6975,13
6976,15,6976,22
6977,33,6977,17
6978,23,6978,21
6979,16,6979,14
6980,21,6980,18
6981,27,6981,13
6982,16,6982,18
6983,10,6983,19
6984,17,6984,21
6985,20,6985,11
6986,19,6986,16
6987,15,6987,16
6988,14,6988,13
6989,17,6989,18
6990,16,6990,14
6991,17,6991,24
6992,8,6992,15
6993,19,6993,26
6994,16,6994,20
6995,9,6995,19
6996,14,6996,14
6997,21,6997,13
6998,16,6998,19
6999,13,6999,15
7000,18,7000,10
7001,8,7001,26
7002,16,7002,19
7003,16,7003,17
7004,17,7004,18
7005,22,7005,17
7006,21,7006,30
7007,12,7007,9
7008,14,7008,14
7009,12,7009,20
7010,15,7010,16
7011,16,7011,11
7012,9,7012,12
7013,21,7013,11
7014,16,7014,12
7015,18,7015,14
7016,9,7016,21
7017,12,7017,26
7018,17,7018,17
7019,18,7019,10
7020,12,7020,12
7021,12,7021,11
7022,10,7022,12
7023,11,7023,16
7024,17,7024,15
7025,15,7025,14
7026,18,7026,13
7027,9,7027,13
7028,8,7028,9
7029,18,7029,8
7030,18,7030,15
7031,15,7031,14
7032,11,7032,11
7033,13,7033,17
7034,12,7034,17
7035,12,7035,14
7036,7,7036,11
7037,18,7037,7
7038,15,7038,20
7039,16,7039,10
7040,16,7040,10
7041,9,7041,16
7042,20,7042,18
7043,13,7043,15
7044,19,7044,7
7045,10,7045,13
7046,13,7046,12
7047,12,7047,10
7048,15,7048,25
7049,11,7049,18
7050,11,7050,19
7051,17,7051,13
7052,13,7052,6
7053,11,7053,14
7054,10,7054,10
7055,9,7055,10
7056,12,7056,12
7057,12,7057,18
7058,10,7058,15
7059,7,7059,9
7060,6,7060,17
7061,12,7061,11
7062,13,7062,11
7063,14,7063,12
7064,10,7064,17
7065,7,7065,14
7066,12,7066,11
7067,7,7067,11
7068,10,7068,14
7069,8,7069,13
7070,6,7070,9
7071,17,7071,13
7072,15,7072,10
7073,9,7073,17
7074,7,7074,10
7075,11,7075,11
7076,10,7076,11
7077,8,7077,9
7078,16,7078,11
7079,15,7079,13
7080,10,7080,10
7081,22,7081,13
7082,16,7082,10
7083,8,7083,9
7084,10,7084,9
7085,7,7085,7
7086,9,7086,8
7087,11,7087,14
7088,13,7088,8
7089,14,7089,7
7090,8,7090,9
7091,9,7091,8
7092,3,7092,11
7093,11,7093,12
7094,9,7094,14
7095,10,7095,6
7096,9,7096,10
7097,7,7097,12
7098,13,7098,11
7099,8,7099,12
7100,9,7100,9
7101,14,7101,11
7102,10,7102,9
7103,8,7103,6
7104,8,7104,8
7105,7,7105,9
7106,9,7106,9
7107,5,7107,11
7108,7,7108,3
7109,9,7109,6
7110,12,7110,11
7111,9,7111,14
7112,9,7112,3
7113,6,7113,2
7114,10,7114,2
7115,6,7115,11
7116,7,7116,4
7117,4,7117,8
7118,5,7118,5
7119,10,7119,5
7120,5,7120,9
7121,11,7121,7
7122,8,7122,8
7123,7,7123,11
7124,8,7124,10
7125,7,7125,10
7126,7,7126,4
7127,9,7127,7
7128,5,7128,8
7129,7,7129,6
7130,5,7130,2
7131,5,7131,10
7132,5,7132,11
7133,5,7133,8
7134,8,7134,6
7135,10,7135,5
7136,8,7136,5
7137,8,7137,9
7138,13,7138,8
7139,7,7139,14
7140,6,7140,5
7141,7,7141,6
7142,8,7142,7
7143,3,7143,5
7144,10,7144,10
7145,3,7145,6
7146,4,7146,11
7147,12,7147,4
7148,6,7148,8
7149,4,7149,7
7150,3,7150,6
7151,6,7151,10
7152,7,7152,7
7153,6,7153,6
7154,1,7154,10
7155,8,7155,2
7156,9,7156,11
7157,9,7157,5
7158,9,7158,3
