谱信息：
开始时间,21:00:03
测量时间,27.786
死时间,0.912
总计数,228203
通道1道址,通道1计数,通道2道址,通道2计数
5766,187,5766,187
5767,195,5767,178
5768,176,5768,172
5769,190,5769,190
5770,189,5770,182
5771,214,5771,181
5772,211,5772,152
5773,156,5773,163
5774,183,5774,177
5775,190,5775,172
5776,187,5776,182
5777,178,5777,172
5778,170,5778,180
5779,197,5779,162
5780,198,5780,192
5781,202,5781,186
5782,176,5782,175
5783,171,5783,193
5784,188,5784,172
5785,170,5785,215
5786,176,5786,172
5787,168,5787,202
5788,200,5788,169
5789,196,5789,196
5790,178,5790,186
5791,182,5791,204
5792,178,5792,184
5793,174,5793,188
5794,200,5794,185
5795,181,5795,168
5796,184,5796,183
5797,200,5797,218
5798,168,5798,173
5799,184,5799,170
5800,178,5800,184
5801,174,5801,209
5802,186,5802,188
5803,198,5803,183
5804,201,5804,203
5805,192,5805,193
5806,215,5806,188
5807,168,5807,179
5808,191,5808,174
5809,191,5809,186
5810,180,5810,198
5811,182,5811,191
5812,199,5812,188
5813,197,5813,170
5814,217,5814,219
5815,200,5815,192
5816,192,5816,178
5817,183,5817,175
5818,223,5818,211
5819,193,5819,196
5820,216,5820,173
5821,196,5821,215
5822,178,5822,163
5823,204,5823,195
5824,176,5824,201
5825,192,5825,190
5826,199,5826,204
5827,211,5827,198
5828,175,5828,189
5829,193,5829,205
5830,182,5830,195
5831,183,5831,209
5832,203,5832,162
5833,190,5833,198
5834,212,5834,203
5835,166,5835,212
5836,200,5836,187
5837,199,5837,196
5838,171,5838,160
5839,207,5839,216
5840,166,5840,195
5841,182,5841,187
5842,195,5842,209
5843,184,5843,176
5844,210,5844,176
5845,209,5845,189
5846,218,5846,207
5847,192,5847,224
5848,202,5848,193
5849,191,5849,194
5850,197,5850,213
5851,183,5851,202
5852,235,5852,182
5853,189,5853,205
5854,193,5854,185
5855,200,5855,190
5856,217,5856,193
5857,211,5857,232
5858,191,5858,228
5859,193,5859,223
5860,179,5860,211
5861,214,5861,199
5862,195,5862,200
5863,200,5863,199
5864,183,5864,188
5865,197,5865,177
5866,198,5866,207
5867,200,5867,201
5868,201,5868,219
5869,241,5869,180
5870,186,5870,201
5871,201,5871,206
5872,180,5872,212
5873,210,5873,211
5874,198,5874,187
5875,215,5875,193
5876,180,5876,204
5877,215,5877,231
5878,190,5878,202
5879,217,5879,214
5880,202,5880,197
5881,226,5881,209
5882,208,5882,188
5883,215,5883,211
5884,200,5884,188
5885,203,5885,203
5886,222,5886,192
5887,198,5887,203
5888,204,5888,223
5889,193,5889,205
5890,209,5890,208
5891,201,5891,208
5892,183,5892,193
5893,195,5893,204
5894,208,5894,191
5895,229,5895,194
5896,211,5896,192
5897,197,5897,214
5898,217,5898,187
5899,211,5899,177
5900,217,5900,192
5901,209,5901,216
5902,197,5902,208
5903,228,5903,212
5904,208,5904,220
5905,203,5905,204
5906,201,5906,220
5907,203,5907,183
5908,200,5908,193
5909,205,5909,230
5910,220,5910,183
5911,201,5911,216
5912,205,5912,198
5913,227,5913,189
5914,195,5914,182
5915,198,5915,209
5916,181,5916,208
5917,219,5917,228
5918,207,5918,202
5919,227,5919,188
5920,246,5920,222
5921,216,5921,197
5922,195,5922,223
5923,219,5923,224
5924,184,5924,248
5925,207,5925,189
5926,233,5926,196
5927,204,5927,225
5928,208,5928,221
5929,210,5929,215
5930,194,5930,202
5931,201,5931,226
5932,208,5932,199
5933,219,5933,220
5934,213,5934,196
5935,210,5935,220
5936,213,5936,210
5937,204,5937,214
5938,233,5938,207
5939,204,5939,213
5940,215,5940,228
5941,188,5941,231
5942,243,5942,222
5943,189,5943,180
5944,224,5944,208
5945,217,5945,209
5946,234,5946,214
5947,204,5947,219
5948,178,5948,238
5949,212,5949,206
5950,206,5950,187
5951,209,5951,187
5952,205,5952,190
5953,227,5953,212
5954,201,5954,186
5955,238,5955,190
5956,222,5956,231
5957,224,5957,215
5958,220,5958,197
5959,212,5959,218
5960,187,5960,181
5961,252,5961,208
5962,207,5962,235
5963,209,5963,231
5964,208,5964,186
5965,211,5965,189
5966,194,5966,213
5967,194,5967,209
5968,226,5968,202
5969,199,5969,222
5970,211,5970,219
5971,183,5971,238
5972,199,5972,215
5973,195,5973,226
5974,213,5974,220
5975,220,5975,214
5976,207,5976,222
5977,202,5977,181
5978,213,5978,208
5979,181,5979,216
5980,208,5980,209
5981,222,5981,202
5982,211,5982,205
5983,190,5983,213
5984,222,5984,229
5985,193,5985,202
5986,228,5986,243
5987,205,5987,228
5988,222,5988,179
5989,206,5989,197
5990,219,5990,215
5991,193,5991,191
5992,196,5992,190
5993,225,5993,207
5994,245,5994,213
5995,206,5995,197
5996,211,5996,191
5997,211,5997,220
5998,217,5998,231
5999,207,5999,220
6000,200,6000,214
6001,209,6001,226
6002,221,6002,211
6003,201,6003,236
6004,204,6004,234
6005,201,6005,215
6006,209,6006,200
6007,196,6007,228
6008,217,6008,210
6009,209,6009,183
6010,216,6010,195
6011,219,6011,220
6012,229,6012,217
6013,219,6013,208
6014,204,6014,224
6015,189,6015,192
6016,208,6016,182
6017,199,6017,220
6018,199,6018,200
6019,237,6019,196
6020,217,6020,191
6021,211,6021,229
6022,205,6022,203
6023,196,6023,211
6024,219,6024,215
6025,193,6025,211
6026,207,6026,206
6027,188,6027,222
6028,199,6028,191
6029,202,6029,190
6030,218,6030,249
6031,205,6031,216
6032,197,6032,184
6033,214,6033,223
6034,207,6034,179
6035,229,6035,191
6036,194,6036,189
6037,194,6037,202
6038,194,6038,216
6039,199,6039,185
6040,219,6040,209
6041,192,6041,190
6042,206,6042,217
6043,184,6043,225
6044,239,6044,203
6045,202,6045,204
6046,213,6046,207
6047,191,6047,214
6048,186,6048,195
6049,200,6049,228
6050,215,6050,203
6051,221,6051,214
6052,220,6052,229
6053,207,6053,191
6054,214,6054,206
6055,189,6055,193
6056,219,6056,222
6057,211,6057,223
6058,209,6058,201
6059,178,6059,216
6060,202,6060,225
6061,210,6061,212
6062,191,6062,182
6063,184,6063,215
6064,202,6064,233
6065,199,6065,202
6066,219,6066,196
6067,201,6067,192
6068,204,6068,232
6069,215,6069,206
6070,182,6070,180
6071,193,6071,198
6072,189,6072,204
6073,208,6073,208
6074,221,6074,228
6075,200,6075,197
6076,217,6076,191
6077,229,6077,202
6078,189,6078,194
6079,204,6079,213
6080,233,6080,220
6081,214,6081,193
6082,222,6082,206
6083,195,6083,217
6084,220,6084,192
6085,216,6085,201
6086,205,6086,200
6087,232,6087,213
6088,199,6088,204
6089,208,6089,207
6090,230,6090,207
6091,197,6091,211
6092,210,6092,213
6093,208,6093,176
6094,221,6094,195
6095,197,6095,215
6096,226,6096,213
6097,198,6097,205
6098,206,6098,188
6099,205,6099,218
6100,232,6100,211
6101,198,6101,196
6102,225,6102,196
6103,232,6103,189
6104,213,6104,210
6105,208,6105,193
6106,204,6106,201
6107,222,6107,209
6108,215,6108,192
6109,214,6109,240
6110,220,6110,206
6111,204,6111,194
6112,197,6112,216
6113,199,6113,219
6114,204,6114,209
6115,198,6115,190
6116,213,6116,199
6117,210,6117,232
6118,172,6118,175
6119,208,6119,203
6120,207,6120,219
6121,205,6121,204
6122,192,6122,189
6123,200,6123,220
6124,192,6124,198
6125,205,6125,187
6126,209,6126,187
6127,197,6127,201
6128,190,6128,195
6129,211,6129,208
6130,186,6130,191
6131,201,6131,191
6132,209,6132,210
6133,235,6133,197
6134,170,6134,202
6135,226,6135,190
6136,186,6136,218
6137,192,6137,182
6138,227,6138,177
6139,205,6139,209
6140,193,6140,197
6141,186,6141,185
6142,192,6142,199
6143,217,6143,186
6144,217,6144,179
6145,204,6145,215
6146,196,6146,215
6147,169,6147,181
6148,202,6148,210
6149,199,6149,200
6150,207,6150,191
6151,203,6151,198
6152,189,6152,199
6153,195,6153,198
6154,183,6154,215
6155,179,6155,195
6156,200,6156,171
6157,215,6157,191
6158,192,6158,197
6159,172,6159,208
6160,181,6160,200
6161,216,6161,202
6162,213,6162,210
6163,203,6163,205
6164,202,6164,183
6165,183,6165,191
6166,192,6166,195
6167,213,6167,196
6168,191,6168,199
6169,189,6169,180
6170,209,6170,227
6171,171,6171,155
6172,172,6172,201
6173,198,6173,170
6174,203,6174,195
6175,217,6175,176
6176,176,6176,186
6177,194,6177,180
6178,191,6178,193
6179,191,6179,205
6180,202,6180,216
6181,206,6181,183
6182,187,6182,213
6183,176,6183,177
6184,189,6184,185
6185,176,6185,208
6186,198,6186,209
6187,181,6187,196
6188,198,6188,182
6189,189,6189,200
6190,176,6190,185
6191,177,6191,180
6192,198,6192,183
6193,185,6193,207
6194,211,6194,216
6195,191,6195,176
6196,183,6196,195
6197,183,6197,184
6198,202,6198,201
6199,214,6199,194
6200,156,6200,172
6201,195,6201,189
6202,219,6202,188
6203,239,6203,182
6204,184,6204,201
6205,203,6205,189
6206,176,6206,200
6207,186,6207,182
6208,184,6208,197
6209,210,6209,166
6210,199,6210,194
6211,202,6211,182
6212,197,6212,191
6213,181,6213,171
6214,184,6214,168
6215,165,6215,192
6216,204,6216,177
6217,201,6217,163
6218,177,6218,193
6219,157,6219,212
6220,171,6220,181
6221,177,6221,213
6222,178,6222,182
6223,175,6223,188
6224,177,6224,165
6225,180,6225,180
6226,173,6226,180
6227,171,6227,171
6228,175,6228,173
6229,171,6229,162
6230,170,6230,186
6231,189,6231,202
6232,156,6232,202
6233,174,6233,189
6234,170,6234,182
6235,194,6235,189
6236,191,6236,172
6237,165,6237,180
6238,178,6238,170
6239,180,6239,186
6240,199,6240,176
6241,187,6241,193
6242,170,6242,186
6243,180,6243,177
6244,172,6244,174
6245,168,6245,192
6246,186,6246,189
6247,170,6247,192
6248,170,6248,189
6249,189,6249,165
6250,188,6250,184
6251,159,6251,179
6252,161,6252,156
6253,191,6253,169
6254,160,6254,173
6255,174,6255,207
6256,174,6256,181
6257,186,6257,173
6258,197,6258,187
6259,174,6259,201
6260,176,6260,184
6261,165,6261,183
6262,148,6262,161
6263,156,6263,173
6264,169,6264,162
6265,181,6265,158
6266,164,6266,184
6267,186,6267,177
6268,187,6268,185
6269,185,6269,158
6270,196,6270,181
6271,152,6271,178
6272,164,6272,165
6273,169,6273,159
6274,168,6274,176
6275,187,6275,169
6276,166,6276,174
6277,155,6277,197
6278,183,6278,170
6279,185,6279,164
6280,154,6280,172
6281,169,6281,166
6282,170,6282,170
6283,166,6283,171
6284,179,6284,148
6285,153,6285,168
6286,148,6286,164
6287,184,6287,163
6288,176,6288,194
6289,161,6289,170
6290,198,6290,181
6291,163,6291,151
6292,145,6292,179
6293,167,6293,165
6294,149,6294,178
6295,142,6295,152
6296,179,6296,161
6297,164,6297,159
6298,150,6298,177
6299,179,6299,167
6300,169,6300,164
6301,164,6301,189
6302,169,6302,155
6303,155,6303,165
6304,172,6304,171
6305,142,6305,183
6306,160,6306,153
6307,144,6307,168
6308,151,6308,144
6309,171,6309,134
6310,148,6310,146
6311,162,6311,167
6312,158,6312,140
6313,164,6313,174
6314,166,6314,147
6315,174,6315,153
6316,174,6316,163
6317,177,6317,146
6318,167,6318,156
6319,151,6319,161
6320,148,6320,143
6321,170,6321,155
6322,158,6322,168
6323,160,6323,161
6324,157,6324,153
6325,166,6325,184
6326,135,6326,159
6327,169,6327,171
6328,163,6328,174
6329,189,6329,176
6330,144,6330,159
6331,139,6331,157
6332,171,6332,148
6333,150,6333,169
6334,139,6334,150
6335,151,6335,160
6336,166,6336,156
6337,141,6337,154
6338,149,6338,163
6339,154,6339,169
6340,155,6340,160
6341,150,6341,162
6342,140,6342,149
6343,150,6343,152
6344,171,6344,145
6345,129,6345,135
6346,155,6346,140
6347,130,6347,143
6348,177,6348,162
6349,169,6349,159
6350,161,6350,141
6351,139,6351,131
6352,138,6352,162
6353,152,6353,139
6354,158,6354,173
6355,144,6355,128
6356,163,6356,142
6357,157,6357,148
6358,135,6358,143
6359,146,6359,156
6360,136,6360,170
6361,144,6361,129
6362,144,6362,135
6363,145,6363,175
6364,164,6364,143
6365,142,6365,130
6366,168,6366,146
6367,164,6367,149
6368,137,6368,167
6369,151,6369,148
6370,148,6370,137
6371,161,6371,161
6372,137,6372,137
6373,151,6373,157
6374,163,6374,124
6375,146,6375,135
6376,120,6376,134
6377,139,6377,134
6378,149,6378,156
6379,164,6379,139
6380,146,6380,139
6381,133,6381,139
6382,148,6382,149
6383,158,6383,131
6384,154,6384,131
6385,131,6385,121
6386,117,6386,143
6387,145,6387,154
6388,127,6388,152
6389,139,6389,119
6390,129,6390,124
6391,155,6391,146
6392,125,6392,144
6393,138,6393,149
6394,151,6394,130
6395,142,6395,147
6396,128,6396,147
6397,143,6397,119
6398,124,6398,140
6399,147,6399,139
6400,159,6400,135
6401,136,6401,128
6402,135,6402,136
6403,144,6403,139
6404,132,6404,134
6405,142,6405,145
6406,142,6406,168
6407,129,6407,140
6408,137,6408,138
6409,120,6409,138
6410,156,6410,120
6411,123,6411,118
6412,118,6412,121
6413,124,6413,138
6414,113,6414,149
6415,161,6415,118
6416,131,6416,132
6417,140,6417,147
6418,139,6418,127
6419,124,6419,125
6420,158,6420,120
6421,131,6421,120
6422,114,6422,115
6423,117,6423,125
6424,131,6424,136
6425,133,6425,134
6426,150,6426,127
6427,132,6427,146
6428,107,6428,127
6429,126,6429,127
6430,127,6430,115
6431,131,6431,127
6432,134,6432,135
6433,130,6433,132
6434,121,6434,113
6435,138,6435,134
6436,130,6436,138
6437,111,6437,126
6438,122,6438,124
6439,121,6439,114
6440,108,6440,130
6441,127,6441,131
6442,126,6442,132
6443,110,6443,116
6444,108,6444,112
6445,132,6445,124
6446,132,6446,111
6447,110,6447,125
6448,124,6448,117
6449,115,6449,128
6450,130,6450,124
6451,133,6451,134
6452,113,6452,110
6453,117,6453,116
6454,110,6454,101
6455,107,6455,129
6456,114,6456,109
6457,130,6457,123
6458,115,6458,118
6459,115,6459,118
6460,130,6460,114
6461,126,6461,138
6462,125,6462,119
6463,122,6463,101
6464,122,6464,116
6465,121,6465,111
6466,129,6466,95
6467,139,6467,115
6468,117,6468,125
6469,114,6469,133
6470,126,6470,112
6471,109,6471,120
6472,112,6472,108
6473,108,6473,131
6474,129,6474,105
6475,118,6475,104
6476,118,6476,108
6477,119,6477,115
6478,102,6478,114
6479,129,6479,116
6480,111,6480,108
6481,110,6481,133
6482,131,6482,123
6483,114,6483,107
6484,109,6484,110
6485,122,6485,102
6486,103,6486,113
6487,107,6487,107
6488,119,6488,108
6489,107,6489,127
6490,139,6490,118
6491,101,6491,116
6492,102,6492,134
6493,113,6493,112
6494,113,6494,125
6495,111,6495,112
6496,112,6496,111
6497,116,6497,115
6498,107,6498,126
6499,104,6499,122
6500,131,6500,99
6501,106,6501,105
6502,116,6502,106
6503,105,6503,123
6504,99,6504,113
6505,99,6505,124
6506,130,6506,116
6507,98,6507,115
6508,109,6508,119
6509,110,6509,96
6510,94,6510,114
6511,108,6511,90
6512,130,6512,115
6513,107,6513,110
6514,96,6514,115
6515,102,6515,102
6516,97,6516,107
6517,96,6517,123
6518,100,6518,93
6519,117,6519,98
6520,101,6520,102
6521,96,6521,88
6522,106,6522,104
6523,89,6523,102
6524,103,6524,118
6525,97,6525,93
6526,94,6526,102
6527,106,6527,104
6528,106,6528,106
6529,97,6529,105
6530,107,6530,101
6531,81,6531,82
6532,118,6532,106
6533,94,6533,104
6534,94,6534,91
6535,86,6535,104
6536,107,6536,100
6537,101,6537,105
6538,95,6538,95
6539,103,6539,94
6540,77,6540,94
6541,115,6541,90
6542,95,6542,95
6543,97,6543,85
6544,86,6544,90
6545,93,6545,84
6546,80,6546,111
6547,109,6547,107
6548,99,6548,87
6549,83,6549,107
6550,83,6550,99
6551,99,6551,97
6552,83,6552,108
6553,97,6553,79
6554,104,6554,92
6555,80,6555,79
6556,101,6556,94
6557,86,6557,71
6558,96,6558,88
6559,79,6559,105
6560,94,6560,89
6561,72,6561,99
6562,105,6562,87
6563,85,6563,85
6564,88,6564,84
6565,95,6565,90
6566,94,6566,100
6567,98,6567,95
6568,89,6568,88
6569,97,6569,93
6570,102,6570,90
6571,105,6571,81
6572,105,6572,78
6573,78,6573,97
6574,86,6574,93
6575,93,6575,102
6576,82,6576,77
6577,78,6577,87
6578,102,6578,71
6579,92,6579,97
6580,76,6580,94
6581,91,6581,80
6582,82,6582,93
6583,87,6583,90
6584,96,6584,82
6585,78,6585,85
6586,78,6586,76
6587,81,6587,80
6588,75,6588,74
6589,79,6589,94
6590,96,6590,88
6591,78,6591,89
6592,82,6592,85
6593,87,6593,97
6594,85,6594,77
6595,76,6595,87
6596,75,6596,93
6597,88,6597,74
6598,75,6598,78
6599,77,6599,76
6600,92,6600,84
6601,91,6601,82
6602,78,6602,81
6603,78,6603,83
6604,91,6604,90
6605,70,6605,81
6606,63,6606,75
6607,71,6607,85
6608,75,6608,88
6609,83,6609,76
6610,70,6610,74
6611,78,6611,77
6612,59,6612,87
6613,98,6613,80
6614,93,6614,65
6615,89,6615,94
6616,71,6616,78
6617,73,6617,60
6618,68,6618,78
6619,82,6619,82
6620,71,6620,83
6621,76,6621,75
6622,68,6622,79
6623,68,6623,58
6624,71,6624,87
6625,67,6625,87
6626,64,6626,73
6627,72,6627,68
6628,77,6628,76
6629,68,6629,78
6630,79,6630,89
6631,67,6631,76
6632,68,6632,86
6633,74,6633,68
6634,82,6634,78
6635,85,6635,88
6636,78,6636,67
6637,86,6637,68
6638,73,6638,61
6639,79,6639,79
6640,78,6640,63
6641,64,6641,73
6642,75,6642,78
6643,76,6643,62
6644,73,6644,79
6645,69,6645,75
6646,69,6646,82
6647,58,6647,69
6648,78,6648,75
6649,75,6649,70
6650,61,6650,65
6651,74,6651,63
6652,61,6652,70
6653,54,6653,62
6654,65,6654,70
6655,64,6655,72
6656,70,6656,73
6657,51,6657,69
6658,64,6658,67
6659,68,6659,53
6660,68,6660,72
6661,69,6661,71
6662,76,6662,64
6663,53,6663,71
6664,64,6664,59
6665,76,6665,53
6666,66,6666,84
6667,70,6667,82
6668,65,6668,69
6669,62,6669,64
6670,63,6670,79
6671,73,6671,64
6672,61,6672,75
6673,66,6673,78
6674,62,6674,47
6675,72,6675,78
6676,65,6676,70
6677,70,6677,67
6678,64,6678,70
6679,63,6679,63
6680,56,6680,75
6681,73,6681,51
6682,59,6682,63
6683,65,6683,61
6684,59,6684,68
6685,64,6685,64
6686,70,6686,52
6687,50,6687,62
6688,51,6688,61
6689,70,6689,64
6690,59,6690,58
6691,63,6691,51
6692,57,6692,59
6693,72,6693,54
6694,52,6694,61
6695,60,6695,54
6696,49,6696,49
6697,61,6697,54
6698,54,6698,54
6699,54,6699,61
6700,52,6700,55
6701,57,6701,62
6702,48,6702,69
6703,58,6703,56
6704,45,6704,65
6705,49,6705,51
6706,46,6706,60
6707,46,6707,47
6708,60,6708,51
6709,46,6709,58
6710,49,6710,60
6711,55,6711,43
6712,49,6712,52
6713,60,6713,49
6714,44,6714,42
6715,41,6715,33
6716,52,6716,49
6717,47,6717,47
6718,55,6718,41
6719,48,6719,70
6720,55,6720,55
6721,51,6721,60
6722,47,6722,51
6723,50,6723,36
6724,54,6724,49
6725,54,6725,53
6726,60,6726,55
6727,54,6727,55
6728,66,6728,50
6729,48,6729,66
6730,46,6730,49
6731,47,6731,51
6732,52,6732,54
6733,46,6733,46
6734,52,6734,72
6735,56,6735,55
6736,51,6736,43
6737,57,6737,54
6738,46,6738,47
6739,50,6739,50
6740,47,6740,60
6741,50,6741,49
6742,58,6742,53
6743,40,6743,62
6744,32,6744,46
6745,56,6745,47
6746,39,6746,51
6747,40,6747,49
6748,54,6748,34
6749,48,6749,42
6750,38,6750,55
6751,52,6751,49
6752,48,6752,55
6753,40,6753,57
6754,38,6754,60
6755,50,6755,45
6756,35,6756,42
6757,38,6757,35
6758,56,6758,35
6759,42,6759,49
6760,59,6760,46
6761,40,6761,43
6762,48,6762,45
6763,39,6763,40
6764,44,6764,47
6765,35,6765,51
6766,48,6766,44
6767,42,6767,47
6768,47,6768,48
6769,34,6769,42
6770,41,6770,40
6771,46,6771,43
6772,49,6772,51
6773,42,6773,48
6774,50,6774,44
6775,44,6775,40
6776,36,6776,58
6777,43,6777,42
6778,43,6778,44
6779,30,6779,35
6780,28,6780,49
6781,43,6781,48
6782,41,6782,38
6783,36,6783,37
6784,29,6784,44
6785,46,6785,51
6786,42,6786,41
6787,41,6787,40
6788,45,6788,34
6789,34,6789,48
6790,48,6790,37
6791,42,6791,33
6792,37,6792,38
6793,51,6793,39
6794,43,6794,51
6795,43,6795,32
6796,37,6796,42
6797,45,6797,43
6798,32,6798,44
6799,46,6799,51
6800,53,6800,45
6801,33,6801,40
6802,35,6802,37
6803,37,6803,35
6804,40,6804,46
6805,42,6805,33
6806,40,6806,34
6807,31,6807,49
6808,35,6808,45
6809,41,6809,34
6810,42,6810,52
6811,26,6811,27
6812,42,6812,36
6813,33,6813,30
6814,29,6814,42
6815,35,6815,39
6816,31,6816,39
6817,36,6817,43
6818,34,6818,29
6819,26,6819,39
6820,26,6820,32
6821,37,6821,35
6822,47,6822,31
6823,38,6823,40
6824,34,6824,38
6825,41,6825,41
6826,41,6826,36
6827,29,6827,42
6828,35,6828,32
6829,38,6829,30
6830,37,6830,34
6831,34,6831,41
6832,34,6832,32
6833,28,6833,27
6834,31,6834,28
6835,34,6835,40
6836,32,6836,28
6837,21,6837,36
6838,20,6838,29
6839,36,6839,32
6840,26,6840,30
6841,33,6841,44
6842,30,6842,25
6843,24,6843,34
6844,30,6844,41
6845,33,6845,38
6846,35,6846,27
6847,29,6847,39
6848,29,6848,35
6849,27,6849,32
6850,41,6850,32
6851,26,6851,28
6852,24,6852,31
6853,20,6853,32
6854,21,6854,35
6855,30,6855,24
6856,27,6856,34
6857,26,6857,31
6858,32,6858,34
6859,27,6859,30
6860,37,6860,27
6861,29,6861,29
6862,25,6862,37
6863,22,6863,26
6864,27,6864,29
6865,34,6865,23
6866,24,6866,37
6867,22,6867,35
6868,28,6868,27
6869,25,6869,23
6870,26,6870,31
6871,27,6871,24
6872,27,6872,30
6873,20,6873,28
6874,28,6874,34
6875,26,6875,24
6876,27,6876,30
6877,31,6877,27
6878,31,6878,32
6879,18,6879,33
6880,20,6880,27
6881,23,6881,24
6882,21,6882,22
6883,27,6883,26
6884,30,6884,23
6885,27,6885,16
6886,30,6886,28
6887,23,6887,21
6888,24,6888,26
6889,25,6889,25
6890,20,6890,32
6891,27,6891,20
6892,31,6892,14
6893,21,6893,23
6894,28,6894,24
6895,20,6895,19
6896,25,6896,26
6897,16,6897,26
6898,24,6898,23
6899,28,6899,14
6900,19,6900,18
6901,21,6901,22
6902,31,6902,16
6903,29,6903,12
6904,21,6904,26
6905,19,6905,42
6906,19,6906,36
6907,23,6907,21
6908,30,6908,20
6909,27,6909,17
6910,22,6910,19
6911,29,6911,23
6912,28,6912,24
6913,17,6913,23
6914,22,6914,17
6915,25,6915,24
6916,22,6916,17
6917,15,6917,29
6918,20,6918,16
6919,23,6919,18
6920,24,6920,36
6921,24,6921,15
6922,29,6922,15
6923,16,6923,31
6924,19,6924,27
6925,21,6925,21
6926,28,6926,15
6927,19,6927,22
6928,27,6928,24
6929,23,6929,17
6930,22,6930,14
6931,19,6931,28
6932,16,6932,22
6933,25,6933,22
6934,13,6934,19
6935,23,6935,22
6936,18,6936,18
6937,20,6937,21
6938,29,6938,17
6939,21,6939,29
6940,22,6940,11
6941,20,6941,23
6942,16,6942,20
6943,26,6943,18
6944,23,6944,21
6945,23,6945,16
6946,15,6946,9
6947,8,6947,20
6948,17,6948,28
6949,13,6949,19
6950,20,6950,20
6951,22,6951,20
6952,25,6952,27
6953,16,6953,21
6954,11,6954,22
6955,9,6955,17
6956,13,6956,23
6957,16,6957,12
6958,11,6958,23
6959,13,6959,20
6960,27,6960,13
6961,18,6961,18
6962,22,6962,20
6963,15,6963,15
6964,20,6964,14
6965,13,6965,11
6966,10,6966,13
6967,17,6967,13
6968,14,6968,22
6969,9,6969,17
6970,16,6970,19
6971,18,6971,18
6972,22,6972,27
6973,14,6973,17
6974,20,6974,18
6975,17,6975,16
6976,13,6976,22
6977,21,6977,26
6978,17,6978,17
6979,15,6979,15
6980,15,6980,20
6981,10,6981,15
6982,18,6982,20
6983,18,6983,17
6984,17,6984,16
6985,10,6985,18
6986,13,6986,15
6987,18,6987,10
6988,15,6988,14
6989,15,6989,24
6990,14,6990,15
6991,18,6991,22
6992,20,6992,18
6993,10,6993,20
6994,17,6994,18
6995,14,6995,18
6996,13,6996,13
6997,16,6997,13
6998,14,6998,8
6999,17,6999,12
7000,15,7000,16
7001,11,7001,11
7002,18,7002,19
7003,14,7003,13
7004,8,7004,13
7005,16,7005,21
7006,14,7006,13
7007,16,7007,14
7008,12,7008,14
7009,24,7009,15
7010,15,7010,18
7011,8,7011,14
7012,12,7012,14
7013,9,7013,13
7014,19,7014,7
7015,13,7015,11
7016,15,7016,14
7017,11,7017,14
7018,15,7018,13
7019,16,7019,17
7020,13,7020,14
7021,12,7021,18
7022,14,7022,10
7023,12,7023,13
7024,16,7024,12
7025,10,7025,12
7026,16,7026,24
7027,11,7027,20
7028,19,7028,16
7029,9,7029,12
7030,9,7030,7
7031,15,7031,14
7032,14,7032,10
7033,9,7033,9
7034,13,7034,15
7035,17,7035,6
7036,14,7036,12
7037,12,7037,13
7038,12,7038,12
7039,12,7039,11
7040,8,7040,8
7041,12,7041,17
7042,13,7042,12
7043,4,7043,10
7044,9,7044,10
7045,5,7045,10
7046,10,7046,7
7047,16,7047,12
7048,14,7048,11
7049,17,7049,9
7050,12,7050,10
7051,13,7051,13
7052,9,7052,6
7053,8,7053,15
7054,13,7054,8
7055,14,7055,16
7056,9,7056,12
7057,9,7057,10
7058,10,7058,15
7059,5,7059,12
7060,13,7060,12
7061,7,7061,12
7062,8,7062,13
7063,13,7063,15
7064,13,7064,10
7065,5,7065,5
7066,11,7066,14
7067,5,7067,9
7068,7,7068,12
7069,13,7069,4
7070,10,7070,13
7071,9,7071,8
7072,10,7072,9
7073,10,7073,10
7074,14,7074,15
7075,13,7075,10
7076,7,7076,10
7077,15,7077,6
7078,4,7078,16
7079,10,7079,14
7080,6,7080,6
7081,12,7081,8
7082,10,7082,12
7083,9,7083,10
7084,5,7084,8
7085,5,7085,13
7086,5,7086,13
7087,9,7087,6
7088,6,7088,7
7089,8,7089,7
7090,9,7090,5
7091,8,7091,10
7092,9,7092,12
7093,7,7093,8
7094,11,7094,6
7095,15,7095,3
7096,5,7096,8
7097,5,7097,6
7098,7,7098,7
7099,14,7099,7
7100,16,7100,6
7101,12,7101,10
7102,10,7102,8
7103,7,7103,11
7104,7,7104,11
7105,5,7105,5
7106,6,7106,11
7107,8,7107,6
7108,9,7108,8
7109,15,7109,11
7110,7,7110,9
7111,7,7111,8
7112,9,7112,8
7113,3,7113,4
7114,5,7114,10
7115,3,7115,8
7116,8,7116,4
7117,2,7117,6
7118,6,7118,6
7119,4,7119,4
7120,11,7120,6
7121,10,7121,9
7122,2,7122,7
7123,6,7123,11
7124,7,7124,11
7125,10,7125,3
7126,5,7126,6
7127,5,7127,7
7128,5,7128,4
7129,6,7129,6
7130,13,7130,6
7131,4,7131,11
7132,8,7132,7
7133,9,7133,7
7134,3,7134,7
7135,7,7135,5
7136,9,7136,6
7137,8,7137,3
7138,3,7138,12
7139,7,7139,11
7140,4,7140,8
7141,8,7141,6
7142,12,7142,6
7143,10,7143,2
7144,4,7144,7
7145,8,7145,9
7146,5,7146,6
7147,7,7147,4
7148,5,7148,4
7149,6,7149,4
7150,4,7150,10
7151,8,7151,5
7152,7,7152,7
7153,6,7153,6
7154,3,7154,5
7155,11,7155,6
7156,2,7156,8
7157,4,7157,6
7158,4,7158,7
