谱信息：
开始时间,21:02:00
测量时间,22.759
死时间,0.572
总计数,143204
通道1道址,通道1计数,通道2道址,通道2计数
5766,122,5766,113
5767,114,5767,119
5768,125,5768,127
5769,133,5769,110
5770,98,5770,129
5771,113,5771,118
5772,84,5772,94
5773,116,5773,126
5774,122,5774,120
5775,103,5775,103
5776,112,5776,113
5777,105,5777,121
5778,108,5778,125
5779,114,5779,132
5780,126,5780,106
5781,132,5781,139
5782,133,5782,122
5783,142,5783,101
5784,110,5784,114
5785,114,5785,115
5786,118,5786,116
5787,100,5787,135
5788,109,5788,122
5789,123,5789,127
5790,115,5790,127
5791,128,5791,123
5792,128,5792,121
5793,105,5793,140
5794,134,5794,125
5795,116,5795,120
5796,133,5796,104
5797,125,5797,135
5798,119,5798,138
5799,132,5799,122
5800,122,5800,115
5801,121,5801,125
5802,127,5802,115
5803,112,5803,119
5804,128,5804,122
5805,123,5805,126
5806,124,5806,119
5807,138,5807,137
5808,136,5808,116
5809,140,5809,115
5810,128,5810,115
5811,121,5811,113
5812,102,5812,134
5813,117,5813,116
5814,121,5814,111
5815,120,5815,126
5816,112,5816,127
5817,122,5817,113
5818,132,5818,124
5819,128,5819,124
5820,124,5820,120
5821,108,5821,123
5822,119,5822,136
5823,118,5823,126
5824,114,5824,134
5825,148,5825,138
5826,110,5826,113
5827,108,5827,115
5828,128,5828,116
5829,133,5829,130
5830,132,5830,131
5831,122,5831,124
5832,125,5832,138
5833,143,5833,128
5834,119,5834,124
5835,125,5835,131
5836,131,5836,118
5837,127,5837,167
5838,139,5838,113
5839,124,5839,119
5840,105,5840,115
5841,143,5841,125
5842,117,5842,128
5843,130,5843,119
5844,125,5844,144
5845,118,5845,126
5846,110,5846,113
5847,122,5847,108
5848,133,5848,135
5849,143,5849,126
5850,141,5850,99
5851,129,5851,115
5852,126,5852,130
5853,139,5853,106
5854,156,5854,131
5855,125,5855,129
5856,135,5856,125
5857,108,5857,109
5858,123,5858,137
5859,130,5859,119
5860,143,5860,129
5861,132,5861,112
5862,130,5862,123
5863,149,5863,124
5864,107,5864,140
5865,101,5865,122
5866,114,5866,126
5867,113,5867,118
5868,128,5868,137
5869,115,5869,120
5870,126,5870,146
5871,118,5871,120
5872,127,5872,124
5873,124,5873,134
5874,124,5874,119
5875,115,5875,111
5876,135,5876,125
5877,124,5877,153
5878,140,5878,137
5879,135,5879,129
5880,125,5880,116
5881,145,5881,154
5882,137,5882,122
5883,107,5883,136
5884,141,5884,135
5885,130,5885,130
5886,138,5886,127
5887,117,5887,130
5888,106,5888,131
5889,129,5889,134
5890,138,5890,126
5891,129,5891,137
5892,142,5892,132
5893,136,5893,116
5894,137,5894,143
5895,117,5895,116
5896,117,5896,134
5897,122,5897,134
5898,112,5898,122
5899,140,5899,130
5900,119,5900,134
5901,146,5901,125
5902,132,5902,136
5903,120,5903,132
5904,126,5904,125
5905,111,5905,127
5906,131,5906,111
5907,124,5907,131
5908,133,5908,140
5909,119,5909,142
5910,129,5910,110
5911,129,5911,142
5912,136,5912,144
5913,126,5913,137
5914,113,5914,136
5915,139,5915,126
5916,131,5916,134
5917,124,5917,122
5918,151,5918,113
5919,122,5919,135
5920,143,5920,121
5921,139,5921,135
5922,142,5922,162
5923,136,5923,109
5924,121,5924,118
5925,132,5925,126
5926,112,5926,121
5927,137,5927,133
5928,118,5928,140
5929,135,5929,126
5930,131,5930,128
5931,129,5931,156
5932,121,5932,118
5933,125,5933,137
5934,127,5934,113
5935,145,5935,143
5936,127,5936,171
5937,135,5937,122
5938,127,5938,121
5939,119,5939,122
5940,127,5940,126
5941,136,5941,124
5942,122,5942,125
5943,120,5943,117
5944,127,5944,128
5945,141,5945,145
5946,149,5946,125
5947,103,5947,120
5948,127,5948,147
5949,122,5949,122
5950,145,5950,151
5951,136,5951,131
5952,129,5952,109
5953,131,5953,132
5954,128,5954,103
5955,132,5955,131
5956,124,5956,131
5957,128,5957,142
5958,127,5958,147
5959,123,5959,158
5960,119,5960,115
5961,123,5961,155
5962,124,5962,130
5963,138,5963,146
5964,137,5964,134
5965,128,5965,123
5966,139,5966,122
5967,154,5967,142
5968,136,5968,126
5969,147,5969,119
5970,133,5970,136
5971,121,5971,144
5972,147,5972,136
5973,118,5973,111
5974,129,5974,130
5975,138,5975,136
5976,129,5976,125
5977,132,5977,130
5978,121,5978,150
5979,109,5979,121
5980,121,5980,135
5981,135,5981,147
5982,120,5982,140
5983,132,5983,123
5984,135,5984,146
5985,134,5985,125
5986,120,5986,141
5987,124,5987,136
5988,140,5988,140
5989,123,5989,124
5990,148,5990,151
5991,141,5991,158
5992,148,5992,139
5993,145,5993,122
5994,139,5994,114
5995,143,5995,122
5996,144,5996,135
5997,116,5997,134
5998,130,5998,110
5999,133,5999,127
6000,121,6000,132
6001,144,6001,137
6002,115,6002,141
6003,126,6003,127
6004,124,6004,120
6005,139,6005,125
6006,128,6006,153
6007,122,6007,151
6008,137,6008,128
6009,142,6009,138
6010,140,6010,135
6011,143,6011,123
6012,141,6012,124
6013,136,6013,140
6014,143,6014,128
6015,147,6015,150
6016,120,6016,148
6017,138,6017,130
6018,141,6018,153
6019,130,6019,139
6020,120,6020,134
6021,138,6021,123
6022,136,6022,118
6023,144,6023,165
6024,131,6024,123
6025,136,6025,140
6026,158,6026,144
6027,137,6027,140
6028,142,6028,159
6029,126,6029,120
6030,124,6030,147
6031,135,6031,117
6032,127,6032,144
6033,131,6033,137
6034,117,6034,131
6035,133,6035,125
6036,133,6036,150
6037,142,6037,120
6038,130,6038,120
6039,134,6039,145
6040,117,6040,149
6041,127,6041,131
6042,134,6042,149
6043,118,6043,150
6044,124,6044,140
6045,126,6045,123
6046,135,6046,129
6047,144,6047,130
6048,105,6048,132
6049,117,6049,125
6050,139,6050,132
6051,135,6051,144
6052,142,6052,143
6053,144,6053,133
6054,136,6054,131
6055,131,6055,125
6056,105,6056,139
6057,136,6057,160
6058,124,6058,120
6059,124,6059,134
6060,119,6060,111
6061,108,6061,146
6062,146,6062,131
6063,132,6063,119
6064,121,6064,143
6065,125,6065,124
6066,112,6066,128
6067,133,6067,156
6068,148,6068,110
6069,134,6069,124
6070,128,6070,160
6071,133,6071,152
6072,139,6072,136
6073,156,6073,117
6074,143,6074,148
6075,131,6075,134
6076,119,6076,137
6077,139,6077,160
6078,157,6078,143
6079,139,6079,114
6080,109,6080,113
6081,166,6081,123
6082,141,6082,134
6083,146,6083,136
6084,100,6084,129
6085,125,6085,136
6086,115,6086,139
6087,122,6087,131
6088,133,6088,138
6089,126,6089,134
6090,111,6090,111
6091,119,6091,153
6092,127,6092,129
6093,129,6093,121
6094,135,6094,136
6095,138,6095,133
6096,133,6096,131
6097,113,6097,133
6098,148,6098,129
6099,146,6099,111
6100,130,6100,124
6101,130,6101,143
6102,117,6102,138
6103,124,6103,132
6104,110,6104,139
6105,145,6105,147
6106,145,6106,118
6107,121,6107,103
6108,130,6108,146
6109,117,6109,120
6110,128,6110,106
6111,135,6111,121
6112,125,6112,127
6113,140,6113,114
6114,113,6114,126
6115,120,6115,121
6116,125,6116,125
6117,121,6117,123
6118,122,6118,141
6119,100,6119,119
6120,138,6120,111
6121,95,6121,112
6122,138,6122,127
6123,119,6123,132
6124,124,6124,125
6125,107,6125,134
6126,114,6126,137
6127,119,6127,122
6128,118,6128,120
6129,125,6129,105
6130,132,6130,118
6131,110,6131,126
6132,133,6132,119
6133,131,6133,121
6134,132,6134,117
6135,125,6135,116
6136,111,6136,150
6137,104,6137,127
6138,113,6138,135
6139,115,6139,125
6140,153,6140,133
6141,122,6141,114
6142,133,6142,126
6143,131,6143,114
6144,130,6144,114
6145,124,6145,130
6146,135,6146,129
6147,110,6147,133
6148,111,6148,122
6149,128,6149,121
6150,125,6150,131
6151,119,6151,112
6152,136,6152,112
6153,127,6153,135
6154,126,6154,132
6155,119,6155,113
6156,110,6156,137
6157,106,6157,107
6158,112,6158,129
6159,115,6159,117
6160,116,6160,139
6161,114,6161,120
6162,128,6162,112
6163,127,6163,130
6164,117,6164,120
6165,116,6165,118
6166,145,6166,137
6167,115,6167,138
6168,125,6168,117
6169,123,6169,111
6170,113,6170,116
6171,119,6171,128
6172,121,6172,139
6173,123,6173,139
6174,110,6174,113
6175,122,6175,104
6176,111,6176,120
6177,99,6177,117
6178,111,6178,115
6179,122,6179,120
6180,118,6180,114
6181,103,6181,121
6182,110,6182,126
6183,145,6183,108
6184,124,6184,122
6185,118,6185,113
6186,99,6186,135
6187,122,6187,105
6188,108,6188,137
6189,122,6189,115
6190,132,6190,131
6191,102,6191,116
6192,135,6192,118
6193,107,6193,126
6194,122,6194,117
6195,120,6195,117
6196,127,6196,103
6197,134,6197,130
6198,129,6198,138
6199,144,6199,116
6200,101,6200,134
6201,123,6201,131
6202,135,6202,100
6203,119,6203,118
6204,110,6204,131
6205,124,6205,115
6206,104,6206,123
6207,122,6207,112
6208,134,6208,132
6209,98,6209,127
6210,129,6210,114
6211,142,6211,113
6212,126,6212,114
6213,131,6213,124
6214,111,6214,112
6215,115,6215,104
6216,112,6216,101
6217,121,6217,129
6218,123,6218,113
6219,128,6219,115
6220,112,6220,113
6221,114,6221,126
6222,125,6222,116
6223,120,6223,113
6224,111,6224,113
6225,107,6225,103
6226,113,6226,114
6227,104,6227,92
6228,102,6228,127
6229,124,6229,125
6230,115,6230,104
6231,133,6231,105
6232,101,6232,101
6233,108,6233,129
6234,123,6234,133
6235,118,6235,98
6236,128,6236,114
6237,122,6237,112
6238,113,6238,111
6239,108,6239,105
6240,108,6240,119
6241,102,6241,113
6242,111,6242,125
6243,100,6243,108
6244,106,6244,118
6245,115,6245,104
6246,104,6246,127
6247,102,6247,112
6248,117,6248,123
6249,112,6249,101
6250,124,6250,109
6251,92,6251,98
6252,99,6252,118
6253,107,6253,102
6254,111,6254,101
6255,95,6255,105
6256,110,6256,106
6257,115,6257,105
6258,126,6258,94
6259,102,6259,109
6260,114,6260,94
6261,126,6261,103
6262,116,6262,123
6263,112,6263,133
6264,88,6264,127
6265,95,6265,133
6266,89,6266,104
6267,109,6267,115
6268,110,6268,92
6269,99,6269,112
6270,116,6270,111
6271,114,6271,125
6272,112,6272,94
6273,115,6273,112
6274,105,6274,117
6275,97,6275,124
6276,118,6276,105
6277,107,6277,124
6278,115,6278,107
6279,96,6279,123
6280,86,6280,97
6281,120,6281,105
6282,108,6282,98
6283,88,6283,95
6284,125,6284,99
6285,104,6285,113
6286,96,6286,115
6287,105,6287,114
6288,98,6288,100
6289,129,6289,112
6290,101,6290,101
6291,112,6291,99
6292,117,6292,93
6293,107,6293,114
6294,108,6294,125
6295,106,6295,101
6296,101,6296,96
6297,116,6297,95
6298,113,6298,103
6299,90,6299,100
6300,101,6300,98
6301,102,6301,101
6302,104,6302,96
6303,89,6303,106
6304,96,6304,118
6305,99,6305,102
6306,101,6306,93
6307,99,6307,94
6308,100,6308,118
6309,86,6309,99
6310,99,6310,121
6311,111,6311,100
6312,97,6312,119
6313,105,6313,97
6314,104,6314,101
6315,85,6315,105
6316,109,6316,108
6317,102,6317,86
6318,120,6318,92
6319,95,6319,89
6320,103,6320,85
6321,85,6321,95
6322,116,6322,106
6323,110,6323,103
6324,97,6324,97
6325,86,6325,98
6326,104,6326,121
6327,113,6327,94
6328,91,6328,120
6329,91,6329,127
6330,88,6330,100
6331,95,6331,101
6332,96,6332,108
6333,91,6333,100
6334,94,6334,96
6335,94,6335,86
6336,87,6336,80
6337,93,6337,94
6338,92,6338,95
6339,84,6339,91
6340,96,6340,103
6341,105,6341,112
6342,88,6342,113
6343,85,6343,89
6344,100,6344,114
6345,105,6345,85
6346,101,6346,106
6347,89,6347,93
6348,96,6348,84
6349,93,6349,89
6350,85,6350,107
6351,100,6351,103
6352,91,6352,84
6353,93,6353,83
6354,100,6354,109
6355,95,6355,94
6356,99,6356,83
6357,108,6357,86
6358,96,6358,85
6359,86,6359,101
6360,102,6360,98
6361,91,6361,88
6362,89,6362,95
6363,88,6363,93
6364,96,6364,94
6365,83,6365,96
6366,95,6366,89
6367,81,6367,96
6368,101,6368,104
6369,86,6369,82
6370,69,6370,95
6371,99,6371,110
6372,103,6372,99
6373,114,6373,99
6374,89,6374,91
6375,77,6375,80
6376,96,6376,81
6377,82,6377,112
6378,77,6378,103
6379,83,6379,86
6380,70,6380,85
6381,93,6381,87
6382,87,6382,88
6383,78,6383,98
6384,87,6384,87
6385,97,6385,83
6386,95,6386,89
6387,98,6387,92
6388,103,6388,73
6389,75,6389,80
6390,79,6390,83
6391,92,6391,67
6392,76,6392,79
6393,86,6393,89
6394,79,6394,98
6395,91,6395,95
6396,81,6396,103
6397,82,6397,75
6398,92,6398,90
6399,88,6399,94
6400,74,6400,85
6401,91,6401,87
6402,77,6402,93
6403,78,6403,91
6404,84,6404,85
6405,68,6405,99
6406,95,6406,97
6407,87,6407,92
6408,75,6408,80
6409,84,6409,88
6410,83,6410,97
6411,64,6411,82
6412,88,6412,79
6413,72,6413,89
6414,79,6414,81
6415,71,6415,79
6416,87,6416,78
6417,84,6417,77
6418,99,6418,67
6419,85,6419,88
6420,78,6420,90
6421,91,6421,88
6422,90,6422,83
6423,99,6423,98
6424,89,6424,93
6425,83,6425,79
6426,85,6426,77
6427,71,6427,91
6428,108,6428,79
6429,92,6429,87
6430,62,6430,87
6431,92,6431,80
6432,70,6432,77
6433,64,6433,93
6434,81,6434,86
6435,83,6435,75
6436,74,6436,80
6437,80,6437,76
6438,80,6438,79
6439,73,6439,84
6440,87,6440,80
6441,97,6441,77
6442,82,6442,81
6443,80,6443,83
6444,87,6444,85
6445,83,6445,61
6446,75,6446,65
6447,72,6447,77
6448,80,6448,79
6449,88,6449,78
6450,82,6450,86
6451,91,6451,101
6452,72,6452,72
6453,88,6453,75
6454,76,6454,74
6455,75,6455,72
6456,86,6456,79
6457,66,6457,71
6458,77,6458,75
6459,89,6459,78
6460,85,6460,64
6461,53,6461,74
6462,58,6462,65
6463,72,6463,70
6464,72,6464,76
6465,72,6465,85
6466,78,6466,67
6467,80,6467,86
6468,78,6468,69
6469,70,6469,83
6470,79,6470,62
6471,53,6471,70
6472,64,6472,59
6473,77,6473,75
6474,78,6474,72
6475,73,6475,67
6476,84,6476,73
6477,73,6477,83
6478,55,6478,75
6479,79,6479,83
6480,63,6480,58
6481,66,6481,67
6482,71,6482,60
6483,60,6483,58
6484,66,6484,72
6485,91,6485,70
6486,70,6486,89
6487,72,6487,82
6488,89,6488,71
6489,63,6489,74
6490,74,6490,88
6491,91,6491,68
6492,63,6492,81
6493,67,6493,73
6494,64,6494,74
6495,72,6495,67
6496,65,6496,55
6497,63,6497,77
6498,74,6498,75
6499,73,6499,78
6500,62,6500,62
6501,81,6501,56
6502,58,6502,76
6503,68,6503,72
6504,81,6504,76
6505,75,6505,59
6506,63,6506,65
6507,61,6507,66
6508,57,6508,61
6509,72,6509,60
6510,68,6510,69
6511,71,6511,76
6512,48,6512,71
6513,76,6513,73
6514,56,6514,55
6515,68,6515,54
6516,67,6516,58
6517,72,6517,64
6518,62,6518,47
6519,63,6519,68
6520,75,6520,63
6521,64,6521,79
6522,73,6522,66
6523,72,6523,62
6524,57,6524,69
6525,66,6525,62
6526,72,6526,61
6527,65,6527,68
6528,55,6528,49
6529,59,6529,53
6530,61,6530,59
6531,67,6531,70
6532,51,6532,55
6533,59,6533,60
6534,64,6534,76
6535,56,6535,67
6536,54,6536,67
6537,53,6537,63
6538,65,6538,60
6539,45,6539,54
6540,65,6540,63
6541,60,6541,63
6542,66,6542,53
6543,63,6543,55
6544,79,6544,57
6545,61,6545,51
6546,50,6546,60
6547,54,6547,58
6548,68,6548,61
6549,57,6549,51
6550,47,6550,56
6551,57,6551,65
6552,47,6552,50
6553,62,6553,61
6554,66,6554,56
6555,57,6555,55
6556,52,6556,66
6557,54,6557,62
6558,56,6558,48
6559,56,6559,58
6560,53,6560,62
6561,58,6561,56
6562,58,6562,58
6563,61,6563,58
6564,55,6564,58
6565,54,6565,56
6566,46,6566,51
6567,58,6567,60
6568,57,6568,59
6569,76,6569,57
6570,50,6570,60
6571,63,6571,66
6572,58,6572,53
6573,58,6573,51
6574,62,6574,52
6575,61,6575,58
6576,58,6576,51
6577,63,6577,56
6578,45,6578,76
6579,59,6579,66
6580,52,6580,51
6581,64,6581,44
6582,69,6582,66
6583,51,6583,49
6584,62,6584,47
6585,56,6585,50
6586,82,6586,49
6587,55,6587,45
6588,42,6588,58
6589,52,6589,51
6590,40,6590,48
6591,54,6591,45
6592,42,6592,48
6593,50,6593,52
6594,38,6594,64
6595,48,6595,55
6596,49,6596,50
6597,44,6597,47
6598,57,6598,56
6599,45,6599,51
6600,39,6600,70
6601,55,6601,47
6602,57,6602,62
6603,48,6603,59
6604,54,6604,46
6605,50,6605,41
6606,67,6606,48
6607,51,6607,51
6608,59,6608,49
6609,50,6609,48
6610,48,6610,47
6611,55,6611,57
6612,57,6612,42
6613,46,6613,44
6614,52,6614,51
6615,52,6615,39
6616,62,6616,53
6617,43,6617,52
6618,45,6618,43
6619,50,6619,60
6620,47,6620,44
6621,41,6621,53
6622,48,6622,44
6623,58,6623,51
6624,51,6624,42
6625,40,6625,49
6626,46,6626,42
6627,44,6627,44
6628,52,6628,53
6629,54,6629,49
6630,54,6630,40
6631,48,6631,37
6632,46,6632,52
6633,61,6633,53
6634,48,6634,42
6635,40,6635,42
6636,38,6636,43
6637,24,6637,47
6638,43,6638,47
6639,43,6639,41
6640,46,6640,41
6641,40,6641,29
6642,53,6642,50
6643,48,6643,41
6644,39,6644,52
6645,38,6645,22
6646,42,6646,34
6647,50,6647,48
6648,57,6648,47
6649,53,6649,48
6650,42,6650,58
6651,49,6651,33
6652,38,6652,37
6653,36,6653,39
6654,40,6654,48
6655,42,6655,41
6656,38,6656,39
6657,49,6657,41
6658,47,6658,39
6659,33,6659,37
6660,42,6660,44
6661,48,6661,46
6662,43,6662,34
6663,29,6663,37
6664,32,6664,35
6665,32,6665,33
6666,38,6666,33
6667,44,6667,36
6668,31,6668,35
6669,46,6669,46
6670,37,6670,41
6671,43,6671,40
6672,37,6672,32
6673,36,6673,45
6674,42,6674,39
6675,37,6675,45
6676,41,6676,44
6677,44,6677,42
6678,50,6678,38
6679,41,6679,32
6680,40,6680,45
6681,41,6681,35
6682,37,6682,41
6683,42,6683,41
6684,30,6684,43
6685,43,6685,34
6686,44,6686,34
6687,41,6687,41
6688,39,6688,34
6689,54,6689,38
6690,36,6690,36
6691,44,6691,44
6692,43,6692,38
6693,41,6693,36
6694,40,6694,42
6695,39,6695,29
6696,34,6696,39
6697,37,6697,32
6698,59,6698,34
6699,39,6699,54
6700,33,6700,43
6701,33,6701,27
6702,40,6702,35
6703,29,6703,32
6704,38,6704,38
6705,26,6705,27
6706,41,6706,38
6707,29,6707,32
6708,29,6708,28
6709,31,6709,31
6710,35,6710,30
6711,40,6711,39
6712,33,6712,32
6713,29,6713,32
6714,28,6714,33
6715,34,6715,24
6716,40,6716,33
6717,32,6717,47
6718,27,6718,28
6719,32,6719,29
6720,20,6720,36
6721,27,6721,48
6722,33,6722,33
6723,27,6723,35
6724,32,6724,37
6725,27,6725,39
6726,28,6726,29
6727,34,6727,32
6728,37,6728,36
6729,37,6729,33
6730,34,6730,25
6731,36,6731,31
6732,23,6732,33
6733,28,6733,28
6734,19,6734,37
6735,37,6735,41
6736,32,6736,28
6737,30,6737,30
6738,34,6738,38
6739,34,6739,30
6740,26,6740,31
6741,35,6741,40
6742,22,6742,30
6743,21,6743,32
6744,34,6744,25
6745,29,6745,28
6746,28,6746,27
6747,37,6747,37
6748,32,6748,28
6749,20,6749,25
6750,34,6750,31
6751,25,6751,30
6752,37,6752,41
6753,32,6753,40
6754,39,6754,35
6755,33,6755,34
6756,27,6756,39
6757,17,6757,31
6758,27,6758,26
6759,27,6759,38
6760,23,6760,41
6761,33,6761,25
6762,32,6762,31
6763,26,6763,19
6764,36,6764,19
6765,28,6765,23
6766,20,6766,31
6767,21,6767,37
6768,30,6768,24
6769,26,6769,30
6770,33,6770,27
6771,27,6771,28
6772,26,6772,16
6773,22,6773,29
6774,26,6774,22
6775,18,6775,30
6776,30,6776,23
6777,24,6777,28
6778,23,6778,36
6779,18,6779,30
6780,33,6780,23
6781,23,6781,20
6782,24,6782,33
6783,38,6783,20
6784,30,6784,35
6785,15,6785,16
6786,23,6786,24
6787,20,6787,32
6788,23,6788,22
6789,22,6789,24
6790,22,6790,22
6791,15,6791,24
6792,23,6792,23
6793,24,6793,28
6794,25,6794,25
6795,31,6795,22
6796,21,6796,18
6797,26,6797,29
6798,27,6798,24
6799,25,6799,21
6800,22,6800,20
6801,16,6801,21
6802,24,6802,22
6803,19,6803,26
6804,19,6804,17
6805,24,6805,21
6806,23,6806,18
6807,19,6807,14
6808,25,6808,18
6809,12,6809,28
6810,18,6810,24
6811,21,6811,31
6812,25,6812,22
6813,24,6813,13
6814,17,6814,23
6815,35,6815,21
6816,26,6816,26
6817,20,6817,24
6818,23,6818,21
6819,23,6819,21
6820,17,6820,18
6821,29,6821,29
6822,21,6822,19
6823,20,6823,32
6824,16,6824,23
6825,20,6825,24
6826,16,6826,17
6827,29,6827,24
6828,27,6828,23
6829,17,6829,23
6830,14,6830,22
6831,16,6831,19
6832,21,6832,16
6833,10,6833,21
6834,15,6834,26
6835,16,6835,26
6836,31,6836,33
6837,20,6837,30
6838,27,6838,20
6839,22,6839,23
6840,19,6840,21
6841,12,6841,14
6842,19,6842,18
6843,7,6843,15
6844,21,6844,24
6845,34,6845,31
6846,21,6846,18
6847,18,6847,16
6848,15,6848,16
6849,24,6849,26
6850,13,6850,21
6851,18,6851,18
6852,16,6852,26
6853,23,6853,14
6854,13,6854,20
6855,30,6855,18
6856,26,6856,18
6857,21,6857,23
6858,17,6858,17
6859,22,6859,18
6860,22,6860,10
6861,15,6861,15
6862,21,6862,22
6863,15,6863,19
6864,13,6864,26
6865,23,6865,21
6866,17,6866,19
6867,13,6867,12
6868,17,6868,12
6869,10,6869,16
6870,18,6870,22
6871,16,6871,22
6872,18,6872,17
6873,19,6873,14
6874,20,6874,16
6875,16,6875,34
6876,16,6876,12
6877,15,6877,17
6878,17,6878,24
6879,14,6879,16
6880,10,6880,16
6881,22,6881,19
6882,20,6882,17
6883,14,6883,17
6884,19,6884,16
6885,15,6885,8
6886,12,6886,18
6887,22,6887,14
6888,13,6888,19
6889,13,6889,15
6890,18,6890,19
6891,19,6891,18
6892,10,6892,15
6893,15,6893,13
6894,16,6894,22
6895,20,6895,16
6896,15,6896,20
6897,17,6897,17
6898,19,6898,21
6899,13,6899,17
6900,16,6900,17
6901,14,6901,13
6902,17,6902,13
6903,15,6903,21
6904,11,6904,18
6905,16,6905,20
6906,12,6906,14
6907,15,6907,23
6908,4,6908,26
6909,10,6909,17
6910,12,6910,15
6911,17,6911,15
6912,21,6912,11
6913,19,6913,19
6914,10,6914,11
6915,14,6915,12
6916,16,6916,19
6917,16,6917,12
6918,11,6918,16
6919,11,6919,18
6920,16,6920,10
6921,10,6921,12
6922,13,6922,13
6923,14,6923,16
6924,11,6924,12
6925,14,6925,16
6926,17,6926,9
6927,14,6927,13
6928,11,6928,13
6929,16,6929,20
6930,11,6930,15
6931,18,6931,12
6932,17,6932,7
6933,5,6933,17
6934,13,6934,15
6935,12,6935,8
6936,11,6936,9
6937,17,6937,17
6938,8,6938,9
6939,9,6939,15
6940,7,6940,19
6941,17,6941,17
6942,9,6942,13
6943,7,6943,14
6944,13,6944,11
6945,18,6945,15
6946,16,6946,11
6947,10,6947,15
6948,9,6948,19
6949,14,6949,9
6950,7,6950,20
6951,11,6951,9
6952,7,6952,13
6953,15,6953,16
6954,12,6954,8
6955,15,6955,11
6956,17,6956,13
6957,12,6957,11
6958,10,6958,8
6959,13,6959,16
6960,6,6960,21
6961,19,6961,9
6962,11,6962,13
6963,13,6963,4
6964,13,6964,15
6965,16,6965,7
6966,9,6966,13
6967,20,6967,15
6968,11,6968,11
6969,10,6969,9
6970,16,6970,10
6971,12,6971,11
6972,7,6972,12
6973,13,6973,10
6974,14,6974,16
6975,7,6975,14
6976,11,6976,13
6977,5,6977,8
6978,7,6978,11
6979,13,6979,10
6980,11,6980,6
6981,7,6981,14
6982,13,6982,11
6983,14,6983,4
6984,8,6984,8
6985,10,6985,8
6986,3,6986,8
6987,12,6987,7
6988,16,6988,12
6989,10,6989,10
6990,14,6990,15
6991,7,6991,8
6992,5,6992,14
6993,15,6993,14
6994,10,6994,11
6995,11,6995,8
6996,7,6996,11
6997,7,6997,8
6998,7,6998,9
6999,0,6999,9
7000,12,7000,10
7001,10,7001,11
7002,11,7002,10
7003,7,7003,6
7004,5,7004,8
7005,8,7005,5
7006,14,7006,13
7007,7,7007,9
7008,8,7008,9
7009,10,7009,10
7010,8,7010,7
7011,8,7011,8
7012,6,7012,10
7013,16,7013,8
7014,4,7014,9
7015,8,7015,9
7016,10,7016,17
7017,5,7017,6
7018,6,7018,11
7019,8,7019,9
7020,11,7020,9
7021,7,7021,7
7022,10,7022,4
7023,4,7023,4
7024,9,7024,11
7025,8,7025,6
7026,8,7026,6
7027,11,7027,7
7028,5,7028,9
7029,8,7029,12
7030,10,7030,9
7031,9,7031,15
7032,7,7032,9
7033,4,7033,5
7034,7,7034,8
7035,10,7035,4
7036,3,7036,5
7037,5,7037,6
7038,7,7038,4
7039,5,7039,4
7040,8,7040,7
7041,6,7041,7
7042,7,7042,7
7043,10,7043,8
7044,7,7044,9
7045,13,7045,2
7046,9,7046,7
7047,12,7047,15
7048,5,7048,12
7049,6,7049,2
7050,4,7050,3
7051,5,7051,4
7052,9,7052,4
7053,8,7053,10
7054,5,7054,7
7055,10,7055,6
7056,6,7056,6
7057,6,7057,7
7058,7,7058,2
7059,13,7059,6
7060,9,7060,5
7061,7,7061,1
7062,6,7062,4
7063,10,7063,8
7064,7,7064,2
7065,8,7065,3
7066,3,7066,7
7067,4,7067,5
7068,10,7068,5
7069,8,7069,4
7070,2,7070,5
7071,8,7071,6
7072,2,7072,5
7073,10,7073,6
7074,15,7074,3
7075,11,7075,10
7076,6,7076,4
7077,7,7077,4
7078,6,7078,8
7079,5,7079,4
7080,5,7080,3
7081,4,7081,5
7082,6,7082,7
7083,5,7083,17
7084,11,7084,8
7085,8,7085,4
7086,4,7086,5
7087,4,7087,4
7088,6,7088,4
7089,5,7089,3
7090,8,7090,5
7091,6,7091,5
7092,8,7092,3
7093,7,7093,5
7094,6,7094,10
7095,5,7095,4
7096,6,7096,5
7097,6,7097,5
7098,6,7098,4
7099,4,7099,3
7100,2,7100,4
7101,4,7101,5
7102,5,7102,3
7103,5,7103,3
7104,4,7104,4
7105,3,7105,4
7106,4,7106,7
7107,4,7107,4
7108,2,7108,1
7109,7,7109,5
7110,5,7110,9
7111,9,7111,7
7112,5,7112,4
7113,7,7113,4
7114,7,7114,7
7115,4,7115,3
7116,3,7116,5
7117,3,7117,4
7118,4,7118,7
7119,2,7119,2
7120,8,7120,2
7121,6,7121,7
7122,5,7122,2
7123,2,7123,6
7124,7,7124,0
7125,6,7125,6
7126,5,7126,4
7127,0,7127,2
7128,3,7128,5
7129,7,7129,4
7130,4,7130,2
7131,4,7131,6
7132,4,7132,3
7133,4,7133,4
7134,2,7134,2
7135,5,7135,5
7136,2,7136,6
7137,4,7137,3
7138,4,7138,5
7139,3,7139,3
7140,4,7140,2
7141,1,7141,4
7142,3,7142,2
7143,6,7143,3
7144,3,7144,6
7145,2,7145,2
7146,2,7146,5
7147,4,7147,4
7148,3,7148,3
7149,1,7149,6
7150,6,7150,4
7151,2,7151,3
7152,2,7152,10
7153,1,7153,2
7154,3,7154,4
7155,4,7155,3
7156,2,7156,2
7157,6,7157,5
7158,4,7158,4
