谱信息：
开始时间,20:56:03
测量时间,230.994
死时间,8.319
总计数,2079914
通道1道址,通道1计数,通道2道址,通道2计数
5722,1575,5722,1522
5723,1555,5723,1541
5724,1540,5724,1612
5725,1555,5725,1596
5726,1570,5726,1551
5727,1604,5727,1614
5728,1585,5728,1558
5729,1556,5729,1616
5730,1609,5730,1573
5731,1627,5731,1551
5732,1638,5732,1606
5733,1578,5733,1582
5734,1586,5734,1572
5735,1610,5735,1579
5736,1592,5736,1598
5737,1558,5737,1638
5738,1613,5738,1623
5739,1556,5739,1675
5740,1596,5740,1604
5741,1592,5741,1586
5742,1511,5742,1646
5743,1583,5743,1594
5744,1533,5744,1577
5745,1666,5745,1628
5746,1620,5746,1583
5747,1627,5747,1667
5748,1642,5748,1635
5749,1656,5749,1615
5750,1602,5750,1594
5751,1579,5751,1542
5752,1675,5752,1705
5753,1681,5753,1583
5754,1664,5754,1639
5755,1612,5755,1689
5756,1627,5756,1688
5757,1664,5757,1644
5758,1670,5758,1639
5759,1629,5759,1655
5760,1625,5760,1619
5761,1597,5761,1668
5762,1708,5762,1652
5763,1648,5763,1628
5764,1670,5764,1651
5765,1668,5765,1591
5766,1607,5766,1658
5767,1733,5767,1617
5768,1654,5768,1665
5769,1725,5769,1615
5770,1599,5770,1604
5771,1631,5771,1673
5772,1706,5772,1735
5773,1622,5773,1663
5774,1742,5774,1686
5775,1729,5775,1710
5776,1621,5776,1635
5777,1732,5777,1673
5778,1642,5778,1679
5779,1652,5779,1716
5780,1707,5780,1777
5781,1642,5781,1716
5782,1572,5782,1624
5783,1732,5783,1701
5784,1685,5784,1618
5785,1692,5785,1632
5786,1728,5786,1672
5787,1692,5787,1687
5788,1720,5788,1779
5789,1763,5789,1645
5790,1738,5790,1697
5791,1741,5791,1708
5792,1643,5792,1670
5793,1702,5793,1693
5794,1693,5794,1689
5795,1673,5795,1660
5796,1724,5796,1671
5797,1737,5797,1798
5798,1728,5798,1724
5799,1752,5799,1707
5800,1704,5800,1734
5801,1833,5801,1702
5802,1714,5802,1725
5803,1741,5803,1730
5804,1724,5804,1680
5805,1735,5805,1700
5806,1697,5806,1665
5807,1793,5807,1782
5808,1738,5808,1782
5809,1718,5809,1789
5810,1795,5810,1748
5811,1676,5811,1817
5812,1727,5812,1772
5813,1788,5813,1814
5814,1845,5814,1759
5815,1724,5815,1823
5816,1735,5816,1814
5817,1692,5817,1801
5818,1732,5818,1782
5819,1723,5819,1754
5820,1697,5820,1762
5821,1827,5821,1756
5822,1728,5822,1714
5823,1742,5823,1759
5824,1704,5824,1768
5825,1802,5825,1714
5826,1718,5826,1835
5827,1749,5827,1813
5828,1760,5828,1789
5829,1734,5829,1745
5830,1775,5830,1754
5831,1766,5831,1789
5832,1753,5832,1758
5833,1859,5833,1847
5834,1807,5834,1747
5835,1722,5835,1727
5836,1805,5836,1699
5837,1798,5837,1792
5838,1790,5838,1819
5839,1724,5839,1778
5840,1777,5840,1741
5841,1808,5841,1857
5842,1817,5842,1769
5843,1816,5843,1839
5844,1811,5844,1815
5845,1839,5845,1798
5846,1746,5846,1734
5847,1790,5847,1866
5848,1822,5848,1833
5849,1811,5849,1828
5850,1930,5850,1801
5851,1754,5851,1795
5852,1739,5852,1784
5853,1788,5853,1743
5854,1799,5854,1839
5855,1884,5855,1825
5856,1936,5856,1815
5857,1806,5857,1800
5858,1794,5858,1778
5859,1849,5859,1751
5860,1815,5860,1851
5861,1816,5861,1719
5862,1786,5862,1804
5863,1878,5863,1858
5864,1809,5864,1817
5865,1897,5865,1847
5866,1847,5866,1838
5867,1889,5867,1892
5868,1864,5868,1882
5869,1807,5869,1831
5870,1786,5870,1726
5871,1868,5871,1766
5872,1791,5872,1824
5873,1849,5873,1804
5874,1831,5874,1818
5875,1850,5875,1862
5876,1913,5876,1842
5877,1811,5877,1777
5878,1871,5878,1794
5879,1805,5879,1888
5880,1793,5880,1862
5881,1915,5881,1810
5882,1839,5882,1797
5883,1902,5883,1875
5884,1792,5884,1762
5885,1849,5885,1864
5886,1848,5886,1783
5887,1857,5887,1875
5888,1819,5888,1885
5889,1922,5889,1821
5890,1902,5890,1835
5891,1883,5891,1831
5892,1891,5892,1823
5893,1846,5893,1829
5894,1897,5894,1858
5895,1899,5895,1806
5896,1837,5896,1862
5897,1812,5897,1828
5898,1881,5898,1914
5899,1857,5899,1817
5900,1958,5900,1790
5901,1947,5901,1835
5902,1920,5902,1899
5903,1913,5903,1857
5904,1890,5904,1908
5905,1893,5905,1858
5906,1789,5906,1833
5907,1855,5907,1846
5908,1907,5908,1889
5909,1898,5909,1904
5910,1960,5910,1897
5911,1893,5911,1958
5912,1887,5912,1844
5913,1877,5913,1914
5914,1809,5914,1876
5915,1874,5915,1892
5916,1764,5916,1837
5917,1870,5917,1903
5918,1899,5918,1857
5919,1865,5919,1920
5920,1877,5920,1915
5921,1902,5921,1791
5922,1910,5922,1949
5923,1854,5923,1886
5924,1921,5924,1850
5925,1903,5925,1882
5926,1907,5926,1848
5927,1875,5927,1890
5928,1947,5928,1875
5929,1923,5929,1911
5930,1795,5930,1881
5931,1893,5931,1932
5932,1921,5932,1919
5933,1842,5933,1885
5934,1872,5934,1856
5935,1878,5935,1866
5936,1895,5936,1909
5937,1796,5937,1877
5938,1791,5938,1929
5939,1951,5939,1852
5940,1935,5940,1836
5941,1909,5941,1963
5942,1882,5942,1858
5943,1880,5943,1913
5944,1814,5944,1930
5945,1926,5945,1890
5946,1840,5946,1984
5947,1863,5947,1951
5948,1922,5948,1912
5949,1930,5949,1916
5950,1898,5950,1904
5951,1947,5951,1900
5952,1882,5952,1836
5953,1965,5953,1928
5954,1933,5954,1851
5955,1888,5955,1885
5956,1841,5956,1836
5957,1911,5957,1872
5958,1909,5958,1877
5959,1914,5959,1813
5960,1930,5960,1892
5961,1909,5961,1917
5962,1930,5962,1916
5963,1881,5963,1921
5964,1904,5964,1876
5965,1925,5965,1922
5966,2018,5966,1911
5967,1969,5967,1884
5968,1903,5968,1909
5969,1971,5969,1984
5970,1900,5970,1920
5971,1918,5971,1969
5972,1830,5972,1876
5973,1920,5973,1966
5974,1964,5974,1865
5975,1911,5975,1949
5976,1963,5976,1813
5977,1932,5977,1889
5978,1904,5978,1919
5979,1892,5979,1926
5980,1840,5980,1903
5981,1887,5981,1887
5982,1923,5982,1968
5983,1952,5983,1957
5984,1980,5984,1891
5985,1895,5985,1928
5986,1926,5986,2000
5987,1962,5987,1923
5988,1927,5988,1900
5989,1851,5989,1909
5990,1832,5990,1871
5991,1865,5991,1939
5992,1782,5992,1906
5993,1863,5993,1932
5994,1956,5994,1867
5995,1999,5995,1845
5996,1983,5996,1946
5997,1953,5997,1902
5998,1910,5998,1867
5999,1957,5999,1859
6000,1955,6000,1983
6001,1968,6001,1860
6002,1876,6002,1867
6003,1903,6003,1832
6004,1932,6004,1862
6005,1844,6005,1900
6006,1876,6006,1950
6007,1937,6007,1842
6008,1886,6008,1847
6009,1961,6009,1926
6010,1904,6010,1863
6011,1931,6011,1899
6012,1873,6012,1917
6013,1971,6013,1883
6014,1821,6014,1864
6015,1906,6015,1898
6016,1866,6016,1926
6017,1965,6017,1914
6018,1918,6018,1889
6019,1923,6019,1919
6020,1895,6020,1842
6021,1932,6021,1918
6022,1898,6022,1983
6023,1934,6023,1931
6024,1928,6024,1892
6025,1882,6025,1924
6026,1966,6026,1942
6027,1829,6027,1835
6028,1865,6028,1858
6029,1870,6029,1903
6030,1926,6030,1887
6031,1836,6031,1903
6032,1939,6032,1879
6033,1904,6033,1954
6034,1926,6034,1954
6035,1868,6035,1868
6036,1921,6036,1906
6037,1822,6037,1894
6038,1908,6038,1917
6039,1893,6039,1843
6040,1915,6040,1913
6041,1924,6041,1918
6042,1916,6042,1930
6043,1942,6043,1949
6044,1927,6044,1920
6045,1916,6045,1927
6046,1889,6046,1892
6047,1892,6047,1999
6048,2023,6048,1825
6049,1854,6049,1855
6050,1978,6050,1923
6051,1945,6051,1875
6052,1971,6052,1845
6053,1922,6053,1856
6054,1867,6054,1872
6055,1880,6055,1825
6056,1930,6056,1907
6057,1908,6057,1930
6058,1750,6058,1887
6059,1950,6059,1946
6060,1914,6060,1839
6061,1803,6061,1840
6062,2030,6062,1903
6063,1880,6063,1910
6064,1903,6064,1888
6065,1856,6065,1881
6066,1907,6066,1901
6067,1856,6067,1896
6068,1966,6068,1875
6069,1855,6069,1863
6070,1965,6070,1903
6071,1850,6071,1909
6072,1881,6072,1915
6073,1855,6073,1933
6074,1873,6074,1860
6075,1921,6075,1831
6076,1890,6076,1817
6077,1907,6077,1910
6078,1914,6078,1936
6079,1842,6079,1923
6080,1853,6080,1789
6081,1892,6081,1976
6082,1935,6082,1892
6083,1807,6083,1836
6084,1882,6084,1955
6085,1963,6085,1913
6086,1838,6086,1800
6087,1892,6087,1885
6088,1852,6088,1939
6089,1877,6089,1823
6090,1862,6090,1885
6091,1880,6091,1776
6092,1859,6092,1888
6093,1825,6093,1845
6094,1876,6094,1937
6095,1895,6095,1854
6096,1898,6096,1808
6097,1831,6097,1885
6098,1839,6098,1831
6099,1899,6099,1881
6100,1862,6100,1892
6101,1754,6101,1945
6102,1815,6102,1863
6103,1812,6103,1867
6104,1802,6104,1844
6105,1865,6105,1836
6106,1894,6106,1843
6107,1932,6107,1862
6108,1850,6108,1831
6109,1945,6109,1926
6110,1867,6110,1884
6111,1828,6111,1836
6112,1869,6112,1810
6113,1935,6113,1846
6114,1879,6114,1911
6115,1845,6115,1896
6116,1829,6116,1849
6117,1873,6117,1896
6118,1881,6118,1816
6119,1932,6119,1866
6120,1865,6120,1895
6121,1899,6121,1787
6122,1773,6122,1821
6123,1899,6123,1818
6124,1881,6124,1812
6125,1835,6125,1819
6126,1849,6126,1833
6127,1836,6127,1759
6128,1789,6128,1893
6129,1824,6129,1750
6130,1872,6130,1869
6131,1872,6131,1752
6132,1783,6132,1875
6133,1809,6133,1821
6134,1901,6134,1805
6135,1801,6135,1870
6136,1802,6136,1836
6137,1811,6137,1866
6138,1842,6138,1815
6139,1801,6139,1762
6140,1819,6140,1715
6141,1869,6141,1742
6142,1850,6142,1738
6143,1756,6143,1801
6144,1879,6144,1752
6145,1805,6145,1871
6146,1818,6146,1869
6147,1730,6147,1810
6148,1818,6148,1857
6149,1788,6149,1808
6150,1851,6150,1730
6151,1804,6151,1780
6152,1797,6152,1776
6153,1819,6153,1826
6154,1832,6154,1773
6155,1777,6155,1802
6156,1806,6156,1766
6157,1759,6157,1827
6158,1813,6158,1696
6159,1772,6159,1820
6160,1731,6160,1823
6161,1847,6161,1820
6162,1769,6162,1791
6163,1808,6163,1788
6164,1831,6164,1859
6165,1807,6165,1801
6166,1771,6166,1786
6167,1797,6167,1797
6168,1756,6168,1784
6169,1842,6169,1772
6170,1882,6170,1810
6171,1763,6171,1775
6172,1757,6172,1759
6173,1774,6173,1768
6174,1740,6174,1736
6175,1775,6175,1764
6176,1771,6176,1777
6177,1767,6177,1699
6178,1707,6178,1751
6179,1753,6179,1761
6180,1767,6180,1843
6181,1730,6181,1721
6182,1734,6182,1714
6183,1816,6183,1752
6184,1716,6184,1752
6185,1762,6185,1702
6186,1732,6186,1720
6187,1682,6187,1722
6188,1771,6188,1785
6189,1749,6189,1653
6190,1753,6190,1760
6191,1777,6191,1703
6192,1741,6192,1777
6193,1683,6193,1699
6194,1765,6194,1714
6195,1649,6195,1680
6196,1794,6196,1710
6197,1747,6197,1679
6198,1703,6198,1729
6199,1740,6199,1721
6200,1720,6200,1783
6201,1777,6201,1706
6202,1666,6202,1751
6203,1777,6203,1750
6204,1774,6204,1722
6205,1695,6205,1798
6206,1689,6206,1664
6207,1661,6207,1661
6208,1789,6208,1705
6209,1743,6209,1651
6210,1670,6210,1610
6211,1741,6211,1647
6212,1679,6212,1704
6213,1715,6213,1768
6214,1667,6214,1686
6215,1736,6215,1630
6216,1723,6216,1762
6217,1646,6217,1707
6218,1678,6218,1657
6219,1672,6219,1725
6220,1700,6220,1706
6221,1606,6221,1591
6222,1725,6222,1706
6223,1610,6223,1676
6224,1698,6224,1712
6225,1759,6225,1654
6226,1699,6226,1771
6227,1628,6227,1689
6228,1633,6228,1600
6229,1687,6229,1696
6230,1735,6230,1720
6231,1707,6231,1689
6232,1670,6232,1663
6233,1656,6233,1633
6234,1625,6234,1652
6235,1610,6235,1657
6236,1680,6236,1739
6237,1666,6237,1608
6238,1700,6238,1656
6239,1651,6239,1631
6240,1591,6240,1623
6241,1615,6241,1656
6242,1747,6242,1647
6243,1622,6243,1619
6244,1687,6244,1643
6245,1613,6245,1662
6246,1679,6246,1616
6247,1634,6247,1593
6248,1620,6248,1641
6249,1618,6249,1643
6250,1644,6250,1552
6251,1663,6251,1599
6252,1562,6252,1635
6253,1627,6253,1669
6254,1607,6254,1586
6255,1633,6255,1650
6256,1593,6256,1609
6257,1550,6257,1574
6258,1600,6258,1623
6259,1645,6259,1513
6260,1574,6260,1548
6261,1528,6261,1601
6262,1567,6262,1688
6263,1574,6263,1640
6264,1598,6264,1587
6265,1583,6265,1605
6266,1559,6266,1615
6267,1627,6267,1657
6268,1517,6268,1538
6269,1557,6269,1595
6270,1587,6270,1609
6271,1587,6271,1623
6272,1443,6272,1575
6273,1534,6273,1513
6274,1512,6274,1586
6275,1632,6275,1616
6276,1463,6276,1567
6277,1580,6277,1561
6278,1590,6278,1568
6279,1613,6279,1483
6280,1571,6280,1517
6281,1599,6281,1603
6282,1576,6282,1555
6283,1473,6283,1543
6284,1519,6284,1514
6285,1574,6285,1512
6286,1476,6286,1512
6287,1478,6287,1588
6288,1454,6288,1523
6289,1494,6289,1547
6290,1566,6290,1509
6291,1531,6291,1511
6292,1576,6292,1572
6293,1563,6293,1466
6294,1569,6294,1590
6295,1468,6295,1537
6296,1504,6296,1557
6297,1520,6297,1548
6298,1594,6298,1501
6299,1499,6299,1514
6300,1479,6300,1561
6301,1537,6301,1486
6302,1522,6302,1438
6303,1507,6303,1482
6304,1542,6304,1496
6305,1436,6305,1506
6306,1465,6306,1469
6307,1417,6307,1455
6308,1553,6308,1364
6309,1379,6309,1460
6310,1466,6310,1506
6311,1504,6311,1573
6312,1450,6312,1452
6313,1459,6313,1460
6314,1448,6314,1514
6315,1495,6315,1449
6316,1471,6316,1469
6317,1419,6317,1468
6318,1461,6318,1456
6319,1458,6319,1436
6320,1448,6320,1454
6321,1492,6321,1428
6322,1381,6322,1430
6323,1506,6323,1474
6324,1401,6324,1363
6325,1425,6325,1473
6326,1443,6326,1450
6327,1495,6327,1376
6328,1481,6328,1443
6329,1449,6329,1450
6330,1404,6330,1437
6331,1409,6331,1377
6332,1375,6332,1398
6333,1397,6333,1448
6334,1417,6334,1434
6335,1389,6335,1444
6336,1419,6336,1405
6337,1452,6337,1462
6338,1411,6338,1428
6339,1394,6339,1429
6340,1412,6340,1359
6341,1396,6341,1483
6342,1369,6342,1342
6343,1468,6343,1387
6344,1468,6344,1371
6345,1381,6345,1419
6346,1404,6346,1433
6347,1390,6347,1412
6348,1420,6348,1365
6349,1391,6349,1313
6350,1358,6350,1418
6351,1412,6351,1368
6352,1359,6352,1337
6353,1395,6353,1364
6354,1342,6354,1389
6355,1356,6355,1335
6356,1363,6356,1370
6357,1329,6357,1296
6358,1408,6358,1369
6359,1365,6359,1285
6360,1327,6360,1382
6361,1357,6361,1346
6362,1373,6362,1333
6363,1302,6363,1388
6364,1312,6364,1288
6365,1338,6365,1330
6366,1379,6366,1347
6367,1345,6367,1344
6368,1290,6368,1358
6369,1331,6369,1385
6370,1331,6370,1314
6371,1301,6371,1329
6372,1323,6372,1292
6373,1267,6373,1313
6374,1299,6374,1318
6375,1339,6375,1324
6376,1305,6376,1307
6377,1274,6377,1315
6378,1335,6378,1338
6379,1261,6379,1343
6380,1253,6380,1350
6381,1326,6381,1336
6382,1275,6382,1383
6383,1299,6383,1357
6384,1269,6384,1378
6385,1248,6385,1283
6386,1315,6386,1284
6387,1263,6387,1249
6388,1256,6388,1326
6389,1335,6389,1279
6390,1287,6390,1235
6391,1324,6391,1252
6392,1265,6392,1254
6393,1264,6393,1272
6394,1295,6394,1274
6395,1284,6395,1275
6396,1226,6396,1290
6397,1286,6397,1232
6398,1280,6398,1268
6399,1235,6399,1240
6400,1247,6400,1184
6401,1286,6401,1231
6402,1236,6402,1279
6403,1227,6403,1240
6404,1230,6404,1226
6405,1281,6405,1151
6406,1142,6406,1253
6407,1201,6407,1277
6408,1231,6408,1234
6409,1307,6409,1244
6410,1160,6410,1268
6411,1262,6411,1268
6412,1202,6412,1171
6413,1238,6413,1179
6414,1171,6414,1259
6415,1240,6415,1199
6416,1139,6416,1211
6417,1190,6417,1231
6418,1203,6418,1195
6419,1176,6419,1176
6420,1219,6420,1153
6421,1227,6421,1207
6422,1186,6422,1140
6423,1205,6423,1119
6424,1183,6424,1239
6425,1169,6425,1216
6426,1209,6426,1177
6427,1139,6427,1152
6428,1132,6428,1153
6429,1177,6429,1168
6430,1168,6430,1157
6431,1105,6431,1135
6432,1152,6432,1169
6433,1139,6433,1166
6434,1150,6434,1202
6435,1134,6435,1204
6436,1202,6436,1187
6437,1083,6437,1173
6438,1160,6438,1186
6439,1162,6439,1076
6440,1179,6440,1213
6441,1114,6441,1211
6442,1122,6442,1085
6443,1149,6443,1112
6444,1164,6444,1163
6445,1120,6445,1115
6446,1137,6446,1170
6447,1113,6447,1174
6448,1121,6448,1100
6449,1144,6449,1126
6450,1136,6450,1052
6451,1079,6451,1129
6452,1082,6452,1120
6453,1086,6453,1099
6454,1099,6454,1087
6455,1040,6455,1193
6456,1106,6456,1133
6457,1055,6457,1077
6458,1008,6458,1062
6459,1122,6459,1004
6460,1045,6460,1130
6461,1063,6461,1089
6462,1078,6462,1159
6463,1054,6463,1009
6464,1058,6464,1105
6465,1103,6465,1165
6466,1048,6466,1102
6467,1071,6467,1125
6468,1035,6468,1080
6469,1070,6469,1099
6470,1095,6470,1069
6471,1071,6471,1059
6472,1031,6472,1032
6473,1013,6473,1098
6474,1069,6474,991
6475,1037,6475,1006
6476,1081,6476,1070
6477,1035,6477,1049
6478,990,6478,1092
6479,1065,6479,1072
6480,1068,6480,1013
6481,992,6481,966
6482,966,6482,996
6483,1003,6483,996
6484,1023,6484,1037
6485,998,6485,969
6486,1014,6486,977
6487,1041,6487,944
6488,999,6488,1013
6489,988,6489,997
6490,1013,6490,1009
6491,1018,6491,1075
6492,1024,6492,1011
6493,999,6493,1006
6494,1018,6494,1008
6495,992,6495,975
6496,1008,6496,1036
6497,942,6497,1031
6498,985,6498,981
6499,987,6499,993
6500,971,6500,985
6501,1017,6501,917
6502,934,6502,933
6503,1017,6503,1002
6504,996,6504,1008
6505,956,6505,982
6506,1001,6506,969
6507,926,6507,972
6508,945,6508,948
6509,986,6509,974
6510,987,6510,978
6511,983,6511,1017
6512,922,6512,952
6513,925,6513,886
6514,923,6514,964
6515,932,6515,945
6516,915,6516,992
6517,949,6517,890
6518,979,6518,951
6519,927,6519,922
6520,923,6520,936
6521,990,6521,939
6522,914,6522,901
6523,901,6523,922
6524,937,6524,925
6525,876,6525,917
6526,912,6526,881
6527,919,6527,848
6528,885,6528,924
6529,908,6529,887
6530,910,6530,910
6531,933,6531,879
6532,908,6532,907
6533,888,6533,912
6534,920,6534,907
6535,822,6535,940
6536,878,6536,836
6537,880,6537,904
6538,890,6538,877
6539,844,6539,932
6540,901,6540,892
6541,854,6541,850
6542,907,6542,860
6543,877,6543,856
6544,871,6544,873
6545,854,6545,870
6546,868,6546,880
6547,835,6547,865
6548,860,6548,870
6549,867,6549,870
6550,871,6550,857
6551,838,6551,905
6552,824,6552,832
6553,796,6553,845
6554,845,6554,824
6555,826,6555,845
6556,835,6556,819
6557,839,6557,835
6558,879,6558,829
6559,897,6559,836
6560,731,6560,833
6561,853,6561,762
6562,819,6562,796
6563,786,6563,815
6564,834,6564,830
6565,841,6565,811
6566,847,6566,812
6567,832,6567,783
6568,748,6568,783
6569,849,6569,806
6570,811,6570,801
6571,854,6571,802
6572,787,6572,849
6573,764,6573,740
6574,819,6574,795
6575,758,6575,769
6576,813,6576,814
6577,787,6577,829
6578,791,6578,758
6579,765,6579,749
6580,764,6580,809
6581,743,6581,824
6582,727,6582,789
6583,761,6583,815
6584,831,6584,753
6585,761,6585,787
6586,768,6586,743
6587,763,6587,793
6588,768,6588,784
6589,748,6589,790
6590,731,6590,777
6591,731,6591,753
6592,719,6592,739
6593,758,6593,773
6594,720,6594,718
6595,754,6595,741
6596,720,6596,757
6597,760,6597,748
6598,751,6598,740
6599,729,6599,756
6600,698,6600,720
6601,688,6601,726
6602,693,6602,710
6603,732,6603,698
6604,739,6604,703
6605,726,6605,749
6606,638,6606,701
6607,737,6607,686
6608,656,6608,687
6609,691,6609,712
6610,722,6610,666
6611,728,6611,672
6612,702,6612,680
6613,699,6613,702
6614,712,6614,701
6615,675,6615,686
6616,709,6616,710
6617,713,6617,757
6618,702,6618,699
6619,709,6619,692
6620,694,6620,719
6621,660,6621,725
6622,645,6622,681
6623,690,6623,643
6624,684,6624,608
6625,658,6625,646
6626,695,6626,636
6627,675,6627,679
6628,688,6628,660
6629,683,6629,669
6630,695,6630,688
6631,635,6631,680
6632,655,6632,691
6633,678,6633,639
6634,668,6634,637
6635,641,6635,642
6636,641,6636,634
6637,636,6637,648
6638,666,6638,635
6639,625,6639,629
6640,684,6640,655
6641,624,6641,583
6642,604,6642,646
6643,620,6643,606
6644,662,6644,620
6645,639,6645,640
6646,659,6646,626
6647,622,6647,643
6648,599,6648,601
6649,690,6649,632
6650,583,6650,607
6651,639,6651,601
6652,579,6652,635
6653,623,6653,618
6654,657,6654,593
6655,649,6655,614
6656,625,6656,594
6657,590,6657,621
6658,587,6658,585
6659,604,6659,597
6660,595,6660,610
6661,578,6661,612
6662,597,6662,644
6663,580,6663,613
6664,606,6664,603
6665,587,6665,624
6666,621,6666,618
6667,604,6667,567
6668,609,6668,572
6669,560,6669,562
6670,579,6670,601
6671,584,6671,545
6672,552,6672,603
6673,559,6673,604
6674,543,6674,584
6675,592,6675,602
6676,574,6676,576
6677,599,6677,545
6678,550,6678,600
6679,572,6679,558
6680,555,6680,585
6681,513,6681,547
6682,534,6682,548
6683,566,6683,578
6684,590,6684,571
6685,569,6685,551
6686,550,6686,557
6687,544,6687,512
6688,533,6688,563
6689,537,6689,532
6690,525,6690,495
6691,510,6691,570
6692,503,6692,551
6693,561,6693,570
6694,523,6694,531
6695,519,6695,512
6696,533,6696,536
6697,555,6697,505
6698,535,6698,554
6699,513,6699,526
6700,551,6700,496
6701,525,6701,518
6702,482,6702,554
6703,521,6703,529
6704,543,6704,518
6705,546,6705,529
6706,509,6706,523
6707,496,6707,507
6708,462,6708,488
6709,512,6709,537
6710,489,6710,504
6711,491,6711,503
6712,483,6712,490
6713,482,6713,494
6714,484,6714,477
6715,490,6715,448
6716,487,6716,502
6717,473,6717,491
6718,450,6718,495
6719,536,6719,494
6720,484,6720,462
6721,480,6721,468
6722,462,6722,508
6723,475,6723,462
6724,471,6724,502
6725,472,6725,433
6726,461,6726,494
6727,463,6727,480
6728,464,6728,477
6729,442,6729,464
6730,502,6730,418
6731,462,6731,466
6732,449,6732,471
6733,447,6733,434
6734,457,6734,452
6735,433,6735,457
6736,468,6736,441
6737,457,6737,424
6738,425,6738,444
6739,458,6739,439
6740,443,6740,434
6741,418,6741,416
6742,404,6742,430
6743,443,6743,440
6744,417,6744,437
6745,368,6745,460
6746,435,6746,464
6747,430,6747,436
6748,414,6748,459
6749,429,6749,433
6750,418,6750,465
6751,378,6751,442
6752,431,6752,462
6753,378,6753,405
6754,430,6754,410
6755,401,6755,395
6756,392,6756,389
6757,424,6757,413
6758,433,6758,398
6759,411,6759,422
6760,410,6760,414
6761,391,6761,425
6762,400,6762,397
6763,391,6763,412
6764,427,6764,427
6765,414,6765,360
6766,423,6766,378
6767,395,6767,446
6768,416,6768,426
6769,406,6769,393
6770,409,6770,407
6771,384,6771,389
6772,370,6772,384
6773,398,6773,399
6774,376,6774,408
6775,387,6775,374
6776,429,6776,382
6777,390,6777,342
6778,390,6778,365
6779,386,6779,392
6780,350,6780,367
6781,364,6781,348
6782,355,6782,354
6783,393,6783,346
6784,382,6784,355
6785,380,6785,389
6786,370,6786,348
6787,363,6787,316
6788,397,6788,370
6789,387,6789,375
6790,347,6790,374
6791,376,6791,411
6792,352,6792,367
6793,359,6793,360
6794,368,6794,348
6795,390,6795,339
6796,297,6796,367
6797,336,6797,346
6798,388,6798,345
6799,382,6799,353
6800,349,6800,327
6801,340,6801,362
6802,296,6802,370
6803,324,6803,320
6804,331,6804,317
6805,303,6805,326
6806,326,6806,320
6807,355,6807,313
6808,356,6808,335
6809,341,6809,328
6810,315,6810,329
6811,314,6811,339
6812,359,6812,346
6813,328,6813,301
6814,329,6814,288
6815,325,6815,325
6816,321,6816,320
6817,318,6817,319
6818,317,6818,305
6819,325,6819,318
6820,277,6820,286
6821,321,6821,294
6822,291,6822,300
6823,303,6823,304
6824,308,6824,317
6825,348,6825,294
6826,354,6826,282
6827,305,6827,300
6828,302,6828,325
6829,301,6829,320
6830,316,6830,315
6831,283,6831,287
6832,315,6832,289
6833,327,6833,274
6834,273,6834,304
6835,283,6835,313
6836,298,6836,297
6837,301,6837,284
6838,283,6838,269
6839,292,6839,296
6840,283,6840,280
6841,294,6841,278
6842,277,6842,295
6843,284,6843,279
6844,265,6844,310
6845,264,6845,265
6846,277,6846,303
6847,286,6847,293
6848,284,6848,264
6849,279,6849,290
6850,232,6850,248
6851,254,6851,255
6852,269,6852,284
6853,276,6853,283
6854,290,6854,280
6855,263,6855,273
6856,251,6856,238
6857,255,6857,269
6858,242,6858,276
6859,272,6859,254
6860,271,6860,271
6861,241,6861,263
6862,268,6862,255
6863,264,6863,260
6864,279,6864,248
6865,242,6865,257
6866,258,6866,259
6867,210,6867,269
6868,291,6868,224
6869,240,6869,266
6870,261,6870,270
6871,252,6871,235
6872,268,6872,232
6873,266,6873,249
6874,231,6874,266
6875,233,6875,252
6876,267,6876,257
6877,257,6877,256
6878,259,6878,260
6879,265,6879,262
6880,212,6880,232
6881,244,6881,260
6882,232,6882,230
6883,245,6883,233
6884,230,6884,234
6885,236,6885,248
6886,202,6886,215
6887,248,6887,251
6888,226,6888,234
6889,221,6889,239
6890,204,6890,225
6891,226,6891,245
6892,249,6892,231
6893,216,6893,227
6894,219,6894,235
6895,210,6895,245
6896,224,6896,242
6897,231,6897,245
6898,202,6898,220
6899,229,6899,230
6900,217,6900,209
6901,208,6901,228
6902,219,6902,234
6903,219,6903,225
6904,214,6904,229
6905,227,6905,233
6906,218,6906,217
6907,203,6907,194
6908,200,6908,205
6909,212,6909,205
6910,204,6910,215
6911,211,6911,215
6912,208,6912,215
6913,200,6913,217
6914,190,6914,209
6915,202,6915,214
6916,216,6916,190
6917,204,6917,185
6918,184,6918,194
6919,167,6919,221
6920,198,6920,205
6921,192,6921,180
6922,202,6922,186
6923,207,6923,216
6924,186,6924,184
6925,195,6925,189
6926,200,6926,187
6927,219,6927,210
6928,174,6928,159
6929,205,6929,190
6930,151,6930,196
6931,208,6931,189
6932,198,6932,173
6933,178,6933,194
6934,192,6934,154
6935,217,6935,178
6936,158,6936,190
6937,173,6937,161
6938,191,6938,183
6939,188,6939,175
6940,164,6940,174
6941,177,6941,189
6942,196,6942,186
6943,170,6943,170
6944,195,6944,194
6945,162,6945,165
6946,156,6946,201
6947,166,6947,201
6948,176,6948,171
6949,146,6949,164
6950,162,6950,194
6951,200,6951,184
6952,173,6952,163
6953,165,6953,182
6954,187,6954,159
6955,168,6955,176
6956,188,6956,166
6957,158,6957,156
6958,181,6958,167
6959,169,6959,145
6960,157,6960,146
